"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_423",1500,1,112.8856426238,5,30
"2",30,1,"conf_423",3000,1,51.205622873,5,30
"3",30,1,"conf_423",9000,1,1.6457787956,5,30
"4",30,1,"conf_423",15000,1,0.071392445,5,30
"5",30,1,"conf_423",30000,1,5.22299e-05,5,30
"6",30,1,"conf_423",45000,1,2.14e-08,5,30
"7",30,1,"conf_423",1500,2,86.5454860772,5,30
"8",30,1,"conf_423",3000,2,52.2106751216,5,30
"9",30,1,"conf_423",9000,2,1.8762599509,5,30
"10",30,1,"conf_423",15000,2,0.09253444,5,30
"11",30,1,"conf_423",30000,2,6.52104e-05,5,30
"12",30,1,"conf_423",45000,2,6.7e-08,5,30
"13",30,1,"conf_423",1500,3,85.9829633144,5,30
"14",30,1,"conf_423",3000,3,49.9407051078,5,30
"15",30,1,"conf_423",9000,3,2.3685471153,5,30
"16",30,1,"conf_423",15000,3,0.1218875673,5,30
"17",30,1,"conf_423",30000,3,4.00144e-05,5,30
"18",30,1,"conf_423",45000,3,1.87e-08,5,30
"19",30,1,"conf_423",1500,4,89.1564079201,5,30
"20",30,1,"conf_423",3000,4,40.2676519565,5,30
"21",30,1,"conf_423",9000,4,2.2771444068,5,30
"22",30,1,"conf_423",15000,4,0.1188647306,5,30
"23",30,1,"conf_423",30000,4,0.000101571,5,30
"24",30,1,"conf_423",45000,4,4.23e-08,5,30
"25",30,1,"conf_423",1500,5,113.2618787772,5,30
"26",30,1,"conf_423",3000,5,41.5297422809,5,30
"27",30,1,"conf_423",9000,5,3.3666768092,5,30
"28",30,1,"conf_423",15000,5,0.2023322668,5,30
"29",30,1,"conf_423",30000,5,0.000183933,5,30
"30",30,1,"conf_423",45000,5,3.33e-08,5,30
"31",30,1,"conf_423",1500,6,98.655251141,5,30
"32",30,1,"conf_423",3000,6,39.3922009944,5,30
"33",30,1,"conf_423",9000,6,2.4549090837,5,30
"34",30,1,"conf_423",15000,6,0.112589608,5,30
"35",30,1,"conf_423",30000,6,4.17314e-05,5,30
"36",30,1,"conf_423",45000,6,1.57e-08,5,30
"37",30,1,"conf_423",1500,7,87.4054663933,5,30
"38",30,1,"conf_423",3000,7,49.5023138234,5,30
"39",30,1,"conf_423",9000,7,3.7125299824,5,30
"40",30,1,"conf_423",15000,7,0.1073435551,5,30
"41",30,1,"conf_423",30000,7,6.39702e-05,5,30
"42",30,1,"conf_423",45000,7,2.41e-08,5,30
"43",30,1,"conf_423",1500,8,122.0001652935,5,30
"44",30,1,"conf_423",3000,8,56.6522528705,5,30
"45",30,1,"conf_423",9000,8,3.2495241993,5,30
"46",30,1,"conf_423",15000,8,0.153494972,5,30
"47",30,1,"conf_423",30000,8,8.55697e-05,5,30
"48",30,1,"conf_423",45000,8,4.27e-08,5,30
"49",30,1,"conf_423",1500,9,104.9703538591,5,30
"50",30,1,"conf_423",3000,9,47.8922410516,5,30
"51",30,1,"conf_423",9000,9,1.3821457383,5,30
"52",30,1,"conf_423",15000,9,0.1012806761,5,30
