"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_484",250,1,5.0426795348,1,5
"2",5,1,"conf_484",500,1,0.6748580179,1,5
"3",5,1,"conf_484",1500,1,0.0890950271,1,5
"4",5,1,"conf_484",2500,1,0.0581393989,1,5
"5",5,1,"conf_484",5000,1,0.0001349624,1,5
"6",5,1,"conf_484",7500,1,2.8448e-06,1,5
"7",5,1,"conf_484",250,2,6.4078105251,1,5
"8",5,1,"conf_484",500,2,1.8179032285,1,5
"9",5,1,"conf_484",1500,2,0.4631951161,1,5
"10",5,1,"conf_484",2500,2,0.0456117455,1,5
"11",5,1,"conf_484",5000,2,0.0013368574,1,5
"12",5,1,"conf_484",7500,2,1.04173e-05,1,5
"13",5,1,"conf_484",250,3,0.87253529,1,5
"14",5,1,"conf_484",500,3,0.87253529,1,5
"15",5,1,"conf_484",1500,3,0.2102689375,1,5
"16",5,1,"conf_484",2500,3,0.0651971002,1,5
"17",5,1,"conf_484",5000,3,0.000625876,1,5
"18",5,1,"conf_484",7500,3,2.9314e-06,1,5
"19",5,1,"conf_484",250,4,4.2834149689,1,5
"20",5,1,"conf_484",500,4,2.6511064627,1,5
"21",5,1,"conf_484",1500,4,0.364912824,1,5
"22",5,1,"conf_484",2500,4,0.029886117,1,5
"23",5,1,"conf_484",5000,4,0.0003121525,1,5
"24",5,1,"conf_484",7500,4,1.36273e-05,1,5
"25",5,1,"conf_484",250,5,3.0637301463,1,5
"26",5,1,"conf_484",500,5,1.98164983,1,5
"27",5,1,"conf_484",1500,5,0.442028042,1,5
"28",5,1,"conf_484",2500,5,0.0671381009,1,5
"29",5,1,"conf_484",5000,5,0.0008255015,1,5
"30",5,1,"conf_484",7500,5,7.8223e-06,1,5
"31",5,1,"conf_484",250,6,0.8604273192,1,5
"32",5,1,"conf_484",500,6,0.8604273192,1,5
"33",5,1,"conf_484",1500,6,0.422663884,1,5
"34",5,1,"conf_484",2500,6,0.0938936946,1,5
"35",5,1,"conf_484",5000,6,0.0012617992,1,5
"36",5,1,"conf_484",7500,6,3.5157e-06,1,5
"37",5,1,"conf_484",250,7,2.4160540902,1,5
"38",5,1,"conf_484",500,7,1.7412683213,1,5
"39",5,1,"conf_484",1500,7,0.3973458301,1,5
"40",5,1,"conf_484",2500,7,0.033391426,1,5
"41",5,1,"conf_484",5000,7,0.0006046336,1,5
"42",5,1,"conf_484",7500,7,1.03342e-05,1,5
"43",5,1,"conf_484",250,8,4.0322247748,1,5
