"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_523",250,1,0.0521863227,5,5
"2",5,1,"conf_523",500,1,0.0002047798,5,5
"3",5,1,"conf_523",1500,1,0,5,5
"4",5,1,"conf_523",2500,1,0,5,5
"5",5,1,"conf_523",5000,1,0,5,5
"6",5,1,"conf_523",7500,1,0,5,5
"7",5,1,"conf_523",250,2,0.3459224919,5,5
"8",5,1,"conf_523",500,2,0.0018508189,5,5
"9",5,1,"conf_523",1500,2,0,5,5
"10",5,1,"conf_523",2500,2,0,5,5
"11",5,1,"conf_523",5000,2,0,5,5
"12",5,1,"conf_523",7500,2,0,5,5
"13",5,1,"conf_523",250,3,0.0611350644,5,5
"14",5,1,"conf_523",500,3,0.0004842442,5,5
"15",5,1,"conf_523",1500,3,0,5,5
"16",5,1,"conf_523",2500,3,0,5,5
"17",5,1,"conf_523",5000,3,0,5,5
"18",5,1,"conf_523",7500,3,0,5,5
"19",5,1,"conf_523",250,4,0.236592926,5,5
"20",5,1,"conf_523",500,4,0.0017813198,5,5
"21",5,1,"conf_523",1500,4,1e-10,5,5
"22",5,1,"conf_523",2500,4,0,5,5
"23",5,1,"conf_523",5000,4,0,5,5
"24",5,1,"conf_523",7500,4,0,5,5
"25",5,1,"conf_523",250,5,0.09139933,5,5
"26",5,1,"conf_523",500,5,0.0001138023,5,5
"27",5,1,"conf_523",1500,5,0,5,5
"28",5,1,"conf_523",2500,5,0,5,5
"29",5,1,"conf_523",5000,5,0,5,5
"30",5,1,"conf_523",7500,5,0,5,5
"31",5,1,"conf_523",250,6,0.0764552443,5,5
"32",5,1,"conf_523",500,6,0.0001367373,5,5
"33",5,1,"conf_523",1500,6,0,5,5
"34",5,1,"conf_523",2500,6,0,5,5
"35",5,1,"conf_523",5000,6,0,5,5
"36",5,1,"conf_523",7500,6,0,5,5
"37",5,1,"conf_523",250,7,0.3133374186,5,5
"38",5,1,"conf_523",500,7,0.0023752509,5,5
"39",5,1,"conf_523",1500,7,0,5,5
"40",5,1,"conf_523",2500,7,0,5,5
"41",5,1,"conf_523",5000,7,0,5,5
"42",5,1,"conf_523",7500,7,0,5,5
"43",5,1,"conf_523",250,8,0.0257551493,5,5
"44",5,1,"conf_523",500,8,0.0006610926,5,5
"45",5,1,"conf_523",1500,8,0,5,5
"46",5,1,"conf_523",2500,8,0,5,5
"47",5,1,"conf_523",5000,8,0,5,5
"48",5,1,"conf_523",7500,8,0,5,5
"49",5,1,"conf_523",250,9,0.0744840687,5,5
"50",5,1,"conf_523",500,9,0.000165457,5,5
"51",5,1,"conf_523",1500,9,0,5,5
"52",5,1,"conf_523",2500,9,0,5,5
"53",5,1,"conf_523",5000,9,0,5,5
"54",5,1,"conf_523",7500,9,0,5,5
"55",5,1,"conf_523",250,10,0.5995478412,5,5
"56",5,1,"conf_523",500,10,0.0052438312,5,5
"57",5,1,"conf_523",1500,10,0,5,5
"58",5,1,"conf_523",2500,10,0,5,5
"59",5,1,"conf_523",5000,10,0,5,5
"60",5,1,"conf_523",7500,10,0,5,5
"61",5,10,"conf_523",250,1,700.630201664,5,5
"62",5,10,"conf_523",500,1,587.9732295232,5,5
"63",5,10,"conf_523",1500,1,308.4669604027,5,5
"64",5,10,"conf_523",2500,1,15.7124218613,5,5
"65",5,10,"conf_523",5000,1,7.287152359,5,5
"66",5,10,"conf_523",7500,1,7.1641762788,5,5
"67",5,10,"conf_523",250,2,19376.7595641956,5,5
"68",5,10,"conf_523",500,2,6997.3682340882,5,5
"69",5,10,"conf_523",1500,2,451.3293068286,5,5
"70",5,10,"conf_523",2500,2,149.1166397791,5,5
"71",5,10,"conf_523",5000,2,25.384174354,5,5
"72",5,10,"conf_523",7500,2,24.8953968398,5,5
"73",5,10,"conf_523",250,3,11118.8854250206,5,5
"74",5,10,"conf_523",500,3,1223.171245526,5,5
"75",5,10,"conf_523",1500,3,14.2709943409,5,5
"76",5,10,"conf_523",2500,3,5.2150351714,5,5
"77",5,10,"conf_523",5000,3,1.8557280955,5,5
"78",5,10,"conf_523",7500,3,1.5800685501,5,5
"79",5,10,"conf_523",250,4,12007.4738620063,5,5
"80",5,10,"conf_523",500,4,3222.1170984833,5,5
"81",5,10,"conf_523",1500,4,66.6457733162,5,5
"82",5,10,"conf_523",2500,4,36.7784559638,5,5
"83",5,10,"conf_523",5000,4,23.9709320651,5,5
"84",5,10,"conf_523",7500,4,16.7743799501,5,5
"85",5,10,"conf_523",250,5,2702.2190541576,5,5
"86",5,10,"conf_523",500,5,2637.6039312902,5,5
"87",5,10,"conf_523",1500,5,686.6898595085,5,5
"88",5,10,"conf_523",2500,5,257.8637204125,5,5
"89",5,10,"conf_523",5000,5,44.6417375592,5,5
"90",5,10,"conf_523",7500,5,10.4702398116,5,5
"91",5,10,"conf_523",250,6,21556.9760049409,5,5
"92",5,10,"conf_523",500,6,1475.7481797969,5,5
"93",5,10,"conf_523",1500,6,177.61424408,5,5
"94",5,10,"conf_523",2500,6,43.8036299231,5,5
"95",5,10,"conf_523",5000,6,11.7600093631,5,5
"96",5,10,"conf_523",7500,6,11.2583081542,5,5
"97",5,10,"conf_523",250,7,10392.6072640271,5,5
"98",5,10,"conf_523",500,7,2705.9718544498,5,5
"99",5,10,"conf_523",1500,7,101.2490611544,5,5
"100",5,10,"conf_523",2500,7,20.3261940109,5,5
"101",5,10,"conf_523",5000,7,1.3624161853,5,5
"102",5,10,"conf_523",7500,7,1.2379392645,5,5
"103",5,10,"conf_523",250,8,17779.1770618012,5,5
"104",5,10,"conf_523",500,8,3372.2849645075,5,5
"105",5,10,"conf_523",1500,8,87.1457276946,5,5
"106",5,10,"conf_523",2500,8,10.0203703709,5,5
"107",5,10,"conf_523",5000,8,0.7664397149,5,5
"108",5,10,"conf_523",7500,8,0.6449970857,5,5
"109",5,10,"conf_523",250,9,5947.565535702,5,5
"110",5,10,"conf_523",500,9,1994.112085109,5,5
"111",5,10,"conf_523",1500,9,114.3894071182,5,5
"112",5,10,"conf_523",2500,9,4.5361765018,5,5
"113",5,10,"conf_523",5000,9,3.5476728272,5,5
"114",5,10,"conf_523",7500,9,3.4182141839,5,5
"115",5,10,"conf_523",250,10,8425.4678799332,5,5
"116",5,10,"conf_523",500,10,2366.6174347578,5,5
"117",5,10,"conf_523",1500,10,336.8616436567,5,5
"118",5,10,"conf_523",2500,10,74.4816999857,5,5
"119",5,10,"conf_523",5000,10,41.3451644278,5,5
"120",5,10,"conf_523",7500,10,39.8241306857,5,5
"121",5,11,"conf_523",250,1,28.109942136,5,5
"122",5,11,"conf_523",500,1,16.081059472,5,5
"123",5,11,"conf_523",1500,1,3.1145175801,5,5
"124",5,11,"conf_523",2500,1,0.9288781968,5,5
"125",5,11,"conf_523",5000,1,0.4853687884,5,5
"126",5,11,"conf_523",7500,1,0.1871579501,5,5
"127",5,11,"conf_523",250,2,114.7227143751,5,5
"128",5,11,"conf_523",500,2,65.5501546609,5,5
"129",5,11,"conf_523",1500,2,13.2937645859,5,5
"130",5,11,"conf_523",2500,2,6.3081206839,5,5
"131",5,11,"conf_523",5000,2,3.6511917271,5,5
"132",5,11,"conf_523",7500,2,3.2312115052,5,5
"133",5,11,"conf_523",250,3,109.5554607099,5,5
"134",5,11,"conf_523",500,3,84.1391959606,5,5
"135",5,11,"conf_523",1500,3,37.9924921981,5,5
"136",5,11,"conf_523",2500,3,18.1835478657,5,5
"137",5,11,"conf_523",5000,3,8.5088117478,5,5
"138",5,11,"conf_523",7500,3,3.3333681352,5,5
"139",5,11,"conf_523",250,4,202.8243840547,5,5
"140",5,11,"conf_523",500,4,20.4143182402,5,5
"141",5,11,"conf_523",1500,4,5.8263601355,5,5
"142",5,11,"conf_523",2500,4,3.7691572215,5,5
"143",5,11,"conf_523",5000,4,0.8909409502,5,5
"144",5,11,"conf_523",7500,4,0.0550630016,5,5
"145",5,11,"conf_523",250,5,35.1327142569,5,5
"146",5,11,"conf_523",500,5,16.3837810462,5,5
"147",5,11,"conf_523",1500,5,6.5973455668,5,5
"148",5,11,"conf_523",2500,5,1.3952995049,5,5
"149",5,11,"conf_523",5000,5,0.2421726866,5,5
"150",5,11,"conf_523",7500,5,0.1264506439,5,5
"151",5,11,"conf_523",250,6,30.9266223868,5,5
"152",5,11,"conf_523",500,6,30.9266223868,5,5
"153",5,11,"conf_523",1500,6,5.0414488295,5,5
"154",5,11,"conf_523",2500,6,0.4042917211,5,5
"155",5,11,"conf_523",5000,6,0.0107841185,5,5
"156",5,11,"conf_523",7500,6,0.0007730249,5,5
"157",5,11,"conf_523",250,7,8.9002648599,5,5
"158",5,11,"conf_523",500,7,8.9002648599,5,5
"159",5,11,"conf_523",1500,7,3.9764704766,5,5
"160",5,11,"conf_523",2500,7,2.166940645,5,5
"161",5,11,"conf_523",5000,7,1.573173602,5,5
"162",5,11,"conf_523",7500,7,1.3680113863,5,5
"163",5,11,"conf_523",250,8,32.2820418747,5,5
"164",5,11,"conf_523",500,8,11.1813969869,5,5
"165",5,11,"conf_523",1500,8,10.3430405586,5,5
"166",5,11,"conf_523",2500,8,7.9537976016,5,5
"167",5,11,"conf_523",5000,8,5.8290272544,5,5
"168",5,11,"conf_523",7500,8,5.4715238089,5,5
"169",5,11,"conf_523",250,9,28.2353388894,5,5
"170",5,11,"conf_523",500,9,27.0133914472,5,5
"171",5,11,"conf_523",1500,9,1.2312632899,5,5
"172",5,11,"conf_523",2500,9,0.420320319,5,5
"173",5,11,"conf_523",5000,9,0.1973745787,5,5
"174",5,11,"conf_523",7500,9,0.1714828281,5,5
"175",5,11,"conf_523",250,10,88.8347861006,5,5
"176",5,11,"conf_523",500,10,39.4396677403,5,5
"177",5,11,"conf_523",1500,10,5.7821419411,5,5
"178",5,11,"conf_523",2500,10,1.9320334234,5,5
"179",5,11,"conf_523",5000,10,0.4329529559,5,5
