"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_238",1500,1,159.7665158615,5,30
"2",30,1,"conf_238",3000,1,103.9611555803,5,30
"3",30,1,"conf_238",9000,1,30.5247544237,5,30
"4",30,1,"conf_238",15000,1,11.1416916308,5,30
"5",30,1,"conf_238",30000,1,0.611697838,5,30
"6",30,1,"conf_238",45000,1,0.0167278199,5,30
"7",30,1,"conf_238",1500,2,146.2925905417,5,30
"8",30,1,"conf_238",3000,2,99.5252033769,5,30
"9",30,1,"conf_238",9000,2,24.0431610461,5,30
"10",30,1,"conf_238",15000,2,10.3609180497,5,30
"11",30,1,"conf_238",30000,2,0.4243716082,5,30
"12",30,1,"conf_238",45000,2,0.0170019047,5,30
"13",30,1,"conf_238",1500,3,151.4135687883,5,30
"14",30,1,"conf_238",3000,3,91.9226057546,5,30
"15",30,1,"conf_238",9000,3,33.6959943857,5,30
"16",30,1,"conf_238",15000,3,9.8054808916,5,30
"17",30,1,"conf_238",30000,3,0.3994996797,5,30
"18",30,1,"conf_238",45000,3,0.0115060235,5,30
"19",30,1,"conf_238",1500,4,141.7243763635,5,30
"20",30,1,"conf_238",3000,4,95.1344121286,5,30
"21",30,1,"conf_238",9000,4,32.1797179747,5,30
"22",30,1,"conf_238",15000,4,11.809079922,5,30
"23",30,1,"conf_238",30000,4,0.6011328548,5,30
"24",30,1,"conf_238",45000,4,0.0258830768,5,30
"25",30,1,"conf_238",1500,5,157.4096718513,5,30
"26",30,1,"conf_238",3000,5,114.6418344902,5,30
"27",30,1,"conf_238",9000,5,34.5109627598,5,30
"28",30,1,"conf_238",15000,5,8.7150182856,5,30
"29",30,1,"conf_238",30000,5,0.6011677904,5,30
"30",30,1,"conf_238",45000,5,0.0231219973,5,30
"31",30,1,"conf_238",1500,6,172.4238691214,5,30
"32",30,1,"conf_238",3000,6,114.3582825188,5,30
"33",30,1,"conf_238",9000,6,33.3136841002,5,30
"34",30,1,"conf_238",15000,6,9.9475905359,5,30
"35",30,1,"conf_238",30000,6,0.4736261794,5,30
"36",30,1,"conf_238",45000,6,0.0176474947,5,30
"37",30,1,"conf_238",1500,7,129.5081186487,5,30
"38",30,1,"conf_238",3000,7,110.2388439566,5,30
"39",30,1,"conf_238",9000,7,36.7486501266,5,30
"40",30,1,"conf_238",15000,7,12.8980936889,5,30
"41",30,1,"conf_238",30000,7,0.6799185883,5,30
"42",30,1,"conf_238",45000,7,0.0167679132,5,30
"43",30,1,"conf_238",1500,8,145.9185574511,5,30
"44",30,1,"conf_238",3000,8,95.1819496041,5,30
"45",30,1,"conf_238",9000,8,38.3996218031,5,30
"46",30,1,"conf_238",15000,8,12.5553353656,5,30
"47",30,1,"conf_238",30000,8,0.530895638,5,30
"48",30,1,"conf_238",45000,8,0.0172464929,5,30
"49",30,1,"conf_238",1500,9,163.2416782964,5,30
"50",30,1,"conf_238",3000,9,118.4273291141,5,30
"51",30,1,"conf_238",9000,9,30.8950829323,5,30
"52",30,1,"conf_238",15000,9,8.5669500702,5,30
"53",30,1,"conf_238",30000,9,0.6244007476,5,30
"54",30,1,"conf_238",45000,9,0.015711706,5,30
"55",30,1,"conf_238",1500,10,153.4731396598,5,30
"56",30,1,"conf_238",3000,10,116.4468410378,5,30
"57",30,1,"conf_238",9000,10,32.5957668958,5,30
"58",30,1,"conf_238",15000,10,9.5869183816,5,30
"59",30,1,"conf_238",30000,10,0.3666715657,5,30
"60",30,1,"conf_238",45000,10,0.013944451,5,30
"61",30,10,"conf_238",1500,1,2327905.30397823,5,30
"62",30,10,"conf_238",3000,1,1640636.33304647,5,30
"63",30,10,"conf_238",9000,1,556055.839173515,5,30
"64",30,10,"conf_238",15000,1,333219.985911071,5,30
"65",30,10,"conf_238",30000,1,269953.84864622,5,30
"66",30,10,"conf_238",45000,1,200766.565317116,5,30
"67",30,10,"conf_238",1500,2,1357000.21494752,5,30
"68",30,10,"conf_238",3000,2,886133.453109603,5,30
"69",30,10,"conf_238",9000,2,576445.757772303,5,30
"70",30,10,"conf_238",15000,2,441597.614050677,5,30
"71",30,10,"conf_238",30000,2,99945.0039725634,5,30
"72",30,10,"conf_238",45000,2,63799.3004924532,5,30
"73",30,10,"conf_238",1500,3,1302918.60821584,5,30
"74",30,10,"conf_238",3000,3,1302918.60821584,5,30
"75",30,10,"conf_238",9000,3,497635.664744796,5,30
"76",30,10,"conf_238",15000,3,263474.531968344,5,30
"77",30,10,"conf_238",30000,3,152988.363050076,5,30
"78",30,10,"conf_238",45000,3,106102.010886575,5,30
"79",30,10,"conf_238",1500,4,2145528.57394457,5,30
"80",30,10,"conf_238",3000,4,659355.598805477,5,30
"81",30,10,"conf_238",9000,4,387607.797364498,5,30
"82",30,10,"conf_238",15000,4,368859.807765383,5,30
"83",30,10,"conf_238",30000,4,212422.437696209,5,30
"84",30,10,"conf_238",45000,4,132821.247686196,5,30
"85",30,10,"conf_238",1500,5,2682902.65791724,5,30
"86",30,10,"conf_238",3000,5,1585133.05218698,5,30
"87",30,10,"conf_238",9000,5,727315.437022147,5,30
"88",30,10,"conf_238",15000,5,429074.746618223,5,30
"89",30,10,"conf_238",30000,5,226703.222524316,5,30
"90",30,10,"conf_238",45000,5,166800.650253645,5,30
"91",30,10,"conf_238",1500,6,1881211.13143773,5,30
"92",30,10,"conf_238",3000,6,1526369.77355855,5,30
"93",30,10,"conf_238",9000,6,656056.927184452,5,30
"94",30,10,"conf_238",15000,6,332213.790149695,5,30
"95",30,10,"conf_238",30000,6,189506.987695899,5,30
"96",30,10,"conf_238",45000,6,135304.005286395,5,30
"97",30,10,"conf_238",1500,7,2789249.66814336,5,30
"98",30,10,"conf_238",3000,7,1261529.0931216,5,30
"99",30,10,"conf_238",9000,7,509170.406930539,5,30
"100",30,10,"conf_238",15000,7,332959.788532406,5,30
"101",30,10,"conf_238",30000,7,236694.229619762,5,30
"102",30,10,"conf_238",45000,7,90280.4716672944,5,30
"103",30,10,"conf_238",1500,8,2868384.03491217,5,30
"104",30,10,"conf_238",3000,8,1425725.92468476,5,30
"105",30,10,"conf_238",9000,8,711659.794782304,5,30
"106",30,10,"conf_238",15000,8,490786.675856055,5,30
"107",30,10,"conf_238",30000,8,342331.553046161,5,30
"108",30,10,"conf_238",45000,8,143457.790657285,5,30
"109",30,10,"conf_238",1500,9,1117340.1075095,5,30
"110",30,10,"conf_238",3000,9,1021364.19394863,5,30
"111",30,10,"conf_238",9000,9,543847.540455773,5,30
"112",30,10,"conf_238",15000,9,210434.436836206,5,30
"113",30,10,"conf_238",30000,9,151684.76315406,5,30
