"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_375",1500,1,1.8671366255,5,30
"2",30,1,"conf_375",3000,1,0.050928358,5,30
"3",30,1,"conf_375",9000,1,1.479e-06,5,30
"4",30,1,"conf_375",15000,1,8e-10,5,30
"5",30,1,"conf_375",30000,1,3e-10,5,30
"6",30,1,"conf_375",45000,1,0,5,30
"7",30,1,"conf_375",1500,2,3.1034753704,5,30
"8",30,1,"conf_375",3000,2,0.0548285689,5,30
"9",30,1,"conf_375",9000,2,0.006516437,5,30
"10",30,1,"conf_375",15000,2,1.69e-07,5,30
"11",30,1,"conf_375",30000,2,0,5,30
"12",30,1,"conf_375",45000,2,0,5,30
"13",30,1,"conf_375",1500,3,3.2928669563,5,30
"14",30,1,"conf_375",3000,3,0.1746976219,5,30
"15",30,1,"conf_375",9000,3,1.70309e-05,5,30
"16",30,1,"conf_375",15000,3,1.2379e-06,5,30
"17",30,1,"conf_375",30000,3,0,5,30
"18",30,1,"conf_375",45000,3,0,5,30
"19",30,1,"conf_375",1500,4,1.2300976522,5,30
"20",30,1,"conf_375",3000,4,0.0201754175,5,30
"21",30,1,"conf_375",9000,4,3.78e-08,5,30
"22",30,1,"conf_375",15000,4,0,5,30
"23",30,1,"conf_375",30000,4,0,5,30
"24",30,1,"conf_375",45000,4,0,5,30
"25",30,1,"conf_375",1500,5,4.4520750416,5,30
"26",30,1,"conf_375",3000,5,0.0784632454,5,30
"27",30,1,"conf_375",9000,5,5.1663e-06,5,30
"28",30,1,"conf_375",15000,5,3.998e-07,5,30
"29",30,1,"conf_375",30000,5,0,5,30
"30",30,1,"conf_375",45000,5,0,5,30
"31",30,1,"conf_375",1500,6,7.6020276351,5,30
"32",30,1,"conf_375",3000,6,1.0199018935,5,30
"33",30,1,"conf_375",9000,6,9.4564e-06,5,30
"34",30,1,"conf_375",15000,6,3.72e-08,5,30
"35",30,1,"conf_375",30000,6,0,5,30
"36",30,1,"conf_375",45000,6,0,5,30
"37",30,1,"conf_375",1500,7,10.7792257952,5,30
"38",30,1,"conf_375",3000,7,0.3167514162,5,30
"39",30,1,"conf_375",9000,7,7.03561e-05,5,30
"40",30,1,"conf_375",15000,7,1.324e-07,5,30
"41",30,1,"conf_375",30000,7,4e-10,5,30
"42",30,1,"conf_375",45000,7,0,5,30
"43",30,1,"conf_375",1500,8,2.6495469172,5,30
"44",30,1,"conf_375",3000,8,0.0385761546,5,30
"45",30,1,"conf_375",9000,8,1.404e-06,5,30
"46",30,1,"conf_375",15000,8,1e-09,5,30
"47",30,1,"conf_375",30000,8,0,5,30
"48",30,1,"conf_375",45000,8,0,5,30
"49",30,1,"conf_375",1500,9,0.4493431263,5,30
"50",30,1,"conf_375",3000,9,0.0983194425,5,30
"51",30,1,"conf_375",9000,9,2.174e-07,5,30
"52",30,1,"conf_375",15000,9,0,5,30
"53",30,1,"conf_375",30000,9,0,5,30
"54",30,1,"conf_375",45000,9,0,5,30
"55",30,1,"conf_375",1500,10,3.4602839221,5,30
"56",30,1,"conf_375",3000,10,0.0805497615,5,30
"57",30,1,"conf_375",9000,10,1.8251e-06,5,30
"58",30,1,"conf_375",15000,10,0,5,30
"59",30,1,"conf_375",30000,10,0,5,30
"60",30,1,"conf_375",45000,10,0,5,30
"61",30,10,"conf_375",1500,1,675977.173166942,5,30
"62",30,10,"conf_375",3000,1,111879.939558108,5,30
"63",30,10,"conf_375",9000,1,74106.2501238397,5,30
"64",30,10,"conf_375",15000,1,56683.6764081377,5,30
"65",30,10,"conf_375",30000,1,39608.6519405244,5,30
"66",30,10,"conf_375",45000,1,23107.0232050854,5,30
"67",30,10,"conf_375",1500,2,1290134.9932346,5,30
"68",30,10,"conf_375",3000,2,505402.442816477,5,30
"69",30,10,"conf_375",9000,2,32994.3331418232,5,30
"70",30,10,"conf_375",15000,2,18785.2147095439,5,30
"71",30,10,"conf_375",30000,2,12943.4634513978,5,30
"72",30,10,"conf_375",45000,2,10324.4524856789,5,30
"73",30,10,"conf_375",1500,3,581139.840878627,5,30
"74",30,10,"conf_375",3000,3,115153.127617111,5,30
"75",30,10,"conf_375",9000,3,24120.3228691094,5,30
"76",30,10,"conf_375",15000,3,18007.5414215083,5,30
"77",30,10,"conf_375",30000,3,13842.8577522667,5,30
"78",30,10,"conf_375",45000,3,10514.3222495921,5,30
"79",30,10,"conf_375",1500,4,897905.591142077,5,30
"80",30,10,"conf_375",3000,4,146834.382176944,5,30
"81",30,10,"conf_375",9000,4,76498.1237422314,5,30
"82",30,10,"conf_375",15000,4,46904.5539767957,5,30
"83",30,10,"conf_375",30000,4,28152.8469798217,5,30
"84",30,10,"conf_375",45000,4,15184.4096917655,5,30
"85",30,10,"conf_375",1500,5,553543.892245453,5,30
"86",30,10,"conf_375",3000,5,218044.80619327,5,30
"87",30,10,"conf_375",9000,5,134239.279079674,5,30
"88",30,10,"conf_375",15000,5,107228.202702863,5,30
"89",30,10,"conf_375",30000,5,54544.3974720087,5,30
"90",30,10,"conf_375",45000,5,44494.6142031969,5,30
"91",30,10,"conf_375",1500,6,1033982.55987813,5,30
"92",30,10,"conf_375",3000,6,551387.20145131,5,30
"93",30,10,"conf_375",9000,6,48225.6344810748,5,30
"94",30,10,"conf_375",15000,6,36455.9432228283,5,30
"95",30,10,"conf_375",30000,6,22479.7797856097,5,30
"96",30,10,"conf_375",45000,6,16329.9195947449,5,30
"97",30,10,"conf_375",1500,7,1091566.51373475,5,30
"98",30,10,"conf_375",3000,7,264434.102523358,5,30
"99",30,10,"conf_375",9000,7,138356.83419298,5,30
"100",30,10,"conf_375",15000,7,120476.506555425,5,30
"101",30,10,"conf_375",30000,7,98244.0293306941,5,30
"102",30,10,"conf_375",45000,7,89736.7961621414,5,30
"103",30,10,"conf_375",1500,8,181742.975420736,5,30
"104",30,10,"conf_375",3000,8,69930.5196654694,5,30
"105",30,10,"conf_375",9000,8,34965.0439966327,5,30
"106",30,10,"conf_375",15000,8,28625.9045552916,5,30
"107",30,10,"conf_375",30000,8,26494.9894280493,5,30
"108",30,10,"conf_375",45000,8,23155.9737270091,5,30
"109",30,10,"conf_375",1500,9,613659.572931663,5,30
"110",30,10,"conf_375",3000,9,196498.59492778,5,30
"111",30,10,"conf_375",9000,9,79720.5680840456,5,30
"112",30,10,"conf_375",15000,9,59382.5814277017,5,30
"113",30,10,"conf_375",30000,9,37297.4839797681,5,30
"114",30,10,"conf_375",45000,9,27869.7245154904,5,30
"115",30,10,"conf_375",1500,10,1001266.76390452,5,30
"116",30,10,"conf_375",3000,10,241508.547057381,5,30
"117",30,10,"conf_375",9000,10,93298.0294545687,5,30
"118",30,10,"conf_375",15000,10,86360.0309228104,5,30
"119",30,10,"conf_375",30000,10,68612.320642554,5,30
"120",30,10,"conf_375",45000,10,45954.2255156464,5,30
"121",30,11,"conf_375",1500,1,419.9461203072,5,30
"122",30,11,"conf_375",3000,1,419.9461203072,5,30
"123",30,11,"conf_375",9000,1,326.0850002732,5,30
"124",30,11,"conf_375",15000,1,264.9329884599,5,30
"125",30,11,"conf_375",30000,1,105.7556707349,5,30
"126",30,11,"conf_375",45000,1,50.6390523055,5,30
"127",30,11,"conf_375",1500,2,774.1492034353,5,30
"128",30,11,"conf_375",3000,2,508.3839583961,5,30
"129",30,11,"conf_375",9000,2,290.3753508839,5,30
"130",30,11,"conf_375",15000,2,230.4262712872,5,30
"131",30,11,"conf_375",30000,2,127.2383348151,5,30
"132",30,11,"conf_375",45000,2,94.3374910299,5,30
"133",30,11,"conf_375",1500,3,522.2914870424,5,30
"134",30,11,"conf_375",3000,3,522.2914870424,5,30
"135",30,11,"conf_375",9000,3,435.9395240298,5,30
"136",30,11,"conf_375",15000,3,377.390301761,5,30
"137",30,11,"conf_375",30000,3,177.1238246779,5,30
"138",30,11,"conf_375",45000,3,80.7162084097,5,30
"139",30,11,"conf_375",1500,4,444.8101527024,5,30
"140",30,11,"conf_375",3000,4,419.6496997115,5,30
"141",30,11,"conf_375",9000,4,342.7586995216,5,30
"142",30,11,"conf_375",15000,4,205.2863980867,5,30
"143",30,11,"conf_375",30000,4,69.3776979238,5,30
"144",30,11,"conf_375",45000,4,36.3710459876,5,30
"145",30,11,"conf_375",1500,5,469.2646400273,5,30
"146",30,11,"conf_375",3000,5,469.2646400273,5,30
"147",30,11,"conf_375",9000,5,343.2417251286,5,30
"148",30,11,"conf_375",15000,5,251.6941179173,5,30
"149",30,11,"conf_375",30000,5,64.5708369111,5,30
"150",30,11,"conf_375",45000,5,34.9017920736,5,30
"151",30,11,"conf_375",1500,6,445.6938219434,5,30
"152",30,11,"conf_375",3000,6,396.4662381195,5,30
"153",30,11,"conf_375",9000,6,269.309409005,5,30
"154",30,11,"conf_375",15000,6,247.278436842,5,30
"155",30,11,"conf_375",30000,6,110.1180029168,5,30
"156",30,11,"conf_375",45000,6,73.4534351798,5,30
"157",30,11,"conf_375",1500,7,581.2295110468,5,30
"158",30,11,"conf_375",3000,7,581.2295110468,5,30
"159",30,11,"conf_375",9000,7,458.8962248936,5,30
"160",30,11,"conf_375",15000,7,439.3944984991,5,30
"161",30,11,"conf_375",30000,7,88.0613701479,5,30
"162",30,11,"conf_375",45000,7,41.6255969029,5,30
"163",30,11,"conf_375",1500,8,825.1042368439,5,30
"164",30,11,"conf_375",3000,8,482.3818383134,5,30
"165",30,11,"conf_375",9000,8,304.4619392547,5,30
"166",30,11,"conf_375",15000,8,251.4759612083,5,30
"167",30,11,"conf_375",30000,8,154.6263662966,5,30
"168",30,11,"conf_375",45000,8,22.5957971087,5,30
"169",30,11,"conf_375",1500,9,389.9023818595,5,30
"170",30,11,"conf_375",3000,9,310.3011799299,5,30
"171",30,11,"conf_375",9000,9,310.3011799299,5,30
"172",30,11,"conf_375",15000,9,250.5723924301,5,30
"173",30,11,"conf_375",30000,9,137.7066307717,5,30
"174",30,11,"conf_375",45000,9,45.5098815018,5,30
"175",30,11,"conf_375",1500,10,615.5757572555,5,30
"176",30,11,"conf_375",3000,10,581.5484998317,5,30
"177",30,11,"conf_375",9000,10,512.1626556982,5,30
"178",30,11,"conf_375",15000,10,367.9813942632,5,30
"179",30,11,"conf_375",30000,10,193.835821262,5,30
"180",30,11,"conf_375",45000,10,27.5087252646,5,30
"181",30,12,"conf_375",1500,1,6892614.69516303,5,30
"182",30,12,"conf_375",3000,1,555271.088584801,5,30
"183",30,12,"conf_375",9000,1,3610.0874392194,5,30
"184",30,12,"conf_375",15000,1,243.2869116016,5,30
"185",30,12,"conf_375",30000,1,6.9889997836,5,30
"186",30,12,"conf_375",45000,1,5.9041095266,5,30
"187",30,12,"conf_375",1500,2,6888080.57195841,5,30
"188",30,12,"conf_375",3000,2,458806.023761109,5,30
"189",30,12,"conf_375",9000,2,88.9509727296,5,30
"190",30,12,"conf_375",15000,2,41.5553500161,5,30
"191",30,12,"conf_375",30000,2,0.1885294343,5,30
"192",30,12,"conf_375",45000,2,0.1884499736,5,30
"193",30,12,"conf_375",1500,3,6535758.80329766,5,30
"194",30,12,"conf_375",3000,3,1339067.75351907,5,30
"195",30,12,"conf_375",9000,3,243399.488921221,5,30
"196",30,12,"conf_375",15000,3,72696.2657292235,5,30
"197",30,12,"conf_375",30000,3,6096.4459411355,5,30
"198",30,12,"conf_375",45000,3,1482.9342705509,5,30
"199",30,12,"conf_375",1500,4,5254134.7938859,5,30
"200",30,12,"conf_375",3000,4,32037.8013158785,5,30
"201",30,12,"conf_375",9000,4,2.1127505187,5,30
"202",30,12,"conf_375",15000,4,1.076293562,5,30
"203",30,12,"conf_375",30000,4,1.0761238946,5,30
"204",30,12,"conf_375",45000,4,1.0761122587,5,30
"205",30,12,"conf_375",1500,5,25872167.3158875,5,30
"206",30,12,"conf_375",3000,5,2143144.45961929,5,30
"207",30,12,"conf_375",9000,5,2232.2770444698,5,30
"208",30,12,"conf_375",15000,5,387.5399173539,5,30
"209",30,12,"conf_375",30000,5,2.6548344912,5,30
"210",30,12,"conf_375",45000,5,1.0847264105,5,30
"211",30,12,"conf_375",1500,6,4006701.32344475,5,30
"212",30,12,"conf_375",3000,6,49344.842295367,5,30
"213",30,12,"conf_375",9000,6,3779.3300645319,5,30
"214",30,12,"conf_375",15000,6,3078.6725006399,5,30
