"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_437",1500,1,0.6123640688,1,30
"2",30,1,"conf_437",3000,1,0.0112096991,1,30
"3",30,1,"conf_437",9000,1,1.17e-08,1,30
"4",30,1,"conf_437",15000,1,0,1,30
"5",30,1,"conf_437",30000,1,0,1,30
"6",30,1,"conf_437",45000,1,0,1,30
"7",30,1,"conf_437",1500,2,1.6511329422,1,30
"8",30,1,"conf_437",3000,2,0.0117518852,1,30
"9",30,1,"conf_437",9000,2,9e-10,1,30
"10",30,1,"conf_437",15000,2,0,1,30
"11",30,1,"conf_437",30000,2,0,1,30
"12",30,1,"conf_437",45000,2,0,1,30
"13",30,1,"conf_437",1500,3,3.158561759,1,30
"14",30,1,"conf_437",3000,3,0.0277519541,1,30
"15",30,1,"conf_437",9000,3,2.1e-09,1,30
"16",30,1,"conf_437",15000,3,0,1,30
"17",30,1,"conf_437",30000,3,0,1,30
"18",30,1,"conf_437",45000,3,0,1,30
"19",30,1,"conf_437",1500,4,1.8939310292,1,30
"20",30,1,"conf_437",3000,4,0.0412518914,1,30
"21",30,1,"conf_437",9000,4,9.6e-09,1,30
"22",30,1,"conf_437",15000,4,0,1,30
"23",30,1,"conf_437",30000,4,0,1,30
"24",30,1,"conf_437",45000,4,0,1,30
"25",30,1,"conf_437",1500,5,2.3603664592,1,30
"26",30,1,"conf_437",3000,5,0.0569424755,1,30
"27",30,1,"conf_437",9000,5,1.408e-06,1,30
"28",30,1,"conf_437",15000,5,0,1,30
"29",30,1,"conf_437",30000,5,0,1,30
"30",30,1,"conf_437",45000,5,0,1,30
"31",30,1,"conf_437",1500,6,3.1456683587,1,30
"32",30,1,"conf_437",3000,6,0.039651308,1,30
"33",30,1,"conf_437",9000,6,1.5e-09,1,30
"34",30,1,"conf_437",15000,6,0,1,30
"35",30,1,"conf_437",30000,6,0,1,30
"36",30,1,"conf_437",45000,6,0,1,30
"37",30,1,"conf_437",1500,7,1.0455746758,1,30
"38",30,1,"conf_437",3000,7,0.020289601,1,30
"39",30,1,"conf_437",9000,7,9.712e-07,1,30
"40",30,1,"conf_437",15000,7,0,1,30
"41",30,1,"conf_437",30000,7,0,1,30
"42",30,1,"conf_437",45000,7,0,1,30
"43",30,1,"conf_437",1500,8,1.1289375254,1,30
"44",30,1,"conf_437",3000,8,0.0192725085,1,30
"45",30,1,"conf_437",9000,8,3e-10,1,30
"46",30,1,"conf_437",15000,8,0,1,30
"47",30,1,"conf_437",30000,8,0,1,30
"48",30,1,"conf_437",45000,8,0,1,30
"49",30,1,"conf_437",1500,9,2.3486099926,1,30
"50",30,1,"conf_437",3000,9,0.0461180562,1,30
"51",30,1,"conf_437",9000,9,6.31e-08,1,30
"52",30,1,"conf_437",15000,9,0,1,30
"53",30,1,"conf_437",30000,9,0,1,30
"54",30,1,"conf_437",45000,9,0,1,30
"55",30,1,"conf_437",1500,10,2.1706207074,1,30
"56",30,1,"conf_437",3000,10,0.0167267451,1,30
"57",30,1,"conf_437",9000,10,1.8e-09,1,30
"58",30,1,"conf_437",15000,10,0,1,30
"59",30,1,"conf_437",30000,10,0,1,30
"60",30,1,"conf_437",45000,10,0,1,30
"61",30,1,"conf_437",1500,11,1.4175969591,1,30
"62",30,1,"conf_437",3000,11,0.0187281926,1,30
"63",30,1,"conf_437",9000,11,2.8e-09,1,30
"64",30,1,"conf_437",15000,11,0,1,30
"65",30,1,"conf_437",30000,11,0,1,30
"66",30,1,"conf_437",45000,11,0,1,30
"67",30,1,"conf_437",1500,12,1.4719924891,1,30
"68",30,1,"conf_437",3000,12,0.0409476505,1,30
"69",30,1,"conf_437",9000,12,1.889e-07,1,30
"70",30,1,"conf_437",15000,12,0,1,30
"71",30,1,"conf_437",30000,12,0,1,30
"72",30,1,"conf_437",45000,12,0,1,30
"73",30,1,"conf_437",1500,13,3.2240143723,1,30
"74",30,1,"conf_437",3000,13,0.0121957967,1,30
"75",30,1,"conf_437",9000,13,7.2e-09,1,30
"76",30,1,"conf_437",15000,13,0,1,30
"77",30,1,"conf_437",30000,13,0,1,30
"78",30,1,"conf_437",45000,13,0,1,30
"79",30,1,"conf_437",1500,14,7.3758103225,1,30
"80",30,1,"conf_437",3000,14,0.4087633972,1,30
"81",30,1,"conf_437",9000,14,4.0701e-06,1,30
"82",30,1,"conf_437",15000,14,1e-10,1,30
"83",30,1,"conf_437",30000,14,0,1,30
"84",30,1,"conf_437",45000,14,0,1,30
"85",30,1,"conf_437",1500,15,3.2645247548,1,30
"86",30,1,"conf_437",3000,15,0.071599913,1,30
"87",30,1,"conf_437",9000,15,1.592e-07,1,30
"88",30,1,"conf_437",15000,15,0,1,30
"89",30,1,"conf_437",30000,15,0,1,30
"90",30,1,"conf_437",45000,15,0,1,30
