"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_223",1500,1,11.3569191805,5,30
"2",30,1,"conf_223",3000,1,0.2377840565,5,30
"3",30,1,"conf_223",9000,1,8.841e-07,5,30
"4",30,1,"conf_223",15000,1,0,5,30
"5",30,1,"conf_223",30000,1,0,5,30
"6",30,1,"conf_223",45000,1,0,5,30
"7",30,1,"conf_223",1500,2,13.2133019377,5,30
"8",30,1,"conf_223",3000,2,0.6086783197,5,30
"9",30,1,"conf_223",9000,2,1.2877e-06,5,30
"10",30,1,"conf_223",15000,2,0,5,30
"11",30,1,"conf_223",30000,2,0,5,30
"12",30,1,"conf_223",45000,2,0,5,30
"13",30,1,"conf_223",1500,3,7.1027126304,5,30
"14",30,1,"conf_223",3000,3,0.3205580921,5,30
"15",30,1,"conf_223",9000,3,8.9e-07,5,30
"16",30,1,"conf_223",15000,3,0,5,30
"17",30,1,"conf_223",30000,3,0,5,30
"18",30,1,"conf_223",45000,3,0,5,30
"19",30,1,"conf_223",1500,4,16.553286375,5,30
"20",30,1,"conf_223",3000,4,0.5288887137,5,30
"21",30,1,"conf_223",9000,4,2.4136e-06,5,30
"22",30,1,"conf_223",15000,4,0,5,30
"23",30,1,"conf_223",30000,4,0,5,30
"24",30,1,"conf_223",45000,4,0,5,30
"25",30,1,"conf_223",1500,5,9.4807349596,5,30
"26",30,1,"conf_223",3000,5,0.5124838205,5,30
"27",30,1,"conf_223",9000,5,2.473e-06,5,30
"28",30,1,"conf_223",15000,5,0,5,30
"29",30,1,"conf_223",30000,5,0,5,30
"30",30,1,"conf_223",45000,5,0,5,30
"31",30,1,"conf_223",1500,6,12.2823057047,5,30
"32",30,1,"conf_223",3000,6,0.4944247858,5,30
"33",30,1,"conf_223",9000,6,9.856e-07,5,30
"34",30,1,"conf_223",15000,6,0,5,30
"35",30,1,"conf_223",30000,6,0,5,30
"36",30,1,"conf_223",45000,6,0,5,30
"37",30,1,"conf_223",1500,7,13.6582359497,5,30
"38",30,1,"conf_223",3000,7,0.4907967907,5,30
"39",30,1,"conf_223",9000,7,1.5315e-06,5,30
"40",30,1,"conf_223",15000,7,0,5,30
"41",30,1,"conf_223",30000,7,0,5,30
"42",30,1,"conf_223",45000,7,0,5,30
"43",30,1,"conf_223",1500,8,12.9658576328,5,30
"44",30,1,"conf_223",3000,8,1.1869257571,5,30
"45",30,1,"conf_223",9000,8,2.9401e-06,5,30
"46",30,1,"conf_223",15000,8,0,5,30
"47",30,1,"conf_223",30000,8,0,5,30
"48",30,1,"conf_223",45000,8,0,5,30
"49",30,1,"conf_223",1500,9,12.0087916947,5,30
"50",30,1,"conf_223",3000,9,0.2385156452,5,30
"51",30,1,"conf_223",9000,9,1.1895e-06,5,30
"52",30,1,"conf_223",15000,9,0,5,30
"53",30,1,"conf_223",30000,9,0,5,30
"54",30,1,"conf_223",45000,9,0,5,30
"55",30,1,"conf_223",1500,10,9.3513466422,5,30
"56",30,1,"conf_223",3000,10,0.3048074402,5,30
"57",30,1,"conf_223",9000,10,7.661e-07,5,30
"58",30,1,"conf_223",15000,10,0,5,30
"59",30,1,"conf_223",30000,10,0,5,30
"60",30,1,"conf_223",45000,10,0,5,30
"61",30,10,"conf_223",1500,1,549369.997908003,5,30
"62",30,10,"conf_223",3000,1,235087.076140379,5,30
"63",30,10,"conf_223",9000,1,113044.916104738,5,30
"64",30,10,"conf_223",15000,1,78865.078582796,5,30
"65",30,10,"conf_223",30000,1,64251.995966092,5,30
"66",30,10,"conf_223",45000,1,58330.9107543116,5,30
"67",30,10,"conf_223",1500,2,640406.450470177,5,30
"68",30,10,"conf_223",3000,2,304997.196243725,5,30
"69",30,10,"conf_223",9000,2,133660.267545183,5,30
"70",30,10,"conf_223",15000,2,89819.7026680806,5,30
"71",30,10,"conf_223",30000,2,29457.424837354,5,30
"72",30,10,"conf_223",45000,2,27917.6143436902,5,30
"73",30,10,"conf_223",1500,3,735345.940333465,5,30
"74",30,10,"conf_223",3000,3,421392.555846765,5,30
"75",30,10,"conf_223",9000,3,216161.252266244,5,30
"76",30,10,"conf_223",15000,3,157745.105513316,5,30
"77",30,10,"conf_223",30000,3,98643.954072755,5,30
"78",30,10,"conf_223",45000,3,60023.2371393986,5,30
"79",30,10,"conf_223",1500,4,326762.081007222,5,30
"80",30,10,"conf_223",3000,4,215280.756646462,5,30
"81",30,10,"conf_223",9000,4,178609.011406377,5,30
"82",30,10,"conf_223",15000,4,155743.998525607,5,30
"83",30,10,"conf_223",30000,4,113171.040235942,5,30
"84",30,10,"conf_223",45000,4,92209.4891507103,5,30
"85",30,10,"conf_223",1500,5,390854.841297718,5,30
"86",30,10,"conf_223",3000,5,265515.88299087,5,30
"87",30,10,"conf_223",9000,5,158295.245298594,5,30
"88",30,10,"conf_223",15000,5,98305.0007907831,5,30
"89",30,10,"conf_223",30000,5,60508.8599575183,5,30
"90",30,10,"conf_223",45000,5,48433.750890595,5,30
"91",30,10,"conf_223",1500,6,309532.381328435,5,30
"92",30,10,"conf_223",3000,6,228425.584973802,5,30
"93",30,10,"conf_223",9000,6,171103.196142903,5,30
"94",30,10,"conf_223",15000,6,131124.040987129,5,30
"95",30,10,"conf_223",30000,6,95088.8126778507,5,30
"96",30,10,"conf_223",45000,6,84988.6322449974,5,30
"97",30,10,"conf_223",1500,7,405673.284889595,5,30
"98",30,10,"conf_223",3000,7,227589.342419227,5,30
"99",30,10,"conf_223",9000,7,77057.2998970878,5,30
"100",30,10,"conf_223",15000,7,66929.0827499315,5,30
"101",30,10,"conf_223",30000,7,56930.8802324945,5,30
"102",30,10,"conf_223",45000,7,53701.8433996681,5,30
"103",30,10,"conf_223",1500,8,693341.569026128,5,30
"104",30,10,"conf_223",3000,8,320565.071348324,5,30
"105",30,10,"conf_223",9000,8,155892.505940793,5,30
"106",30,10,"conf_223",15000,8,83044.0895878736,5,30
"107",30,10,"conf_223",30000,8,76391.262378204,5,30
"108",30,10,"conf_223",45000,8,67114.0205438768,5,30
"109",30,10,"conf_223",1500,9,182090.068406898,5,30
"110",30,10,"conf_223",3000,9,105781.056381417,5,30
"111",30,10,"conf_223",9000,9,95663.2427955362,5,30
"112",30,10,"conf_223",15000,9,90602.2112723909,5,30
"113",30,10,"conf_223",30000,9,83185.1339047839,5,30
"114",30,10,"conf_223",45000,9,81623.3231342138,5,30
"115",30,10,"conf_223",1500,10,375929.42978065,5,30
"116",30,10,"conf_223",3000,10,253383.390643048,5,30
"117",30,10,"conf_223",9000,10,184773.877935288,5,30
"118",30,10,"conf_223",15000,10,162175.443202676,5,30
"119",30,10,"conf_223",30000,10,135680.959128314,5,30
"120",30,10,"conf_223",45000,10,120113.888049505,5,30
"121",30,11,"conf_223",1500,1,326.1597701079,5,30
"122",30,11,"conf_223",3000,1,326.1597701079,5,30
"123",30,11,"conf_223",9000,1,313.5208894407,5,30
"124",30,11,"conf_223",15000,1,281.4249545394,5,30
