"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_568",250,1,7.1735066338,5,5
"2",5,1,"conf_568",500,1,4.9738614586,5,5
"3",5,1,"conf_568",1500,1,2.1890002717,5,5
"4",5,1,"conf_568",2500,1,0.6237822953,5,5
"5",5,1,"conf_568",5000,1,0.0528695925,5,5
"6",5,1,"conf_568",7500,1,0.0063486065,5,5
"7",5,1,"conf_568",250,2,3.7765028005,5,5
"8",5,1,"conf_568",500,2,2.3135384564,5,5
"9",5,1,"conf_568",1500,2,0.8815321609,5,5
"10",5,1,"conf_568",2500,2,0.2739768851,5,5
"11",5,1,"conf_568",5000,2,0.0753678762,5,5
"12",5,1,"conf_568",7500,2,0.0038278123,5,5
"13",5,1,"conf_568",250,3,2.3773759681,5,5
"14",5,1,"conf_568",500,3,2.3773759681,5,5
"15",5,1,"conf_568",1500,3,1.4218610255,5,5
"16",5,1,"conf_568",2500,3,0.4120569778,5,5
"17",5,1,"conf_568",5000,3,0.0322147763,5,5
"18",5,1,"conf_568",7500,3,0.0017863423,5,5
"19",5,1,"conf_568",250,4,4.6949083644,5,5
"20",5,1,"conf_568",500,4,4.5421697337,5,5
"21",5,1,"conf_568",1500,4,0.7890263356,5,5
"22",5,1,"conf_568",2500,4,0.6839993309,5,5
"23",5,1,"conf_568",5000,4,0.0302568382,5,5
"24",5,1,"conf_568",7500,4,0.0003535171,5,5
"25",5,1,"conf_568",250,5,10.396245345,5,5
"26",5,1,"conf_568",500,5,2.1197618131,5,5
"27",5,1,"conf_568",1500,5,0.5049550187,5,5
"28",5,1,"conf_568",2500,5,0.4915557375,5,5
"29",5,1,"conf_568",5000,5,0.012664338,5,5
"30",5,1,"conf_568",7500,5,0.00405863,5,5
"31",5,1,"conf_568",250,6,10.5690624048,5,5
"32",5,1,"conf_568",500,6,2.5316898597,5,5
"33",5,1,"conf_568",1500,6,1.8534851398,5,5
"34",5,1,"conf_568",2500,6,0.4514156962,5,5
"35",5,1,"conf_568",5000,6,0.0563503164,5,5
"36",5,1,"conf_568",7500,6,0.0018115778,5,5
"37",5,1,"conf_568",250,7,5.1116483014,5,5
"38",5,1,"conf_568",500,7,5.1116483014,5,5
"39",5,1,"conf_568",1500,7,1.489353486,5,5
"40",5,1,"conf_568",2500,7,0.8435506032,5,5
"41",5,1,"conf_568",5000,7,0.059660485,5,5
"42",5,1,"conf_568",7500,7,0.0014330504,5,5
"43",5,1,"conf_568",250,8,3.4277473487,5,5
"44",5,1,"conf_568",500,8,3.4277473487,5,5
"45",5,1,"conf_568",1500,8,0.9645840816,5,5
"46",5,1,"conf_568",2500,8,0.0853342691,5,5
"47",5,1,"conf_568",5000,8,0.0275402619,5,5
"48",5,1,"conf_568",7500,8,0.0014914148,5,5
"49",5,1,"conf_568",250,9,3.1460029439,5,5
"50",5,1,"conf_568",500,9,3.1460029439,5,5
"51",5,1,"conf_568",1500,9,0.6038634703,5,5
"52",5,1,"conf_568",2500,9,0.3636075787,5,5
"53",5,1,"conf_568",5000,9,0.0262836907,5,5
"54",5,1,"conf_568",7500,9,0.0009916719,5,5
"55",5,1,"conf_568",250,10,8.1469926411,5,5
"56",5,1,"conf_568",500,10,4.7119185287,5,5
"57",5,1,"conf_568",1500,10,2.5984958189,5,5
"58",5,1,"conf_568",2500,10,1.4729062518,5,5
"59",5,1,"conf_568",5000,10,0.05797537,5,5
"60",5,1,"conf_568",7500,10,0.0021670345,5,5
"61",5,10,"conf_568",250,1,43732.9204039624,5,5
"62",5,10,"conf_568",500,1,28987.8840142014,5,5
"63",5,10,"conf_568",1500,1,14224.0877630366,5,5
"64",5,10,"conf_568",2500,1,5039.7510383695,5,5
"65",5,10,"conf_568",5000,1,1024.0913951887,5,5
"66",5,10,"conf_568",7500,1,1024.0913951887,5,5
"67",5,10,"conf_568",250,2,46170.4489461485,5,5
"68",5,10,"conf_568",500,2,45665.1565361172,5,5
"69",5,10,"conf_568",1500,2,2945.8892541221,5,5
"70",5,10,"conf_568",2500,2,1516.8380262152,5,5
"71",5,10,"conf_568",5000,2,916.6919709242,5,5
"72",5,10,"conf_568",7500,2,303.975443138,5,5
"73",5,10,"conf_568",250,3,10141.7346875955,5,5
"74",5,10,"conf_568",500,3,10141.7346875955,5,5
"75",5,10,"conf_568",1500,3,1213.3083387193,5,5
"76",5,10,"conf_568",2500,3,1213.3083387193,5,5
"77",5,10,"conf_568",5000,3,1213.3083387193,5,5
"78",5,10,"conf_568",7500,3,702.1819817398,5,5
"79",5,10,"conf_568",250,4,42669.0178679075,5,5
"80",5,10,"conf_568",500,4,41018.4343248836,5,5
"81",5,10,"conf_568",1500,4,13650.0601235419,5,5
"82",5,10,"conf_568",2500,4,1500.742923458,5,5
"83",5,10,"conf_568",5000,4,932.5471367032,5,5
"84",5,10,"conf_568",7500,4,720.7431220609,5,5
"85",5,10,"conf_568",250,5,75367.7279454,5,5
"86",5,10,"conf_568",500,5,75367.7279454,5,5
"87",5,10,"conf_568",1500,5,8932.9127975229,5,5
"88",5,10,"conf_568",2500,5,5080.0726327232,5,5
"89",5,10,"conf_568",5000,5,5080.0726327232,5,5
"90",5,10,"conf_568",7500,5,1578.7125771256,5,5
"91",5,10,"conf_568",250,6,40273.4832281813,5,5
"92",5,10,"conf_568",500,6,9823.6215553475,5,5
"93",5,10,"conf_568",1500,6,941.3655135606,5,5
"94",5,10,"conf_568",2500,6,941.3655135606,5,5
"95",5,10,"conf_568",5000,6,941.3655135606,5,5
"96",5,10,"conf_568",7500,6,827.3134040999,5,5
"97",5,10,"conf_568",250,7,40607.6395562668,5,5
"98",5,10,"conf_568",500,7,40607.6395562668,5,5
"99",5,10,"conf_568",1500,7,1453.9388490804,5,5
"100",5,10,"conf_568",2500,7,1453.9388490804,5,5
"101",5,10,"conf_568",5000,7,1453.9388490804,5,5
"102",5,10,"conf_568",7500,7,608.8599495355,5,5
"103",5,10,"conf_568",250,8,26485.604868892,5,5
"104",5,10,"conf_568",500,8,26485.604868892,5,5
"105",5,10,"conf_568",1500,8,15646.4459430195,5,5
"106",5,10,"conf_568",2500,8,2552.3771996794,5,5
"107",5,10,"conf_568",5000,8,1688.8566760325,5,5
"108",5,10,"conf_568",7500,8,725.9240426884,5,5
"109",5,10,"conf_568",250,9,21827.4760818872,5,5
"110",5,10,"conf_568",500,9,21827.4760818872,5,5
"111",5,10,"conf_568",1500,9,21187.2396755759,5,5
"112",5,10,"conf_568",2500,9,2123.6840426036,5,5
"113",5,10,"conf_568",5000,9,1812.9959056209,5,5
"114",5,10,"conf_568",7500,9,951.8306353092,5,5
"115",5,10,"conf_568",250,10,4284.8527257092,5,5
"116",5,10,"conf_568",500,10,4284.8527257092,5,5
"117",5,10,"conf_568",1500,10,4284.8527257092,5,5
"118",5,10,"conf_568",2500,10,3881.3780427002,5,5
"119",5,10,"conf_568",5000,10,3247.0397738101,5,5
"120",5,10,"conf_568",7500,10,1998.1911031599,5,5
"121",5,11,"conf_568",250,1,135.5141425639,5,5
"122",5,11,"conf_568",500,1,53.3789888691,5,5
"123",5,11,"conf_568",1500,1,27.1933274456,5,5
"124",5,11,"conf_568",2500,1,27.1933274456,5,5
"125",5,11,"conf_568",5000,1,23.6372655075,5,5
"126",5,11,"conf_568",7500,1,9.3843911258,5,5
"127",5,11,"conf_568",250,2,186.639615658,5,5
"128",5,11,"conf_568",500,2,125.52914422,5,5
"129",5,11,"conf_568",1500,2,64.4916905202,5,5
"130",5,11,"conf_568",2500,2,64.4916905202,5,5
"131",5,11,"conf_568",5000,2,25.1266990312,5,5
"132",5,11,"conf_568",7500,2,14.217141626,5,5
"133",5,11,"conf_568",250,3,703.2465453985,5,5
"134",5,11,"conf_568",500,3,84.7788708329,5,5
"135",5,11,"conf_568",1500,3,84.7788708329,5,5
"136",5,11,"conf_568",2500,3,56.1015883596,5,5
"137",5,11,"conf_568",5000,3,13.8528450516,5,5
"138",5,11,"conf_568",7500,3,13.8528450516,5,5
"139",5,11,"conf_568",250,4,100.3426702489,5,5
"140",5,11,"conf_568",500,4,66.573529833,5,5
"141",5,11,"conf_568",1500,4,65.7997697961,5,5
"142",5,11,"conf_568",2500,4,65.7997697961,5,5
"143",5,11,"conf_568",5000,4,16.2178443556,5,5
"144",5,11,"conf_568",7500,4,11.195253241,5,5
"145",5,11,"conf_568",250,5,724.8271021085,5,5
"146",5,11,"conf_568",500,5,135.6596833295,5,5
"147",5,11,"conf_568",1500,5,54.0481354085,5,5
"148",5,11,"conf_568",2500,5,47.6460849371,5,5
"149",5,11,"conf_568",5000,5,24.9153473127,5,5
"150",5,11,"conf_568",7500,5,4.5638262909,5,5
"151",5,11,"conf_568",250,6,201.1308529458,5,5
"152",5,11,"conf_568",500,6,201.1308529458,5,5
"153",5,11,"conf_568",1500,6,94.4787285051,5,5
"154",5,11,"conf_568",2500,6,73.291144804,5,5
"155",5,11,"conf_568",5000,6,13.1276841127,5,5
"156",5,11,"conf_568",7500,6,13.1276841127,5,5
"157",5,11,"conf_568",250,7,916.9876424204,5,5
"158",5,11,"conf_568",500,7,828.6559887582,5,5
"159",5,11,"conf_568",1500,7,14.8005113289,5,5
"160",5,11,"conf_568",2500,7,14.8005113289,5,5
"161",5,11,"conf_568",5000,7,14.8005113289,5,5
"162",5,11,"conf_568",7500,7,11.9035553915,5,5
"163",5,11,"conf_568",250,8,258.4880165392,5,5
"164",5,11,"conf_568",500,8,212.3381181769,5,5
"165",5,11,"conf_568",1500,8,10.6824473721,5,5
