"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_119",250,1,0.3265742709,5,5
"2",5,1,"conf_119",500,1,0.0024110329,5,5
"3",5,1,"conf_119",1500,1,2e-10,5,5
"4",5,1,"conf_119",2500,1,0,5,5
"5",5,1,"conf_119",5000,1,0,5,5
"6",5,1,"conf_119",7500,1,0,5,5
"7",5,1,"conf_119",250,2,0.3830808773,5,5
"8",5,1,"conf_119",500,2,0.0004287142,5,5
"9",5,1,"conf_119",1500,2,0,5,5
"10",5,1,"conf_119",2500,2,0,5,5
"11",5,1,"conf_119",5000,2,0,5,5
"12",5,1,"conf_119",7500,2,0,5,5
"13",5,1,"conf_119",250,3,0.0796445696,5,5
"14",5,1,"conf_119",500,3,0.001228908,5,5
"15",5,1,"conf_119",1500,3,0,5,5
"16",5,1,"conf_119",2500,3,0,5,5
"17",5,1,"conf_119",5000,3,0,5,5
"18",5,1,"conf_119",7500,3,0,5,5
"19",5,1,"conf_119",250,4,0.2220820999,5,5
"20",5,1,"conf_119",500,4,0.002018086,5,5
"21",5,1,"conf_119",1500,4,2e-10,5,5
"22",5,1,"conf_119",2500,4,0,5,5
"23",5,1,"conf_119",5000,4,0,5,5
"24",5,1,"conf_119",7500,4,0,5,5
"25",5,1,"conf_119",250,5,0.094293386,5,5
"26",5,1,"conf_119",500,5,0.0028305854,5,5
"27",5,1,"conf_119",1500,5,0,5,5
"28",5,1,"conf_119",2500,5,0,5,5
"29",5,1,"conf_119",5000,5,0,5,5
"30",5,1,"conf_119",7500,5,0,5,5
"31",5,1,"conf_119",250,6,0.0198804606,5,5
"32",5,1,"conf_119",500,6,0.0004325995,5,5
"33",5,1,"conf_119",1500,6,0,5,5
"34",5,1,"conf_119",2500,6,0,5,5
"35",5,1,"conf_119",5000,6,0,5,5
"36",5,1,"conf_119",7500,6,0,5,5
"37",5,1,"conf_119",250,7,0.197457455,5,5
"38",5,1,"conf_119",500,7,0.0042545161,5,5
"39",5,1,"conf_119",1500,7,4e-10,5,5
"40",5,1,"conf_119",2500,7,0,5,5
"41",5,1,"conf_119",5000,7,0,5,5
"42",5,1,"conf_119",7500,7,0,5,5
"43",5,1,"conf_119",250,8,0.3314027,5,5
"44",5,1,"conf_119",500,8,0.0007891632,5,5
"45",5,1,"conf_119",1500,8,1e-10,5,5
"46",5,1,"conf_119",2500,8,0,5,5
"47",5,1,"conf_119",5000,8,0,5,5
"48",5,1,"conf_119",7500,8,0,5,5
"49",5,1,"conf_119",250,9,0.0902592495,5,5
