"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_569",1500,1,14.8173855004,5,30
"2",30,1,"conf_569",3000,1,1.3097255239,5,30
"3",30,1,"conf_569",9000,1,5.41994e-05,5,30
"4",30,1,"conf_569",15000,1,9e-10,5,30
"5",30,1,"conf_569",30000,1,0,5,30
"6",30,1,"conf_569",45000,1,0,5,30
"7",30,1,"conf_569",1500,2,8.3569380215,5,30
"8",30,1,"conf_569",3000,2,0.432472315,5,30
"9",30,1,"conf_569",9000,2,2.01813e-05,5,30
"10",30,1,"conf_569",15000,2,6e-10,5,30
"11",30,1,"conf_569",30000,2,0,5,30
"12",30,1,"conf_569",45000,2,0,5,30
"13",30,1,"conf_569",1500,3,11.9295639307,5,30
"14",30,1,"conf_569",3000,3,0.8791783959,5,30
"15",30,1,"conf_569",9000,3,6.2613e-05,5,30
"16",30,1,"conf_569",15000,3,2.5e-09,5,30
"17",30,1,"conf_569",30000,3,0,5,30
"18",30,1,"conf_569",45000,3,0,5,30
"19",30,1,"conf_569",1500,4,12.622266966,5,30
"20",30,1,"conf_569",3000,4,1.5224587626,5,30
"21",30,1,"conf_569",9000,4,5.91377e-05,5,30
"22",30,1,"conf_569",15000,4,3.9e-09,5,30
"23",30,1,"conf_569",30000,4,0,5,30
"24",30,1,"conf_569",45000,4,0,5,30
"25",30,1,"conf_569",1500,5,4.8210575384,5,30
"26",30,1,"conf_569",3000,5,0.2020652314,5,30
"27",30,1,"conf_569",9000,5,1.0815e-05,5,30
"28",30,1,"conf_569",15000,5,3e-10,5,30
"29",30,1,"conf_569",30000,5,0,5,30
"30",30,1,"conf_569",45000,5,0,5,30
"31",30,1,"conf_569",1500,6,11.9397039849,5,30
"32",30,1,"conf_569",3000,6,1.5867045829,5,30
"33",30,1,"conf_569",9000,6,9.34487e-05,5,30
"34",30,1,"conf_569",15000,6,4.7e-09,5,30
"35",30,1,"conf_569",30000,6,0,5,30
"36",30,1,"conf_569",45000,6,0,5,30
"37",30,1,"conf_569",1500,7,4.6036426687,5,30
"38",30,1,"conf_569",3000,7,0.5234287015,5,30
"39",30,1,"conf_569",9000,7,1.19592e-05,5,30
"40",30,1,"conf_569",15000,7,4e-10,5,30
"41",30,1,"conf_569",30000,7,0,5,30
"42",30,1,"conf_569",45000,7,0,5,30
"43",30,1,"conf_569",1500,8,5.4226555315,5,30
"44",30,1,"conf_569",3000,8,0.471052028,5,30
"45",30,1,"conf_569",9000,8,1.01226e-05,5,30
