"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_489",1500,1,15.9365018928,1,30
"2",30,1,"conf_489",3000,1,0.5606630435,1,30
"3",30,1,"conf_489",9000,1,6.79e-08,1,30
"4",30,1,"conf_489",15000,1,0,1,30
"5",30,1,"conf_489",30000,1,0,1,30
"6",30,1,"conf_489",45000,1,0,1,30
"7",30,1,"conf_489",1500,2,6.3633308693,1,30
"8",30,1,"conf_489",3000,2,0.2920349315,1,30
"9",30,1,"conf_489",9000,2,3.622e-07,1,30
"10",30,1,"conf_489",15000,2,0,1,30
"11",30,1,"conf_489",30000,2,0,1,30
"12",30,1,"conf_489",45000,2,0,1,30
"13",30,1,"conf_489",1500,3,12.3698935232,1,30
"14",30,1,"conf_489",3000,3,0.380279791,1,30
"15",30,1,"conf_489",9000,3,1.234e-07,1,30
"16",30,1,"conf_489",15000,3,0,1,30
"17",30,1,"conf_489",30000,3,0,1,30
"18",30,1,"conf_489",45000,3,0,1,30
"19",30,1,"conf_489",1500,4,12.3278581678,1,30
"20",30,1,"conf_489",3000,4,0.4865882734,1,30
"21",30,1,"conf_489",9000,4,1.965e-07,1,30
"22",30,1,"conf_489",15000,4,0,1,30
"23",30,1,"conf_489",30000,4,0,1,30
"24",30,1,"conf_489",45000,4,0,1,30
"25",30,1,"conf_489",1500,5,7.7554502467,1,30
"26",30,1,"conf_489",3000,5,0.4161052084,1,30
"27",30,1,"conf_489",9000,5,1.117e-07,1,30
"28",30,1,"conf_489",15000,5,0,1,30
"29",30,1,"conf_489",30000,5,0,1,30
"30",30,1,"conf_489",45000,5,0,1,30
"31",30,1,"conf_489",1500,6,12.1282134171,1,30
"32",30,1,"conf_489",3000,6,0.4125403089,1,30
"33",30,1,"conf_489",9000,6,3.538e-07,1,30
"34",30,1,"conf_489",15000,6,0,1,30
"35",30,1,"conf_489",30000,6,0,1,30
"36",30,1,"conf_489",45000,6,0,1,30
"37",30,1,"conf_489",1500,7,13.1503801933,1,30
"38",30,1,"conf_489",3000,7,0.3778662207,1,30
"39",30,1,"conf_489",9000,7,3.131e-07,1,30
"40",30,1,"conf_489",15000,7,0,1,30
"41",30,1,"conf_489",30000,7,0,1,30
"42",30,1,"conf_489",45000,7,0,1,30
"43",30,1,"conf_489",1500,8,7.3360286697,1,30
"44",30,1,"conf_489",3000,8,0.2871166774,1,30
"45",30,1,"conf_489",9000,8,1.583e-07,1,30
"46",30,1,"conf_489",15000,8,0,1,30
"47",30,1,"conf_489",30000,8,0,1,30
"48",30,1,"conf_489",45000,8,0,1,30
"49",30,1,"conf_489",1500,9,12.0041220319,1,30
"50",30,1,"conf_489",3000,9,0.5564734153,1,30
"51",30,1,"conf_489",9000,9,4.554e-07,1,30
"52",30,1,"conf_489",15000,9,3e-10,1,30
"53",30,1,"conf_489",30000,9,0,1,30
"54",30,1,"conf_489",45000,9,0,1,30
"55",30,1,"conf_489",1500,10,10.1728077341,1,30
"56",30,1,"conf_489",3000,10,0.4581473093,1,30
"57",30,1,"conf_489",9000,10,1.917e-07,1,30
"58",30,1,"conf_489",15000,10,0,1,30
"59",30,1,"conf_489",30000,10,0,1,30
"60",30,1,"conf_489",45000,10,0,1,30
"61",30,1,"conf_489",1500,11,9.0799921432,1,30
"62",30,1,"conf_489",3000,11,0.2722507717,1,30
"63",30,1,"conf_489",9000,11,1.709e-07,1,30
"64",30,1,"conf_489",15000,11,0,1,30
"65",30,1,"conf_489",30000,11,0,1,30
"66",30,1,"conf_489",45000,11,0,1,30
"67",30,1,"conf_489",1500,12,15.5712436044,1,30
"68",30,1,"conf_489",3000,12,0.5033084736,1,30
"69",30,1,"conf_489",9000,12,1.063e-07,1,30
"70",30,1,"conf_489",15000,12,1e-10,1,30
"71",30,1,"conf_489",30000,12,0,1,30
"72",30,1,"conf_489",45000,12,0,1,30
"73",30,1,"conf_489",1500,13,10.4169999224,1,30
"74",30,1,"conf_489",3000,13,0.4985312866,1,30
"75",30,1,"conf_489",9000,13,2.763e-07,1,30
"76",30,1,"conf_489",15000,13,4e-10,1,30
"77",30,1,"conf_489",30000,13,0,1,30
"78",30,1,"conf_489",45000,13,0,1,30
"79",30,1,"conf_489",1500,14,16.0122475739,1,30
"80",30,1,"conf_489",3000,14,0.5600100938,1,30
"81",30,1,"conf_489",9000,14,2.954e-07,1,30
"82",30,1,"conf_489",15000,14,0,1,30
"83",30,1,"conf_489",30000,14,0,1,30
"84",30,1,"conf_489",45000,14,0,1,30
"85",30,1,"conf_489",1500,15,18.376837718,1,30
"86",30,1,"conf_489",3000,15,0.4506400303,1,30
"87",30,1,"conf_489",9000,15,1.539e-07,1,30
"88",30,1,"conf_489",15000,15,0,1,30
"89",30,1,"conf_489",30000,15,0,1,30
"90",30,1,"conf_489",45000,15,0,1,30
"91",30,1,"conf_489",1500,16,13.3962581529,1,30
"92",30,1,"conf_489",3000,16,0.4447841306,1,30
"93",30,1,"conf_489",9000,16,1.726e-07,1,30
"94",30,1,"conf_489",15000,16,0,1,30
"95",30,1,"conf_489",30000,16,0,1,30
"96",30,1,"conf_489",45000,16,0,1,30
"97",30,1,"conf_489",1500,17,12.7498179033,1,30
"98",30,1,"conf_489",3000,17,0.2324438403,1,30
"99",30,1,"conf_489",9000,17,1.837e-07,1,30
"100",30,1,"conf_489",15000,17,0,1,30
"101",30,1,"conf_489",30000,17,0,1,30
"102",30,1,"conf_489",45000,17,0,1,30
"103",30,1,"conf_489",1500,18,11.0375206594,1,30
"104",30,1,"conf_489",3000,18,0.6164739968,1,30
"105",30,1,"conf_489",9000,18,7.74e-07,1,30
"106",30,1,"conf_489",15000,18,0,1,30
"107",30,1,"conf_489",30000,18,0,1,30
"108",30,1,"conf_489",45000,18,0,1,30
"109",30,1,"conf_489",1500,19,10.5713780351,1,30
"110",30,1,"conf_489",3000,19,0.3385799312,1,30
"111",30,1,"conf_489",9000,19,1.4739e-06,1,30
"112",30,1,"conf_489",15000,19,6e-10,1,30
"113",30,1,"conf_489",30000,19,0,1,30
"114",30,1,"conf_489",45000,19,0,1,30
"115",30,1,"conf_489",1500,20,7.670919069,1,30
"116",30,1,"conf_489",3000,20,0.3863843071,1,30
"117",30,1,"conf_489",9000,20,2.438e-07,1,30
"118",30,1,"conf_489",15000,20,3e-10,1,30
"119",30,1,"conf_489",30000,20,0,1,30
"120",30,1,"conf_489",45000,20,0,1,30
