"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_473",250,1,0.0784775078,5,5
"2",5,1,"conf_473",500,1,0.0002316073,5,5
"3",5,1,"conf_473",1500,1,0,5,5
"4",5,1,"conf_473",2500,1,0,5,5
"5",5,1,"conf_473",5000,1,0,5,5
"6",5,1,"conf_473",7500,1,0,5,5
"7",5,1,"conf_473",250,2,0.041896342,5,5
"8",5,1,"conf_473",500,2,0.0001026087,5,5
"9",5,1,"conf_473",1500,2,0,5,5
"10",5,1,"conf_473",2500,2,0,5,5
"11",5,1,"conf_473",5000,2,0,5,5
"12",5,1,"conf_473",7500,2,0,5,5
"13",5,1,"conf_473",250,3,0.0600391195,5,5
"14",5,1,"conf_473",500,3,0.000177382,5,5
"15",5,1,"conf_473",1500,3,0,5,5
"16",5,1,"conf_473",2500,3,0,5,5
"17",5,1,"conf_473",5000,3,0,5,5
"18",5,1,"conf_473",7500,3,0,5,5
"19",5,1,"conf_473",250,4,2.5072953546,5,5
"20",5,1,"conf_473",500,4,0.007483226,5,5
"21",5,1,"conf_473",1500,4,0,5,5
"22",5,1,"conf_473",2500,4,0,5,5
"23",5,1,"conf_473",5000,4,0,5,5
"24",5,1,"conf_473",7500,4,0,5,5
"25",5,1,"conf_473",250,5,0.0202812939,5,5
"26",5,1,"conf_473",500,5,0.0001587346,5,5
"27",5,1,"conf_473",1500,5,0,5,5
"28",5,1,"conf_473",2500,5,0,5,5
"29",5,1,"conf_473",5000,5,0,5,5
"30",5,1,"conf_473",7500,5,0,5,5
"31",5,1,"conf_473",250,6,0.0542063475,5,5
"32",5,1,"conf_473",500,6,7.89412e-05,5,5
"33",5,1,"conf_473",1500,6,0,5,5
"34",5,1,"conf_473",2500,6,0,5,5
"35",5,1,"conf_473",5000,6,0,5,5
"36",5,1,"conf_473",7500,6,0,5,5
"37",5,1,"conf_473",250,7,0.2489667382,5,5
"38",5,1,"conf_473",500,7,0.002538077,5,5
"39",5,1,"conf_473",1500,7,0,5,5
"40",5,1,"conf_473",2500,7,0,5,5
"41",5,1,"conf_473",5000,7,0,5,5
"42",5,1,"conf_473",7500,7,0,5,5
"43",5,1,"conf_473",250,8,0.2296955789,5,5
"44",5,1,"conf_473",500,8,0.0002374561,5,5
"45",5,1,"conf_473",1500,8,0,5,5
"46",5,1,"conf_473",2500,8,0,5,5
"47",5,1,"conf_473",5000,8,0,5,5
"48",5,1,"conf_473",7500,8,0,5,5
"49",5,1,"conf_473",250,9,0.1948752841,5,5
"50",5,1,"conf_473",500,9,0.0033826694,5,5
"51",5,1,"conf_473",1500,9,0,5,5
"52",5,1,"conf_473",2500,9,0,5,5
"53",5,1,"conf_473",5000,9,0,5,5
"54",5,1,"conf_473",7500,9,0,5,5
"55",5,1,"conf_473",250,10,0.3710414921,5,5
"56",5,1,"conf_473",500,10,0.0014080736,5,5
"57",5,1,"conf_473",1500,10,0,5,5
"58",5,1,"conf_473",2500,10,0,5,5
"59",5,1,"conf_473",5000,10,0,5,5
"60",5,1,"conf_473",7500,10,0,5,5
"61",5,10,"conf_473",250,1,5493.3829573476,5,5
"62",5,10,"conf_473",500,1,1840.5647684463,5,5
"63",5,10,"conf_473",1500,1,119.1862176731,5,5
"64",5,10,"conf_473",2500,1,47.2294259424,5,5
"65",5,10,"conf_473",5000,1,17.2207984123,5,5
"66",5,10,"conf_473",7500,1,12.3664829486,5,5
"67",5,10,"conf_473",250,2,6918.8097961214,5,5
"68",5,10,"conf_473",500,2,897.3215420835,5,5
"69",5,10,"conf_473",1500,2,48.6727992263,5,5
"70",5,10,"conf_473",2500,2,38.3114949789,5,5
"71",5,10,"conf_473",5000,2,24.8912470746,5,5
"72",5,10,"conf_473",7500,2,23.1456535477,5,5
"73",5,10,"conf_473",250,3,582.9522250746,5,5
"74",5,10,"conf_473",500,3,248.74668398,5,5
"75",5,10,"conf_473",1500,3,22.0683580678,5,5
"76",5,10,"conf_473",2500,3,21.8326400527,5,5
"77",5,10,"conf_473",5000,3,21.4124701843,5,5
"78",5,10,"conf_473",7500,3,21.2690858893,5,5
"79",5,10,"conf_473",250,4,3264.4083112237,5,5
"80",5,10,"conf_473",500,4,90.6103814714,5,5
"81",5,10,"conf_473",1500,4,7.5286988583,5,5
"82",5,10,"conf_473",2500,4,6.2874471176,5,5
"83",5,10,"conf_473",5000,4,0.534415057,5,5
"84",5,10,"conf_473",7500,4,0.1442604214,5,5
"85",5,10,"conf_473",250,5,10179.2098062373,5,5
"86",5,10,"conf_473",500,5,5099.1032136299,5,5
"87",5,10,"conf_473",1500,5,537.4892810732,5,5
"88",5,10,"conf_473",2500,5,21.964865693,5,5
"89",5,10,"conf_473",5000,5,13.3827608558,5,5
"90",5,10,"conf_473",7500,5,5.5804615312,5,5
"91",5,10,"conf_473",250,6,6490.2596830081,5,5
"92",5,10,"conf_473",500,6,702.7349971378,5,5
"93",5,10,"conf_473",1500,6,4.748913259,5,5
"94",5,10,"conf_473",2500,6,3.2409994609,5,5
"95",5,10,"conf_473",5000,6,0.6925532261,5,5
"96",5,10,"conf_473",7500,6,0.1266839287,5,5
"97",5,10,"conf_473",250,7,989.8493165904,5,5
"98",5,10,"conf_473",500,7,901.7058574052,5,5
"99",5,10,"conf_473",1500,7,2.7144919029,5,5
"100",5,10,"conf_473",2500,7,1.1778896384,5,5
"101",5,10,"conf_473",5000,7,0.956836766,5,5
"102",5,10,"conf_473",7500,7,0.1221520192,5,5
"103",5,10,"conf_473",250,8,3955.7806257127,5,5
"104",5,10,"conf_473",500,8,1669.3336812719,5,5
"105",5,10,"conf_473",1500,8,405.0862889042,5,5
"106",5,10,"conf_473",2500,8,15.5606241891,5,5
"107",5,10,"conf_473",5000,8,13.4777472781,5,5
"108",5,10,"conf_473",7500,8,10.9696719422,5,5
"109",5,10,"conf_473",250,9,12386.7875397428,5,5
"110",5,10,"conf_473",500,9,2507.4409587078,5,5
"111",5,10,"conf_473",1500,9,370.8308661138,5,5
"112",5,10,"conf_473",2500,9,331.654583542,5,5
"113",5,10,"conf_473",5000,9,37.2026482423,5,5
"114",5,10,"conf_473",7500,9,24.7971167224,5,5
"115",5,10,"conf_473",250,10,2564.3233503845,5,5
"116",5,10,"conf_473",500,10,118.0334472323,5,5
"117",5,10,"conf_473",1500,10,5.9897063689,5,5
"118",5,10,"conf_473",2500,10,1.7863352137,5,5
"119",5,10,"conf_473",5000,10,0.8070375506,5,5
"120",5,10,"conf_473",7500,10,0.3774539228,5,5
"121",5,11,"conf_473",250,1,95.0097397491,5,5
"122",5,11,"conf_473",500,1,64.6194270744,5,5
"123",5,11,"conf_473",1500,1,47.0733095154,5,5
"124",5,11,"conf_473",2500,1,37.312097939,5,5
"125",5,11,"conf_473",5000,1,2.6015372454,5,5
"126",5,11,"conf_473",7500,1,0.3903680356,5,5
"127",5,11,"conf_473",250,2,46.2907638903,5,5
