"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_42",250,1,8.7563766993,5,5
"2",5,1,"conf_42",500,1,8.5858413493,5,5
"3",5,1,"conf_42",1500,1,0.6073813062,5,5
"4",5,1,"conf_42",2500,1,0.4036893547,5,5
"5",5,1,"conf_42",5000,1,0.0204402196,5,5
"6",5,1,"conf_42",7500,1,0.0005827616,5,5
"7",5,1,"conf_42",250,2,11.784683998,5,5
"8",5,1,"conf_42",500,2,4.9899069777,5,5
"9",5,1,"conf_42",1500,2,0.6809209611,5,5
"10",5,1,"conf_42",2500,2,0.4277610059,5,5
"11",5,1,"conf_42",5000,2,0.0178180829,5,5
"12",5,1,"conf_42",7500,2,0.0003789656,5,5
"13",5,1,"conf_42",250,3,4.8010787447,5,5
"14",5,1,"conf_42",500,3,1.9697929417,5,5
"15",5,1,"conf_42",1500,3,0.6900988089,5,5
"16",5,1,"conf_42",2500,3,0.3754801634,5,5
"17",5,1,"conf_42",5000,3,0.007954988,5,5
"18",5,1,"conf_42",7500,3,0.0009788642,5,5
"19",5,1,"conf_42",250,4,4.7536821112,5,5
"20",5,1,"conf_42",500,4,2.1353802651,5,5
"21",5,1,"conf_42",1500,4,0.9872885163,5,5
"22",5,1,"conf_42",2500,4,0.3759112028,5,5
"23",5,1,"conf_42",5000,4,0.0190670597,5,5
"24",5,1,"conf_42",7500,4,0.0001915128,5,5
"25",5,1,"conf_42",250,5,8.3231658755,5,5
"26",5,1,"conf_42",500,5,5.3956102872,5,5
"27",5,1,"conf_42",1500,5,0.8033104518,5,5
"28",5,1,"conf_42",2500,5,0.1511539611,5,5
"29",5,1,"conf_42",5000,5,0.0063384647,5,5
"30",5,1,"conf_42",7500,5,0.0007130659,5,5
"31",5,1,"conf_42",250,6,1.4406243456,5,5
"32",5,1,"conf_42",500,6,0.995989583,5,5
"33",5,1,"conf_42",1500,6,0.995989583,5,5
"34",5,1,"conf_42",2500,6,0.4772065273,5,5
"35",5,1,"conf_42",5000,6,0.021454309,5,5
"36",5,1,"conf_42",7500,6,0.0008296288,5,5
"37",5,1,"conf_42",250,7,12.1472649148,5,5
"38",5,1,"conf_42",500,7,10.8246571887,5,5
"39",5,1,"conf_42",1500,7,0.3589322729,5,5
"40",5,1,"conf_42",2500,7,0.1502571432,5,5
"41",5,1,"conf_42",5000,7,0.0143925471,5,5
"42",5,1,"conf_42",7500,7,0.0007501075,5,5
"43",5,1,"conf_42",250,8,4.088827769,5,5
"44",5,1,"conf_42",500,8,4.088827769,5,5
"45",5,1,"conf_42",1500,8,0.7179905536,5,5
"46",5,1,"conf_42",2500,8,0.05391685,5,5
"47",5,1,"conf_42",5000,8,0.0099448699,5,5
"48",5,1,"conf_42",7500,8,0.0015344087,5,5
"49",5,1,"conf_42",250,9,4.7050465486,5,5
"50",5,1,"conf_42",500,9,4.6710477176,5,5
"51",5,1,"conf_42",1500,9,1.7909478271,5,5
"52",5,1,"conf_42",2500,9,0.6860349935,5,5
"53",5,1,"conf_42",5000,9,0.0211494175,5,5
"54",5,1,"conf_42",7500,9,0.0005228724,5,5
"55",5,1,"conf_42",250,10,8.0452919423,5,5
"56",5,1,"conf_42",500,10,5.275819071,5,5
"57",5,1,"conf_42",1500,10,0.7314229349,5,5
"58",5,1,"conf_42",2500,10,0.1539832505,5,5
"59",5,1,"conf_42",5000,10,0.0140236072,5,5
"60",5,1,"conf_42",7500,10,0.0004200919,5,5
"61",5,10,"conf_42",250,1,622.0681360091,5,5
"62",5,10,"conf_42",500,1,622.0681360091,5,5
"63",5,10,"conf_42",1500,1,622.0681360091,5,5
"64",5,10,"conf_42",2500,1,622.0681360091,5,5
"65",5,10,"conf_42",5000,1,622.0681360091,5,5
"66",5,10,"conf_42",7500,1,622.0681360091,5,5
"67",5,10,"conf_42",250,2,25079.1565149106,5,5
"68",5,10,"conf_42",500,2,25079.1565149106,5,5
"69",5,10,"conf_42",1500,2,2384.716755955,5,5
"70",5,10,"conf_42",2500,2,2384.716755955,5,5
"71",5,10,"conf_42",5000,2,2384.716755955,5,5
"72",5,10,"conf_42",7500,2,2384.716755955,5,5
"73",5,10,"conf_42",250,3,15987.0741844369,5,5
"74",5,10,"conf_42",500,3,15987.0741844369,5,5
"75",5,10,"conf_42",1500,3,332.6250480268,5,5
"76",5,10,"conf_42",2500,3,332.6250480268,5,5
"77",5,10,"conf_42",5000,3,332.6250480268,5,5
"78",5,10,"conf_42",7500,3,332.6250480268,5,5
"79",5,10,"conf_42",250,4,15076.4411372123,5,5
"80",5,10,"conf_42",500,4,13331.7625352295,5,5
"81",5,10,"conf_42",1500,4,6486.14260692,5,5
"82",5,10,"conf_42",2500,4,4245.7693084038,5,5
"83",5,10,"conf_42",5000,4,2577.1591225739,5,5
"84",5,10,"conf_42",7500,4,2026.2018753413,5,5
"85",5,10,"conf_42",250,5,15351.7130456253,5,5
"86",5,10,"conf_42",500,5,10713.064842253,5,5
"87",5,10,"conf_42",1500,5,5995.3388388952,5,5
"88",5,10,"conf_42",2500,5,5995.3388388952,5,5
"89",5,10,"conf_42",5000,5,2170.7708497068,5,5
"90",5,10,"conf_42",7500,5,1967.6013976113,5,5
"91",5,10,"conf_42",250,6,6837.5216602578,5,5
"92",5,10,"conf_42",500,6,6837.5216602578,5,5
"93",5,10,"conf_42",1500,6,4320.6020148299,5,5
"94",5,10,"conf_42",2500,6,4320.6020148299,5,5
"95",5,10,"conf_42",5000,6,1796.0618467047,5,5
"96",5,10,"conf_42",7500,6,1099.0888106924,5,5
"97",5,10,"conf_42",250,7,16649.4763592444,5,5
"98",5,10,"conf_42",500,7,16649.4763592444,5,5
"99",5,10,"conf_42",1500,7,14438.739742022,5,5
"100",5,10,"conf_42",2500,7,4685.2821896237,5,5
"101",5,10,"conf_42",5000,7,2284.5451757011,5,5
"102",5,10,"conf_42",7500,7,807.0266008834,5,5
"103",5,10,"conf_42",250,8,9587.4630900251,5,5
"104",5,10,"conf_42",500,8,9587.4630900251,5,5
"105",5,10,"conf_42",1500,8,3754.692054031,5,5
