"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_205",1500,1,11.8462911311,5,30
"2",30,1,"conf_205",3000,1,11.4432304117,5,30
"3",30,1,"conf_205",9000,1,8.9097174718,5,30
"4",30,1,"conf_205",15000,1,8.879383705,5,30
"5",30,1,"conf_205",30000,1,8.879383705,5,30
"6",30,1,"conf_205",45000,1,8.879383705,5,30
"7",30,1,"conf_205",1500,2,13.708535693,5,30
"8",30,1,"conf_205",3000,2,12.5271463773,5,30
"9",30,1,"conf_205",9000,2,11.1024617814,5,30
"10",30,1,"conf_205",15000,2,11.1016395773,5,30
"11",30,1,"conf_205",30000,2,11.0868553471,5,30
"12",30,1,"conf_205",45000,2,11.0868553471,5,30
"13",30,1,"conf_205",1500,3,18.0765626803,5,30
"14",30,1,"conf_205",3000,3,16.7448011009,5,30
"15",30,1,"conf_205",9000,3,15.8382065424,5,30
"16",30,1,"conf_205",15000,3,15.4995046609,5,30
"17",30,1,"conf_205",30000,3,12.039860778,5,30
"18",30,1,"conf_205",45000,3,12.039860778,5,30
"19",30,1,"conf_205",1500,4,29.0549965299,5,30
"20",30,1,"conf_205",3000,4,20.9875823938,5,30
"21",30,1,"conf_205",9000,4,13.0151302573,5,30
"22",30,1,"conf_205",15000,4,12.0026096552,5,30
"23",30,1,"conf_205",30000,4,11.7581674503,5,30
"24",30,1,"conf_205",45000,4,11.7581674503,5,30
"25",30,1,"conf_205",1500,5,22.3532051507,5,30
"26",30,1,"conf_205",3000,5,15.8020403674,5,30
"27",30,1,"conf_205",9000,5,15.1668056043,5,30
"28",30,1,"conf_205",15000,5,14.434806147,5,30
"29",30,1,"conf_205",30000,5,14.3850484532,5,30
"30",30,1,"conf_205",45000,5,14.3850484532,5,30
"31",30,1,"conf_205",1500,6,21.4634859205,5,30
"32",30,1,"conf_205",3000,6,13.1434297964,5,30
"33",30,1,"conf_205",9000,6,7.0713056108,5,30
"34",30,1,"conf_205",15000,6,6.7652059776,5,30
"35",30,1,"conf_205",30000,6,6.7652059776,5,30
"36",30,1,"conf_205",45000,6,6.7652059776,5,30
"37",30,1,"conf_205",1500,7,12.7199999779,5,30
"38",30,1,"conf_205",3000,7,10.6691495953,5,30
"39",30,1,"conf_205",9000,7,9.0026377562,5,30
"40",30,1,"conf_205",15000,7,8.9893886998,5,30
"41",30,1,"conf_205",30000,7,8.9891536409,5,30
"42",30,1,"conf_205",45000,7,8.9891536409,5,30
"43",30,1,"conf_205",1500,8,11.7026815191,5,30
"44",30,1,"conf_205",3000,8,8.5250441115,5,30
"45",30,1,"conf_205",9000,8,8.394445755,5,30
"46",30,1,"conf_205",15000,8,8.3944447956,5,30
"47",30,1,"conf_205",30000,8,8.2866581899,5,30
"48",30,1,"conf_205",45000,8,8.2866581899,5,30
"49",30,1,"conf_205",1500,9,50.8718141629,5,30
"50",30,1,"conf_205",3000,9,16.7857715746,5,30
"51",30,1,"conf_205",9000,9,15.8901638628,5,30
"52",30,1,"conf_205",15000,9,8.4126874886,5,30
"53",30,1,"conf_205",30000,9,8.4126874886,5,30
"54",30,1,"conf_205",45000,9,8.4126874886,5,30
"55",30,1,"conf_205",1500,10,49.4696214887,5,30
"56",30,1,"conf_205",3000,10,48.9219360471,5,30
"57",30,1,"conf_205",9000,10,48.7390037698,5,30
"58",30,1,"conf_205",15000,10,34.9400081624,5,30
"59",30,1,"conf_205",30000,10,14.7921131765,5,30
"60",30,1,"conf_205",45000,10,14.7921131765,5,30
"61",30,10,"conf_205",1500,1,122136.209587932,5,30
"62",30,10,"conf_205",3000,1,57822.9772877275,5,30
"63",30,10,"conf_205",9000,1,56852.26869281,5,30
"64",30,10,"conf_205",15000,1,56845.0084074709,5,30
"65",30,10,"conf_205",30000,1,56359.369601728,5,30
"66",30,10,"conf_205",45000,1,56359.369601728,5,30
"67",30,10,"conf_205",1500,2,149762.904834295,5,30
"68",30,10,"conf_205",3000,2,135671.658674957,5,30
"69",30,10,"conf_205",9000,2,135341.434950089,5,30
"70",30,10,"conf_205",15000,2,135336.46672668,5,30
"71",30,10,"conf_205",30000,2,134866.120048655,5,30
"72",30,10,"conf_205",45000,2,134866.120048655,5,30
"73",30,10,"conf_205",1500,3,210299.82965856,5,30
"74",30,10,"conf_205",3000,3,51717.1602552865,5,30
"75",30,10,"conf_205",9000,3,46497.319082245,5,30
"76",30,10,"conf_205",15000,3,46489.4042439007,5,30
"77",30,10,"conf_205",30000,3,46422.7816374746,5,30
"78",30,10,"conf_205",45000,3,46421.8730188402,5,30
"79",30,10,"conf_205",1500,4,134644.214683256,5,30
"80",30,10,"conf_205",3000,4,94349.2773976971,5,30
"81",30,10,"conf_205",9000,4,93396.8918812562,5,30
"82",30,10,"conf_205",15000,4,93392.1699557393,5,30
"83",30,10,"conf_205",30000,4,93392.1699557341,5,30
"84",30,10,"conf_205",45000,4,93392.1699557341,5,30
"85",30,10,"conf_205",1500,5,72840.0900314913,5,30
"86",30,10,"conf_205",3000,5,70633.8397885986,5,30
"87",30,10,"conf_205",9000,5,70454.1032078126,5,30
"88",30,10,"conf_205",15000,5,70452.4867526655,5,30
"89",30,10,"conf_205",30000,5,70452.067313296,5,30
"90",30,10,"conf_205",45000,5,70452.067313296,5,30
"91",30,10,"conf_205",1500,6,156411.299929562,5,30
"92",30,10,"conf_205",3000,6,104874.412141112,5,30
"93",30,10,"conf_205",9000,6,103862.048239692,5,30
"94",30,10,"conf_205",15000,6,103826.445020085,5,30
"95",30,10,"conf_205",30000,6,103825.051766915,5,30
"96",30,10,"conf_205",45000,6,103825.051766915,5,30
"97",30,10,"conf_205",1500,7,140660.060754012,5,30
"98",30,10,"conf_205",3000,7,115840.975528384,5,30
"99",30,10,"conf_205",9000,7,115026.346435199,5,30
"100",30,10,"conf_205",15000,7,115025.4571755,5,30
