"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_353",1500,1,3.069661851,5,30
"2",30,1,"conf_353",3000,1,0.0629260771,5,30
"3",30,1,"conf_353",9000,1,2.95e-08,5,30
"4",30,1,"conf_353",15000,1,0,5,30
"5",30,1,"conf_353",30000,1,0,5,30
"6",30,1,"conf_353",45000,1,0,5,30
"7",30,1,"conf_353",1500,2,13.2816737017,5,30
"8",30,1,"conf_353",3000,2,3.144442235,5,30
"9",30,1,"conf_353",9000,2,0.000462994,5,30
"10",30,1,"conf_353",15000,2,1e-10,5,30
"11",30,1,"conf_353",30000,2,0,5,30
"12",30,1,"conf_353",45000,2,0,5,30
"13",30,1,"conf_353",1500,3,3.2178137766,5,30
"14",30,1,"conf_353",3000,3,0.1812739108,5,30
"15",30,1,"conf_353",9000,3,2.6e-08,5,30
"16",30,1,"conf_353",15000,3,0,5,30
"17",30,1,"conf_353",30000,3,0,5,30
"18",30,1,"conf_353",45000,3,0,5,30
"19",30,1,"conf_353",1500,4,2.7981763218,5,30
"20",30,1,"conf_353",3000,4,0.0537691057,5,30
"21",30,1,"conf_353",9000,4,2.24e-08,5,30
"22",30,1,"conf_353",15000,4,0,5,30
"23",30,1,"conf_353",30000,4,0,5,30
"24",30,1,"conf_353",45000,4,0,5,30
"25",30,1,"conf_353",1500,5,6.8478700792,5,30
"26",30,1,"conf_353",3000,5,0.1463568647,5,30
"27",30,1,"conf_353",9000,5,7.34e-08,5,30
"28",30,1,"conf_353",15000,5,0,5,30
"29",30,1,"conf_353",30000,5,0,5,30
"30",30,1,"conf_353",45000,5,0,5,30
"31",30,1,"conf_353",1500,6,2.7860710926,5,30
"32",30,1,"conf_353",3000,6,0.0718367657,5,30
"33",30,1,"conf_353",9000,6,1.447e-07,5,30
"34",30,1,"conf_353",15000,6,0,5,30
"35",30,1,"conf_353",30000,6,0,5,30
"36",30,1,"conf_353",45000,6,0,5,30
"37",30,1,"conf_353",1500,7,3.374874633,5,30
"38",30,1,"conf_353",3000,7,0.0822043289,5,30
"39",30,1,"conf_353",9000,7,2.35e-08,5,30
"40",30,1,"conf_353",15000,7,0,5,30
"41",30,1,"conf_353",30000,7,0,5,30
"42",30,1,"conf_353",45000,7,0,5,30
"43",30,1,"conf_353",1500,8,3.466110336,5,30
"44",30,1,"conf_353",3000,8,0.1973396802,5,30
"45",30,1,"conf_353",9000,8,6.16e-08,5,30
"46",30,1,"conf_353",15000,8,0,5,30
"47",30,1,"conf_353",30000,8,0,5,30
"48",30,1,"conf_353",45000,8,0,5,30
"49",30,1,"conf_353",1500,9,3.2650907467,5,30
"50",30,1,"conf_353",3000,9,0.0643149896,5,30
"51",30,1,"conf_353",9000,9,1.06e-08,5,30
"52",30,1,"conf_353",15000,9,0,5,30
"53",30,1,"conf_353",30000,9,0,5,30
"54",30,1,"conf_353",45000,9,0,5,30
"55",30,1,"conf_353",1500,10,4.4614532591,5,30
"56",30,1,"conf_353",3000,10,0.0458245701,5,30
"57",30,1,"conf_353",9000,10,2.24e-08,5,30
"58",30,1,"conf_353",15000,10,0,5,30
"59",30,1,"conf_353",30000,10,0,5,30
"60",30,1,"conf_353",45000,10,0,5,30
"61",30,10,"conf_353",1500,1,272424.025233152,5,30
"62",30,10,"conf_353",3000,1,105862.824358984,5,30
"63",30,10,"conf_353",9000,1,31816.4012082428,5,30
"64",30,10,"conf_353",15000,1,14102.4517172301,5,30
"65",30,10,"conf_353",30000,1,3580.447372602,5,30
"66",30,10,"conf_353",45000,1,2721.8721086394,5,30
"67",30,10,"conf_353",1500,2,193337.224555562,5,30
"68",30,10,"conf_353",3000,2,100209.592438619,5,30
"69",30,10,"conf_353",9000,2,29850.0552124675,5,30
"70",30,10,"conf_353",15000,2,24449.0362570759,5,30
"71",30,10,"conf_353",30000,2,9166.2612400106,5,30
"72",30,10,"conf_353",45000,2,5533.408243197,5,30
"73",30,10,"conf_353",1500,3,358013.568629195,5,30
"74",30,10,"conf_353",3000,3,142455.13788666,5,30
"75",30,10,"conf_353",9000,3,34427.5958065318,5,30
"76",30,10,"conf_353",15000,3,19084.1858416343,5,30
"77",30,10,"conf_353",30000,3,10432.7857250733,5,30
"78",30,10,"conf_353",45000,3,6060.5959476255,5,30
"79",30,10,"conf_353",1500,4,303549.0185851,5,30
"80",30,10,"conf_353",3000,4,211620.819101123,5,30
"81",30,10,"conf_353",9000,4,57198.1655105122,5,30
"82",30,10,"conf_353",15000,4,28817.3466936166,5,30
"83",30,10,"conf_353",30000,4,8060.6591824948,5,30
"84",30,10,"conf_353",45000,4,3768.0989395191,5,30
"85",30,10,"conf_353",1500,5,440522.532023134,5,30
"86",30,10,"conf_353",3000,5,240267.26518446,5,30
"87",30,10,"conf_353",9000,5,42676.3589442636,5,30
"88",30,10,"conf_353",15000,5,23088.2246077411,5,30
"89",30,10,"conf_353",30000,5,10539.8217937129,5,30
"90",30,10,"conf_353",45000,5,4753.4657246513,5,30
"91",30,10,"conf_353",1500,6,374427.981724525,5,30
"92",30,10,"conf_353",3000,6,193489.240649131,5,30
"93",30,10,"conf_353",9000,6,38941.2516757111,5,30
"94",30,10,"conf_353",15000,6,13514.9031160922,5,30
"95",30,10,"conf_353",30000,6,7767.1364324763,5,30
"96",30,10,"conf_353",45000,6,5956.693239973,5,30
"97",30,10,"conf_353",1500,7,267166.123831271,5,30
"98",30,10,"conf_353",3000,7,125355.485227341,5,30
"99",30,10,"conf_353",9000,7,28111.9647480363,5,30
"100",30,10,"conf_353",15000,7,14076.2034019792,5,30
"101",30,10,"conf_353",30000,7,5930.2612873359,5,30
"102",30,10,"conf_353",45000,7,3852.9538657474,5,30
"103",30,10,"conf_353",1500,8,435415.743168892,5,30
"104",30,10,"conf_353",3000,8,181599.722806859,5,30
"105",30,10,"conf_353",9000,8,66305.2213388395,5,30
"106",30,10,"conf_353",15000,8,31745.9108459369,5,30
"107",30,10,"conf_353",30000,8,12113.4088685681,5,30
"108",30,10,"conf_353",45000,8,7649.0529377202,5,30
"109",30,10,"conf_353",1500,9,344668.254182597,5,30
"110",30,10,"conf_353",3000,9,179820.620217007,5,30
"111",30,10,"conf_353",9000,9,55647.2376869052,5,30
"112",30,10,"conf_353",15000,9,15910.1068903666,5,30
"113",30,10,"conf_353",30000,9,4418.3169722529,5,30
"114",30,10,"conf_353",45000,9,2533.4273153334,5,30
"115",30,10,"conf_353",1500,10,319084.135257525,5,30
"116",30,10,"conf_353",3000,10,142079.062996523,5,30
"117",30,10,"conf_353",9000,10,18297.2780258857,5,30
"118",30,10,"conf_353",15000,10,12472.7704115417,5,30
"119",30,10,"conf_353",30000,10,4677.5555684056,5,30
"120",30,10,"conf_353",45000,10,2306.7779863286,5,30
"121",30,11,"conf_353",1500,1,456.2486526231,5,30
"122",30,11,"conf_353",3000,1,385.7933486967,5,30
"123",30,11,"conf_353",9000,1,370.9086262968,5,30
"124",30,11,"conf_353",15000,1,241.5012764636,5,30
"125",30,11,"conf_353",30000,1,127.2251572069,5,30
"126",30,11,"conf_353",45000,1,70.7534786387,5,30
"127",30,11,"conf_353",1500,2,503.0220464826,5,30
"128",30,11,"conf_353",3000,2,322.4064647331,5,30
"129",30,11,"conf_353",9000,2,238.5565289994,5,30
"130",30,11,"conf_353",15000,2,203.6544904337,5,30
"131",30,11,"conf_353",30000,2,139.2746652282,5,30
"132",30,11,"conf_353",45000,2,114.3271143653,5,30
"133",30,11,"conf_353",1500,3,394.1449593117,5,30
"134",30,11,"conf_353",3000,3,311.647471556,5,30
"135",30,11,"conf_353",9000,3,197.455457316,5,30
"136",30,11,"conf_353",15000,3,116.0993177679,5,30
"137",30,11,"conf_353",30000,3,68.4957158274,5,30
"138",30,11,"conf_353",45000,3,35.6890036982,5,30
"139",30,11,"conf_353",1500,4,294.9437023605,5,30
"140",30,11,"conf_353",3000,4,259.9283914921,5,30
"141",30,11,"conf_353",9000,4,174.56698165,5,30
"142",30,11,"conf_353",15000,4,153.4782109231,5,30
"143",30,11,"conf_353",30000,4,88.8005992185,5,30
"144",30,11,"conf_353",45000,4,62.8539072188,5,30
"145",30,11,"conf_353",1500,5,385.2194407692,5,30
"146",30,11,"conf_353",3000,5,343.2989379989,5,30
"147",30,11,"conf_353",9000,5,228.6737873577,5,30
"148",30,11,"conf_353",15000,5,182.4446158944,5,30
"149",30,11,"conf_353",30000,5,115.4479027001,5,30
"150",30,11,"conf_353",45000,5,49.1904786022,5,30
"151",30,11,"conf_353",1500,6,252.4626649752,5,30
"152",30,11,"conf_353",3000,6,252.4626649752,5,30
"153",30,11,"conf_353",9000,6,169.3331231424,5,30
"154",30,11,"conf_353",15000,6,121.6854149823,5,30
"155",30,11,"conf_353",30000,6,37.0999584271,5,30
"156",30,11,"conf_353",45000,6,17.460037485,5,30
"157",30,11,"conf_353",1500,7,350.7214620601,5,30
"158",30,11,"conf_353",3000,7,245.4460764767,5,30
"159",30,11,"conf_353",9000,7,152.7694957825,5,30
"160",30,11,"conf_353",15000,7,124.7658977164,5,30
"161",30,11,"conf_353",30000,7,71.347249989,5,30
"162",30,11,"conf_353",45000,7,12.49380111,5,30
"163",30,11,"conf_353",1500,8,337.1024271422,5,30
"164",30,11,"conf_353",3000,8,243.257408082,5,30
"165",30,11,"conf_353",9000,8,195.395854094,5,30
"166",30,11,"conf_353",15000,8,137.0575223769,5,30
"167",30,11,"conf_353",30000,8,37.4052720845,5,30
"168",30,11,"conf_353",45000,8,11.0931231786,5,30
"169",30,11,"conf_353",1500,9,409.7293807777,5,30
"170",30,11,"conf_353",3000,9,338.7366464688,5,30
"171",30,11,"conf_353",9000,9,212.9376537872,5,30
"172",30,11,"conf_353",15000,9,155.9564238986,5,30
"173",30,11,"conf_353",30000,9,84.0132775385,5,30
"174",30,11,"conf_353",45000,9,38.5745532509,5,30
"175",30,11,"conf_353",1500,10,314.0096945904,5,30
"176",30,11,"conf_353",3000,10,257.1064264067,5,30
"177",30,11,"conf_353",9000,10,192.0462147634,5,30
"178",30,11,"conf_353",15000,10,152.7299025596,5,30
"179",30,11,"conf_353",30000,10,39.7011662202,5,30
"180",30,11,"conf_353",45000,10,10.0139444731,5,30
"181",30,12,"conf_353",1500,1,10022496.5845585,5,30
"182",30,12,"conf_353",3000,1,2592937.97430728,5,30
"183",30,12,"conf_353",9000,1,38695.8725368195,5,30
"184",30,12,"conf_353",15000,1,9525.4412115162,5,30
"185",30,12,"conf_353",30000,1,9521.4184819533,5,30
"186",30,12,"conf_353",45000,1,9521.4184819529,5,30
"187",30,12,"conf_353",1500,2,3628491.16454266,5,30
"188",30,12,"conf_353",3000,2,100971.940608237,5,30
"189",30,12,"conf_353",9000,2,11.0324082613,5,30
"190",30,12,"conf_353",15000,2,11.0164375297,5,30
"191",30,12,"conf_353",30000,2,11.0148128481,5,30
"192",30,12,"conf_353",45000,2,11.0129938964,5,30
"193",30,12,"conf_353",1500,3,3979472.03765912,5,30
"194",30,12,"conf_353",3000,3,92882.1610253158,5,30
"195",30,12,"conf_353",9000,3,0.0893548591,5,30
"196",30,12,"conf_353",15000,3,0.0422844486,5,30
"197",30,12,"conf_353",30000,3,0.0422794467,5,30
"198",30,12,"conf_353",45000,3,0.0422752034,5,30
"199",30,12,"conf_353",1500,4,6701326.04928066,5,30
"200",30,12,"conf_353",3000,4,1926195.23307865,5,30
"201",30,12,"conf_353",9000,4,28645.6726447403,5,30
"202",30,12,"conf_353",15000,4,9535.6739108255,5,30
"203",30,12,"conf_353",30000,4,152.5298029907,5,30
"204",30,12,"conf_353",45000,4,62.1835261054,5,30
"205",30,12,"conf_353",1500,5,10385838.0667609,5,30
"206",30,12,"conf_353",3000,5,164406.633525754,5,30
"207",30,12,"conf_353",9000,5,0.2491874805,5,30
"208",30,12,"conf_353",15000,5,0.0318759947,5,30
"209",30,12,"conf_353",30000,5,0.0318718732,5,30
"210",30,12,"conf_353",45000,5,0.0318675883,5,30
"211",30,12,"conf_353",1500,6,4374682.49694737,5,30
"212",30,12,"conf_353",3000,6,199009.962097353,5,30
"213",30,12,"conf_353",9000,6,26.0600641682,5,30
"214",30,12,"conf_353",15000,6,25.9603720964,5,30
"215",30,12,"conf_353",30000,6,25.9567804883,5,30
"216",30,12,"conf_353",45000,6,25.9524739461,5,30
"217",30,12,"conf_353",1500,7,3970070.91809077,5,30
"218",30,12,"conf_353",3000,7,268338.123860932,5,30
"219",30,12,"conf_353",9000,7,5.2272472401,5,30
"220",30,12,"conf_353",15000,7,3.6743754121,5,30
"221",30,12,"conf_353",30000,7,3.6738839092,5,30
"222",30,12,"conf_353",45000,7,3.6732836867,5,30
"223",30,12,"conf_353",1500,8,5595618.26024749,5,30
"224",30,12,"conf_353",3000,8,178495.639470358,5,30
"225",30,12,"conf_353",9000,8,0.5715636987,5,30
"226",30,12,"conf_353",15000,8,0.5351477042,5,30
"227",30,12,"conf_353",30000,8,0.5350888306,5,30
"228",30,12,"conf_353",45000,8,0.5350244612,5,30
"229",30,12,"conf_353",1500,9,4691757.76682904,5,30
"230",30,12,"conf_353",3000,9,164566.542632954,5,30
"231",30,12,"conf_353",9000,9,0.8450671324,5,30
"232",30,12,"conf_353",15000,9,0.8390217935,5,30
"233",30,12,"conf_353",30000,9,0.8389254814,5,30
"234",30,12,"conf_353",45000,9,0.8388071067,5,30
"235",30,12,"conf_353",1500,10,6963674.38713496,5,30
"236",30,12,"conf_353",3000,10,143105.425415173,5,30
"237",30,12,"conf_353",9000,10,0.7455454059,5,30
"238",30,12,"conf_353",15000,10,0.5733421328,5,30
"239",30,12,"conf_353",30000,10,0.5732661382,5,30
"240",30,12,"conf_353",45000,10,0.5731850786,5,30
"241",30,13,"conf_353",1500,1,386.503137461,5,30
"242",30,13,"conf_353",3000,1,126.1011016673,5,30
"243",30,13,"conf_353",9000,1,3.5628153804,5,30
"244",30,13,"conf_353",15000,1,2.6266907507,5,30
"245",30,13,"conf_353",30000,1,2.6185481104,5,30
"246",30,13,"conf_353",45000,1,2.61854802,5,30
"247",30,13,"conf_353",1500,2,474.2170951035,5,30
"248",30,13,"conf_353",3000,2,111.7984376231,5,30
"249",30,13,"conf_353",9000,2,3.4812849083,5,30
"250",30,13,"conf_353",15000,2,0.8677058854,5,30
"251",30,13,"conf_353",30000,2,0.8084556767,5,30
"252",30,13,"conf_353",45000,2,0.8084554264,5,30
"253",30,13,"conf_353",1500,3,562.1315797628,5,30
"254",30,13,"conf_353",3000,3,234.9478512632,5,30
"255",30,13,"conf_353",9000,3,1.4072690828,5,30
"256",30,13,"conf_353",15000,3,0.5310469045,5,30
"257",30,13,"conf_353",30000,3,0.5295884065,5,30
"258",30,13,"conf_353",45000,3,0.5295884042,5,30
"259",30,13,"conf_353",1500,4,730.8166051892,5,30
"260",30,13,"conf_353",3000,4,221.5079015771,5,30
"261",30,13,"conf_353",9000,4,38.7683561468,5,30
"262",30,13,"conf_353",15000,4,37.6094574358,5,30
"263",30,13,"conf_353",30000,4,37.6037930951,5,30
"264",30,13,"conf_353",45000,4,37.6037930681,5,30
"265",30,13,"conf_353",1500,5,601.2031417488,5,30
"266",30,13,"conf_353",3000,5,233.3014446636,5,30
"267",30,13,"conf_353",9000,5,65.3887649231,5,30
"268",30,13,"conf_353",15000,5,35.4435720502,5,30
"269",30,13,"conf_353",30000,5,34.9645666339,5,30
"270",30,13,"conf_353",45000,5,34.9645655667,5,30
"271",30,13,"conf_353",1500,6,471.7578409832,5,30
"272",30,13,"conf_353",3000,6,146.1325423756,5,30
"273",30,13,"conf_353",9000,6,9.3498884991,5,30
"274",30,13,"conf_353",15000,6,8.6335273603,5,30
"275",30,13,"conf_353",30000,6,8.6272093325,5,30
"276",30,13,"conf_353",45000,6,8.6272093018,5,30
"277",30,13,"conf_353",1500,7,481.5296901993,5,30
"278",30,13,"conf_353",3000,7,119.2406086776,5,30
"279",30,13,"conf_353",9000,7,11.0211684526,5,30
"280",30,13,"conf_353",15000,7,10.2035844729,5,30
"281",30,13,"conf_353",30000,7,10.192417149,5,30
"282",30,13,"conf_353",45000,7,10.1924169603,5,30
"283",30,13,"conf_353",1500,8,648.9896696849,5,30
"284",30,13,"conf_353",3000,8,224.4323029113,5,30
"285",30,13,"conf_353",9000,8,38.5094423843,5,30
"286",30,13,"conf_353",15000,8,29.8374176566,5,30
"287",30,13,"conf_353",30000,8,29.7799847737,5,30
"288",30,13,"conf_353",45000,8,29.7799842548,5,30
"289",30,13,"conf_353",1500,9,812.0476518417,5,30
"290",30,13,"conf_353",3000,9,386.1611648969,5,30
"291",30,13,"conf_353",9000,9,12.6273733946,5,30
"292",30,13,"conf_353",15000,9,5.850832002,5,30
"293",30,13,"conf_353",30000,9,5.8278765846,5,30
"294",30,13,"conf_353",45000,9,5.8278765607,5,30
"295",30,13,"conf_353",1500,10,713.7577874154,5,30
"296",30,13,"conf_353",3000,10,210.0768383066,5,30
"297",30,13,"conf_353",9000,10,6.5527013706,5,30
"298",30,13,"conf_353",15000,10,4.7948762774,5,30
"299",30,13,"conf_353",30000,10,4.7782582475,5,30
"300",30,13,"conf_353",45000,10,4.7782581975,5,30
"301",30,14,"conf_353",1500,1,4.1836744945,5,30
"302",30,14,"conf_353",3000,1,0.4496216632,5,30
"303",30,14,"conf_353",9000,1,0.0085257646,5,30
"304",30,14,"conf_353",15000,1,0.002848287,5,30
"305",30,14,"conf_353",30000,1,0.0006329008,5,30
"306",30,14,"conf_353",45000,1,0.000240076,5,30
"307",30,14,"conf_353",1500,2,10.1289556581,5,30
"308",30,14,"conf_353",3000,2,1.6053083833,5,30
"309",30,14,"conf_353",9000,2,0.0108460345,5,30
"310",30,14,"conf_353",15000,2,0.002747941,5,30
"311",30,14,"conf_353",30000,2,0.0010523117,5,30
"312",30,14,"conf_353",45000,2,0.0004277141,5,30
"313",30,14,"conf_353",1500,3,7.7514079763,5,30
"314",30,14,"conf_353",3000,3,3.3586084658,5,30
"315",30,14,"conf_353",9000,3,0.0233050891,5,30
"316",30,14,"conf_353",15000,3,0.0036311875,5,30
"317",30,14,"conf_353",30000,3,0.0008616078,5,30
"318",30,14,"conf_353",45000,3,0.0003753131,5,30
"319",30,14,"conf_353",1500,4,7.9231080078,5,30
"320",30,14,"conf_353",3000,4,4.1033845549,5,30
"321",30,14,"conf_353",9000,4,2.8334694391,5,30
"322",30,14,"conf_353",15000,4,2.8289582586,5,30
"323",30,14,"conf_353",30000,4,2.8288721298,5,30
"324",30,14,"conf_353",45000,4,2.8288721298,5,30
"325",30,14,"conf_353",1500,5,4.9255030938,5,30
"326",30,14,"conf_353",3000,5,0.8279735544,5,30
"327",30,14,"conf_353",9000,5,0.0103445085,5,30
"328",30,14,"conf_353",15000,5,0.0032517106,5,30
"329",30,14,"conf_353",30000,5,0.0010059052,5,30
"330",30,14,"conf_353",45000,5,0.0004256388,5,30
"331",30,14,"conf_353",1500,6,11.6672475612,5,30
"332",30,14,"conf_353",3000,6,2.3538001158,5,30
"333",30,14,"conf_353",9000,6,0.0115430034,5,30
"334",30,14,"conf_353",15000,6,0.0043392934,5,30
"335",30,14,"conf_353",30000,6,0.0009610099,5,30
"336",30,14,"conf_353",45000,6,0.0004279235,5,30
"337",30,14,"conf_353",1500,7,5.6524482473,5,30
"338",30,14,"conf_353",3000,7,1.9967970125,5,30
"339",30,14,"conf_353",9000,7,0.0119704476,5,30
"340",30,14,"conf_353",15000,7,0.0040974529,5,30
"341",30,14,"conf_353",30000,7,0.0010179607,5,30
"342",30,14,"conf_353",45000,7,0.0005410475,5,30
"343",30,14,"conf_353",1500,8,7.4558497564,5,30
"344",30,14,"conf_353",3000,8,3.0314055982,5,30
"345",30,14,"conf_353",9000,8,0.0289520104,5,30
"346",30,14,"conf_353",15000,8,0.0035045824,5,30
"347",30,14,"conf_353",30000,8,0.0009197721,5,30
"348",30,14,"conf_353",45000,8,0.0004251151,5,30
"349",30,14,"conf_353",1500,9,10.8742412797,5,30
"350",30,14,"conf_353",3000,9,3.5471857761,5,30
"351",30,14,"conf_353",9000,9,0.7023115334,5,30
"352",30,14,"conf_353",15000,9,0.0073616371,5,30
"353",30,14,"conf_353",30000,9,0.0010652936,5,30
"354",30,14,"conf_353",45000,9,0.0003990791,5,30
"355",30,14,"conf_353",1500,10,8.6678678562,5,30
"356",30,14,"conf_353",3000,10,1.4726286095,5,30
"357",30,14,"conf_353",9000,10,0.7852950906,5,30
"358",30,14,"conf_353",15000,10,0.7852791062,5,30
"359",30,14,"conf_353",30000,10,0.7852791045,5,30
"360",30,14,"conf_353",45000,10,0.7852791045,5,30
"361",30,15,"conf_353",1500,1,439.7014385252,5,30
"362",30,15,"conf_353",3000,1,351.1303863007,5,30
"363",30,15,"conf_353",9000,1,326.1202009624,5,30
"364",30,15,"conf_353",15000,1,321.3126962698,5,30
"365",30,15,"conf_353",30000,1,298.5717992604,5,30
"366",30,15,"conf_353",45000,1,266.1533522976,5,30
"367",30,15,"conf_353",1500,2,432.537371239,5,30
"368",30,15,"conf_353",3000,2,387.0616034396,5,30
"369",30,15,"conf_353",9000,2,279.7797699666,5,30
"370",30,15,"conf_353",15000,2,211.3642485857,5,30
"371",30,15,"conf_353",30000,2,208.1897083361,5,30
"372",30,15,"conf_353",45000,2,191.3133893783,5,30
"373",30,15,"conf_353",1500,3,450.9842687853,5,30
"374",30,15,"conf_353",3000,3,408.1494469886,5,30
"375",30,15,"conf_353",9000,3,389.2702292801,5,30
"376",30,15,"conf_353",15000,3,345.548337336,5,30
"377",30,15,"conf_353",30000,3,338.3772497707,5,30
"378",30,15,"conf_353",45000,3,318.3791024306,5,30
"379",30,15,"conf_353",1500,4,352.3801143853,5,30
"380",30,15,"conf_353",3000,4,287.1735344885,5,30
"381",30,15,"conf_353",9000,4,222.6026692407,5,30
"382",30,15,"conf_353",15000,4,202.0652836342,5,30
"383",30,15,"conf_353",30000,4,171.6984112546,5,30
"384",30,15,"conf_353",45000,4,152.2854802947,5,30
"385",30,15,"conf_353",1500,5,310.7726430874,5,30
"386",30,15,"conf_353",3000,5,236.2510737666,5,30
"387",30,15,"conf_353",9000,5,233.0158828892,5,30
"388",30,15,"conf_353",15000,5,229.5911494102,5,30
"389",30,15,"conf_353",30000,5,213.6080748618,5,30
"390",30,15,"conf_353",45000,5,178.0370799554,5,30
"391",30,15,"conf_353",1500,6,308.6704227582,5,30
"392",30,15,"conf_353",3000,6,266.9372377827,5,30
"393",30,15,"conf_353",9000,6,226.9400461175,5,30
"394",30,15,"conf_353",15000,6,201.5979820975,5,30
"395",30,15,"conf_353",30000,6,184.1371783806,5,30
"396",30,15,"conf_353",45000,6,160.1834609006,5,30
"397",30,15,"conf_353",1500,7,312.7230468566,5,30
"398",30,15,"conf_353",3000,7,271.6709371736,5,30
"399",30,15,"conf_353",9000,7,224.5471122583,5,30
"400",30,15,"conf_353",15000,7,215.1239906454,5,30
"401",30,15,"conf_353",30000,7,201.9804752694,5,30
"402",30,15,"conf_353",45000,7,190.2469354398,5,30
"403",30,15,"conf_353",1500,8,311.0145312758,5,30
"404",30,15,"conf_353",3000,8,258.7786625052,5,30
"405",30,15,"conf_353",9000,8,237.9159137236,5,30
"406",30,15,"conf_353",15000,8,204.9691423989,5,30
"407",30,15,"conf_353",30000,8,164.0318661552,5,30
"408",30,15,"conf_353",45000,8,157.7213213227,5,30
"409",30,15,"conf_353",1500,9,310.4780134669,5,30
"410",30,15,"conf_353",3000,9,275.3823879835,5,30
"411",30,15,"conf_353",9000,9,215.7294264692,5,30
"412",30,15,"conf_353",15000,9,199.2471462218,5,30
"413",30,15,"conf_353",30000,9,177.6349588877,5,30
"414",30,15,"conf_353",45000,9,165.9914431277,5,30
"415",30,15,"conf_353",1500,10,330.4976238246,5,30
"416",30,15,"conf_353",3000,10,289.022280265,5,30
"417",30,15,"conf_353",9000,10,260.0324925621,5,30
"418",30,15,"conf_353",15000,10,250.5315843024,5,30
"419",30,15,"conf_353",30000,10,161.2323531187,5,30
"420",30,15,"conf_353",45000,10,156.1696830397,5,30
"421",30,16,"conf_353",1500,1,35.1974973726,5,30
"422",30,16,"conf_353",3000,1,31.4693842283,5,30
"423",30,16,"conf_353",9000,1,25.1341065468,5,30
"424",30,16,"conf_353",15000,1,24.2841045627,5,30
"425",30,16,"conf_353",30000,1,21.3914195815,5,30
"426",30,16,"conf_353",45000,1,19.3316504897,5,30
"427",30,16,"conf_353",1500,2,31.8670663995,5,30
"428",30,16,"conf_353",3000,2,25.8191168374,5,30
"429",30,16,"conf_353",9000,2,20.9919405638,5,30
"430",30,16,"conf_353",15000,2,20.7269435714,5,30
"431",30,16,"conf_353",30000,2,19.2634411511,5,30
"432",30,16,"conf_353",45000,2,18.4631853035,5,30
"433",30,16,"conf_353",1500,3,34.0440557631,5,30
"434",30,16,"conf_353",3000,3,31.2869740471,5,30
"435",30,16,"conf_353",9000,3,26.0697014555,5,30
"436",30,16,"conf_353",15000,3,26.0697014555,5,30
"437",30,16,"conf_353",30000,3,23.0643400988,5,30
"438",30,16,"conf_353",45000,3,18.2974412633,5,30
"439",30,16,"conf_353",1500,4,27.9147856991,5,30
"440",30,16,"conf_353",3000,4,26.7801306593,5,30
"441",30,16,"conf_353",9000,4,20.1026305007,5,30
"442",30,16,"conf_353",15000,4,19.3471873008,5,30
"443",30,16,"conf_353",30000,4,19.1877053995,5,30
"444",30,16,"conf_353",45000,4,18.9582760756,5,30
"445",30,16,"conf_353",1500,5,23.9010974714,5,30
"446",30,16,"conf_353",3000,5,23.9010974714,5,30
"447",30,16,"conf_353",9000,5,22.9383050092,5,30
"448",30,16,"conf_353",15000,5,21.8825573585,5,30
"449",30,16,"conf_353",30000,5,17.0896464228,5,30
"450",30,16,"conf_353",45000,5,15.1566993883,5,30
"451",30,16,"conf_353",1500,6,36.9120562735,5,30
"452",30,16,"conf_353",3000,6,31.7311450688,5,30
"453",30,16,"conf_353",9000,6,28.4507459276,5,30
"454",30,16,"conf_353",15000,6,25.3559596922,5,30
"455",30,16,"conf_353",30000,6,22.7176359438,5,30
"456",30,16,"conf_353",45000,6,21.6933486344,5,30
"457",30,16,"conf_353",1500,7,34.4547796225,5,30
"458",30,16,"conf_353",3000,7,33.9407506853,5,30
"459",30,16,"conf_353",9000,7,31.424863173,5,30
"460",30,16,"conf_353",15000,7,27.7570642379,5,30
"461",30,16,"conf_353",30000,7,20.7898697047,5,30
"462",30,16,"conf_353",45000,7,18.4072408569,5,30
"463",30,16,"conf_353",1500,8,33.015726759,5,30
"464",30,16,"conf_353",3000,8,32.8927053175,5,30
"465",30,16,"conf_353",9000,8,28.7454885029,5,30
"466",30,16,"conf_353",15000,8,19.676009728,5,30
"467",30,16,"conf_353",30000,8,17.4557804273,5,30
"468",30,16,"conf_353",45000,8,17.4557804273,5,30
"469",30,16,"conf_353",1500,9,30.5587186626,5,30
"470",30,16,"conf_353",3000,9,30.5587186626,5,30
"471",30,16,"conf_353",9000,9,29.2102199784,5,30
"472",30,16,"conf_353",15000,9,19.0530813809,5,30
"473",30,16,"conf_353",30000,9,19.0530813809,5,30
"474",30,16,"conf_353",45000,9,17.8508420471,5,30
"475",30,16,"conf_353",1500,10,35.5321630116,5,30
"476",30,16,"conf_353",3000,10,29.8829717919,5,30
"477",30,16,"conf_353",9000,10,24.0701191122,5,30
"478",30,16,"conf_353",15000,10,24.0701191122,5,30
"479",30,16,"conf_353",30000,10,19.1182400924,5,30
"480",30,16,"conf_353",45000,10,17.4028305703,5,30
"481",30,17,"conf_353",1500,1,4.1897051349,5,30
