"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_567",1500,1,4.8396608863,1,30
"2",30,1,"conf_567",3000,1,0.2831359471,1,30
"3",30,1,"conf_567",9000,1,4.81099e-05,1,30
"4",30,1,"conf_567",15000,1,3.18e-08,1,30
"5",30,1,"conf_567",30000,1,0,1,30
"6",30,1,"conf_567",45000,1,0,1,30
"7",30,1,"conf_567",1500,2,6.2580502692,1,30
"8",30,1,"conf_567",3000,2,0.5264268826,1,30
"9",30,1,"conf_567",9000,2,7.13375e-05,1,30
"10",30,1,"conf_567",15000,2,2.46e-08,1,30
"11",30,1,"conf_567",30000,2,0,1,30
"12",30,1,"conf_567",45000,2,0,1,30
"13",30,1,"conf_567",1500,3,5.3912840687,1,30
"14",30,1,"conf_567",3000,3,0.3389960247,1,30
"15",30,1,"conf_567",9000,3,0.0002247181,1,30
"16",30,1,"conf_567",15000,3,1.26e-08,1,30
"17",30,1,"conf_567",30000,3,0,1,30
"18",30,1,"conf_567",45000,3,0,1,30
"19",30,1,"conf_567",1500,4,5.5840850057,1,30
"20",30,1,"conf_567",3000,4,0.6776844072,1,30
"21",30,1,"conf_567",9000,4,5.68245e-05,1,30
"22",30,1,"conf_567",15000,4,1.4e-09,1,30
"23",30,1,"conf_567",30000,4,0,1,30
"24",30,1,"conf_567",45000,4,0,1,30
"25",30,1,"conf_567",1500,5,6.8454120897,1,30
"26",30,1,"conf_567",3000,5,0.5085237443,1,30
"27",30,1,"conf_567",9000,5,0.0003697589,1,30
"28",30,1,"conf_567",15000,5,7.59e-08,1,30
"29",30,1,"conf_567",30000,5,0,1,30
"30",30,1,"conf_567",45000,5,0,1,30
"31",30,1,"conf_567",1500,6,5.4258415511,1,30
"32",30,1,"conf_567",3000,6,0.4146774965,1,30
"33",30,1,"conf_567",9000,6,3.22749e-05,1,30
"34",30,1,"conf_567",15000,6,1.1e-09,1,30
"35",30,1,"conf_567",30000,6,0,1,30
"36",30,1,"conf_567",45000,6,0,1,30
"37",30,1,"conf_567",1500,7,8.6094009212,1,30
"38",30,1,"conf_567",3000,7,0.7311982605,1,30
"39",30,1,"conf_567",9000,7,0.0001187737,1,30
"40",30,1,"conf_567",15000,7,5.45e-08,1,30
"41",30,1,"conf_567",30000,7,0,1,30
"42",30,1,"conf_567",45000,7,0,1,30
"43",30,1,"conf_567",1500,8,16.2704975592,1,30
"44",30,1,"conf_567",3000,8,0.8982924235,1,30
"45",30,1,"conf_567",9000,8,3.3708e-06,1,30
"46",30,1,"conf_567",15000,8,3.8e-09,1,30
"47",30,1,"conf_567",30000,8,0,1,30
"48",30,1,"conf_567",45000,8,0,1,30
"49",30,1,"conf_567",1500,9,12.1577148989,1,30
"50",30,1,"conf_567",3000,9,0.5291618044,1,30
"51",30,1,"conf_567",9000,9,3.94293e-05,1,30
"52",30,1,"conf_567",15000,9,4e-09,1,30
"53",30,1,"conf_567",30000,9,0,1,30
"54",30,1,"conf_567",45000,9,0,1,30
"55",30,1,"conf_567",1500,10,7.0163822703,1,30
"56",30,1,"conf_567",3000,10,1.1115830948,1,30
"57",30,1,"conf_567",9000,10,3.04392e-05,1,30
"58",30,1,"conf_567",15000,10,2.9e-09,1,30
"59",30,1,"conf_567",30000,10,0,1,30
"60",30,1,"conf_567",45000,10,0,1,30
"61",30,1,"conf_567",1500,11,11.0800020044,1,30
"62",30,1,"conf_567",3000,11,0.8908335476,1,30
"63",30,1,"conf_567",9000,11,4.5759e-05,1,30
"64",30,1,"conf_567",15000,11,2.8e-09,1,30
"65",30,1,"conf_567",30000,11,0,1,30
"66",30,1,"conf_567",45000,11,0,1,30
"67",30,1,"conf_567",1500,12,13.6012995653,1,30
"68",30,1,"conf_567",3000,12,1.6498758811,1,30
"69",30,1,"conf_567",9000,12,0.001070562,1,30
"70",30,1,"conf_567",15000,12,6.3467e-06,1,30
"71",30,1,"conf_567",30000,12,0,1,30
"72",30,1,"conf_567",45000,12,0,1,30
"73",30,1,"conf_567",1500,13,11.3571446205,1,30
"74",30,1,"conf_567",3000,13,0.5237601145,1,30
"75",30,1,"conf_567",9000,13,0.000617377,1,30
"76",30,1,"conf_567",15000,13,4.11e-08,1,30
"77",30,1,"conf_567",30000,13,0,1,30
"78",30,1,"conf_567",45000,13,0,1,30
"79",30,1,"conf_567",1500,14,9.6251708787,1,30
"80",30,1,"conf_567",3000,14,0.4659861978,1,30
"81",30,1,"conf_567",9000,14,4.8564e-05,1,30
"82",30,1,"conf_567",15000,14,5.8e-09,1,30
"83",30,1,"conf_567",30000,14,0,1,30
"84",30,1,"conf_567",45000,14,0,1,30
"85",30,1,"conf_567",1500,15,6.5926433197,1,30
"86",30,1,"conf_567",3000,15,0.3121488308,1,30
"87",30,1,"conf_567",9000,15,2.06898e-05,1,30
"88",30,1,"conf_567",15000,15,4.6e-09,1,30
"89",30,1,"conf_567",30000,15,0,1,30
"90",30,1,"conf_567",45000,15,0,1,30
"91",30,1,"conf_567",1500,16,11.6975371263,1,30
"92",30,1,"conf_567",3000,16,1.185393871,1,30
"93",30,1,"conf_567",9000,16,2.16425e-05,1,30
"94",30,1,"conf_567",15000,16,4.44e-08,1,30
"95",30,1,"conf_567",30000,16,0,1,30
"96",30,1,"conf_567",45000,16,0,1,30
"97",30,1,"conf_567",1500,17,10.4762725882,1,30
"98",30,1,"conf_567",3000,17,1.6073231381,1,30
"99",30,1,"conf_567",9000,17,1.34373e-05,1,30
"100",30,1,"conf_567",15000,17,3.6e-09,1,30
