"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_125",1500,1,51.6785248936,5,30
"2",30,1,"conf_125",3000,1,15.1437483132,5,30
"3",30,1,"conf_125",9000,1,1.1556363301,5,30
"4",30,1,"conf_125",15000,1,0.0516110693,5,30
"5",30,1,"conf_125",30000,1,1.70384e-05,5,30
"6",30,1,"conf_125",45000,1,8.1e-09,5,30
"7",30,1,"conf_125",1500,2,50.2087590565,5,30
"8",30,1,"conf_125",3000,2,15.2687263293,5,30
"9",30,1,"conf_125",9000,2,0.6944330052,5,30
"10",30,1,"conf_125",15000,2,0.0332491964,5,30
"11",30,1,"conf_125",30000,2,1.75013e-05,5,30
"12",30,1,"conf_125",45000,2,1.12e-08,5,30
"13",30,1,"conf_125",1500,3,68.4094911805,5,30
"14",30,1,"conf_125",3000,3,32.1106155372,5,30
"15",30,1,"conf_125",9000,3,1.8203623469,5,30
"16",30,1,"conf_125",15000,3,0.0487088244,5,30
"17",30,1,"conf_125",30000,3,3.08472e-05,5,30
"18",30,1,"conf_125",45000,3,1.34e-08,5,30
"19",30,1,"conf_125",1500,4,39.9729325312,5,30
"20",30,1,"conf_125",3000,4,16.5999152606,5,30
"21",30,1,"conf_125",9000,4,0.9298576814,5,30
"22",30,1,"conf_125",15000,4,0.0318952832,5,30
"23",30,1,"conf_125",30000,4,2.0208e-05,5,30
"24",30,1,"conf_125",45000,4,1.42e-08,5,30
"25",30,1,"conf_125",1500,5,32.634368718,5,30
"26",30,1,"conf_125",3000,5,18.3757889725,5,30
"27",30,1,"conf_125",9000,5,6.0574238441,5,30
"28",30,1,"conf_125",15000,5,5.4431218456,5,30
"29",30,1,"conf_125",30000,5,5.4158678266,5,30
"30",30,1,"conf_125",45000,5,5.4158598416,5,30
"31",30,1,"conf_125",1500,6,37.6748926662,5,30
"32",30,1,"conf_125",3000,6,18.2266145179,5,30
"33",30,1,"conf_125",9000,6,1.4089183062,5,30
"34",30,1,"conf_125",15000,6,0.0592515386,5,30
"35",30,1,"conf_125",30000,6,2.85168e-05,5,30
"36",30,1,"conf_125",45000,6,1.08e-08,5,30
"37",30,1,"conf_125",1500,7,53.493693863,5,30
"38",30,1,"conf_125",3000,7,17.275199173,5,30
"39",30,1,"conf_125",9000,7,0.7349053006,5,30
"40",30,1,"conf_125",15000,7,0.0482855508,5,30
"41",30,1,"conf_125",30000,7,2.38873e-05,5,30
"42",30,1,"conf_125",45000,7,3.9e-09,5,30
"43",30,1,"conf_125",1500,8,51.0980788601,5,30
"44",30,1,"conf_125",3000,8,19.9278512138,5,30
"45",30,1,"conf_125",9000,8,0.7887428873,5,30
"46",30,1,"conf_125",15000,8,0.0493117831,5,30
"47",30,1,"conf_125",30000,8,3.2682e-05,5,30
"48",30,1,"conf_125",45000,8,1.76e-08,5,30
"49",30,1,"conf_125",1500,9,53.2797840418,5,30
"50",30,1,"conf_125",3000,9,20.7901713435,5,30
"51",30,1,"conf_125",9000,9,0.6200895519,5,30
"52",30,1,"conf_125",15000,9,0.037181427,5,30
"53",30,1,"conf_125",30000,9,1.57752e-05,5,30
"54",30,1,"conf_125",45000,9,5.2e-09,5,30
"55",30,1,"conf_125",1500,10,48.5960806851,5,30
"56",30,1,"conf_125",3000,10,18.3870641129,5,30
"57",30,1,"conf_125",9000,10,0.7398896079,5,30
"58",30,1,"conf_125",15000,10,0.0521870955,5,30
"59",30,1,"conf_125",30000,10,1.27661e-05,5,30
"60",30,1,"conf_125",45000,10,7e-09,5,30
"61",30,10,"conf_125",1500,1,558268.240552115,5,30
"62",30,10,"conf_125",3000,1,546683.609225289,5,30
"63",30,10,"conf_125",9000,1,329378.958867302,5,30
"64",30,10,"conf_125",15000,1,205434.308610494,5,30
"65",30,10,"conf_125",30000,1,100680.164780652,5,30
"66",30,10,"conf_125",45000,1,36615.3668714149,5,30
"67",30,10,"conf_125",1500,2,1275774.9679339,5,30
"68",30,10,"conf_125",3000,2,796270.335778277,5,30
"69",30,10,"conf_125",9000,2,296770.068792809,5,30
"70",30,10,"conf_125",15000,2,174231.833509294,5,30
"71",30,10,"conf_125",30000,2,79111.8166777651,5,30
"72",30,10,"conf_125",45000,2,36743.6147930939,5,30
"73",30,10,"conf_125",1500,3,764124.795348302,5,30
"74",30,10,"conf_125",3000,3,488712.274477046,5,30
"75",30,10,"conf_125",9000,3,248510.144737611,5,30
"76",30,10,"conf_125",15000,3,174455.511406618,5,30
"77",30,10,"conf_125",30000,3,90192.9087707391,5,30
"78",30,10,"conf_125",45000,3,60779.7101948073,5,30
"79",30,10,"conf_125",1500,4,529930.581876341,5,30
"80",30,10,"conf_125",3000,4,345939.821167932,5,30
"81",30,10,"conf_125",9000,4,172790.65531407,5,30
"82",30,10,"conf_125",15000,4,152643.561884941,5,30
"83",30,10,"conf_125",30000,4,127560.142610556,5,30
"84",30,10,"conf_125",45000,4,100359.580029545,5,30
"85",30,10,"conf_125",1500,5,1116669.02574025,5,30
"86",30,10,"conf_125",3000,5,425478.040342038,5,30
"87",30,10,"conf_125",9000,5,253571.550351916,5,30
"88",30,10,"conf_125",15000,5,211676.48748354,5,30
"89",30,10,"conf_125",30000,5,130780.921338402,5,30
"90",30,10,"conf_125",45000,5,63369.263234651,5,30
"91",30,10,"conf_125",1500,6,793189.899782311,5,30
"92",30,10,"conf_125",3000,6,692898.056207237,5,30
"93",30,10,"conf_125",9000,6,137406.995904364,5,30
"94",30,10,"conf_125",15000,6,119443.152232743,5,30
"95",30,10,"conf_125",30000,6,109268.034707932,5,30
"96",30,10,"conf_125",45000,6,75651.4814889369,5,30
"97",30,10,"conf_125",1500,7,1487857.45218482,5,30
"98",30,10,"conf_125",3000,7,427129.807405858,5,30
"99",30,10,"conf_125",9000,7,201844.373059458,5,30
"100",30,10,"conf_125",15000,7,152803.310036943,5,30
"101",30,10,"conf_125",30000,7,75503.8265370923,5,30
"102",30,10,"conf_125",45000,7,59699.72207155,5,30
