"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_287",1500,1,34.2222483817,1,30
"2",30,1,"conf_287",3000,1,5.2007959506,1,30
"3",30,1,"conf_287",9000,1,0.0086929305,1,30
"4",30,1,"conf_287",15000,1,2.06167e-05,1,30
"5",30,1,"conf_287",30000,1,0,1,30
"6",30,1,"conf_287",45000,1,0,1,30
"7",30,1,"conf_287",1500,2,44.5191226988,1,30
"8",30,1,"conf_287",3000,2,9.8862711629,1,30
"9",30,1,"conf_287",9000,2,0.0086136744,1,30
"10",30,1,"conf_287",15000,2,2.53457e-05,1,30
"11",30,1,"conf_287",30000,2,0,1,30
"12",30,1,"conf_287",45000,2,0,1,30
"13",30,1,"conf_287",1500,3,35.4644263391,1,30
"14",30,1,"conf_287",3000,3,7.8920905356,1,30
"15",30,1,"conf_287",9000,3,0.0100034726,1,30
"16",30,1,"conf_287",15000,3,1.81723e-05,1,30
"17",30,1,"conf_287",30000,3,0,1,30
"18",30,1,"conf_287",45000,3,0,1,30
"19",30,1,"conf_287",1500,4,28.8136755759,1,30
"20",30,1,"conf_287",3000,4,5.6027873185,1,30
"21",30,1,"conf_287",9000,4,0.0057047162,1,30
"22",30,1,"conf_287",15000,4,1.02007e-05,1,30
"23",30,1,"conf_287",30000,4,0,1,30
"24",30,1,"conf_287",45000,4,0,1,30
"25",30,1,"conf_287",1500,5,40.3282110427,1,30
"26",30,1,"conf_287",3000,5,8.786595952,1,30
"27",30,1,"conf_287",9000,5,0.0137475125,1,30
"28",30,1,"conf_287",15000,5,1.95641e-05,1,30
"29",30,1,"conf_287",30000,5,0,1,30
"30",30,1,"conf_287",45000,5,0,1,30
"31",30,1,"conf_287",1500,6,38.2069829393,1,30
"32",30,1,"conf_287",3000,6,7.5512860685,1,30
"33",30,1,"conf_287",9000,6,0.0129318082,1,30
"34",30,1,"conf_287",15000,6,1.89003e-05,1,30
"35",30,1,"conf_287",30000,6,0,1,30
"36",30,1,"conf_287",45000,6,0,1,30
"37",30,1,"conf_287",1500,7,36.7824185769,1,30
"38",30,1,"conf_287",3000,7,8.6318465841,1,30
"39",30,1,"conf_287",9000,7,1.3182573338,1,30
"40",30,1,"conf_287",15000,7,1.3142397588,1,30
"41",30,1,"conf_287",30000,7,1.31423296,1,30
"42",30,1,"conf_287",45000,7,1.31423296,1,30
"43",30,1,"conf_287",1500,8,35.8354560925,1,30
"44",30,1,"conf_287",3000,8,8.0265522026,1,30
"45",30,1,"conf_287",9000,8,0.0152400921,1,30
