"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_86",1500,1,139.6766812202,1,30
"2",30,1,"conf_86",3000,1,116.0742073336,1,30
"3",30,1,"conf_86",9000,1,25.9054029848,1,30
"4",30,1,"conf_86",15000,1,4.3450902742,1,30
"5",30,1,"conf_86",30000,1,0.001920299,1,30
"6",30,1,"conf_86",45000,1,1.657e-07,1,30
"7",30,1,"conf_86",1500,2,157.0051798266,1,30
"8",30,1,"conf_86",3000,2,108.7569221299,1,30
"9",30,1,"conf_86",9000,2,29.9648737848,1,30
"10",30,1,"conf_86",15000,2,3.9213116776,1,30
"11",30,1,"conf_86",30000,2,0.0017196843,1,30
"12",30,1,"conf_86",45000,2,1.19e-07,1,30
"13",30,1,"conf_86",1500,3,160.8417550944,1,30
"14",30,1,"conf_86",3000,3,128.6430092171,1,30
"15",30,1,"conf_86",9000,3,29.438671397,1,30
"16",30,1,"conf_86",15000,3,5.0076764921,1,30
"17",30,1,"conf_86",30000,3,0.0023581967,1,30
"18",30,1,"conf_86",45000,3,1.596e-07,1,30
"19",30,1,"conf_86",1500,4,115.6930010131,1,30
"20",30,1,"conf_86",3000,4,100.5130330639,1,30
"21",30,1,"conf_86",9000,4,32.3719530267,1,30
"22",30,1,"conf_86",15000,4,4.2860763479,1,30
"23",30,1,"conf_86",30000,4,0.0017762475,1,30
"24",30,1,"conf_86",45000,4,1.201e-07,1,30
"25",30,1,"conf_86",1500,5,138.87074029,1,30
"26",30,1,"conf_86",3000,5,111.2600459982,1,30
"27",30,1,"conf_86",9000,5,31.2095973265,1,30
"28",30,1,"conf_86",15000,5,4.1725955509,1,30
"29",30,1,"conf_86",30000,5,0.0023991764,1,30
"30",30,1,"conf_86",45000,5,1.959e-07,1,30
"31",30,1,"conf_86",1500,6,179.0276497569,1,30
"32",30,1,"conf_86",3000,6,123.7232075631,1,30
"33",30,1,"conf_86",9000,6,28.6922006879,1,30
"34",30,1,"conf_86",15000,6,3.4920410904,1,30
"35",30,1,"conf_86",30000,6,0.0019028898,1,30
"36",30,1,"conf_86",45000,6,2.091e-07,1,30
"37",30,1,"conf_86",1500,7,131.0763076733,1,30
"38",30,1,"conf_86",3000,7,96.813851217,1,30
"39",30,1,"conf_86",9000,7,28.4471294968,1,30
"40",30,1,"conf_86",15000,7,3.3245472802,1,30
"41",30,1,"conf_86",30000,7,0.0020379498,1,30
"42",30,1,"conf_86",45000,7,1.182e-07,1,30
"43",30,1,"conf_86",1500,8,135.7435208459,1,30
"44",30,1,"conf_86",3000,8,122.96018998,1,30
"45",30,1,"conf_86",9000,8,31.3071458797,1,30
"46",30,1,"conf_86",15000,8,4.0427210981,1,30
"47",30,1,"conf_86",30000,8,0.0021178495,1,30
"48",30,1,"conf_86",45000,8,1.117e-07,1,30
"49",30,1,"conf_86",1500,9,162.3811836994,1,30
"50",30,1,"conf_86",3000,9,104.4952658325,1,30
"51",30,1,"conf_86",9000,9,29.048320784,1,30
"52",30,1,"conf_86",15000,9,3.2247060969,1,30
"53",30,1,"conf_86",30000,9,0.0010677792,1,30
"54",30,1,"conf_86",45000,9,7.78e-08,1,30
"55",30,1,"conf_86",1500,10,158.1175824673,1,30
"56",30,1,"conf_86",3000,10,114.2039566787,1,30
"57",30,1,"conf_86",9000,10,24.7437117546,1,30
"58",30,1,"conf_86",15000,10,3.781440908,1,30
"59",30,1,"conf_86",30000,10,0.0019549581,1,30
"60",30,1,"conf_86",45000,10,1.129e-07,1,30
"61",30,1,"conf_86",1500,11,156.995140688,1,30
"62",30,1,"conf_86",3000,11,123.5269941007,1,30
"63",30,1,"conf_86",9000,11,23.3569097605,1,30
"64",30,1,"conf_86",15000,11,5.1381111682,1,30
"65",30,1,"conf_86",30000,11,0.0023235505,1,30
"66",30,1,"conf_86",45000,11,1.417e-07,1,30
"67",30,1,"conf_86",1500,12,127.2195032872,1,30
"68",30,1,"conf_86",3000,12,119.042646652,1,30
"69",30,1,"conf_86",9000,12,30.8880206158,1,30
"70",30,1,"conf_86",15000,12,2.7078385829,1,30
"71",30,1,"conf_86",30000,12,0.0015404219,1,30
"72",30,1,"conf_86",45000,12,7.24e-08,1,30
"73",30,1,"conf_86",1500,13,169.434498202,1,30
"74",30,1,"conf_86",3000,13,129.7417205877,1,30
"75",30,1,"conf_86",9000,13,26.4819758499,1,30
"76",30,1,"conf_86",15000,13,3.9839281085,1,30
"77",30,1,"conf_86",30000,13,0.0013835121,1,30
"78",30,1,"conf_86",45000,13,1.439e-07,1,30
"79",30,1,"conf_86",1500,14,174.8659181728,1,30
"80",30,1,"conf_86",3000,14,114.3929639685,1,30
"81",30,1,"conf_86",9000,14,32.1252983213,1,30
"82",30,1,"conf_86",15000,14,3.8196820134,1,30
"83",30,1,"conf_86",30000,14,0.0010877673,1,30
"84",30,1,"conf_86",45000,14,1.264e-07,1,30
"85",30,1,"conf_86",1500,15,164.1638313916,1,30
"86",30,1,"conf_86",3000,15,101.0247112335,1,30
"87",30,1,"conf_86",9000,15,27.3043663644,1,30
"88",30,1,"conf_86",15000,15,2.3731112485,1,30
"89",30,1,"conf_86",30000,15,0.0012252269,1,30
"90",30,1,"conf_86",45000,15,6.91e-08,1,30
"91",30,1,"conf_86",1500,16,169.9813307627,1,30
"92",30,1,"conf_86",3000,16,115.4371377328,1,30
"93",30,1,"conf_86",9000,16,30.9761414262,1,30
"94",30,1,"conf_86",15000,16,3.4724890491,1,30
"95",30,1,"conf_86",30000,16,0.0011489379,1,30
"96",30,1,"conf_86",45000,16,5.21e-08,1,30
"97",30,1,"conf_86",1500,17,165.9116856881,1,30
"98",30,1,"conf_86",3000,17,135.2955961406,1,30
"99",30,1,"conf_86",9000,17,24.6580155207,1,30
"100",30,1,"conf_86",15000,17,3.3749282259,1,30
"101",30,1,"conf_86",30000,17,0.0014306305,1,30
"102",30,1,"conf_86",45000,17,1.201e-07,1,30
"103",30,1,"conf_86",1500,18,181.4445363562,1,30
"104",30,1,"conf_86",3000,18,136.912384061,1,30
"105",30,1,"conf_86",9000,18,25.9121309679,1,30
"106",30,1,"conf_86",15000,18,5.3345383227,1,30
"107",30,1,"conf_86",30000,18,0.0024193526,1,30
"108",30,1,"conf_86",45000,18,2.121e-07,1,30
"109",30,1,"conf_86",1500,19,154.5923067211,1,30
"110",30,1,"conf_86",3000,19,122.1832099562,1,30
"111",30,1,"conf_86",9000,19,31.3806272599,1,30
"112",30,1,"conf_86",15000,19,4.2019020802,1,30
"113",30,1,"conf_86",30000,19,0.0013782144,1,30
"114",30,1,"conf_86",45000,19,6.6e-08,1,30
"115",30,1,"conf_86",1500,20,153.3751506447,1,30
"116",30,1,"conf_86",3000,20,105.9298774505,1,30
"117",30,1,"conf_86",9000,20,31.931701535,1,30
"118",30,1,"conf_86",15000,20,4.5169437966,1,30
"119",30,1,"conf_86",30000,20,0.0015251894,1,30
"120",30,1,"conf_86",45000,20,1.266e-07,1,30
"121",30,1,"conf_86",1500,21,179.3589727749,1,30
"122",30,1,"conf_86",3000,21,86.8660138586,1,30
"123",30,1,"conf_86",9000,21,31.2904636188,1,30
"124",30,1,"conf_86",15000,21,3.2688445561,1,30
"125",30,1,"conf_86",30000,21,0.0018837535,1,30
"126",30,1,"conf_86",45000,21,1.936e-07,1,30
"127",30,1,"conf_86",1500,22,167.1053704134,1,30
"128",30,1,"conf_86",3000,22,115.4376582525,1,30
"129",30,1,"conf_86",9000,22,30.9452437443,1,30
"130",30,1,"conf_86",15000,22,2.4523880043,1,30
"131",30,1,"conf_86",30000,22,0.0010630289,1,30
"132",30,1,"conf_86",45000,22,9.54e-08,1,30
"133",30,1,"conf_86",1500,23,163.8946524283,1,30
"134",30,1,"conf_86",3000,23,116.0209526844,1,30
"135",30,1,"conf_86",9000,23,32.6353325824,1,30
"136",30,1,"conf_86",15000,23,4.1811700696,1,30
"137",30,1,"conf_86",30000,23,0.0021315764,1,30
"138",30,1,"conf_86",45000,23,1.928e-07,1,30
"139",30,1,"conf_86",1500,24,168.3152029639,1,30
"140",30,1,"conf_86",3000,24,92.4869921935,1,30
"141",30,1,"conf_86",9000,24,31.8419626179,1,30
"142",30,1,"conf_86",15000,24,4.668313429,1,30
"143",30,1,"conf_86",30000,24,0.0022641206,1,30
"144",30,1,"conf_86",45000,24,2.081e-07,1,30
"145",30,1,"conf_86",1500,25,113.1794018212,1,30
"146",30,1,"conf_86",3000,25,109.6455148645,1,30
"147",30,1,"conf_86",9000,25,31.9045354056,1,30
"148",30,1,"conf_86",15000,25,4.3354060791,1,30
"149",30,1,"conf_86",30000,25,0.0021549393,1,30
"150",30,1,"conf_86",45000,25,1.682e-07,1,30
