"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_64",1500,1,128.1010379136,1,30
"2",30,1,"conf_64",3000,1,90.5414050185,1,30
"3",30,1,"conf_64",9000,1,39.780995841,1,30
"4",30,1,"conf_64",15000,1,15.8470859035,1,30
"5",30,1,"conf_64",30000,1,2.3617754838,1,30
"6",30,1,"conf_64",45000,1,0.4514518604,1,30
"7",30,1,"conf_64",1500,2,122.6038596337,1,30
"8",30,1,"conf_64",3000,2,68.6089781354,1,30
"9",30,1,"conf_64",9000,2,27.2105226886,1,30
"10",30,1,"conf_64",15000,2,15.8792316153,1,30
"11",30,1,"conf_64",30000,2,2.880363327,1,30
"12",30,1,"conf_64",45000,2,0.5016602893,1,30
"13",30,1,"conf_64",1500,3,136.3927962427,1,30
"14",30,1,"conf_64",3000,3,105.8114683106,1,30
"15",30,1,"conf_64",9000,3,20.9382315589,1,30
"16",30,1,"conf_64",15000,3,13.0706662181,1,30
"17",30,1,"conf_64",30000,3,2.7808296308,1,30
"18",30,1,"conf_64",45000,3,0.4382145881,1,30
"19",30,1,"conf_64",1500,4,113.5392369166,1,30
"20",30,1,"conf_64",3000,4,68.2302499509,1,30
"21",30,1,"conf_64",9000,4,28.7051057588,1,30
"22",30,1,"conf_64",15000,4,12.0752176426,1,30
"23",30,1,"conf_64",30000,4,2.1774327784,1,30
"24",30,1,"conf_64",45000,4,0.4229756237,1,30
"25",30,1,"conf_64",1500,5,130.5405820771,1,30
"26",30,1,"conf_64",3000,5,82.4935869118,1,30
"27",30,1,"conf_64",9000,5,33.6749178366,1,30
"28",30,1,"conf_64",15000,5,14.4986847174,1,30
"29",30,1,"conf_64",30000,5,2.0288133678,1,30
"30",30,1,"conf_64",45000,5,0.3987286986,1,30
"31",30,1,"conf_64",1500,6,135.1601717203,1,30
"32",30,1,"conf_64",3000,6,93.9891576231,1,30
"33",30,1,"conf_64",9000,6,26.5039518562,1,30
"34",30,1,"conf_64",15000,6,13.7402940008,1,30
"35",30,1,"conf_64",30000,6,2.9141089777,1,30
"36",30,1,"conf_64",45000,6,0.3922100195,1,30
"37",30,1,"conf_64",1500,7,113.0455944185,1,30
"38",30,1,"conf_64",3000,7,84.4061275581,1,30
"39",30,1,"conf_64",9000,7,21.9324490575,1,30
"40",30,1,"conf_64",15000,7,14.9073635951,1,30
"41",30,1,"conf_64",30000,7,1.8659102581,1,30
"42",30,1,"conf_64",45000,7,0.3939186214,1,30
"43",30,1,"conf_64",1500,8,96.4313360579,1,30
"44",30,1,"conf_64",3000,8,83.530213134,1,30
"45",30,1,"conf_64",9000,8,28.0119266651,1,30
"46",30,1,"conf_64",15000,8,12.8419622692,1,30
"47",30,1,"conf_64",30000,8,2.308057456,1,30
"48",30,1,"conf_64",45000,8,0.4542707915,1,30
"49",30,1,"conf_64",1500,9,121.310104669,1,30
"50",30,1,"conf_64",3000,9,61.3334291964,1,30
"51",30,1,"conf_64",9000,9,33.1350581842,1,30
"52",30,1,"conf_64",15000,9,13.3166149204,1,30
"53",30,1,"conf_64",30000,9,2.2071430862,1,30
"54",30,1,"conf_64",45000,9,0.3783207791,1,30
"55",30,1,"conf_64",1500,10,120.201229035,1,30
"56",30,1,"conf_64",3000,10,95.1569217069,1,30
"57",30,1,"conf_64",9000,10,38.5751472026,1,30
"58",30,1,"conf_64",15000,10,16.4644335814,1,30
"59",30,1,"conf_64",30000,10,3.144110363,1,30
"60",30,1,"conf_64",45000,10,0.3179068318,1,30
"61",30,1,"conf_64",1500,11,145.1414887654,1,30
"62",30,1,"conf_64",3000,11,96.4224710058,1,30
"63",30,1,"conf_64",9000,11,22.9192443999,1,30
"64",30,1,"conf_64",15000,11,14.3578669599,1,30
"65",30,1,"conf_64",30000,11,2.6620571952,1,30
"66",30,1,"conf_64",45000,11,0.5140280606,1,30
"67",30,1,"conf_64",1500,12,119.4315910431,1,30
"68",30,1,"conf_64",3000,12,76.8661454246,1,30
"69",30,1,"conf_64",9000,12,27.1141168503,1,30
"70",30,1,"conf_64",15000,12,16.1357162967,1,30
"71",30,1,"conf_64",30000,12,2.4242868451,1,30
"72",30,1,"conf_64",45000,12,0.4028292943,1,30
"73",30,1,"conf_64",1500,13,109.1713480052,1,30
"74",30,1,"conf_64",3000,13,84.3949723089,1,30
"75",30,1,"conf_64",9000,13,20.9549925702,1,30
"76",30,1,"conf_64",15000,13,10.4408037929,1,30
"77",30,1,"conf_64",30000,13,2.7346966755,1,30
"78",30,1,"conf_64",45000,13,0.3256909116,1,30
"79",30,1,"conf_64",1500,14,128.5230429215,1,30
"80",30,1,"conf_64",3000,14,88.7964769306,1,30
"81",30,1,"conf_64",9000,14,31.4400311365,1,30
"82",30,1,"conf_64",15000,14,16.3215205101,1,30
"83",30,1,"conf_64",30000,14,2.3855052344,1,30
"84",30,1,"conf_64",45000,14,0.4140391769,1,30
"85",30,1,"conf_64",1500,15,101.4067433367,1,30
"86",30,1,"conf_64",3000,15,57.4153625695,1,30
"87",30,1,"conf_64",9000,15,23.7495733199,1,30
"88",30,1,"conf_64",15000,15,13.2787473954,1,30
"89",30,1,"conf_64",30000,15,2.8059484161,1,30
"90",30,1,"conf_64",45000,15,0.338777472,1,30
"91",30,1,"conf_64",1500,16,111.7461851756,1,30
"92",30,1,"conf_64",3000,16,91.1841756029,1,30
"93",30,1,"conf_64",9000,16,26.7332823691,1,30
"94",30,1,"conf_64",15000,16,13.0652697029,1,30
"95",30,1,"conf_64",30000,16,2.5944711823,1,30
"96",30,1,"conf_64",45000,16,0.4625244453,1,30
"97",30,1,"conf_64",1500,17,117.5854795026,1,30
"98",30,1,"conf_64",3000,17,84.7398811557,1,30
"99",30,1,"conf_64",9000,17,26.8415337395,1,30
"100",30,1,"conf_64",15000,17,14.8664234619,1,30
"101",30,1,"conf_64",30000,17,2.8094683532,1,30
"102",30,1,"conf_64",45000,17,0.5681005441,1,30
"103",30,1,"conf_64",1500,18,84.1739110684,1,30
"104",30,1,"conf_64",3000,18,81.3806252469,1,30
"105",30,1,"conf_64",9000,18,27.6262894099,1,30
"106",30,1,"conf_64",15000,18,11.742254309,1,30
"107",30,1,"conf_64",30000,18,2.7225383381,1,30
"108",30,1,"conf_64",45000,18,0.4648620651,1,30
"109",30,1,"conf_64",1500,19,159.908634854,1,30
"110",30,1,"conf_64",3000,19,96.8138806865,1,30
"111",30,1,"conf_64",9000,19,24.9507915067,1,30
"112",30,1,"conf_64",15000,19,14.6732991703,1,30
"113",30,1,"conf_64",30000,19,2.0159475967,1,30
"114",30,1,"conf_64",45000,19,0.3811680679,1,30
"115",30,1,"conf_64",1500,20,101.3207422182,1,30
"116",30,1,"conf_64",3000,20,80.4595428194,1,30
"117",30,1,"conf_64",9000,20,30.7280008554,1,30
"118",30,1,"conf_64",15000,20,17.9154078715,1,30
"119",30,1,"conf_64",30000,20,2.7798115195,1,30
"120",30,1,"conf_64",45000,20,0.5923717624,1,30
"121",30,1,"conf_64",1500,21,141.1327191805,1,30
"122",30,1,"conf_64",3000,21,92.9112540186,1,30
"123",30,1,"conf_64",9000,21,32.0622734195,1,30
"124",30,1,"conf_64",15000,21,14.482397264,1,30
"125",30,1,"conf_64",30000,21,2.8152601179,1,30
"126",30,1,"conf_64",45000,21,0.5178149705,1,30
"127",30,1,"conf_64",1500,22,116.0022196998,1,30
"128",30,1,"conf_64",3000,22,89.0082648159,1,30
"129",30,1,"conf_64",9000,22,37.0663802075,1,30
"130",30,1,"conf_64",15000,22,14.5584384457,1,30
"131",30,1,"conf_64",30000,22,3.0034400026,1,30
"132",30,1,"conf_64",45000,22,0.2961001346,1,30
"133",30,1,"conf_64",1500,23,120.8020405403,1,30
"134",30,1,"conf_64",3000,23,82.7217711028,1,30
"135",30,1,"conf_64",9000,23,26.3468701627,1,30
"136",30,1,"conf_64",15000,23,10.0847265424,1,30
"137",30,1,"conf_64",30000,23,2.2442518568,1,30
"138",30,1,"conf_64",45000,23,0.4870770651,1,30
"139",30,1,"conf_64",1500,24,133.372562369,1,30
"140",30,1,"conf_64",3000,24,68.6297188532,1,30
"141",30,1,"conf_64",9000,24,26.636670318,1,30
"142",30,1,"conf_64",15000,24,8.3188278388,1,30
"143",30,1,"conf_64",30000,24,2.6724765173,1,30
"144",30,1,"conf_64",45000,24,0.4261084669,1,30
"145",30,1,"conf_64",1500,25,124.9592470296,1,30
"146",30,1,"conf_64",3000,25,80.3622494097,1,30
"147",30,1,"conf_64",9000,25,27.4515627188,1,30
"148",30,1,"conf_64",15000,25,14.0422195265,1,30
"149",30,1,"conf_64",30000,25,1.9540265219,1,30
"150",30,1,"conf_64",45000,25,0.3173865504,1,30
"151",30,1,"conf_64",1500,26,115.9540582762,1,30
"152",30,1,"conf_64",3000,26,88.3823291407,1,30
"153",30,1,"conf_64",9000,26,29.4054189873,1,30
"154",30,1,"conf_64",15000,26,12.1454762389,1,30
"155",30,1,"conf_64",30000,26,2.0828469608,1,30
"156",30,1,"conf_64",45000,26,0.3966905861,1,30
"157",30,1,"conf_64",1500,27,96.1534666296,1,30
"158",30,1,"conf_64",3000,27,86.7410549449,1,30
"159",30,1,"conf_64",9000,27,28.2616304482,1,30
"160",30,1,"conf_64",15000,27,13.0095989621,1,30
"161",30,1,"conf_64",30000,27,2.4435475695,1,30
"162",30,1,"conf_64",45000,27,0.3627736936,1,30
"163",30,1,"conf_64",1500,28,148.755900434,1,30
"164",30,1,"conf_64",3000,28,89.6924976187,1,30
"165",30,1,"conf_64",9000,28,24.8565006229,1,30
"166",30,1,"conf_64",15000,28,11.3302311286,1,30
"167",30,1,"conf_64",30000,28,3.0533736815,1,30
"168",30,1,"conf_64",45000,28,0.3311111821,1,30
"169",30,1,"conf_64",1500,29,131.008291194,1,30
"170",30,1,"conf_64",3000,29,82.123558044,1,30
"171",30,1,"conf_64",9000,29,31.4056450944,1,30
"172",30,1,"conf_64",15000,29,14.3122625271,1,30
"173",30,1,"conf_64",30000,29,2.4398899738,1,30
"174",30,1,"conf_64",45000,29,0.4564910342,1,30
"175",30,1,"conf_64",1500,30,136.3121163629,1,30
"176",30,1,"conf_64",3000,30,75.9320424695,1,30
"177",30,1,"conf_64",9000,30,32.1807093631,1,30
"178",30,1,"conf_64",15000,30,13.3434710152,1,30
"179",30,1,"conf_64",30000,30,2.1984935984,1,30
"180",30,1,"conf_64",45000,30,0.3791598446,1,30
"181",30,1,"conf_64",1500,31,144.8527349898,1,30
"182",30,1,"conf_64",3000,31,97.0497077431,1,30
"183",30,1,"conf_64",9000,31,36.7396515146,1,30
"184",30,1,"conf_64",15000,31,15.7151877426,1,30
"185",30,1,"conf_64",30000,31,1.9007873758,1,30
"186",30,1,"conf_64",45000,31,0.4876759544,1,30
"187",30,1,"conf_64",1500,32,115.6404270605,1,30
"188",30,1,"conf_64",3000,32,79.9310351493,1,30
"189",30,1,"conf_64",9000,32,31.9135429269,1,30
"190",30,1,"conf_64",15000,32,14.015020143,1,30
"191",30,1,"conf_64",30000,32,3.167685563,1,30
"192",30,1,"conf_64",45000,32,0.6142463449,1,30
"193",30,1,"conf_64",1500,33,145.8594908049,1,30
"194",30,1,"conf_64",3000,33,81.8716929138,1,30
"195",30,1,"conf_64",9000,33,36.9087385183,1,30
"196",30,1,"conf_64",15000,33,16.1445044307,1,30
"197",30,1,"conf_64",30000,33,2.7291634146,1,30
"198",30,1,"conf_64",45000,33,0.3591910799,1,30
"199",30,1,"conf_64",1500,34,116.5907746412,1,30
"200",30,1,"conf_64",3000,34,96.0130881183,1,30
