"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_536",250,1,7.2987253619,1,5
"2",5,1,"conf_536",500,1,2.1757013281,1,5
"3",5,1,"conf_536",1500,1,0.4648277693,1,5
"4",5,1,"conf_536",2500,1,0.0560989481,1,5
"5",5,1,"conf_536",5000,1,0.003130175,1,5
"6",5,1,"conf_536",7500,1,4.47225e-05,1,5
"7",5,1,"conf_536",250,2,9.6925281178,1,5
"8",5,1,"conf_536",500,2,1.0724120017,1,5
"9",5,1,"conf_536",1500,2,0.3385573914,1,5
"10",5,1,"conf_536",2500,2,0.0448166171,1,5
"11",5,1,"conf_536",5000,2,0.0017442922,1,5
"12",5,1,"conf_536",7500,2,1.16252e-05,1,5
"13",5,1,"conf_536",250,3,2.1970291939,1,5
"14",5,1,"conf_536",500,3,2.091690289,1,5
"15",5,1,"conf_536",1500,3,0.396998786,1,5
"16",5,1,"conf_536",2500,3,0.1558701419,1,5
"17",5,1,"conf_536",5000,3,0.0033949961,1,5
"18",5,1,"conf_536",7500,3,3.00404e-05,1,5
"19",5,1,"conf_536",250,4,5.7245338329,1,5
"20",5,1,"conf_536",500,4,2.9890602276,1,5
"21",5,1,"conf_536",1500,4,0.5321258519,1,5
"22",5,1,"conf_536",2500,4,0.092177146,1,5
"23",5,1,"conf_536",5000,4,0.0011540777,1,5
"24",5,1,"conf_536",7500,4,3.55926e-05,1,5
"25",5,1,"conf_536",250,5,5.3472773824,1,5
"26",5,1,"conf_536",500,5,4.4927764044,1,5
"27",5,1,"conf_536",1500,5,0.8187544738,1,5
"28",5,1,"conf_536",2500,5,0.1675211065,1,5
"29",5,1,"conf_536",5000,5,0.003709138,1,5
"30",5,1,"conf_536",7500,5,1.39391e-05,1,5
"31",5,1,"conf_536",250,6,3.0053197877,1,5
"32",5,1,"conf_536",500,6,1.6846740163,1,5
"33",5,1,"conf_536",1500,6,0.340779699,1,5
"34",5,1,"conf_536",2500,6,0.1037356947,1,5
"35",5,1,"conf_536",5000,6,0.001186934,1,5
"36",5,1,"conf_536",7500,6,1.03123e-05,1,5
"37",5,1,"conf_536",250,7,3.8757468955,1,5
"38",5,1,"conf_536",500,7,1.5777701088,1,5
"39",5,1,"conf_536",1500,7,0.7399184917,1,5
"40",5,1,"conf_536",2500,7,0.0905097515,1,5
"41",5,1,"conf_536",5000,7,0.0024735121,1,5
"42",5,1,"conf_536",7500,7,2.80573e-05,1,5
"43",5,1,"conf_536",250,8,3.8669957765,1,5
"44",5,1,"conf_536",500,8,3.7999156543,1,5
"45",5,1,"conf_536",1500,8,0.4834464945,1,5
"46",5,1,"conf_536",2500,8,0.1105422263,1,5
"47",5,1,"conf_536",5000,8,0.0029469737,1,5
"48",5,1,"conf_536",7500,8,3.28267e-05,1,5
"49",5,1,"conf_536",250,9,3.5804705545,1,5
"50",5,1,"conf_536",500,9,1.7678673868,1,5
"51",5,1,"conf_536",1500,9,0.1629571588,1,5
"52",5,1,"conf_536",2500,9,0.1520757251,1,5
"53",5,1,"conf_536",5000,9,0.00282803,1,5
"54",5,1,"conf_536",7500,9,1.14961e-05,1,5
"55",5,1,"conf_536",250,10,5.1192335606,1,5
"56",5,1,"conf_536",500,10,2.146780087,1,5
"57",5,1,"conf_536",1500,10,0.496260753,1,5
"58",5,1,"conf_536",2500,10,0.1494945022,1,5
"59",5,1,"conf_536",5000,10,0.0026858248,1,5
"60",5,1,"conf_536",7500,10,4.61333e-05,1,5
"61",5,1,"conf_536",250,11,6.6118178212,1,5
"62",5,1,"conf_536",500,11,3.6418088517,1,5
"63",5,1,"conf_536",1500,11,0.8236689553,1,5
"64",5,1,"conf_536",2500,11,0.141317714,1,5
"65",5,1,"conf_536",5000,11,0.0015364079,1,5
"66",5,1,"conf_536",7500,11,2.65617e-05,1,5
"67",5,1,"conf_536",250,12,7.8983666313,1,5
"68",5,1,"conf_536",500,12,2.6727947357,1,5
"69",5,1,"conf_536",1500,12,0.560249894,1,5
"70",5,1,"conf_536",2500,12,0.032838444,1,5
"71",5,1,"conf_536",5000,12,0.0004180025,1,5
"72",5,1,"conf_536",7500,12,5.03188e-05,1,5
"73",5,1,"conf_536",250,13,5.2062006365,1,5
"74",5,1,"conf_536",500,13,3.4307501199,1,5
"75",5,1,"conf_536",1500,13,0.3030416246,1,5
"76",5,1,"conf_536",2500,13,0.1267991286,1,5
"77",5,1,"conf_536",5000,13,0.0010902585,1,5
"78",5,1,"conf_536",7500,13,4.65375e-05,1,5
"79",5,1,"conf_536",250,14,4.8735446342,1,5
"80",5,1,"conf_536",500,14,4.8735446342,1,5
"81",5,1,"conf_536",1500,14,0.204440071,1,5
"82",5,1,"conf_536",2500,14,0.1390110415,1,5
"83",5,1,"conf_536",5000,14,0.0021389509,1,5
"84",5,1,"conf_536",7500,14,1.00426e-05,1,5
"85",5,1,"conf_536",250,15,3.5536482117,1,5
"86",5,1,"conf_536",500,15,3.4828535736,1,5
"87",5,1,"conf_536",1500,15,0.3095244634,1,5
