"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_416",1500,1,170.1113659228,1,30
"2",30,1,"conf_416",3000,1,132.3964683088,1,30
"3",30,1,"conf_416",9000,1,53.2487899525,1,30
"4",30,1,"conf_416",15000,1,21.4261544747,1,30
"5",30,1,"conf_416",30000,1,3.9771180143,1,30
"6",30,1,"conf_416",45000,1,0.7026050919,1,30
"7",30,1,"conf_416",1500,2,159.0984082073,1,30
"8",30,1,"conf_416",3000,2,137.1137307415,1,30
"9",30,1,"conf_416",9000,2,56.8850020902,1,30
"10",30,1,"conf_416",15000,2,21.7115488593,1,30
"11",30,1,"conf_416",30000,2,5.3329941305,1,30
"12",30,1,"conf_416",45000,2,0.6882871512,1,30
"13",30,1,"conf_416",1500,3,187.6654439151,1,30
"14",30,1,"conf_416",3000,3,129.9211121489,1,30
"15",30,1,"conf_416",9000,3,51.8147412193,1,30
"16",30,1,"conf_416",15000,3,31.2676912091,1,30
"17",30,1,"conf_416",30000,3,3.8101722204,1,30
"18",30,1,"conf_416",45000,3,0.4660309129,1,30
"19",30,1,"conf_416",1500,4,137.0027642612,1,30
"20",30,1,"conf_416",3000,4,112.6305629663,1,30
"21",30,1,"conf_416",9000,4,54.6508104823,1,30
"22",30,1,"conf_416",15000,4,22.422121548,1,30
"23",30,1,"conf_416",30000,4,4.2395833889,1,30
"24",30,1,"conf_416",45000,4,0.2685681617,1,30
"25",30,1,"conf_416",1500,5,180.4643796556,1,30
"26",30,1,"conf_416",3000,5,109.5848973676,1,30
"27",30,1,"conf_416",9000,5,61.3398796841,1,30
"28",30,1,"conf_416",15000,5,17.2120492952,1,30
"29",30,1,"conf_416",30000,5,3.4737985017,1,30
"30",30,1,"conf_416",45000,5,0.5551238437,1,30
"31",30,1,"conf_416",1500,6,204.327211081,1,30
"32",30,1,"conf_416",3000,6,134.173197004,1,30
"33",30,1,"conf_416",9000,6,59.1414527867,1,30
"34",30,1,"conf_416",15000,6,31.7805633638,1,30
"35",30,1,"conf_416",30000,6,3.1165241112,1,30
"36",30,1,"conf_416",45000,6,0.3940107561,1,30
"37",30,1,"conf_416",1500,7,149.1775445558,1,30
"38",30,1,"conf_416",3000,7,142.3691435552,1,30
"39",30,1,"conf_416",9000,7,58.7874935599,1,30
"40",30,1,"conf_416",15000,7,24.2498133443,1,30
"41",30,1,"conf_416",30000,7,4.0265171424,1,30
"42",30,1,"conf_416",45000,7,0.5526341726,1,30
"43",30,1,"conf_416",1500,8,145.1077011052,1,30
"44",30,1,"conf_416",3000,8,139.6701729779,1,30
"45",30,1,"conf_416",9000,8,58.4045092438,1,30
"46",30,1,"conf_416",15000,8,21.2190988671,1,30
"47",30,1,"conf_416",30000,8,2.9966286023,1,30
"48",30,1,"conf_416",45000,8,0.5212862674,1,30
"49",30,1,"conf_416",1500,9,144.3748342561,1,30
"50",30,1,"conf_416",3000,9,74.0866123184,1,30
"51",30,1,"conf_416",9000,9,30.8833099111,1,30
"52",30,1,"conf_416",15000,9,23.3233902395,1,30
"53",30,1,"conf_416",30000,9,3.4178563199,1,30
"54",30,1,"conf_416",45000,9,0.7610748449,1,30
"55",30,1,"conf_416",1500,10,178.918180368,1,30
"56",30,1,"conf_416",3000,10,131.3553320246,1,30
"57",30,1,"conf_416",9000,10,57.5291678284,1,30
"58",30,1,"conf_416",15000,10,26.5973507098,1,30
"59",30,1,"conf_416",30000,10,3.0805589458,1,30
"60",30,1,"conf_416",45000,10,0.7072932847,1,30
"61",30,1,"conf_416",1500,11,208.7602668522,1,30
"62",30,1,"conf_416",3000,11,174.2451266631,1,30
"63",30,1,"conf_416",9000,11,50.7925368495,1,30
"64",30,1,"conf_416",15000,11,26.9096606364,1,30
"65",30,1,"conf_416",30000,11,3.3099514006,1,30
"66",30,1,"conf_416",45000,11,0.4638172712,1,30
"67",30,1,"conf_416",1500,12,157.9163605865,1,30
"68",30,1,"conf_416",3000,12,118.7522460627,1,30
"69",30,1,"conf_416",9000,12,48.9620992514,1,30
"70",30,1,"conf_416",15000,12,21.9791321445,1,30
"71",30,1,"conf_416",30000,12,3.3017537295,1,30
"72",30,1,"conf_416",45000,12,0.6464666955,1,30
"73",30,1,"conf_416",1500,13,196.129006527,1,30
"74",30,1,"conf_416",3000,13,161.2095661222,1,30
"75",30,1,"conf_416",9000,13,71.5172530183,1,30
"76",30,1,"conf_416",15000,13,30.5569105121,1,30
"77",30,1,"conf_416",30000,13,4.3288467301,1,30
"78",30,1,"conf_416",45000,13,0.6814616584,1,30
"79",30,1,"conf_416",1500,14,150.1710415471,1,30
"80",30,1,"conf_416",3000,14,128.8959624602,1,30
"81",30,1,"conf_416",9000,14,41.9954496706,1,30
"82",30,1,"conf_416",15000,14,25.7093818999,1,30
"83",30,1,"conf_416",30000,14,3.2474517225,1,30
"84",30,1,"conf_416",45000,14,0.6875755783,1,30
"85",30,1,"conf_416",1500,15,115.2892122769,1,30
"86",30,1,"conf_416",3000,15,110.4621600987,1,30
"87",30,1,"conf_416",9000,15,46.6388178927,1,30
"88",30,1,"conf_416",15000,15,22.7340655453,1,30
"89",30,1,"conf_416",30000,15,3.5942900802,1,30
"90",30,1,"conf_416",45000,15,0.5362257936,1,30
"91",30,1,"conf_416",1500,16,169.5432948451,1,30
"92",30,1,"conf_416",3000,16,145.1848825846,1,30
"93",30,1,"conf_416",9000,16,49.4141483235,1,30
"94",30,1,"conf_416",15000,16,11.8249131661,1,30
"95",30,1,"conf_416",30000,16,3.7235034728,1,30
"96",30,1,"conf_416",45000,16,0.571605273,1,30
"97",30,1,"conf_416",1500,17,196.1091851705,1,30
"98",30,1,"conf_416",3000,17,166.9641106593,1,30
"99",30,1,"conf_416",9000,17,62.4931563481,1,30
"100",30,1,"conf_416",15000,17,27.2316919665,1,30
"101",30,1,"conf_416",30000,17,5.0057273337,1,30
"102",30,1,"conf_416",45000,17,0.5213781181,1,30
"103",30,1,"conf_416",1500,18,182.9305654626,1,30
"104",30,1,"conf_416",3000,18,127.0590127353,1,30
"105",30,1,"conf_416",9000,18,56.3111346064,1,30
"106",30,1,"conf_416",15000,18,24.1066362644,1,30
"107",30,1,"conf_416",30000,18,3.3467391932,1,30
"108",30,1,"conf_416",45000,18,0.9209342302,1,30
"109",30,1,"conf_416",1500,19,162.3977467338,1,30
"110",30,1,"conf_416",3000,19,94.016326271,1,30
"111",30,1,"conf_416",9000,19,36.2296662017,1,30
"112",30,1,"conf_416",15000,19,22.8065178961,1,30
"113",30,1,"conf_416",30000,19,3.6922077272,1,30
"114",30,1,"conf_416",45000,19,0.5629965928,1,30
"115",30,1,"conf_416",1500,20,217.1310169343,1,30
"116",30,1,"conf_416",3000,20,139.2744166509,1,30
"117",30,1,"conf_416",9000,20,59.0838695244,1,30
"118",30,1,"conf_416",15000,20,24.937024763,1,30
"119",30,1,"conf_416",30000,20,3.6806847853,1,30
"120",30,1,"conf_416",45000,20,0.7434818283,1,30
"121",30,1,"conf_416",1500,21,183.9206618075,1,30
"122",30,1,"conf_416",3000,21,160.7688350374,1,30
"123",30,1,"conf_416",9000,21,58.1331367519,1,30
"124",30,1,"conf_416",15000,21,26.7569996509,1,30
