"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_296",250,1,8.9140761049,1,5
"2",5,1,"conf_296",500,1,3.2771096892,1,5
"3",5,1,"conf_296",1500,1,0.4502298865,1,5
"4",5,1,"conf_296",2500,1,0.1055937995,1,5
"5",5,1,"conf_296",5000,1,0.0001390552,1,5
"6",5,1,"conf_296",7500,1,1.212e-06,1,5
"7",5,1,"conf_296",250,2,4.0408473054,1,5
"8",5,1,"conf_296",500,2,3.8871489967,1,5
"9",5,1,"conf_296",1500,2,0.3040285324,1,5
"10",5,1,"conf_296",2500,2,0.0289617748,1,5
"11",5,1,"conf_296",5000,2,0.0001237551,1,5
"12",5,1,"conf_296",7500,2,1.6705e-06,1,5
"13",5,1,"conf_296",250,3,3.9822995,1,5
"14",5,1,"conf_296",500,3,3.9822995,1,5
"15",5,1,"conf_296",1500,3,0.3010385991,1,5
"16",5,1,"conf_296",2500,3,0.0101316657,1,5
"17",5,1,"conf_296",5000,3,0.0001504563,1,5
"18",5,1,"conf_296",7500,3,2.526e-07,1,5
"19",5,1,"conf_296",250,4,2.3914865268,1,5
"20",5,1,"conf_296",500,4,1.2974291861,1,5
"21",5,1,"conf_296",1500,4,0.3971190275,1,5
"22",5,1,"conf_296",2500,4,0.035171342,1,5
"23",5,1,"conf_296",5000,4,7.60027e-05,1,5
"24",5,1,"conf_296",7500,4,4.71e-07,1,5
"25",5,1,"conf_296",250,5,4.7160089424,1,5
"26",5,1,"conf_296",500,5,2.3757058659,1,5
"27",5,1,"conf_296",1500,5,0.2694370033,1,5
"28",5,1,"conf_296",2500,5,0.0759703125,1,5
"29",5,1,"conf_296",5000,5,0.0003721471,1,5
"30",5,1,"conf_296",7500,5,1.2033e-06,1,5
"31",5,1,"conf_296",250,6,8.606930827,1,5
"32",5,1,"conf_296",500,6,1.6764967778,1,5
"33",5,1,"conf_296",1500,6,0.1218642521,1,5
"34",5,1,"conf_296",2500,6,0.0343815779,1,5
"35",5,1,"conf_296",5000,6,0.0003065529,1,5
"36",5,1,"conf_296",7500,6,6.585e-07,1,5
"37",5,1,"conf_296",250,7,5.3557537465,1,5
"38",5,1,"conf_296",500,7,1.5904086433,1,5
"39",5,1,"conf_296",1500,7,0.2249024964,1,5
"40",5,1,"conf_296",2500,7,0.0281220256,1,5
"41",5,1,"conf_296",5000,7,0.0002361955,1,5
"42",5,1,"conf_296",7500,7,8.3e-08,1,5
"43",5,1,"conf_296",250,8,3.8531952745,1,5
"44",5,1,"conf_296",500,8,3.8531952745,1,5
"45",5,1,"conf_296",1500,8,0.2081574008,1,5
"46",5,1,"conf_296",2500,8,0.0899474974,1,5
"47",5,1,"conf_296",5000,8,0.0003758385,1,5
"48",5,1,"conf_296",7500,8,1.9882e-06,1,5
"49",5,1,"conf_296",250,9,3.88170896,1,5
"50",5,1,"conf_296",500,9,1.8518742258,1,5
"51",5,1,"conf_296",1500,9,0.2773884857,1,5
"52",5,1,"conf_296",2500,9,0.0361711228,1,5
"53",5,1,"conf_296",5000,9,0.0002236299,1,5
"54",5,1,"conf_296",7500,9,1.109e-06,1,5
"55",5,1,"conf_296",250,10,10.9564281363,1,5
"56",5,1,"conf_296",500,10,2.073303937,1,5
"57",5,1,"conf_296",1500,10,0.2692785865,1,5
"58",5,1,"conf_296",2500,10,0.0398706521,1,5
"59",5,1,"conf_296",5000,10,0.000273919,1,5
"60",5,1,"conf_296",7500,10,1.2486e-06,1,5
"61",5,1,"conf_296",250,11,5.9714861153,1,5
"62",5,1,"conf_296",500,11,3.0584105397,1,5
"63",5,1,"conf_296",1500,11,0.1612153189,1,5
"64",5,1,"conf_296",2500,11,0.0339175251,1,5
"65",5,1,"conf_296",5000,11,0.0002094576,1,5
"66",5,1,"conf_296",7500,11,8.655e-07,1,5
"67",5,1,"conf_296",250,12,1.0189248083,1,5
"68",5,1,"conf_296",500,12,1.0189248083,1,5
"69",5,1,"conf_296",1500,12,0.0497171398,1,5
"70",5,1,"conf_296",2500,12,0.0117709729,1,5
"71",5,1,"conf_296",5000,12,3.76584e-05,1,5
"72",5,1,"conf_296",7500,12,9.261e-07,1,5
"73",5,1,"conf_296",250,13,2.6589120561,1,5
"74",5,1,"conf_296",500,13,1.2196520055,1,5
"75",5,1,"conf_296",1500,13,0.178835004,1,5
"76",5,1,"conf_296",2500,13,0.0410392416,1,5
"77",5,1,"conf_296",5000,13,0.0001141179,1,5
"78",5,1,"conf_296",7500,13,5.245e-07,1,5
"79",5,1,"conf_296",250,14,8.1996827922,1,5
"80",5,1,"conf_296",500,14,1.5341869241,1,5
"81",5,1,"conf_296",1500,14,0.2569486088,1,5
"82",5,1,"conf_296",2500,14,0.020552929,1,5
"83",5,1,"conf_296",5000,14,0.0003462383,1,5
"84",5,1,"conf_296",7500,14,4.9443e-06,1,5
"85",5,1,"conf_296",250,15,2.6574635804,1,5
"86",5,1,"conf_296",500,15,1.5649813618,1,5
"87",5,1,"conf_296",1500,15,0.3730692183,1,5
"88",5,1,"conf_296",2500,15,0.0222412036,1,5
"89",5,1,"conf_296",5000,15,0.0002447978,1,5
"90",5,1,"conf_296",7500,15,1.6749e-06,1,5
"91",5,1,"conf_296",250,16,2.4051621296,1,5
"92",5,1,"conf_296",500,16,0.4939369908,1,5
"93",5,1,"conf_296",1500,16,0.1140231349,1,5
"94",5,1,"conf_296",2500,16,0.0316294899,1,5
"95",5,1,"conf_296",5000,16,6.70069e-05,1,5
"96",5,1,"conf_296",7500,16,7.423e-07,1,5
"97",5,1,"conf_296",250,17,8.3324490318,1,5
"98",5,1,"conf_296",500,17,0.3450942601,1,5
"99",5,1,"conf_296",1500,17,0.1742071374,1,5
"100",5,1,"conf_296",2500,17,0.0104556344,1,5
"101",5,1,"conf_296",5000,17,0.000343568,1,5
"102",5,1,"conf_296",7500,17,5.7e-08,1,5
"103",5,1,"conf_296",250,18,11.202290151,1,5
"104",5,1,"conf_296",500,18,4.6031005429,1,5
"105",5,1,"conf_296",1500,18,0.1839018275,1,5
"106",5,1,"conf_296",2500,18,0.0425183901,1,5
"107",5,1,"conf_296",5000,18,0.0006222073,1,5
"108",5,1,"conf_296",7500,18,1.1724e-06,1,5
"109",5,1,"conf_296",250,19,5.8475122674,1,5
"110",5,1,"conf_296",500,19,5.1941431775,1,5
"111",5,1,"conf_296",1500,19,0.3226291561,1,5
"112",5,1,"conf_296",2500,19,0.1249006524,1,5
"113",5,1,"conf_296",5000,19,0.000495953,1,5
"114",5,1,"conf_296",7500,19,1.1e-06,1,5
