"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_45",1500,1,35.5146756109,5,30
"2",30,1,"conf_45",3000,1,2.1578169117,5,30
"3",30,1,"conf_45",9000,1,8.5022e-06,5,30
"4",30,1,"conf_45",15000,1,0,5,30
"5",30,1,"conf_45",30000,1,0,5,30
"6",30,1,"conf_45",45000,1,0,5,30
"7",30,1,"conf_45",1500,2,27.3841860332,5,30
"8",30,1,"conf_45",3000,2,1.3425847606,5,30
"9",30,1,"conf_45",9000,2,1.81901e-05,5,30
"10",30,1,"conf_45",15000,2,1e-10,5,30
"11",30,1,"conf_45",30000,2,0,5,30
"12",30,1,"conf_45",45000,2,0,5,30
"13",30,1,"conf_45",1500,3,18.719333853,5,30
"14",30,1,"conf_45",3000,3,1.5979614093,5,30
"15",30,1,"conf_45",9000,3,1.7195e-05,5,30
"16",30,1,"conf_45",15000,3,0,5,30
"17",30,1,"conf_45",30000,3,0,5,30
"18",30,1,"conf_45",45000,3,0,5,30
"19",30,1,"conf_45",1500,4,24.2043998724,5,30
"20",30,1,"conf_45",3000,4,2.3158291818,5,30
"21",30,1,"conf_45",9000,4,4.7352e-06,5,30
"22",30,1,"conf_45",15000,4,1e-10,5,30
"23",30,1,"conf_45",30000,4,0,5,30
"24",30,1,"conf_45",45000,4,0,5,30
"25",30,1,"conf_45",1500,5,33.2879731587,5,30
"26",30,1,"conf_45",3000,5,4.6470799635,5,30
"27",30,1,"conf_45",9000,5,1.7679e-05,5,30
"28",30,1,"conf_45",15000,5,0,5,30
"29",30,1,"conf_45",30000,5,0,5,30
"30",30,1,"conf_45",45000,5,0,5,30
"31",30,1,"conf_45",1500,6,24.7033925003,5,30
"32",30,1,"conf_45",3000,6,1.7202163168,5,30
"33",30,1,"conf_45",9000,6,2.4998e-05,5,30
"34",30,1,"conf_45",15000,6,1e-10,5,30
"35",30,1,"conf_45",30000,6,0,5,30
"36",30,1,"conf_45",45000,6,0,5,30
"37",30,1,"conf_45",1500,7,31.4668789947,5,30
"38",30,1,"conf_45",3000,7,1.8839334856,5,30
"39",30,1,"conf_45",9000,7,9.4822e-06,5,30
"40",30,1,"conf_45",15000,7,0,5,30
"41",30,1,"conf_45",30000,7,0,5,30
"42",30,1,"conf_45",45000,7,0,5,30
"43",30,1,"conf_45",1500,8,36.0120573481,5,30
"44",30,1,"conf_45",3000,8,2.7166684861,5,30
"45",30,1,"conf_45",9000,8,1.14084e-05,5,30
"46",30,1,"conf_45",15000,8,1e-10,5,30
"47",30,1,"conf_45",30000,8,0,5,30
"48",30,1,"conf_45",45000,8,0,5,30
"49",30,1,"conf_45",1500,9,14.3300989727,5,30
"50",30,1,"conf_45",3000,9,1.610363827,5,30
"51",30,1,"conf_45",9000,9,3.3185e-06,5,30
"52",30,1,"conf_45",15000,9,0,5,30
"53",30,1,"conf_45",30000,9,0,5,30
"54",30,1,"conf_45",45000,9,0,5,30
"55",30,1,"conf_45",1500,10,17.2938840613,5,30
"56",30,1,"conf_45",3000,10,2.0165095277,5,30
"57",30,1,"conf_45",9000,10,9.9771e-06,5,30
"58",30,1,"conf_45",15000,10,1e-10,5,30
"59",30,1,"conf_45",30000,10,0,5,30
"60",30,1,"conf_45",45000,10,0,5,30
"61",30,10,"conf_45",1500,1,824597.778958904,5,30
"62",30,10,"conf_45",3000,1,515762.875331101,5,30
"63",30,10,"conf_45",9000,1,220448.139807795,5,30
"64",30,10,"conf_45",15000,1,202703.47238851,5,30
"65",30,10,"conf_45",30000,1,160060.320722705,5,30
"66",30,10,"conf_45",45000,1,86370.921326814,5,30
"67",30,10,"conf_45",1500,2,915962.430066749,5,30
"68",30,10,"conf_45",3000,2,576375.242427336,5,30
"69",30,10,"conf_45",9000,2,35799.8614522212,5,30
"70",30,10,"conf_45",15000,2,25924.5574428749,5,30
"71",30,10,"conf_45",30000,2,18653.2394301121,5,30
"72",30,10,"conf_45",45000,2,15710.8777987975,5,30
"73",30,10,"conf_45",1500,3,807334.785069231,5,30
"74",30,10,"conf_45",3000,3,586486.723899729,5,30
"75",30,10,"conf_45",9000,3,217804.177180185,5,30
"76",30,10,"conf_45",15000,3,185204.833492959,5,30
"77",30,10,"conf_45",30000,3,153756.154468238,5,30
"78",30,10,"conf_45",45000,3,117722.370895471,5,30
"79",30,10,"conf_45",1500,4,961654.106212672,5,30
"80",30,10,"conf_45",3000,4,292526.207522127,5,30
"81",30,10,"conf_45",9000,4,174810.70259373,5,30
"82",30,10,"conf_45",15000,4,20387.0238353135,5,30
"83",30,10,"conf_45",30000,4,10689.9618282611,5,30
"84",30,10,"conf_45",45000,4,8548.7007999923,5,30
"85",30,10,"conf_45",1500,5,478834.406097828,5,30
"86",30,10,"conf_45",3000,5,266111.978266983,5,30
"87",30,10,"conf_45",9000,5,82599.5717967878,5,30
"88",30,10,"conf_45",15000,5,10414.6378111174,5,30
"89",30,10,"conf_45",30000,5,6814.9277972592,5,30
"90",30,10,"conf_45",45000,5,5486.955761647,5,30
"91",30,10,"conf_45",1500,6,589947.086550195,5,30
"92",30,10,"conf_45",3000,6,276000.433646779,5,30
"93",30,10,"conf_45",9000,6,42294.0147059568,5,30
"94",30,10,"conf_45",15000,6,12548.6825707848,5,30
"95",30,10,"conf_45",30000,6,7477.9248287506,5,30
"96",30,10,"conf_45",45000,6,5878.3879475809,5,30
"97",30,10,"conf_45",1500,7,709917.974478581,5,30
"98",30,10,"conf_45",3000,7,455091.730289056,5,30
"99",30,10,"conf_45",9000,7,228738.84730581,5,30
"100",30,10,"conf_45",15000,7,150182.916568745,5,30
"101",30,10,"conf_45",30000,7,127836.042029852,5,30
"102",30,10,"conf_45",45000,7,89413.0761210795,5,30
"103",30,10,"conf_45",1500,8,1053975.95068628,5,30
"104",30,10,"conf_45",3000,8,675314.223431728,5,30
"105",30,10,"conf_45",9000,8,246850.483958654,5,30
"106",30,10,"conf_45",15000,8,56756.9804168754,5,30
"107",30,10,"conf_45",30000,8,29106.1260092599,5,30
"108",30,10,"conf_45",45000,8,22531.560195518,5,30
"109",30,10,"conf_45",1500,9,1018607.10362955,5,30
"110",30,10,"conf_45",3000,9,731648.11467794,5,30
"111",30,10,"conf_45",9000,9,326147.294293222,5,30
"112",30,10,"conf_45",15000,9,210464.213996315,5,30
"113",30,10,"conf_45",30000,9,185327.21492514,5,30
"114",30,10,"conf_45",45000,9,167645.81762858,5,30
"115",30,10,"conf_45",1500,10,661922.117570314,5,30
"116",30,10,"conf_45",3000,10,439025.211413103,5,30
"117",30,10,"conf_45",9000,10,214709.773043004,5,30
"118",30,10,"conf_45",15000,10,202578.210479852,5,30
"119",30,10,"conf_45",30000,10,135015.781521826,5,30
"120",30,10,"conf_45",45000,10,108120.690436065,5,30
"121",30,11,"conf_45",1500,1,168.3496545228,5,30
"122",30,11,"conf_45",3000,1,168.3496545228,5,30
"123",30,11,"conf_45",9000,1,168.3496545228,5,30
"124",30,11,"conf_45",15000,1,168.3496545228,5,30
"125",30,11,"conf_45",30000,1,57.7524038527,5,30
"126",30,11,"conf_45",45000,1,29.9237442961,5,30
"127",30,11,"conf_45",1500,2,463.5066788388,5,30
"128",30,11,"conf_45",3000,2,434.2278347332,5,30
"129",30,11,"conf_45",9000,2,307.5930749734,5,30
"130",30,11,"conf_45",15000,2,195.6597694709,5,30
"131",30,11,"conf_45",30000,2,139.0204630136,5,30
"132",30,11,"conf_45",45000,2,61.6112083895,5,30
"133",30,11,"conf_45",1500,3,303.4260903326,5,30
"134",30,11,"conf_45",3000,3,303.4260903326,5,30
"135",30,11,"conf_45",9000,3,286.3628374622,5,30
"136",30,11,"conf_45",15000,3,255.1361619076,5,30
"137",30,11,"conf_45",30000,3,231.3778719704,5,30
"138",30,11,"conf_45",45000,3,64.2624947287,5,30
"139",30,11,"conf_45",1500,4,357.3514389041,5,30
"140",30,11,"conf_45",3000,4,326.1805737098,5,30
"141",30,11,"conf_45",9000,4,326.0017056111,5,30
"142",30,11,"conf_45",15000,4,324.7524477712,5,30
"143",30,11,"conf_45",30000,4,286.2071360231,5,30
"144",30,11,"conf_45",45000,4,277.2264598491,5,30
"145",30,11,"conf_45",1500,5,430.9767717661,5,30
"146",30,11,"conf_45",3000,5,402.498760654,5,30
"147",30,11,"conf_45",9000,5,388.0189866219,5,30
"148",30,11,"conf_45",15000,5,303.068166592,5,30
"149",30,11,"conf_45",30000,5,253.7975684797,5,30
"150",30,11,"conf_45",45000,5,253.7975684797,5,30
"151",30,11,"conf_45",1500,6,328.8876574266,5,30
"152",30,11,"conf_45",3000,6,328.8876574266,5,30
"153",30,11,"conf_45",9000,6,137.6111362047,5,30
"154",30,11,"conf_45",15000,6,109.9918872648,5,30
"155",30,11,"conf_45",30000,6,88.6959258195,5,30
"156",30,11,"conf_45",45000,6,60.5513723654,5,30
"157",30,11,"conf_45",1500,7,410.3025623714,5,30
"158",30,11,"conf_45",3000,7,343.1906842642,5,30
"159",30,11,"conf_45",9000,7,338.1203166388,5,30
"160",30,11,"conf_45",15000,7,246.0524295937,5,30
"161",30,11,"conf_45",30000,7,90.5345219207,5,30
"162",30,11,"conf_45",45000,7,67.3898189107,5,30
"163",30,11,"conf_45",1500,8,342.5998590525,5,30
"164",30,11,"conf_45",3000,8,342.5998590525,5,30
"165",30,11,"conf_45",9000,8,322.4935077574,5,30
"166",30,11,"conf_45",15000,8,322.4935077574,5,30
"167",30,11,"conf_45",30000,8,129.094301346,5,30
"168",30,11,"conf_45",45000,8,79.5955544932,5,30
"169",30,11,"conf_45",1500,9,375.747769855,5,30
"170",30,11,"conf_45",3000,9,357.408009755,5,30
"171",30,11,"conf_45",9000,9,189.3027017041,5,30
"172",30,11,"conf_45",15000,9,155.1485145337,5,30
"173",30,11,"conf_45",30000,9,77.469018539,5,30
"174",30,11,"conf_45",45000,9,55.9278638126,5,30
"175",30,11,"conf_45",1500,10,347.1025210417,5,30
"176",30,11,"conf_45",3000,10,335.1256122037,5,30
"177",30,11,"conf_45",9000,10,326.0018277261,5,30
"178",30,11,"conf_45",15000,10,319.5592306406,5,30
"179",30,11,"conf_45",30000,10,244.7318991377,5,30
"180",30,11,"conf_45",45000,10,177.4077339266,5,30
"181",30,12,"conf_45",1500,1,45820940.7238403,5,30
"182",30,12,"conf_45",3000,1,5056841.15716758,5,30
"183",30,12,"conf_45",9000,1,12527.7280748806,5,30
"184",30,12,"conf_45",15000,1,3.911188636,5,30
"185",30,12,"conf_45",30000,1,3.8382806866,5,30
"186",30,12,"conf_45",45000,1,3.8381216509,5,30
"187",30,12,"conf_45",1500,2,58318523.3537712,5,30
"188",30,12,"conf_45",3000,2,8073291.01681552,5,30
"189",30,12,"conf_45",9000,2,55466.9795499374,5,30
"190",30,12,"conf_45",15000,2,1680.762072079,5,30
"191",30,12,"conf_45",30000,2,0.2645997172,5,30
"192",30,12,"conf_45",45000,2,0.2645831391,5,30
"193",30,12,"conf_45",1500,3,66558401.4163079,5,30
"194",30,12,"conf_45",3000,3,5870751.7786498,5,30
"195",30,12,"conf_45",9000,3,8182.4690480069,5,30
"196",30,12,"conf_45",15000,3,55.8699036641,5,30
"197",30,12,"conf_45",30000,3,0.0024796673,5,30
"198",30,12,"conf_45",45000,3,0.0024795979,5,30
"199",30,12,"conf_45",1500,4,39800357.8120553,5,30
"200",30,12,"conf_45",3000,4,5812208.05000638,5,30
"201",30,12,"conf_45",9000,4,8285.922035321,5,30
"202",30,12,"conf_45",15000,4,0.3652215805,5,30
"203",30,12,"conf_45",30000,4,0.104130613,5,30
"204",30,12,"conf_45",45000,4,0.1041285151,5,30
"205",30,12,"conf_45",1500,5,47395774.9108064,5,30
"206",30,12,"conf_45",3000,5,3542811.79272339,5,30
"207",30,12,"conf_45",9000,5,150.9254294346,5,30
"208",30,12,"conf_45",15000,5,1.5060634782,5,30
"209",30,12,"conf_45",30000,5,1.4291881689,5,30
"210",30,12,"conf_45",45000,5,1.4268580689,5,30
"211",30,12,"conf_45",1500,6,41547702.9282383,5,30
"212",30,12,"conf_45",3000,6,3091792.36793807,5,30
"213",30,12,"conf_45",9000,6,181.6243769689,5,30
"214",30,12,"conf_45",15000,6,2.3455569196,5,30
"215",30,12,"conf_45",30000,6,1.7689916622,5,30
"216",30,12,"conf_45",45000,6,1.7689608032,5,30
"217",30,12,"conf_45",1500,7,31855379.9688874,5,30
"218",30,12,"conf_45",3000,7,2563285.93155711,5,30
"219",30,12,"conf_45",9000,7,294.8149388939,5,30
"220",30,12,"conf_45",15000,7,0.3865812204,5,30
"221",30,12,"conf_45",30000,7,0.3633421107,5,30
"222",30,12,"conf_45",45000,7,0.3633319959,5,30
"223",30,12,"conf_45",1500,8,70941958.6163872,5,30
"224",30,12,"conf_45",3000,8,15650189.4704246,5,30
"225",30,12,"conf_45",9000,8,226087.985204019,5,30
"226",30,12,"conf_45",15000,8,154.5879883962,5,30
"227",30,12,"conf_45",30000,8,0.4242296678,5,30
"228",30,12,"conf_45",45000,8,0.4242178612,5,30
"229",30,12,"conf_45",1500,9,61345427.2139034,5,30
"230",30,12,"conf_45",3000,9,7503579.44157704,5,30
"231",30,12,"conf_45",9000,9,9872.3915804347,5,30
"232",30,12,"conf_45",15000,9,30.2193103745,5,30
"233",30,12,"conf_45",30000,9,1.300795521,5,30
"234",30,12,"conf_45",45000,9,1.3007371383,5,30
"235",30,12,"conf_45",1500,10,48461306.9073859,5,30
"236",30,12,"conf_45",3000,10,6770336.49739223,5,30
"237",30,12,"conf_45",9000,10,349.6245802431,5,30
"238",30,12,"conf_45",15000,10,2.0043849836,5,30
"239",30,12,"conf_45",30000,10,1.0215049178,5,30
"240",30,12,"conf_45",45000,10,1.0214717992,5,30
"241",30,13,"conf_45",1500,1,1194.9412087179,5,30
"242",30,13,"conf_45",3000,1,713.1704342685,5,30
"243",30,13,"conf_45",9000,1,27.62553644,5,30
"244",30,13,"conf_45",15000,1,7.4721855527,5,30
"245",30,13,"conf_45",30000,1,5.5753386451,5,30
"246",30,13,"conf_45",45000,1,5.5675051361,5,30
"247",30,13,"conf_45",1500,2,1461.5114318589,5,30
"248",30,13,"conf_45",3000,2,783.7028389862,5,30
"249",30,13,"conf_45",9000,2,103.3164825819,5,30
"250",30,13,"conf_45",15000,2,21.5707539864,5,30
"251",30,13,"conf_45",30000,2,8.3040216338,5,30
"252",30,13,"conf_45",45000,2,4.431698714,5,30
"253",30,13,"conf_45",1500,3,1316.4026241199,5,30
"254",30,13,"conf_45",3000,3,716.8033006288,5,30
"255",30,13,"conf_45",9000,3,112.6269277778,5,30
"256",30,13,"conf_45",15000,3,37.9199395606,5,30
"257",30,13,"conf_45",30000,3,20.5714614558,5,30
"258",30,13,"conf_45",45000,3,15.7864062112,5,30
"259",30,13,"conf_45",1500,4,1289.9827894871,5,30
"260",30,13,"conf_45",3000,4,672.9742177939,5,30
"261",30,13,"conf_45",9000,4,88.3382128077,5,30
"262",30,13,"conf_45",15000,4,32.3088151465,5,30
"263",30,13,"conf_45",30000,4,10.7828574493,5,30
"264",30,13,"conf_45",45000,4,6.0653270541,5,30
"265",30,13,"conf_45",1500,5,1171.5736042267,5,30
"266",30,13,"conf_45",3000,5,702.8623533139,5,30
"267",30,13,"conf_45",9000,5,104.3334619629,5,30
"268",30,13,"conf_45",15000,5,34.4130577941,5,30
"269",30,13,"conf_45",30000,5,15.0931728999,5,30
"270",30,13,"conf_45",45000,5,8.5939665125,5,30
"271",30,13,"conf_45",1500,6,1401.4853456375,5,30
"272",30,13,"conf_45",3000,6,789.9849683544,5,30
"273",30,13,"conf_45",9000,6,128.6863048341,5,30
"274",30,13,"conf_45",15000,6,39.8949600144,5,30
"275",30,13,"conf_45",30000,6,13.657077829,5,30
"276",30,13,"conf_45",45000,6,9.7160982981,5,30
"277",30,13,"conf_45",1500,7,1053.9264722329,5,30
"278",30,13,"conf_45",3000,7,618.2296815517,5,30
"279",30,13,"conf_45",9000,7,79.5134763037,5,30
"280",30,13,"conf_45",15000,7,18.927749072,5,30
"281",30,13,"conf_45",30000,7,14.8412083231,5,30
"282",30,13,"conf_45",45000,7,14.8385839264,5,30
"283",30,13,"conf_45",1500,8,1283.8818315522,5,30
"284",30,13,"conf_45",3000,8,657.5352363335,5,30
"285",30,13,"conf_45",9000,8,46.1991377566,5,30
"286",30,13,"conf_45",15000,8,11.9506829591,5,30
"287",30,13,"conf_45",30000,8,7.051067458,5,30
"288",30,13,"conf_45",45000,8,6.8380442971,5,30
"289",30,13,"conf_45",1500,9,1400.4430728507,5,30
"290",30,13,"conf_45",3000,9,753.2299144212,5,30
"291",30,13,"conf_45",9000,9,87.2605005744,5,30
"292",30,13,"conf_45",15000,9,24.289578167,5,30
"293",30,13,"conf_45",30000,9,7.781873361,5,30
"294",30,13,"conf_45",45000,9,6.5795914514,5,30
"295",30,13,"conf_45",1500,10,1226.5929094285,5,30
"296",30,13,"conf_45",3000,10,645.0054002533,5,30
"297",30,13,"conf_45",9000,10,114.5101330048,5,30
"298",30,13,"conf_45",15000,10,55.7740651903,5,30
"299",30,13,"conf_45",30000,10,22.8272221051,5,30
"300",30,13,"conf_45",45000,10,18.2026150731,5,30
"301",30,14,"conf_45",1500,1,15.6041121193,5,30
"302",30,14,"conf_45",3000,1,8.1754966852,5,30
