"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_47",1500,1,36.4441196242,5,30
"2",30,1,"conf_47",3000,1,2.5564442302,5,30
"3",30,1,"conf_47",9000,1,0.000413953,5,30
"4",30,1,"conf_47",15000,1,1.263e-07,5,30
"5",30,1,"conf_47",30000,1,0,5,30
"6",30,1,"conf_47",45000,1,0,5,30
"7",30,1,"conf_47",1500,2,22.3982970005,5,30
"8",30,1,"conf_47",3000,2,5.8663410295,5,30
"9",30,1,"conf_47",9000,2,0.0004096106,5,30
"10",30,1,"conf_47",15000,2,6.9304e-05,5,30
"11",30,1,"conf_47",30000,2,6.92084e-05,5,30
"12",30,1,"conf_47",45000,2,6.92084e-05,5,30
"13",30,1,"conf_47",1500,3,29.7371581565,5,30
"14",30,1,"conf_47",3000,3,2.2824345792,5,30
"15",30,1,"conf_47",9000,3,0.0007376356,5,30
"16",30,1,"conf_47",15000,3,3.927e-07,5,30
"17",30,1,"conf_47",30000,3,0,5,30
"18",30,1,"conf_47",45000,3,0,5,30
"19",30,1,"conf_47",1500,4,19.3782722677,5,30
"20",30,1,"conf_47",3000,4,1.7696344431,5,30
"21",30,1,"conf_47",9000,4,0.0005636711,5,30
"22",30,1,"conf_47",15000,4,1.037e-07,5,30
"23",30,1,"conf_47",30000,4,0,5,30
"24",30,1,"conf_47",45000,4,0,5,30
"25",30,1,"conf_47",1500,5,41.2066634253,5,30
"26",30,1,"conf_47",3000,5,3.1356053877,5,30
"27",30,1,"conf_47",9000,5,0.0005903392,5,30
"28",30,1,"conf_47",15000,5,7.12e-08,5,30
"29",30,1,"conf_47",30000,5,0,5,30
"30",30,1,"conf_47",45000,5,0,5,30
"31",30,1,"conf_47",1500,6,25.2247525077,5,30
"32",30,1,"conf_47",3000,6,2.9836717879,5,30
"33",30,1,"conf_47",9000,6,0.0013483373,5,30
"34",30,1,"conf_47",15000,6,6.273e-07,5,30
"35",30,1,"conf_47",30000,6,0,5,30
"36",30,1,"conf_47",45000,6,0,5,30
"37",30,1,"conf_47",1500,7,29.9628394858,5,30
"38",30,1,"conf_47",3000,7,4.0061816936,5,30
"39",30,1,"conf_47",9000,7,0.0008833598,5,30
"40",30,1,"conf_47",15000,7,5.58e-08,5,30
"41",30,1,"conf_47",30000,7,0,5,30
"42",30,1,"conf_47",45000,7,0,5,30
"43",30,1,"conf_47",1500,8,40.3719395583,5,30
"44",30,1,"conf_47",3000,8,5.8616851561,5,30
"45",30,1,"conf_47",9000,8,0.0006698582,5,30
"46",30,1,"conf_47",15000,8,1.381e-07,5,30
"47",30,1,"conf_47",30000,8,0,5,30
"48",30,1,"conf_47",45000,8,0,5,30
"49",30,1,"conf_47",1500,9,29.3739773081,5,30
"50",30,1,"conf_47",3000,9,3.5347943492,5,30
"51",30,1,"conf_47",9000,9,0.000850935,5,30
"52",30,1,"conf_47",15000,9,1.157e-07,5,30
"53",30,1,"conf_47",30000,9,0,5,30
"54",30,1,"conf_47",45000,9,0,5,30
"55",30,1,"conf_47",1500,10,35.1247761679,5,30
"56",30,1,"conf_47",3000,10,3.0509364374,5,30
"57",30,1,"conf_47",9000,10,0.0009316092,5,30
"58",30,1,"conf_47",15000,10,1.718e-07,5,30
