"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_189",250,1,0.7197062686,1,5
"2",5,1,"conf_189",500,1,0.0103820872,1,5
"3",5,1,"conf_189",1500,1,1.4e-09,1,5
"4",5,1,"conf_189",2500,1,0,1,5
"5",5,1,"conf_189",5000,1,0,1,5
"6",5,1,"conf_189",7500,1,0,1,5
"7",5,1,"conf_189",250,2,0.4513986139,1,5
"8",5,1,"conf_189",500,2,0.008567047,1,5
"9",5,1,"conf_189",1500,2,4e-10,1,5
"10",5,1,"conf_189",2500,2,0,1,5
"11",5,1,"conf_189",5000,2,0,1,5
"12",5,1,"conf_189",7500,2,0,1,5
"13",5,1,"conf_189",250,3,0.4007576242,1,5
"14",5,1,"conf_189",500,3,0.0203562724,1,5
"15",5,1,"conf_189",1500,3,1.3e-09,1,5
"16",5,1,"conf_189",2500,3,0,1,5
"17",5,1,"conf_189",5000,3,0,1,5
"18",5,1,"conf_189",7500,3,0,1,5
"19",5,1,"conf_189",250,4,0.3238682707,1,5
"20",5,1,"conf_189",500,4,0.028630148,1,5
"21",5,1,"conf_189",1500,4,1.136e-07,1,5
"22",5,1,"conf_189",2500,4,0,1,5
"23",5,1,"conf_189",5000,4,0,1,5
"24",5,1,"conf_189",7500,4,0,1,5
"25",5,1,"conf_189",250,5,0.3358633119,1,5
"26",5,1,"conf_189",500,5,0.0007477759,1,5
"27",5,1,"conf_189",1500,5,1.8e-09,1,5
"28",5,1,"conf_189",2500,5,0,1,5
"29",5,1,"conf_189",5000,5,0,1,5
"30",5,1,"conf_189",7500,5,0,1,5
"31",5,1,"conf_189",250,6,0.8978847259,1,5
"32",5,1,"conf_189",500,6,0.0897659158,1,5
"33",5,1,"conf_189",1500,6,7.18e-08,1,5
"34",5,1,"conf_189",2500,6,0,1,5
"35",5,1,"conf_189",5000,6,0,1,5
"36",5,1,"conf_189",7500,6,0,1,5
"37",5,1,"conf_189",250,7,0.1694989126,1,5
"38",5,1,"conf_189",500,7,0.0006606014,1,5
"39",5,1,"conf_189",1500,7,3e-10,1,5
