"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_417",250,1,1.2570453959,5,5
"2",5,1,"conf_417",500,1,0.0491195445,5,5
"3",5,1,"conf_417",1500,1,2.1155e-05,5,5
"4",5,1,"conf_417",2500,1,4.3e-09,5,5
"5",5,1,"conf_417",5000,1,0,5,5
"6",5,1,"conf_417",7500,1,0,5,5
"7",5,1,"conf_417",250,2,1.3868107489,5,5
"8",5,1,"conf_417",500,2,0.1742133206,5,5
"9",5,1,"conf_417",1500,2,3.94101e-05,5,5
"10",5,1,"conf_417",2500,2,7.5e-09,5,5
"11",5,1,"conf_417",5000,2,0,5,5
"12",5,1,"conf_417",7500,2,0,5,5
"13",5,1,"conf_417",250,3,1.1382234732,5,5
"14",5,1,"conf_417",500,3,0.0568816644,5,5
"15",5,1,"conf_417",1500,3,1.68891e-05,5,5
"16",5,1,"conf_417",2500,3,1.7e-09,5,5
"17",5,1,"conf_417",5000,3,0,5,5
"18",5,1,"conf_417",7500,3,0,5,5
"19",5,1,"conf_417",250,4,1.5930167028,5,5
"20",5,1,"conf_417",500,4,0.1059440035,5,5
"21",5,1,"conf_417",1500,4,4.509e-06,5,5
"22",5,1,"conf_417",2500,4,4.2e-09,5,5
"23",5,1,"conf_417",5000,4,0,5,5
"24",5,1,"conf_417",7500,4,0,5,5
"25",5,1,"conf_417",250,5,0.536740018,5,5
"26",5,1,"conf_417",500,5,0.130392004,5,5
"27",5,1,"conf_417",1500,5,3.3819e-06,5,5
"28",5,1,"conf_417",2500,5,5e-10,5,5
"29",5,1,"conf_417",5000,5,0,5,5
"30",5,1,"conf_417",7500,5,0,5,5
"31",5,1,"conf_417",250,6,0.5637865304,5,5
"32",5,1,"conf_417",500,6,0.0032607959,5,5
"33",5,1,"conf_417",1500,6,6.1979e-06,5,5
"34",5,1,"conf_417",2500,6,1e-10,5,5
"35",5,1,"conf_417",5000,6,0,5,5
"36",5,1,"conf_417",7500,6,0,5,5
"37",5,1,"conf_417",250,7,1.1601080509,5,5
"38",5,1,"conf_417",500,7,0.0680883513,5,5
"39",5,1,"conf_417",1500,7,8.1482e-06,5,5
"40",5,1,"conf_417",2500,7,9e-09,5,5
"41",5,1,"conf_417",5000,7,0,5,5
"42",5,1,"conf_417",7500,7,0,5,5
"43",5,1,"conf_417",250,8,0.4583066018,5,5
"44",5,1,"conf_417",500,8,0.0422726754,5,5
"45",5,1,"conf_417",1500,8,8.1391e-06,5,5
"46",5,1,"conf_417",2500,8,2e-10,5,5
"47",5,1,"conf_417",5000,8,0,5,5
"48",5,1,"conf_417",7500,8,0,5,5
"49",5,1,"conf_417",250,9,2.0967127703,5,5
"50",5,1,"conf_417",500,9,0.1136013421,5,5
"51",5,1,"conf_417",1500,9,7.4881e-06,5,5
"52",5,1,"conf_417",2500,9,2e-10,5,5
"53",5,1,"conf_417",5000,9,0,5,5
"54",5,1,"conf_417",7500,9,0,5,5
"55",5,1,"conf_417",250,10,0.9425428063,5,5
"56",5,1,"conf_417",500,10,0.076126798,5,5
"57",5,1,"conf_417",1500,10,1.08406e-05,5,5
"58",5,1,"conf_417",2500,10,5e-10,5,5
"59",5,1,"conf_417",5000,10,0,5,5
"60",5,1,"conf_417",7500,10,0,5,5
"61",5,10,"conf_417",250,1,9357.7348908241,5,5
"62",5,10,"conf_417",500,1,6339.455615974,5,5
"63",5,10,"conf_417",1500,1,547.7531096825,5,5
"64",5,10,"conf_417",2500,1,258.5254282136,5,5
"65",5,10,"conf_417",5000,1,1.9469032806,5,5
"66",5,10,"conf_417",7500,1,5.15e-08,5,5
"67",5,10,"conf_417",250,2,2830.4394574156,5,5
"68",5,10,"conf_417",500,2,2782.2198879513,5,5
"69",5,10,"conf_417",1500,2,708.7355419084,5,5
"70",5,10,"conf_417",2500,2,174.0057259395,5,5
"71",5,10,"conf_417",5000,2,0.000927436,5,5
"72",5,10,"conf_417",7500,2,0,5,5
"73",5,10,"conf_417",250,3,5965.1065702066,5,5
"74",5,10,"conf_417",500,3,4202.5720895811,5,5
"75",5,10,"conf_417",1500,3,955.4352398202,5,5
"76",5,10,"conf_417",2500,3,19.6790447473,5,5
"77",5,10,"conf_417",5000,3,0.3916230475,5,5
"78",5,10,"conf_417",7500,3,1.197e-07,5,5
"79",5,10,"conf_417",250,4,3202.8150283648,5,5
"80",5,10,"conf_417",500,4,2546.604840031,5,5
"81",5,10,"conf_417",1500,4,480.1599823275,5,5
"82",5,10,"conf_417",2500,4,56.3357191704,5,5
"83",5,10,"conf_417",5000,4,0.0002648985,5,5
"84",5,10,"conf_417",7500,4,0,5,5
"85",5,10,"conf_417",250,5,23948.7180261548,5,5
"86",5,10,"conf_417",500,5,5343.5232271385,5,5
"87",5,10,"conf_417",1500,5,500.8436934439,5,5
"88",5,10,"conf_417",2500,5,12.5719633171,5,5
"89",5,10,"conf_417",5000,5,0.0022422765,5,5
"90",5,10,"conf_417",7500,5,0,5,5
"91",5,10,"conf_417",250,6,4796.0245635608,5,5
"92",5,10,"conf_417",500,6,1723.5754997496,5,5
"93",5,10,"conf_417",1500,6,570.2185736807,5,5
"94",5,10,"conf_417",2500,6,43.3146459381,5,5
"95",5,10,"conf_417",5000,6,0.0021371203,5,5
"96",5,10,"conf_417",7500,6,0,5,5
"97",5,10,"conf_417",250,7,32895.196088796,5,5
"98",5,10,"conf_417",500,7,4168.7365318609,5,5
"99",5,10,"conf_417",1500,7,441.3266542405,5,5
"100",5,10,"conf_417",2500,7,86.3244371612,5,5
"101",5,10,"conf_417",5000,7,0.0240860751,5,5
"102",5,10,"conf_417",7500,7,6e-10,5,5
"103",5,10,"conf_417",250,8,19082.1752269897,5,5
"104",5,10,"conf_417",500,8,6187.8147045287,5,5
"105",5,10,"conf_417",1500,8,1160.8940208094,5,5
"106",5,10,"conf_417",2500,8,4.0972058835,5,5
"107",5,10,"conf_417",5000,8,4.29908e-05,5,5
"108",5,10,"conf_417",7500,8,1e-10,5,5
"109",5,10,"conf_417",250,9,17706.8612451043,5,5
"110",5,10,"conf_417",500,9,2626.6623639892,5,5
"111",5,10,"conf_417",1500,9,625.2081438021,5,5
"112",5,10,"conf_417",2500,9,163.2548107164,5,5
"113",5,10,"conf_417",5000,9,0.199364833,5,5
"114",5,10,"conf_417",7500,9,4.61e-08,5,5
"115",5,10,"conf_417",250,10,5055.4518483283,5,5
"116",5,10,"conf_417",500,10,5055.4518483283,5,5
"117",5,10,"conf_417",1500,10,491.8499941349,5,5
