"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_427",1500,1,45.4525256073,5,30
"2",30,1,"conf_427",3000,1,13.683847167,5,30
"3",30,1,"conf_427",9000,1,0.3809580885,5,30
"4",30,1,"conf_427",15000,1,0.0082123442,5,30
"5",30,1,"conf_427",30000,1,2.82039e-05,5,30
"6",30,1,"conf_427",45000,1,4.37e-08,5,30
"7",30,1,"conf_427",1500,2,65.7800982208,5,30
"8",30,1,"conf_427",3000,2,18.2120192236,5,30
"9",30,1,"conf_427",9000,2,0.3976332293,5,30
"10",30,1,"conf_427",15000,2,0.0132035845,5,30
"11",30,1,"conf_427",30000,2,2.371e-06,5,30
"12",30,1,"conf_427",45000,2,2.5e-09,5,30
"13",30,1,"conf_427",1500,3,73.8242383795,5,30
"14",30,1,"conf_427",3000,3,19.098263714,5,30
"15",30,1,"conf_427",9000,3,0.3318972227,5,30
"16",30,1,"conf_427",15000,3,0.0190758681,5,30
"17",30,1,"conf_427",30000,3,2.7569e-06,5,30
"18",30,1,"conf_427",45000,3,2.9e-09,5,30
"19",30,1,"conf_427",1500,4,77.1241067633,5,30
"20",30,1,"conf_427",3000,4,33.4833461683,5,30
"21",30,1,"conf_427",9000,4,0.3972008519,5,30
"22",30,1,"conf_427",15000,4,0.0085922376,5,30
"23",30,1,"conf_427",30000,4,3.3012e-06,5,30
"24",30,1,"conf_427",45000,4,5.2e-09,5,30
"25",30,1,"conf_427",1500,5,64.0842189796,5,30
"26",30,1,"conf_427",3000,5,21.13012787,5,30
"27",30,1,"conf_427",9000,5,0.2997620589,5,30
"28",30,1,"conf_427",15000,5,0.0093743906,5,30
"29",30,1,"conf_427",30000,5,2.8775e-06,5,30
"30",30,1,"conf_427",45000,5,6.8e-09,5,30
"31",30,1,"conf_427",1500,6,73.5932005842,5,30
"32",30,1,"conf_427",3000,6,15.3309906687,5,30
"33",30,1,"conf_427",9000,6,0.2339796357,5,30
"34",30,1,"conf_427",15000,6,0.0105910146,5,30
"35",30,1,"conf_427",30000,6,1.3496e-06,5,30
"36",30,1,"conf_427",45000,6,1.8e-09,5,30
"37",30,1,"conf_427",1500,7,48.4938832278,5,30
"38",30,1,"conf_427",3000,7,13.4367328118,5,30
"39",30,1,"conf_427",9000,7,0.3724093504,5,30
"40",30,1,"conf_427",15000,7,0.0149808534,5,30
"41",30,1,"conf_427",30000,7,3.0421e-06,5,30
"42",30,1,"conf_427",45000,7,1.7e-09,5,30
"43",30,1,"conf_427",1500,8,69.659779964,5,30
"44",30,1,"conf_427",3000,8,22.4232461217,5,30
"45",30,1,"conf_427",9000,8,0.2514092761,5,30
"46",30,1,"conf_427",15000,8,0.0141076056,5,30
"47",30,1,"conf_427",30000,8,4.4216e-06,5,30
"48",30,1,"conf_427",45000,8,7.5e-09,5,30
"49",30,1,"conf_427",1500,9,88.4344232823,5,30
"50",30,1,"conf_427",3000,9,30.572389339,5,30
"51",30,1,"conf_427",9000,9,0.4781256034,5,30
"52",30,1,"conf_427",15000,9,0.0180882015,5,30
"53",30,1,"conf_427",30000,9,4.7484e-06,5,30
"54",30,1,"conf_427",45000,9,2.34e-08,5,30
"55",30,1,"conf_427",1500,10,81.0729605107,5,30
"56",30,1,"conf_427",3000,10,19.9921357952,5,30
"57",30,1,"conf_427",9000,10,0.2791441298,5,30
"58",30,1,"conf_427",15000,10,0.0051201226,5,30
"59",30,1,"conf_427",30000,10,5.4907e-06,5,30
"60",30,1,"conf_427",45000,10,2.3e-09,5,30
"61",30,10,"conf_427",1500,1,1046016.13379925,5,30
"62",30,10,"conf_427",3000,1,491211.150725008,5,30
"63",30,10,"conf_427",9000,1,317317.906334085,5,30
"64",30,10,"conf_427",15000,1,198412.656057729,5,30
"65",30,10,"conf_427",30000,1,152158.571461313,5,30
"66",30,10,"conf_427",45000,1,131313.116839359,5,30
