"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_426",250,1,3.6743595529,1,5
"2",5,1,"conf_426",500,1,3.5449871249,1,5
"3",5,1,"conf_426",1500,1,0.3342736088,1,5
"4",5,1,"conf_426",2500,1,0.3342736088,1,5
"5",5,1,"conf_426",5000,1,0.0249860705,1,5
"6",5,1,"conf_426",7500,1,0.0068489743,1,5
"7",5,1,"conf_426",250,2,1.0999817001,1,5
"8",5,1,"conf_426",500,2,0.9153703191,1,5
"9",5,1,"conf_426",1500,2,0.7805853973,1,5
"10",5,1,"conf_426",2500,2,0.1047000997,1,5
"11",5,1,"conf_426",5000,2,0.062200289,1,5
"12",5,1,"conf_426",7500,2,0.004170014,1,5
"13",5,1,"conf_426",250,3,7.6227909624,1,5
"14",5,1,"conf_426",500,3,6.2970736723,1,5
"15",5,1,"conf_426",1500,3,2.5911520892,1,5
"16",5,1,"conf_426",2500,3,0.8736739477,1,5
"17",5,1,"conf_426",5000,3,0.1483724104,1,5
"18",5,1,"conf_426",7500,3,0.0304409612,1,5
"19",5,1,"conf_426",250,4,4.1702396909,1,5
"20",5,1,"conf_426",500,4,0.5920298737,1,5
"21",5,1,"conf_426",1500,4,0.5920298737,1,5
"22",5,1,"conf_426",2500,4,0.5920298737,1,5
"23",5,1,"conf_426",5000,4,0.0416402394,1,5
"24",5,1,"conf_426",7500,4,0.016581076,1,5
"25",5,1,"conf_426",250,5,7.0328040443,1,5
"26",5,1,"conf_426",500,5,7.0328040443,1,5
"27",5,1,"conf_426",1500,5,2.6813580322,1,5
"28",5,1,"conf_426",2500,5,0.6525231764,1,5
"29",5,1,"conf_426",5000,5,0.0562950261,1,5
"30",5,1,"conf_426",7500,5,0.0030800352,1,5
"31",5,1,"conf_426",250,6,4.5141938255,1,5
"32",5,1,"conf_426",500,6,4.5141938255,1,5
"33",5,1,"conf_426",1500,6,1.6766857931,1,5
"34",5,1,"conf_426",2500,6,0.7706341471,1,5
"35",5,1,"conf_426",5000,6,0.0519761502,1,5
"36",5,1,"conf_426",7500,6,0.0021544166,1,5
"37",5,1,"conf_426",250,7,4.3779723375,1,5
"38",5,1,"conf_426",500,7,4.3779723375,1,5
"39",5,1,"conf_426",1500,7,2.505106696,1,5
"40",5,1,"conf_426",2500,7,0.8514641436,1,5
"41",5,1,"conf_426",5000,7,0.0801253357,1,5
"42",5,1,"conf_426",7500,7,0.0109228198,1,5
"43",5,1,"conf_426",250,8,3.7417764317,1,5
"44",5,1,"conf_426",500,8,3.0874625333,1,5
"45",5,1,"conf_426",1500,8,0.4948924577,1,5
"46",5,1,"conf_426",2500,8,0.4935841216,1,5
"47",5,1,"conf_426",5000,8,0.028165104,1,5
"48",5,1,"conf_426",7500,8,0.0088517068,1,5
"49",5,1,"conf_426",250,9,5.9788903086,1,5
"50",5,1,"conf_426",500,9,2.8573177228,1,5
"51",5,1,"conf_426",1500,9,1.3217901321,1,5
"52",5,1,"conf_426",2500,9,0.9179038472,1,5
"53",5,1,"conf_426",5000,9,0.0710553657,1,5
"54",5,1,"conf_426",7500,9,0.0052060691,1,5
"55",5,1,"conf_426",250,10,3.6095413191,1,5
"56",5,1,"conf_426",500,10,3.6095413191,1,5
"57",5,1,"conf_426",1500,10,2.4995745993,1,5
"58",5,1,"conf_426",2500,10,0.4326271744,1,5
"59",5,1,"conf_426",5000,10,0.0881282061,1,5
"60",5,1,"conf_426",7500,10,0.0244685046,1,5
"61",5,1,"conf_426",250,11,2.7396931539,1,5
"62",5,1,"conf_426",500,11,2.7396931539,1,5
"63",5,1,"conf_426",1500,11,0.1902730836,1,5
"64",5,1,"conf_426",2500,11,0.1849962449,1,5
"65",5,1,"conf_426",5000,11,0.0223415335,1,5
"66",5,1,"conf_426",7500,11,0.0069395227,1,5
"67",5,1,"conf_426",250,12,4.4665223062,1,5
"68",5,1,"conf_426",500,12,4.3799795415,1,5
"69",5,1,"conf_426",1500,12,1.1241957507,1,5
"70",5,1,"conf_426",2500,12,0.388634625,1,5
"71",5,1,"conf_426",5000,12,0.0818255503,1,5
"72",5,1,"conf_426",7500,12,0.0094234392,1,5
"73",5,1,"conf_426",250,13,8.9729225135,1,5
"74",5,1,"conf_426",500,13,3.7724584603,1,5
"75",5,1,"conf_426",1500,13,1.9378450563,1,5
"76",5,1,"conf_426",2500,13,0.5176860429,1,5
"77",5,1,"conf_426",5000,13,0.0682797469,1,5
"78",5,1,"conf_426",7500,13,0.0121583399,1,5
"79",5,1,"conf_426",250,14,5.5049201266,1,5
"80",5,1,"conf_426",500,14,5.5049201266,1,5
"81",5,1,"conf_426",1500,14,0.777082973,1,5
"82",5,1,"conf_426",2500,14,0.711560936,1,5
"83",5,1,"conf_426",5000,14,0.0657020906,1,5
"84",5,1,"conf_426",7500,14,0.0083076697,1,5
"85",5,1,"conf_426",250,15,5.6732726018,1,5
"86",5,1,"conf_426",500,15,5.6732726018,1,5
"87",5,1,"conf_426",1500,15,1.58414594,1,5
"88",5,1,"conf_426",2500,15,0.1425789167,1,5
"89",5,1,"conf_426",5000,15,0.0497302474,1,5
"90",5,1,"conf_426",7500,15,0.0018273947,1,5
"91",5,1,"conf_426",250,16,10.1134385136,1,5
"92",5,1,"conf_426",500,16,8.9863552972,1,5
"93",5,1,"conf_426",1500,16,1.8781885729,1,5
"94",5,1,"conf_426",2500,16,0.3685164432,1,5
"95",5,1,"conf_426",5000,16,0.0189948161,1,5
"96",5,1,"conf_426",7500,16,0.0133412874,1,5
"97",5,1,"conf_426",250,17,6.7712080187,1,5
"98",5,1,"conf_426",500,17,6.7712080187,1,5
"99",5,1,"conf_426",1500,17,2.8950270382,1,5
"100",5,1,"conf_426",2500,17,0.8190138413,1,5
"101",5,1,"conf_426",5000,17,0.0597293828,1,5
"102",5,1,"conf_426",7500,17,0.0050893559,1,5
"103",5,1,"conf_426",250,18,3.8194603944,1,5
"104",5,1,"conf_426",500,18,3.5390556226,1,5
"105",5,1,"conf_426",1500,18,0.970318563,1,5
"106",5,1,"conf_426",2500,18,0.5077316649,1,5
"107",5,1,"conf_426",5000,18,0.0396423049,1,5
"108",5,1,"conf_426",7500,18,0.0180281722,1,5
"109",5,1,"conf_426",250,19,3.4918847844,1,5
"110",5,1,"conf_426",500,19,3.4918847844,1,5
"111",5,1,"conf_426",1500,19,0.4848011668,1,5
"112",5,1,"conf_426",2500,19,0.4835517864,1,5
"113",5,1,"conf_426",5000,19,0.0393845738,1,5
"114",5,1,"conf_426",7500,19,0.0158571139,1,5
"115",5,1,"conf_426",250,20,4.0120116228,1,5
"116",5,1,"conf_426",500,20,4.0120116228,1,5
"117",5,1,"conf_426",1500,20,0.8754133097,1,5
"118",5,1,"conf_426",2500,20,0.3899609071,1,5
"119",5,1,"conf_426",5000,20,0.0220824657,1,5
"120",5,1,"conf_426",7500,20,0.0153559528,1,5
"121",5,1,"conf_426",250,21,6.0662338397,1,5
"122",5,1,"conf_426",500,21,4.7186141833,1,5
"123",5,1,"conf_426",1500,21,2.0097641932,1,5
"124",5,1,"conf_426",2500,21,0.7017011043,1,5
"125",5,1,"conf_426",5000,21,0.1210789465,1,5
"126",5,1,"conf_426",7500,21,0.0130116346,1,5
"127",5,1,"conf_426",250,22,3.49919859,1,5
"128",5,1,"conf_426",500,22,3.49919859,1,5
"129",5,1,"conf_426",1500,22,2.7807779036,1,5
"130",5,1,"conf_426",2500,22,0.6410484476,1,5
"131",5,1,"conf_426",5000,22,0.0589695299,1,5
"132",5,1,"conf_426",7500,22,0.0010100706,1,5
"133",5,1,"conf_426",250,23,8.1832483198,1,5
"134",5,1,"conf_426",500,23,8.1832483198,1,5
"135",5,1,"conf_426",1500,23,3.1146413629,1,5
"136",5,1,"conf_426",2500,23,0.6485503033,1,5
"137",5,1,"conf_426",5000,23,0.218970537,1,5
"138",5,1,"conf_426",7500,23,0.0147804287,1,5
"139",5,1,"conf_426",250,24,1.5431433405,1,5
"140",5,1,"conf_426",500,24,1.5431433405,1,5
"141",5,1,"conf_426",1500,24,1.3239818356,1,5
"142",5,1,"conf_426",2500,24,0.2423032121,1,5
"143",5,1,"conf_426",5000,24,0.149044608,1,5
"144",5,1,"conf_426",7500,24,0.0061751522,1,5
"145",5,1,"conf_426",250,25,5.8360899947,1,5
"146",5,1,"conf_426",500,25,4.2918290593,1,5
"147",5,1,"conf_426",1500,25,1.6966225616,1,5
"148",5,1,"conf_426",2500,25,0.8055855447,1,5
"149",5,1,"conf_426",5000,25,0.1167754988,1,5
"150",5,1,"conf_426",7500,25,0.0114081993,1,5
"151",5,1,"conf_426",250,26,2.0174884049,1,5
"152",5,1,"conf_426",500,26,2.0174884049,1,5
"153",5,1,"conf_426",1500,26,1.2973620194,1,5
"154",5,1,"conf_426",2500,26,1.0173944838,1,5
"155",5,1,"conf_426",5000,26,0.0685264032,1,5
"156",5,1,"conf_426",7500,26,0.0315944749,1,5
"157",5,1,"conf_426",250,27,5.39695685,1,5
"158",5,1,"conf_426",500,27,3.9080592147,1,5
"159",5,1,"conf_426",1500,27,1.4128621789,1,5
"160",5,1,"conf_426",2500,27,0.3833300944,1,5
"161",5,1,"conf_426",5000,27,0.0852743234,1,5
"162",5,1,"conf_426",7500,27,0.0058699319,1,5
"163",5,1,"conf_426",250,28,13.0625359067,1,5
"164",5,1,"conf_426",500,28,6.8789083754,1,5
