"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_476",1500,1,153.0909893144,1,30
"2",30,1,"conf_476",3000,1,106.8562873999,1,30
"3",30,1,"conf_476",9000,1,27.4681223113,1,30
"4",30,1,"conf_476",15000,1,10.4238736512,1,30
"5",30,1,"conf_476",30000,1,0.5412115583,1,30
"6",30,1,"conf_476",45000,1,0.018140863,1,30
"7",30,1,"conf_476",1500,2,157.80253218,1,30
"8",30,1,"conf_476",3000,2,86.3152649547,1,30
"9",30,1,"conf_476",9000,2,24.7410235553,1,30
"10",30,1,"conf_476",15000,2,8.922494469,1,30
"11",30,1,"conf_476",30000,2,0.6092761008,1,30
"12",30,1,"conf_476",45000,2,0.0139072324,1,30
"13",30,1,"conf_476",1500,3,149.3338170391,1,30
"14",30,1,"conf_476",3000,3,91.5697890307,1,30
"15",30,1,"conf_476",9000,3,27.0171388122,1,30
"16",30,1,"conf_476",15000,3,9.4644445441,1,30
"17",30,1,"conf_476",30000,3,0.4599354652,1,30
"18",30,1,"conf_476",45000,3,0.0194450072,1,30
"19",30,1,"conf_476",1500,4,165.4604778056,1,30
"20",30,1,"conf_476",3000,4,107.5757196728,1,30
"21",30,1,"conf_476",9000,4,31.5028585151,1,30
"22",30,1,"conf_476",15000,4,10.841924587,1,30
"23",30,1,"conf_476",30000,4,0.4779928288,1,30
"24",30,1,"conf_476",45000,4,0.0192096716,1,30
"25",30,1,"conf_476",1500,5,128.4751392532,1,30
"26",30,1,"conf_476",3000,5,111.018460546,1,30
"27",30,1,"conf_476",9000,5,32.3530008756,1,30
"28",30,1,"conf_476",15000,5,7.6491930537,1,30
"29",30,1,"conf_476",30000,5,0.4730430546,1,30
"30",30,1,"conf_476",45000,5,0.02088335,1,30
"31",30,1,"conf_476",1500,6,137.766188503,1,30
"32",30,1,"conf_476",3000,6,105.023473518,1,30
"33",30,1,"conf_476",9000,6,28.1631644828,1,30
"34",30,1,"conf_476",15000,6,10.2014974184,1,30
"35",30,1,"conf_476",30000,6,0.4583762816,1,30
"36",30,1,"conf_476",45000,6,0.0206692903,1,30
"37",30,1,"conf_476",1500,7,121.6407662625,1,30
"38",30,1,"conf_476",3000,7,109.5477922089,1,30
"39",30,1,"conf_476",9000,7,30.6772828698,1,30
"40",30,1,"conf_476",15000,7,9.2389168767,1,30
"41",30,1,"conf_476",30000,7,0.6661295713,1,30
"42",30,1,"conf_476",45000,7,0.0214194751,1,30
"43",30,1,"conf_476",1500,8,121.7261685385,1,30
"44",30,1,"conf_476",3000,8,109.185250713,1,30
"45",30,1,"conf_476",9000,8,23.7651015507,1,30
"46",30,1,"conf_476",15000,8,6.81506626,1,30
"47",30,1,"conf_476",30000,8,0.5222046064,1,30
"48",30,1,"conf_476",45000,8,0.0239414967,1,30
"49",30,1,"conf_476",1500,9,144.7777837209,1,30
"50",30,1,"conf_476",3000,9,96.4175334596,1,30
"51",30,1,"conf_476",9000,9,26.2949660718,1,30
"52",30,1,"conf_476",15000,9,10.1585471407,1,30
"53",30,1,"conf_476",30000,9,0.5664087195,1,30
"54",30,1,"conf_476",45000,9,0.0242306625,1,30
"55",30,1,"conf_476",1500,10,126.0757934541,1,30
"56",30,1,"conf_476",3000,10,118.1834664691,1,30
"57",30,1,"conf_476",9000,10,39.368222879,1,30
"58",30,1,"conf_476",15000,10,10.4979876349,1,30
"59",30,1,"conf_476",30000,10,0.503189892,1,30
"60",30,1,"conf_476",45000,10,0.0124098843,1,30
"61",30,1,"conf_476",1500,11,159.8251984877,1,30
"62",30,1,"conf_476",3000,11,117.5382166232,1,30
"63",30,1,"conf_476",9000,11,22.5485346428,1,30
"64",30,1,"conf_476",15000,11,8.8523903841,1,30
"65",30,1,"conf_476",30000,11,0.4122500281,1,30
"66",30,1,"conf_476",45000,11,0.0185837665,1,30
"67",30,1,"conf_476",1500,12,172.651200267,1,30
"68",30,1,"conf_476",3000,12,129.1381581507,1,30
