"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_459",250,1,0.0156427596,5,5
"2",5,1,"conf_459",500,1,0.0017568997,5,5
"3",5,1,"conf_459",1500,1,0,5,5
"4",5,1,"conf_459",2500,1,0,5,5
"5",5,1,"conf_459",5000,1,0,5,5
"6",5,1,"conf_459",7500,1,0,5,5
"7",5,1,"conf_459",250,2,0.2110997868,5,5
"8",5,1,"conf_459",500,2,0.0004423717,5,5
"9",5,1,"conf_459",1500,2,0,5,5
"10",5,1,"conf_459",2500,2,0,5,5
"11",5,1,"conf_459",5000,2,0,5,5
"12",5,1,"conf_459",7500,2,0,5,5
"13",5,1,"conf_459",250,3,0.2146321001,5,5
"14",5,1,"conf_459",500,3,0.0120924772,5,5
"15",5,1,"conf_459",1500,3,2.8e-09,5,5
"16",5,1,"conf_459",2500,3,0,5,5
"17",5,1,"conf_459",5000,3,0,5,5
"18",5,1,"conf_459",7500,3,0,5,5
"19",5,1,"conf_459",250,4,0.1212187126,5,5
"20",5,1,"conf_459",500,4,0.0036211407,5,5
"21",5,1,"conf_459",1500,4,2e-10,5,5
"22",5,1,"conf_459",2500,4,0,5,5
"23",5,1,"conf_459",5000,4,0,5,5
"24",5,1,"conf_459",7500,4,0,5,5
"25",5,1,"conf_459",250,5,0.2151221589,5,5
"26",5,1,"conf_459",500,5,0.0065039241,5,5
"27",5,1,"conf_459",1500,5,1e-10,5,5
"28",5,1,"conf_459",2500,5,0,5,5
"29",5,1,"conf_459",5000,5,0,5,5
"30",5,1,"conf_459",7500,5,0,5,5
"31",5,1,"conf_459",250,6,0.1965647431,5,5
"32",5,1,"conf_459",500,6,0.004098704,5,5
"33",5,1,"conf_459",1500,6,2e-10,5,5
"34",5,1,"conf_459",2500,6,0,5,5
"35",5,1,"conf_459",5000,6,0,5,5
"36",5,1,"conf_459",7500,6,0,5,5
"37",5,1,"conf_459",250,7,0.0809981455,5,5
"38",5,1,"conf_459",500,7,0.0018317587,5,5
"39",5,1,"conf_459",1500,7,0,5,5
"40",5,1,"conf_459",2500,7,0,5,5
"41",5,1,"conf_459",5000,7,0,5,5
"42",5,1,"conf_459",7500,7,0,5,5
"43",5,1,"conf_459",250,8,0.055821482,5,5
"44",5,1,"conf_459",500,8,0.0045685668,5,5
"45",5,1,"conf_459",1500,8,0,5,5
"46",5,1,"conf_459",2500,8,0,5,5
"47",5,1,"conf_459",5000,8,0,5,5
"48",5,1,"conf_459",7500,8,0,5,5
"49",5,1,"conf_459",250,9,0.7247803335,5,5
"50",5,1,"conf_459",500,9,0.0060700536,5,5
"51",5,1,"conf_459",1500,9,1e-10,5,5
"52",5,1,"conf_459",2500,9,0,5,5
"53",5,1,"conf_459",5000,9,0,5,5
"54",5,1,"conf_459",7500,9,0,5,5
"55",5,1,"conf_459",250,10,0.4493337151,5,5
"56",5,1,"conf_459",500,10,0.0025732683,5,5
"57",5,1,"conf_459",1500,10,1e-10,5,5
"58",5,1,"conf_459",2500,10,0,5,5
"59",5,1,"conf_459",5000,10,0,5,5
"60",5,1,"conf_459",7500,10,0,5,5
"61",5,10,"conf_459",250,1,24765.7730107543,5,5
"62",5,10,"conf_459",500,1,1539.4715691073,5,5
"63",5,10,"conf_459",1500,1,38.4706185445,5,5
"64",5,10,"conf_459",2500,1,0.091491789,5,5
"65",5,10,"conf_459",5000,1,0.0005069524,5,5
"66",5,10,"conf_459",7500,1,1.1627e-06,5,5
"67",5,10,"conf_459",250,2,19545.129459095,5,5
"68",5,10,"conf_459",500,2,4281.3611422145,5,5
"69",5,10,"conf_459",1500,2,2310.6224386082,5,5
"70",5,10,"conf_459",2500,2,1000.7390372057,5,5
"71",5,10,"conf_459",5000,2,23.4645747181,5,5
"72",5,10,"conf_459",7500,2,0.0379738382,5,5
"73",5,10,"conf_459",250,3,32222.9859937614,5,5
"74",5,10,"conf_459",500,3,4997.0597888453,5,5
"75",5,10,"conf_459",1500,3,244.4156526699,5,5
"76",5,10,"conf_459",2500,3,31.6689046444,5,5
"77",5,10,"conf_459",5000,3,20.0519563207,5,5
"78",5,10,"conf_459",7500,3,0.8775339611,5,5
"79",5,10,"conf_459",250,4,2128.0415193803,5,5
"80",5,10,"conf_459",500,4,1209.7345280142,5,5
"81",5,10,"conf_459",1500,4,7.6060004833,5,5
"82",5,10,"conf_459",2500,4,0.5815894406,5,5
"83",5,10,"conf_459",5000,4,0.0021612277,5,5
"84",5,10,"conf_459",7500,4,8.586e-07,5,5
"85",5,10,"conf_459",250,5,20590.6219598101,5,5
"86",5,10,"conf_459",500,5,4292.2870173406,5,5
"87",5,10,"conf_459",1500,5,24.8472415698,5,5
"88",5,10,"conf_459",2500,5,17.4567327236,5,5
"89",5,10,"conf_459",5000,5,17.3984493746,5,5
"90",5,10,"conf_459",7500,5,17.3984493746,5,5
"91",5,10,"conf_459",250,6,23419.8567570095,5,5
"92",5,10,"conf_459",500,6,1925.3802687437,5,5
"93",5,10,"conf_459",1500,6,51.186165691,5,5
"94",5,10,"conf_459",2500,6,0.7743200015,5,5
"95",5,10,"conf_459",5000,6,1.9e-09,5,5
"96",5,10,"conf_459",7500,6,3e-10,5,5
"97",5,10,"conf_459",250,7,867.1199471234,5,5
"98",5,10,"conf_459",500,7,422.8477492671,5,5
"99",5,10,"conf_459",1500,7,16.1680622272,5,5
"100",5,10,"conf_459",2500,7,4.8367391172,5,5
"101",5,10,"conf_459",5000,7,0.1963718577,5,5
"102",5,10,"conf_459",7500,7,0.000257264,5,5
"103",5,10,"conf_459",250,8,11621.0321805158,5,5
"104",5,10,"conf_459",500,8,3401.4646486061,5,5
"105",5,10,"conf_459",1500,8,116.7642612633,5,5
"106",5,10,"conf_459",2500,8,9.1677344193,5,5
"107",5,10,"conf_459",5000,8,1.4314886561,5,5
"108",5,10,"conf_459",7500,8,0.1481902292,5,5
"109",5,10,"conf_459",250,9,13582.0031914694,5,5
"110",5,10,"conf_459",500,9,5518.6654935262,5,5
"111",5,10,"conf_459",1500,9,35.266797801,5,5
"112",5,10,"conf_459",2500,9,27.1202942232,5,5
"113",5,10,"conf_459",5000,9,27.1175188309,5,5
"114",5,10,"conf_459",7500,9,27.1175188309,5,5
"115",5,10,"conf_459",250,10,4907.3483716411,5,5
"116",5,10,"conf_459",500,10,1637.8491542322,5,5
"117",5,10,"conf_459",1500,10,46.1508447662,5,5
"118",5,10,"conf_459",2500,10,21.3094298085,5,5
"119",5,10,"conf_459",5000,10,7.0525745432,5,5
"120",5,10,"conf_459",7500,10,0.0290317514,5,5
"121",5,11,"conf_459",250,1,55.7404709749,5,5
"122",5,11,"conf_459",500,1,9.6976210183,5,5
"123",5,11,"conf_459",1500,1,2.9262845188,5,5
"124",5,11,"conf_459",2500,1,0.5470271396,5,5
"125",5,11,"conf_459",5000,1,0.0091242778,5,5
"126",5,11,"conf_459",7500,1,0.0063459987,5,5
"127",5,11,"conf_459",250,2,57.0664271103,5,5
