"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_333",1500,1,35.5252492051,5,30
"2",30,1,"conf_333",3000,1,4.2205483874,5,30
"3",30,1,"conf_333",9000,1,3.5255e-06,5,30
"4",30,1,"conf_333",15000,1,2.295e-07,5,30
"5",30,1,"conf_333",30000,1,0,5,30
"6",30,1,"conf_333",45000,1,0,5,30
"7",30,1,"conf_333",1500,2,38.9448148521,5,30
"8",30,1,"conf_333",3000,2,2.0168516477,5,30
"9",30,1,"conf_333",9000,2,4.66428e-05,5,30
"10",30,1,"conf_333",15000,2,2e-10,5,30
"11",30,1,"conf_333",30000,2,0,5,30
"12",30,1,"conf_333",45000,2,0,5,30
"13",30,1,"conf_333",1500,3,55.5879256806,5,30
"14",30,1,"conf_333",3000,3,6.4954610012,5,30
"15",30,1,"conf_333",9000,3,8.05903e-05,5,30
"16",30,1,"conf_333",15000,3,6e-10,5,30
"17",30,1,"conf_333",30000,3,0,5,30
"18",30,1,"conf_333",45000,3,0,5,30
"19",30,1,"conf_333",1500,4,39.7343002584,5,30
"20",30,1,"conf_333",3000,4,3.7729593665,5,30
"21",30,1,"conf_333",9000,4,2.94434e-05,5,30
"22",30,1,"conf_333",15000,4,2e-10,5,30
"23",30,1,"conf_333",30000,4,0,5,30
"24",30,1,"conf_333",45000,4,0,5,30
"25",30,1,"conf_333",1500,5,29.5760832683,5,30
"26",30,1,"conf_333",3000,5,3.8165020158,5,30
"27",30,1,"conf_333",9000,5,8.89922e-05,5,30
"28",30,1,"conf_333",15000,5,2e-10,5,30
"29",30,1,"conf_333",30000,5,0,5,30
"30",30,1,"conf_333",45000,5,0,5,30
"31",30,1,"conf_333",1500,6,40.9866641735,5,30
"32",30,1,"conf_333",3000,6,2.4662693954,5,30
"33",30,1,"conf_333",9000,6,8.7418e-06,5,30
"34",30,1,"conf_333",15000,6,1.7e-09,5,30
"35",30,1,"conf_333",30000,6,0,5,30
"36",30,1,"conf_333",45000,6,0,5,30
"37",30,1,"conf_333",1500,7,30.9437700206,5,30
"38",30,1,"conf_333",3000,7,2.343404026,5,30
"39",30,1,"conf_333",9000,7,1.25868e-05,5,30
"40",30,1,"conf_333",15000,7,6e-10,5,30
"41",30,1,"conf_333",30000,7,0,5,30
"42",30,1,"conf_333",45000,7,0,5,30
"43",30,1,"conf_333",1500,8,32.5844587507,5,30
"44",30,1,"conf_333",3000,8,3.524596046,5,30
"45",30,1,"conf_333",9000,8,3.05753e-05,5,30
"46",30,1,"conf_333",15000,8,1e-10,5,30
"47",30,1,"conf_333",30000,8,0,5,30
"48",30,1,"conf_333",45000,8,0,5,30
"49",30,1,"conf_333",1500,9,24.6649580189,5,30
"50",30,1,"conf_333",3000,9,4.1492631375,5,30
"51",30,1,"conf_333",9000,9,1.9199028583,5,30
"52",30,1,"conf_333",15000,9,1.9198873952,5,30
"53",30,1,"conf_333",30000,9,1.91988736,5,30
"54",30,1,"conf_333",45000,9,1.91988736,5,30
"55",30,1,"conf_333",1500,10,32.2424958142,5,30
"56",30,1,"conf_333",3000,10,3.8149385115,5,30
"57",30,1,"conf_333",9000,10,1.41897e-05,5,30
"58",30,1,"conf_333",15000,10,6.61e-08,5,30
"59",30,1,"conf_333",30000,10,1e-10,5,30
"60",30,1,"conf_333",45000,10,0,5,30
"61",30,10,"conf_333",1500,1,925635.258087531,5,30
"62",30,10,"conf_333",3000,1,650347.524635316,5,30
"63",30,10,"conf_333",9000,1,84206.9360613706,5,30
"64",30,10,"conf_333",15000,1,59549.4495471746,5,30
"65",30,10,"conf_333",30000,1,33763.4756919615,5,30
"66",30,10,"conf_333",45000,1,25671.449065638,5,30
"67",30,10,"conf_333",1500,2,414152.252319841,5,30
"68",30,10,"conf_333",3000,2,371388.671423064,5,30
"69",30,10,"conf_333",9000,2,104757.904303916,5,30
"70",30,10,"conf_333",15000,2,54955.3598339853,5,30
"71",30,10,"conf_333",30000,2,24115.1564432739,5,30
"72",30,10,"conf_333",45000,2,18418.8991756147,5,30
"73",30,10,"conf_333",1500,3,1020711.68693678,5,30
"74",30,10,"conf_333",3000,3,367860.170885796,5,30
"75",30,10,"conf_333",9000,3,219976.560090446,5,30
"76",30,10,"conf_333",15000,3,131078.6958573,5,30
"77",30,10,"conf_333",30000,3,102622.842429805,5,30
"78",30,10,"conf_333",45000,3,91309.4363911411,5,30
"79",30,10,"conf_333",1500,4,682428.154561411,5,30
"80",30,10,"conf_333",3000,4,308313.074999404,5,30
"81",30,10,"conf_333",9000,4,109142.241314528,5,30
"82",30,10,"conf_333",15000,4,83588.5216564317,5,30
"83",30,10,"conf_333",30000,4,68188.2081389562,5,30
"84",30,10,"conf_333",45000,4,57213.6116048186,5,30
"85",30,10,"conf_333",1500,5,476940.697675193,5,30
"86",30,10,"conf_333",3000,5,337911.692391531,5,30
"87",30,10,"conf_333",9000,5,218790.94221293,5,30
"88",30,10,"conf_333",15000,5,205830.292877442,5,30
"89",30,10,"conf_333",30000,5,10982.9667077386,5,30
"90",30,10,"conf_333",45000,5,6501.5152603837,5,30
"91",30,10,"conf_333",1500,6,1099223.24193659,5,30
"92",30,10,"conf_333",3000,6,679179.415413167,5,30
"93",30,10,"conf_333",9000,6,277333.373209663,5,30
"94",30,10,"conf_333",15000,6,260631.277765178,5,30
"95",30,10,"conf_333",30000,6,211178.588562479,5,30
"96",30,10,"conf_333",45000,6,148446.352572869,5,30
"97",30,10,"conf_333",1500,7,1058258.63790296,5,30
"98",30,10,"conf_333",3000,7,582129.02506273,5,30
"99",30,10,"conf_333",9000,7,161118.954725585,5,30
"100",30,10,"conf_333",15000,7,105338.830706811,5,30
"101",30,10,"conf_333",30000,7,84769.5045594156,5,30
"102",30,10,"conf_333",45000,7,68908.5177497579,5,30
"103",30,10,"conf_333",1500,8,530825.196168677,5,30
"104",30,10,"conf_333",3000,8,390128.224031464,5,30
"105",30,10,"conf_333",9000,8,55185.8404605236,5,30
"106",30,10,"conf_333",15000,8,29518.2862204806,5,30
"107",30,10,"conf_333",30000,8,14012.89066558,5,30
"108",30,10,"conf_333",45000,8,9514.3687232313,5,30
"109",30,10,"conf_333",1500,9,1146371.73097885,5,30
"110",30,10,"conf_333",3000,9,632983.117332914,5,30
"111",30,10,"conf_333",9000,9,175635.471377888,5,30
"112",30,10,"conf_333",15000,9,26606.0633631241,5,30
"113",30,10,"conf_333",30000,9,13208.5584553418,5,30
"114",30,10,"conf_333",45000,9,11465.5537390208,5,30
"115",30,10,"conf_333",1500,10,629424.000561307,5,30
"116",30,10,"conf_333",3000,10,420126.505503771,5,30
"117",30,10,"conf_333",9000,10,62781.2120138021,5,30
"118",30,10,"conf_333",15000,10,51742.5742796693,5,30
"119",30,10,"conf_333",30000,10,45616.1408481926,5,30
"120",30,10,"conf_333",45000,10,40463.2937308062,5,30
"121",30,11,"conf_333",1500,1,330.6278750762,5,30
"122",30,11,"conf_333",3000,1,279.2190275252,5,30
"123",30,11,"conf_333",9000,1,279.2190275252,5,30
"124",30,11,"conf_333",15000,1,279.2190275252,5,30
"125",30,11,"conf_333",30000,1,254.392148665,5,30
"126",30,11,"conf_333",45000,1,253.4439977224,5,30
"127",30,11,"conf_333",1500,2,371.6454023569,5,30
"128",30,11,"conf_333",3000,2,371.6454023569,5,30
