"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_494",250,1,2.9374310986,5,5
"2",5,1,"conf_494",500,1,2.5127832661,5,5
"3",5,1,"conf_494",1500,1,0.0354189622,5,5
"4",5,1,"conf_494",2500,1,0.001324662,5,5
"5",5,1,"conf_494",5000,1,3.9361e-06,5,5
"6",5,1,"conf_494",7500,1,1.3e-09,5,5
"7",5,1,"conf_494",250,2,4.1770585552,5,5
"8",5,1,"conf_494",500,2,1.7807254503,5,5
"9",5,1,"conf_494",1500,2,0.0661650957,5,5
"10",5,1,"conf_494",2500,2,0.0034415505,5,5
"11",5,1,"conf_494",5000,2,2.176e-06,5,5
"12",5,1,"conf_494",7500,2,9e-10,5,5
"13",5,1,"conf_494",250,3,3.3150861976,5,5
"14",5,1,"conf_494",500,3,2.5228467593,5,5
"15",5,1,"conf_494",1500,3,0.1351923025,5,5
"16",5,1,"conf_494",2500,3,0.0027136015,5,5
"17",5,1,"conf_494",5000,3,8.781e-07,5,5
"18",5,1,"conf_494",7500,3,6e-10,5,5
"19",5,1,"conf_494",250,4,7.3432515052,5,5
"20",5,1,"conf_494",500,4,1.4626608722,5,5
"21",5,1,"conf_494",1500,4,0.0972559273,5,5
"22",5,1,"conf_494",2500,4,0.0034732952,5,5
"23",5,1,"conf_494",5000,4,1.1168e-06,5,5
"24",5,1,"conf_494",7500,4,3e-10,5,5
"25",5,1,"conf_494",250,5,5.4556860506,5,5
"26",5,1,"conf_494",500,5,1.7907054707,5,5
"27",5,1,"conf_494",1500,5,0.1077919897,5,5
"28",5,1,"conf_494",2500,5,0.0023379094,5,5
"29",5,1,"conf_494",5000,5,2.7574e-06,5,5
"30",5,1,"conf_494",7500,5,3e-10,5,5
"31",5,1,"conf_494",250,6,5.7182283667,5,5
"32",5,1,"conf_494",500,6,0.9969718096,5,5
"33",5,1,"conf_494",1500,6,0.0845865962,5,5
"34",5,1,"conf_494",2500,6,0.0050674815,5,5
"35",5,1,"conf_494",5000,6,1.0662e-06,5,5
"36",5,1,"conf_494",7500,6,2e-10,5,5
"37",5,1,"conf_494",250,7,7.373410264,5,5
"38",5,1,"conf_494",500,7,2.3405700055,5,5
"39",5,1,"conf_494",1500,7,0.0850473486,5,5
"40",5,1,"conf_494",2500,7,0.0072948456,5,5
"41",5,1,"conf_494",5000,7,3.9842e-06,5,5
"42",5,1,"conf_494",7500,7,1.8e-09,5,5
"43",5,1,"conf_494",250,8,2.3904949824,5,5
"44",5,1,"conf_494",500,8,1.1994832957,5,5
"45",5,1,"conf_494",1500,8,0.0454469186,5,5
"46",5,1,"conf_494",2500,8,0.0004627627,5,5
"47",5,1,"conf_494",5000,8,4.921e-07,5,5
"48",5,1,"conf_494",7500,8,2e-10,5,5
"49",5,1,"conf_494",250,9,3.7995239425,5,5
"50",5,1,"conf_494",500,9,1.5283785805,5,5
"51",5,1,"conf_494",1500,9,0.1063183662,5,5
"52",5,1,"conf_494",2500,9,0.0047523898,5,5
"53",5,1,"conf_494",5000,9,6.391e-06,5,5
"54",5,1,"conf_494",7500,9,4e-10,5,5
"55",5,1,"conf_494",250,10,4.5365234177,5,5
"56",5,1,"conf_494",500,10,0.6029207247,5,5
"57",5,1,"conf_494",1500,10,0.0921889888,5,5
"58",5,1,"conf_494",2500,10,0.0031123682,5,5
"59",5,1,"conf_494",5000,10,2.2788e-06,5,5
"60",5,1,"conf_494",7500,10,1e-10,5,5
"61",5,10,"conf_494",250,1,27811.8009399068,5,5
"62",5,10,"conf_494",500,1,15557.2788948222,5,5
"63",5,10,"conf_494",1500,1,2449.5652179574,5,5
"64",5,10,"conf_494",2500,1,546.2450484825,5,5
"65",5,10,"conf_494",5000,1,131.4387638926,5,5
"66",5,10,"conf_494",7500,1,12.8019231693,5,5
"67",5,10,"conf_494",250,2,21576.3329809208,5,5
"68",5,10,"conf_494",500,2,21576.3329809208,5,5
"69",5,10,"conf_494",1500,2,404.8895187805,5,5
"70",5,10,"conf_494",2500,2,138.4375810376,5,5
"71",5,10,"conf_494",5000,2,20.4979866058,5,5
"72",5,10,"conf_494",7500,2,9.0012975394,5,5
"73",5,10,"conf_494",250,3,6789.231223594,5,5
"74",5,10,"conf_494",500,3,6789.231223594,5,5
