"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_419",250,1,0.6937841776,1,5
"2",5,1,"conf_419",500,1,0.1180731202,1,5
"3",5,1,"conf_419",1500,1,2.03022e-05,1,5
"4",5,1,"conf_419",2500,1,3.2e-09,1,5
"5",5,1,"conf_419",5000,1,0,1,5
"6",5,1,"conf_419",7500,1,0,1,5
"7",5,1,"conf_419",250,2,0.7139039347,1,5
"8",5,1,"conf_419",500,2,0.0366382113,1,5
"9",5,1,"conf_419",1500,2,8.6829e-06,1,5
"10",5,1,"conf_419",2500,2,5.4e-09,1,5
"11",5,1,"conf_419",5000,2,0,1,5
"12",5,1,"conf_419",7500,2,0,1,5
"13",5,1,"conf_419",250,3,0.7392414721,1,5
"14",5,1,"conf_419",500,3,0.0297973028,1,5
"15",5,1,"conf_419",1500,3,2.12282e-05,1,5
"16",5,1,"conf_419",2500,3,1.5e-09,1,5
"17",5,1,"conf_419",5000,3,0,1,5
"18",5,1,"conf_419",7500,3,0,1,5
"19",5,1,"conf_419",250,4,1.4027771769,1,5
"20",5,1,"conf_419",500,4,0.1745215019,1,5
"21",5,1,"conf_419",1500,4,1.81029e-05,1,5
"22",5,1,"conf_419",2500,4,7e-10,1,5
"23",5,1,"conf_419",5000,4,0,1,5
"24",5,1,"conf_419",7500,4,0,1,5
"25",5,1,"conf_419",250,5,1.8363336505,1,5
"26",5,1,"conf_419",500,5,0.0516126984,1,5
"27",5,1,"conf_419",1500,5,5.8427e-06,1,5
"28",5,1,"conf_419",2500,5,6e-10,1,5
"29",5,1,"conf_419",5000,5,0,1,5
"30",5,1,"conf_419",7500,5,0,1,5
"31",5,1,"conf_419",250,6,0.7236493417,1,5
"32",5,1,"conf_419",500,6,0.0975873587,1,5
"33",5,1,"conf_419",1500,6,1.89198e-05,1,5
"34",5,1,"conf_419",2500,6,2.5e-09,1,5
"35",5,1,"conf_419",5000,6,0,1,5
"36",5,1,"conf_419",7500,6,0,1,5
"37",5,1,"conf_419",250,7,0.8245503251,1,5
"38",5,1,"conf_419",500,7,0.1102469366,1,5
"39",5,1,"conf_419",1500,7,1.90903e-05,1,5
"40",5,1,"conf_419",2500,7,6e-10,1,5
"41",5,1,"conf_419",5000,7,0,1,5
"42",5,1,"conf_419",7500,7,0,1,5
"43",5,1,"conf_419",250,8,0.9492931405,1,5
"44",5,1,"conf_419",500,8,0.0222522639,1,5
"45",5,1,"conf_419",1500,8,1.862e-06,1,5
"46",5,1,"conf_419",2500,8,4e-10,1,5
"47",5,1,"conf_419",5000,8,0,1,5
"48",5,1,"conf_419",7500,8,0,1,5
"49",5,1,"conf_419",250,9,0.8856772981,1,5
"50",5,1,"conf_419",500,9,0.237092078,1,5
"51",5,1,"conf_419",1500,9,5.0803e-06,1,5
"52",5,1,"conf_419",2500,9,4e-10,1,5
"53",5,1,"conf_419",5000,9,0,1,5
"54",5,1,"conf_419",7500,9,0,1,5
"55",5,1,"conf_419",250,10,1.7925532324,1,5
"56",5,1,"conf_419",500,10,0.0642892175,1,5
"57",5,1,"conf_419",1500,10,2.32524e-05,1,5
"58",5,1,"conf_419",2500,10,3.5e-09,1,5
"59",5,1,"conf_419",5000,10,0,1,5
"60",5,1,"conf_419",7500,10,0,1,5
"61",5,1,"conf_419",250,11,1.103336803,1,5
"62",5,1,"conf_419",500,11,0.0711569444,1,5
"63",5,1,"conf_419",1500,11,1.867e-07,1,5
"64",5,1,"conf_419",2500,11,5e-10,1,5
"65",5,1,"conf_419",5000,11,0,1,5
"66",5,1,"conf_419",7500,11,0,1,5
"67",5,1,"conf_419",250,12,0.2093945793,1,5
"68",5,1,"conf_419",500,12,0.0150424812,1,5
"69",5,1,"conf_419",1500,12,9.861e-07,1,5
"70",5,1,"conf_419",2500,12,4e-10,1,5
"71",5,1,"conf_419",5000,12,0,1,5
"72",5,1,"conf_419",7500,12,0,1,5
"73",5,1,"conf_419",250,13,0.6818943671,1,5
"74",5,1,"conf_419",500,13,0.0629183388,1,5
"75",5,1,"conf_419",1500,13,5.5248e-06,1,5
"76",5,1,"conf_419",2500,13,6e-10,1,5
"77",5,1,"conf_419",5000,13,0,1,5
"78",5,1,"conf_419",7500,13,0,1,5
"79",5,1,"conf_419",250,14,1.9227665783,1,5
"80",5,1,"conf_419",500,14,0.3939346469,1,5
"81",5,1,"conf_419",1500,14,3.39211e-05,1,5
"82",5,1,"conf_419",2500,14,2.8e-09,1,5
"83",5,1,"conf_419",5000,14,0,1,5
"84",5,1,"conf_419",7500,14,0,1,5
"85",5,1,"conf_419",250,15,0.3608837338,1,5
"86",5,1,"conf_419",500,15,0.1446509892,1,5
"87",5,1,"conf_419",1500,15,2.56787e-05,1,5
"88",5,1,"conf_419",2500,15,7.8e-09,1,5
"89",5,1,"conf_419",5000,15,0,1,5
"90",5,1,"conf_419",7500,15,0,1,5
"91",5,1,"conf_419",250,16,0.2864471436,1,5
"92",5,1,"conf_419",500,16,0.0998555904,1,5
"93",5,1,"conf_419",1500,16,9.4747e-06,1,5
"94",5,1,"conf_419",2500,16,3e-10,1,5
"95",5,1,"conf_419",5000,16,0,1,5
"96",5,1,"conf_419",7500,16,0,1,5
"97",5,1,"conf_419",250,17,0.2450362121,1,5
"98",5,1,"conf_419",500,17,0.0306455403,1,5
"99",5,1,"conf_419",1500,17,2.9089e-06,1,5
"100",5,1,"conf_419",2500,17,6e-10,1,5
"101",5,1,"conf_419",5000,17,0,1,5
"102",5,1,"conf_419",7500,17,0,1,5
"103",5,1,"conf_419",250,18,0.2406140227,1,5
"104",5,1,"conf_419",500,18,0.038515812,1,5
"105",5,1,"conf_419",1500,18,2.39893e-05,1,5
"106",5,1,"conf_419",2500,18,9.8e-09,1,5
"107",5,1,"conf_419",5000,18,0,1,5
"108",5,1,"conf_419",7500,18,0,1,5
"109",5,1,"conf_419",250,19,1.6787143727,1,5
"110",5,1,"conf_419",500,19,0.0448632658,1,5
"111",5,1,"conf_419",1500,19,4.5491e-06,1,5
"112",5,1,"conf_419",2500,19,2.2e-09,1,5
"113",5,1,"conf_419",5000,19,0,1,5
"114",5,1,"conf_419",7500,19,0,1,5
"115",5,1,"conf_419",250,20,0.2066015905,1,5
"116",5,1,"conf_419",500,20,0.0432419832,1,5
"117",5,1,"conf_419",1500,20,1.7693e-06,1,5
"118",5,1,"conf_419",2500,20,0,1,5
"119",5,1,"conf_419",5000,20,0,1,5
"120",5,1,"conf_419",7500,20,0,1,5
"121",5,1,"conf_419",250,21,0.3135758505,1,5
"122",5,1,"conf_419",500,21,0.0319247892,1,5
"123",5,1,"conf_419",1500,21,3.3778e-06,1,5
"124",5,1,"conf_419",2500,21,6e-10,1,5
"125",5,1,"conf_419",5000,21,0,1,5
"126",5,1,"conf_419",7500,21,0,1,5
"127",5,1,"conf_419",250,22,1.5191365288,1,5
"128",5,1,"conf_419",500,22,0.1139666245,1,5
"129",5,1,"conf_419",1500,22,5.4793e-06,1,5
"130",5,1,"conf_419",2500,22,6.7e-09,1,5
"131",5,1,"conf_419",5000,22,0,1,5
"132",5,1,"conf_419",7500,22,0,1,5
"133",5,1,"conf_419",250,23,0.406333543,1,5
"134",5,1,"conf_419",500,23,0.0478278219,1,5
"135",5,1,"conf_419",1500,23,1.9836e-06,1,5
"136",5,1,"conf_419",2500,23,1e-10,1,5
"137",5,1,"conf_419",5000,23,0,1,5
"138",5,1,"conf_419",7500,23,0,1,5
"139",5,1,"conf_419",250,24,1.4333763152,1,5
"140",5,1,"conf_419",500,24,0.153762433,1,5
"141",5,1,"conf_419",1500,24,2.106e-06,1,5
