"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_98",1500,1,115.4579890697,1,30
"2",30,1,"conf_98",3000,1,76.7480163341,1,30
"3",30,1,"conf_98",9000,1,9.4246149334,1,30
"4",30,1,"conf_98",15000,1,1.5237457171,1,30
"5",30,1,"conf_98",30000,1,0.0004254016,1,30
"6",30,1,"conf_98",45000,1,1.94e-08,1,30
"7",30,1,"conf_98",1500,2,108.9542599211,1,30
"8",30,1,"conf_98",3000,2,62.4800868034,1,30
"9",30,1,"conf_98",9000,2,11.5011211117,1,30
"10",30,1,"conf_98",15000,2,0.9661738515,1,30
"11",30,1,"conf_98",30000,2,0.0003420266,1,30
"12",30,1,"conf_98",45000,2,5.9e-09,1,30
"13",30,1,"conf_98",1500,3,104.6210360868,1,30
"14",30,1,"conf_98",3000,3,62.6416221918,1,30
"15",30,1,"conf_98",9000,3,14.2504227236,1,30
"16",30,1,"conf_98",15000,3,1.4965615964,1,30
"17",30,1,"conf_98",30000,3,0.0003774224,1,30
"18",30,1,"conf_98",45000,3,1e-08,1,30
"19",30,1,"conf_98",1500,4,92.6584586526,1,30
"20",30,1,"conf_98",3000,4,67.5451266132,1,30
"21",30,1,"conf_98",9000,4,13.1358737847,1,30
"22",30,1,"conf_98",15000,4,1.7030081112,1,30
"23",30,1,"conf_98",30000,4,0.0003936781,1,30
"24",30,1,"conf_98",45000,4,1.68e-08,1,30
"25",30,1,"conf_98",1500,5,122.3438618397,1,30
"26",30,1,"conf_98",3000,5,74.4558048783,1,30
"27",30,1,"conf_98",9000,5,11.3423283951,1,30
"28",30,1,"conf_98",15000,5,1.1152116306,1,30
"29",30,1,"conf_98",30000,5,0.0002321033,1,30
"30",30,1,"conf_98",45000,5,7.7e-09,1,30
"31",30,1,"conf_98",1500,6,67.8700884036,1,30
"32",30,1,"conf_98",3000,6,67.8700884036,1,30
"33",30,1,"conf_98",9000,6,10.205803523,1,30
"34",30,1,"conf_98",15000,6,1.9192758393,1,30
"35",30,1,"conf_98",30000,6,0.0005697888,1,30
"36",30,1,"conf_98",45000,6,1.98e-08,1,30
"37",30,1,"conf_98",1500,7,110.8090689076,1,30
"38",30,1,"conf_98",3000,7,60.1446560608,1,30
"39",30,1,"conf_98",9000,7,14.2894579524,1,30
"40",30,1,"conf_98",15000,7,2.1619291555,1,30
"41",30,1,"conf_98",30000,7,0.0005751365,1,30
"42",30,1,"conf_98",45000,7,2.15e-08,1,30
"43",30,1,"conf_98",1500,8,111.8678409343,1,30
"44",30,1,"conf_98",3000,8,74.9378752064,1,30
"45",30,1,"conf_98",9000,8,15.2554782773,1,30
"46",30,1,"conf_98",15000,8,1.5654626114,1,30
"47",30,1,"conf_98",30000,8,0.0005834054,1,30
"48",30,1,"conf_98",45000,8,1.91e-08,1,30
"49",30,1,"conf_98",1500,9,81.6377560006,1,30
"50",30,1,"conf_98",3000,9,69.7255950679,1,30
"51",30,1,"conf_98",9000,9,13.4556702624,1,30
"52",30,1,"conf_98",15000,9,1.3217711714,1,30
"53",30,1,"conf_98",30000,9,0.0004086989,1,30
"54",30,1,"conf_98",45000,9,1.67e-08,1,30
"55",30,1,"conf_98",1500,10,120.5619663238,1,30
"56",30,1,"conf_98",3000,10,71.5935229129,1,30
"57",30,1,"conf_98",9000,10,14.2930556307,1,30
"58",30,1,"conf_98",15000,10,1.0118355924,1,30
"59",30,1,"conf_98",30000,10,0.0002952676,1,30
"60",30,1,"conf_98",45000,10,9.9e-09,1,30
"61",30,1,"conf_98",1500,11,113.4115329229,1,30
"62",30,1,"conf_98",3000,11,53.3670968331,1,30
"63",30,1,"conf_98",9000,11,13.5489847157,1,30
"64",30,1,"conf_98",15000,11,1.0216579125,1,30
"65",30,1,"conf_98",30000,11,0.0006027884,1,30
"66",30,1,"conf_98",45000,11,3.2e-08,1,30
"67",30,1,"conf_98",1500,12,103.9459898578,1,30
"68",30,1,"conf_98",3000,12,58.8719951925,1,30
"69",30,1,"conf_98",9000,12,16.9914835733,1,30
"70",30,1,"conf_98",15000,12,1.4545321769,1,30
"71",30,1,"conf_98",30000,12,0.0007881074,1,30
"72",30,1,"conf_98",45000,12,3.2e-08,1,30
"73",30,1,"conf_98",1500,13,86.9259851636,1,30
"74",30,1,"conf_98",3000,13,61.304027192,1,30
"75",30,1,"conf_98",9000,13,14.2794798322,1,30
"76",30,1,"conf_98",15000,13,1.6275441916,1,30
"77",30,1,"conf_98",30000,13,0.0003686211,1,30
"78",30,1,"conf_98",45000,13,9.4e-09,1,30
"79",30,1,"conf_98",1500,14,94.8958642593,1,30
"80",30,1,"conf_98",3000,14,69.626883037,1,30
"81",30,1,"conf_98",9000,14,14.3625380504,1,30
"82",30,1,"conf_98",15000,14,1.7338307291,1,30
"83",30,1,"conf_98",30000,14,0.0005722789,1,30
"84",30,1,"conf_98",45000,14,2.07e-08,1,30
"85",30,1,"conf_98",1500,15,87.3594889203,1,30
"86",30,1,"conf_98",3000,15,60.0625963896,1,30
"87",30,1,"conf_98",9000,15,12.6335920202,1,30
"88",30,1,"conf_98",15000,15,1.0627204546,1,30
"89",30,1,"conf_98",30000,15,0.0002825361,1,30
"90",30,1,"conf_98",45000,15,1.11e-08,1,30
"91",30,1,"conf_98",1500,16,101.3835652575,1,30
"92",30,1,"conf_98",3000,16,63.0523081979,1,30
"93",30,1,"conf_98",9000,16,12.1687829928,1,30
"94",30,1,"conf_98",15000,16,1.4083049736,1,30
"95",30,1,"conf_98",30000,16,0.0004499756,1,30
"96",30,1,"conf_98",45000,16,1.55e-08,1,30
"97",30,1,"conf_98",1500,17,84.0324635421,1,30
"98",30,1,"conf_98",3000,17,84.0324635421,1,30
"99",30,1,"conf_98",9000,17,14.6871920231,1,30
"100",30,1,"conf_98",15000,17,1.3670468372,1,30
"101",30,1,"conf_98",30000,17,0.0003923704,1,30
"102",30,1,"conf_98",45000,17,2.44e-08,1,30
"103",30,1,"conf_98",1500,18,102.0213323262,1,30
"104",30,1,"conf_98",3000,18,79.8724478325,1,30
"105",30,1,"conf_98",9000,18,11.8556916197,1,30
"106",30,1,"conf_98",15000,18,2.0081611497,1,30
"107",30,1,"conf_98",30000,18,0.0006468531,1,30
"108",30,1,"conf_98",45000,18,1.93e-08,1,30
"109",30,1,"conf_98",1500,19,105.571946532,1,30
"110",30,1,"conf_98",3000,19,63.0633885993,1,30
"111",30,1,"conf_98",9000,19,12.4539965002,1,30
"112",30,1,"conf_98",15000,19,1.1928337323,1,30
"113",30,1,"conf_98",30000,19,0.0004079067,1,30
"114",30,1,"conf_98",45000,19,1.25e-08,1,30
"115",30,1,"conf_98",1500,20,91.4197686428,1,30
"116",30,1,"conf_98",3000,20,70.7418715449,1,30
"117",30,1,"conf_98",9000,20,9.8769957333,1,30
"118",30,1,"conf_98",15000,20,1.1667226445,1,30
"119",30,1,"conf_98",30000,20,0.0002892725,1,30
"120",30,1,"conf_98",45000,20,1.3e-08,1,30
"121",30,1,"conf_98",1500,21,85.2915578907,1,30
"122",30,1,"conf_98",3000,21,43.5828427685,1,30
"123",30,1,"conf_98",9000,21,10.3307140734,1,30
"124",30,1,"conf_98",15000,21,0.9141292279,1,30
"125",30,1,"conf_98",30000,21,0.00035058,1,30
"126",30,1,"conf_98",45000,21,1.51e-08,1,30
"127",30,1,"conf_98",1500,22,97.5058921264,1,30
"128",30,1,"conf_98",3000,22,77.9387456336,1,30
"129",30,1,"conf_98",9000,22,15.2724803165,1,30
"130",30,1,"conf_98",15000,22,1.678751899,1,30
"131",30,1,"conf_98",30000,22,0.0004814585,1,30
"132",30,1,"conf_98",45000,22,2.26e-08,1,30
"133",30,1,"conf_98",1500,23,103.4430455568,1,30
"134",30,1,"conf_98",3000,23,63.9481003399,1,30
"135",30,1,"conf_98",9000,23,15.2219976441,1,30
"136",30,1,"conf_98",15000,23,1.5095847662,1,30
"137",30,1,"conf_98",30000,23,0.0003496699,1,30
"138",30,1,"conf_98",45000,23,1.72e-08,1,30
"139",30,1,"conf_98",1500,24,119.1272849063,1,30
"140",30,1,"conf_98",3000,24,65.946548424,1,30
"141",30,1,"conf_98",9000,24,17.110131799,1,30
"142",30,1,"conf_98",15000,24,1.1749344304,1,30
"143",30,1,"conf_98",30000,24,0.0004145392,1,30
"144",30,1,"conf_98",45000,24,1.65e-08,1,30
"145",30,1,"conf_98",1500,25,100.5103965353,1,30
"146",30,1,"conf_98",3000,25,67.513827693,1,30
"147",30,1,"conf_98",9000,25,14.1699493973,1,30
"148",30,1,"conf_98",15000,25,1.8589628767,1,30
"149",30,1,"conf_98",30000,25,0.0002320077,1,30
"150",30,1,"conf_98",45000,25,1.16e-08,1,30
"151",30,1,"conf_98",1500,26,107.1428192207,1,30
"152",30,1,"conf_98",3000,26,71.2093690303,1,30
"153",30,1,"conf_98",9000,26,12.0688565224,1,30
"154",30,1,"conf_98",15000,26,1.4728441963,1,30
"155",30,1,"conf_98",30000,26,0.0004641892,1,30
"156",30,1,"conf_98",45000,26,1.87e-08,1,30
"157",30,1,"conf_98",1500,27,104.3510060601,1,30
"158",30,1,"conf_98",3000,27,59.3344652797,1,30
"159",30,1,"conf_98",9000,27,16.916127909,1,30
"160",30,1,"conf_98",15000,27,1.9276872251,1,30
"161",30,1,"conf_98",30000,27,0.000572338,1,30
"162",30,1,"conf_98",45000,27,1.74e-08,1,30
"163",30,1,"conf_98",1500,28,57.5108465253,1,30
"164",30,1,"conf_98",3000,28,51.1474013435,1,30
"165",30,1,"conf_98",9000,28,10.9180675601,1,30
"166",30,1,"conf_98",15000,28,1.4487515398,1,30
"167",30,1,"conf_98",30000,28,0.0006365864,1,30
"168",30,1,"conf_98",45000,28,4.64e-08,1,30
"169",30,1,"conf_98",1500,29,110.0994609356,1,30
"170",30,1,"conf_98",3000,29,69.0923090192,1,30
"171",30,1,"conf_98",9000,29,14.1898788682,1,30
"172",30,1,"conf_98",15000,29,1.7219011278,1,30
"173",30,1,"conf_98",30000,29,0.0005060927,1,30
"174",30,1,"conf_98",45000,29,1.81e-08,1,30
"175",30,1,"conf_98",1500,30,89.2232698626,1,30
"176",30,1,"conf_98",3000,30,72.2821639529,1,30
"177",30,1,"conf_98",9000,30,11.8631591075,1,30
"178",30,1,"conf_98",15000,30,1.1401241843,1,30
"179",30,1,"conf_98",30000,30,0.0002935816,1,30
"180",30,1,"conf_98",45000,30,2.56e-08,1,30
"181",30,1,"conf_98",1500,31,119.6725006744,1,30
"182",30,1,"conf_98",3000,31,63.025372292,1,30
"183",30,1,"conf_98",9000,31,12.9676346947,1,30
"184",30,1,"conf_98",15000,31,1.3549109207,1,30
"185",30,1,"conf_98",30000,31,0.0003609795,1,30
"186",30,1,"conf_98",45000,31,1.35e-08,1,30
"187",30,1,"conf_98",1500,32,126.3987134455,1,30
"188",30,1,"conf_98",3000,32,63.3310286684,1,30
"189",30,1,"conf_98",9000,32,15.0995211284,1,30
"190",30,1,"conf_98",15000,32,1.9011721856,1,30
"191",30,1,"conf_98",30000,32,0.0004287972,1,30
"192",30,1,"conf_98",45000,32,2.66e-08,1,30
"193",30,1,"conf_98",1500,33,108.2567196108,1,30
"194",30,1,"conf_98",3000,33,53.4465117144,1,30
"195",30,1,"conf_98",9000,33,11.5389345718,1,30
"196",30,1,"conf_98",15000,33,1.3882693986,1,30
"197",30,1,"conf_98",30000,33,0.0005175235,1,30
"198",30,1,"conf_98",45000,33,1.2e-08,1,30
"199",30,1,"conf_98",1500,34,108.0789776074,1,30
"200",30,1,"conf_98",3000,34,68.0479232071,1,30
"201",30,1,"conf_98",9000,34,12.051426232,1,30
"202",30,1,"conf_98",15000,34,1.3804582675,1,30
"203",30,1,"conf_98",30000,34,0.0003400502,1,30
"204",30,1,"conf_98",45000,34,1.23e-08,1,30
"205",30,1,"conf_98",1500,35,94.9956369369,1,30
"206",30,1,"conf_98",3000,35,73.948443096,1,30
"207",30,1,"conf_98",9000,35,12.8776244139,1,30
"208",30,1,"conf_98",15000,35,1.5510359027,1,30
"209",30,1,"conf_98",30000,35,0.0004051149,1,30
"210",30,1,"conf_98",45000,35,1.13e-08,1,30
"211",30,1,"conf_98",1500,36,94.730685118,1,30
"212",30,1,"conf_98",3000,36,73.9960886972,1,30
"213",30,1,"conf_98",9000,36,15.4153829744,1,30
"214",30,1,"conf_98",15000,36,0.9482096077,1,30
"215",30,1,"conf_98",30000,36,0.0004037472,1,30
"216",30,1,"conf_98",45000,36,1.63e-08,1,30
"217",30,1,"conf_98",1500,37,112.5097480618,1,30
"218",30,1,"conf_98",3000,37,66.3471079087,1,30
"219",30,1,"conf_98",9000,37,13.7197991877,1,30
"220",30,1,"conf_98",15000,37,1.5146499671,1,30
"221",30,1,"conf_98",30000,37,0.0003388587,1,30
"222",30,1,"conf_98",45000,37,1.31e-08,1,30
"223",30,1,"conf_98",1500,38,106.4480490162,1,30
"224",30,1,"conf_98",3000,38,66.2561386849,1,30
"225",30,1,"conf_98",9000,38,12.2839555779,1,30
"226",30,1,"conf_98",15000,38,1.7680428357,1,30
"227",30,1,"conf_98",30000,38,0.0008012595,1,30
"228",30,1,"conf_98",45000,38,4.5e-08,1,30
"229",30,1,"conf_98",1500,39,64.1935934854,1,30
"230",30,1,"conf_98",3000,39,64.1935934854,1,30
"231",30,1,"conf_98",9000,39,15.0222160781,1,30
"232",30,1,"conf_98",15000,39,1.3879811658,1,30
"233",30,1,"conf_98",30000,39,0.0004383731,1,30
"234",30,1,"conf_98",45000,39,3.18e-08,1,30
"235",30,1,"conf_98",1500,40,93.4905686775,1,30
"236",30,1,"conf_98",3000,40,66.4910991257,1,30
"237",30,1,"conf_98",9000,40,9.927042186,1,30
"238",30,1,"conf_98",15000,40,0.9603333404,1,30
"239",30,1,"conf_98",30000,40,0.0002754688,1,30
"240",30,1,"conf_98",45000,40,1.23e-08,1,30
"241",30,1,"conf_98",1500,41,101.9036909178,1,30
"242",30,1,"conf_98",3000,41,53.0207439385,1,30
"243",30,1,"conf_98",9000,41,12.830858379,1,30
"244",30,1,"conf_98",15000,41,1.5698468773,1,30
"245",30,1,"conf_98",30000,41,0.0005239446,1,30
"246",30,1,"conf_98",45000,41,1.4e-08,1,30
"247",30,1,"conf_98",1500,42,103.3283436596,1,30
"248",30,1,"conf_98",3000,42,76.2817733131,1,30
"249",30,1,"conf_98",9000,42,14.282258008,1,30
"250",30,1,"conf_98",15000,42,1.3840568451,1,30
"251",30,1,"conf_98",30000,42,0.000663452,1,30
