"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_146",250,1,5.4665666679,5,5
"2",5,1,"conf_146",500,1,3.5896138227,5,5
"3",5,1,"conf_146",1500,1,0.6441291063,5,5
"4",5,1,"conf_146",2500,1,0.184703012,5,5
"5",5,1,"conf_146",5000,1,0.0192008481,5,5
"6",5,1,"conf_146",7500,1,0.0003941498,5,5
"7",5,1,"conf_146",250,2,4.0028418023,5,5
"8",5,1,"conf_146",500,2,2.2926813864,5,5
"9",5,1,"conf_146",1500,2,0.5394840555,5,5
"10",5,1,"conf_146",2500,2,0.1604683599,5,5
"11",5,1,"conf_146",5000,2,0.0122949436,5,5
"12",5,1,"conf_146",7500,2,0.0003803285,5,5
"13",5,1,"conf_146",250,3,1.0733591744,5,5
"14",5,1,"conf_146",500,3,1.0733591744,5,5
"15",5,1,"conf_146",1500,3,1.0363563193,5,5
"16",5,1,"conf_146",2500,3,0.2386241753,5,5
"17",5,1,"conf_146",5000,3,0.0150769496,5,5
"18",5,1,"conf_146",7500,3,0.0002634194,5,5
"19",5,1,"conf_146",250,4,1.8676223899,5,5
"20",5,1,"conf_146",500,4,1.8676223899,5,5
"21",5,1,"conf_146",1500,4,1.0722971337,5,5
"22",5,1,"conf_146",2500,4,0.0587005875,5,5
"23",5,1,"conf_146",5000,4,0.0212920734,5,5
"24",5,1,"conf_146",7500,4,0.0008844209,5,5
"25",5,1,"conf_146",250,5,8.4263044688,5,5
"26",5,1,"conf_146",500,5,5.8755330927,5,5
"27",5,1,"conf_146",1500,5,0.8959092494,5,5
"28",5,1,"conf_146",2500,5,0.1679689667,5,5
"29",5,1,"conf_146",5000,5,0.0186775941,5,5
"30",5,1,"conf_146",7500,5,0.0002605264,5,5
"31",5,1,"conf_146",250,6,4.4645169764,5,5
"32",5,1,"conf_146",500,6,4.4645169764,5,5
"33",5,1,"conf_146",1500,6,0.4830018735,5,5
"34",5,1,"conf_146",2500,6,0.2065188618,5,5
"35",5,1,"conf_146",5000,6,0.0109259947,5,5
"36",5,1,"conf_146",7500,6,0.0011321383,5,5
"37",5,1,"conf_146",250,7,5.9277574219,5,5
"38",5,1,"conf_146",500,7,4.3644901647,5,5
"39",5,1,"conf_146",1500,7,0.8975339857,5,5
"40",5,1,"conf_146",2500,7,0.4262343127,5,5
