"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_211",1500,1,4.0909439326,1,30
"2",30,1,"conf_211",3000,1,0.0761482133,1,30
"3",30,1,"conf_211",9000,1,2.1e-08,1,30
"4",30,1,"conf_211",15000,1,0,1,30
"5",30,1,"conf_211",30000,1,0,1,30
"6",30,1,"conf_211",45000,1,0,1,30
"7",30,1,"conf_211",1500,2,5.718620939,1,30
"8",30,1,"conf_211",3000,2,0.0767822843,1,30
"9",30,1,"conf_211",9000,2,1.89e-08,1,30
"10",30,1,"conf_211",15000,2,0,1,30
"11",30,1,"conf_211",30000,2,0,1,30
"12",30,1,"conf_211",45000,2,0,1,30
"13",30,1,"conf_211",1500,3,8.6213347381,1,30
"14",30,1,"conf_211",3000,3,0.3114458923,1,30
"15",30,1,"conf_211",9000,3,1.86e-08,1,30
"16",30,1,"conf_211",15000,3,0,1,30
"17",30,1,"conf_211",30000,3,0,1,30
"18",30,1,"conf_211",45000,3,0,1,30
"19",30,1,"conf_211",1500,4,4.2509396756,1,30
"20",30,1,"conf_211",3000,4,0.0608567327,1,30
"21",30,1,"conf_211",9000,4,8.3e-09,1,30
"22",30,1,"conf_211",15000,4,0,1,30
"23",30,1,"conf_211",30000,4,0,1,30
"24",30,1,"conf_211",45000,4,0,1,30
"25",30,1,"conf_211",1500,5,9.446510001,1,30
"26",30,1,"conf_211",3000,5,0.2105425084,1,30
"27",30,1,"conf_211",9000,5,9e-09,1,30
"28",30,1,"conf_211",15000,5,0,1,30
"29",30,1,"conf_211",30000,5,0,1,30
"30",30,1,"conf_211",45000,5,0,1,30
"31",30,1,"conf_211",1500,6,3.7401565681,1,30
"32",30,1,"conf_211",3000,6,0.0813558363,1,30
"33",30,1,"conf_211",9000,6,2.5e-09,1,30
"34",30,1,"conf_211",15000,6,0,1,30
"35",30,1,"conf_211",30000,6,0,1,30
"36",30,1,"conf_211",45000,6,0,1,30
"37",30,1,"conf_211",1500,7,5.7302424628,1,30
"38",30,1,"conf_211",3000,7,0.1350914972,1,30
"39",30,1,"conf_211",9000,7,4.2e-09,1,30
"40",30,1,"conf_211",15000,7,0,1,30
"41",30,1,"conf_211",30000,7,0,1,30
"42",30,1,"conf_211",45000,7,0,1,30
"43",30,1,"conf_211",1500,8,4.6526910994,1,30
"44",30,1,"conf_211",3000,8,0.1086022763,1,30
"45",30,1,"conf_211",9000,8,2.9e-09,1,30
"46",30,1,"conf_211",15000,8,0,1,30
"47",30,1,"conf_211",30000,8,0,1,30
"48",30,1,"conf_211",45000,8,0,1,30
"49",30,1,"conf_211",1500,9,6.4886096759,1,30
"50",30,1,"conf_211",3000,9,0.1274326578,1,30
"51",30,1,"conf_211",9000,9,6.8e-09,1,30
"52",30,1,"conf_211",15000,9,0,1,30
"53",30,1,"conf_211",30000,9,0,1,30
"54",30,1,"conf_211",45000,9,0,1,30
"55",30,1,"conf_211",1500,10,6.2808735584,1,30
"56",30,1,"conf_211",3000,10,0.244629904,1,30
"57",30,1,"conf_211",9000,10,1.19e-08,1,30
"58",30,1,"conf_211",15000,10,0,1,30
"59",30,1,"conf_211",30000,10,0,1,30
"60",30,1,"conf_211",45000,10,0,1,30
"61",30,1,"conf_211",1500,11,8.5195964158,1,30
"62",30,1,"conf_211",3000,11,0.1196270438,1,30
"63",30,1,"conf_211",9000,11,2.86e-08,1,30
"64",30,1,"conf_211",15000,11,0,1,30
"65",30,1,"conf_211",30000,11,0,1,30
"66",30,1,"conf_211",45000,11,0,1,30
"67",30,1,"conf_211",1500,12,16.0561875005,1,30
"68",30,1,"conf_211",3000,12,0.2243222383,1,30
"69",30,1,"conf_211",9000,12,8.5e-09,1,30
"70",30,1,"conf_211",15000,12,0,1,30
"71",30,1,"conf_211",30000,12,0,1,30
"72",30,1,"conf_211",45000,12,0,1,30
"73",30,1,"conf_211",1500,13,5.2792023674,1,30
"74",30,1,"conf_211",3000,13,0.0972204092,1,30
"75",30,1,"conf_211",9000,13,5e-09,1,30
"76",30,1,"conf_211",15000,13,0,1,30
"77",30,1,"conf_211",30000,13,0,1,30
"78",30,1,"conf_211",45000,13,0,1,30
"79",30,1,"conf_211",1500,14,8.4532948609,1,30
"80",30,1,"conf_211",3000,14,0.0897977352,1,30
"81",30,1,"conf_211",9000,14,6.26e-08,1,30
"82",30,1,"conf_211",15000,14,0,1,30
"83",30,1,"conf_211",30000,14,0,1,30
"84",30,1,"conf_211",45000,14,0,1,30
"85",30,1,"conf_211",1500,15,3.7086708583,1,30
"86",30,1,"conf_211",3000,15,0.0633057954,1,30
"87",30,1,"conf_211",9000,15,1e-08,1,30
"88",30,1,"conf_211",15000,15,0,1,30
"89",30,1,"conf_211",30000,15,0,1,30
"90",30,1,"conf_211",45000,15,0,1,30
"91",30,1,"conf_211",1500,16,7.4070108483,1,30
"92",30,1,"conf_211",3000,16,0.2202779148,1,30
"93",30,1,"conf_211",9000,16,1.04e-08,1,30
"94",30,1,"conf_211",15000,16,0,1,30
"95",30,1,"conf_211",30000,16,0,1,30
"96",30,1,"conf_211",45000,16,0,1,30
"97",30,1,"conf_211",1500,17,7.6900321151,1,30
"98",30,1,"conf_211",3000,17,0.1527442557,1,30
"99",30,1,"conf_211",9000,17,6.6e-09,1,30
"100",30,1,"conf_211",15000,17,0,1,30
"101",30,1,"conf_211",30000,17,0,1,30
"102",30,1,"conf_211",45000,17,0,1,30
"103",30,1,"conf_211",1500,18,5.0154210984,1,30
"104",30,1,"conf_211",3000,18,0.1705424973,1,30
"105",30,1,"conf_211",9000,18,1.4e-08,1,30
"106",30,1,"conf_211",15000,18,0,1,30
