"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_518",1500,1,113.0012213232,1,30
"2",30,1,"conf_518",3000,1,87.5367415341,1,30
"3",30,1,"conf_518",9000,1,12.3193171777,1,30
"4",30,1,"conf_518",15000,1,2.2981091812,1,30
"5",30,1,"conf_518",30000,1,0.0027298384,1,30
"6",30,1,"conf_518",45000,1,7.789e-07,1,30
"7",30,1,"conf_518",1500,2,89.4112674838,1,30
"8",30,1,"conf_518",3000,2,70.1591641517,1,30
"9",30,1,"conf_518",9000,2,17.9790539515,1,30
"10",30,1,"conf_518",15000,2,1.918031046,1,30
"11",30,1,"conf_518",30000,2,0.0014892399,1,30
"12",30,1,"conf_518",45000,2,4.967e-07,1,30
"13",30,1,"conf_518",1500,3,103.2378920651,1,30
"14",30,1,"conf_518",3000,3,70.0277201205,1,30
"15",30,1,"conf_518",9000,3,16.2945312565,1,30
"16",30,1,"conf_518",15000,3,1.7635933591,1,30
"17",30,1,"conf_518",30000,3,0.002061825,1,30
"18",30,1,"conf_518",45000,3,4.361e-07,1,30
"19",30,1,"conf_518",1500,4,113.2352560753,1,30
"20",30,1,"conf_518",3000,4,84.0045745779,1,30
"21",30,1,"conf_518",9000,4,19.4600969978,1,30
"22",30,1,"conf_518",15000,4,2.2475785264,1,30
"23",30,1,"conf_518",30000,4,0.002317406,1,30
"24",30,1,"conf_518",45000,4,7.862e-07,1,30
"25",30,1,"conf_518",1500,5,143.857663543,1,30
"26",30,1,"conf_518",3000,5,91.764293293,1,30
"27",30,1,"conf_518",9000,5,20.7470844716,1,30
"28",30,1,"conf_518",15000,5,1.8178277198,1,30
"29",30,1,"conf_518",30000,5,0.0019355149,1,30
"30",30,1,"conf_518",45000,5,3.946e-07,1,30
"31",30,1,"conf_518",1500,6,118.4169036567,1,30
"32",30,1,"conf_518",3000,6,72.1191592103,1,30
"33",30,1,"conf_518",9000,6,13.5397709474,1,30
"34",30,1,"conf_518",15000,6,1.8014714653,1,30
"35",30,1,"conf_518",30000,6,0.0015269829,1,30
"36",30,1,"conf_518",45000,6,5.03e-07,1,30
"37",30,1,"conf_518",1500,7,127.4800080934,1,30
"38",30,1,"conf_518",3000,7,69.107539828,1,30
"39",30,1,"conf_518",9000,7,13.0821681273,1,30
"40",30,1,"conf_518",15000,7,1.7357084083,1,30
"41",30,1,"conf_518",30000,7,0.0015133088,1,30
"42",30,1,"conf_518",45000,7,2.686e-07,1,30
"43",30,1,"conf_518",1500,8,132.656435737,1,30
"44",30,1,"conf_518",3000,8,82.0627149786,1,30
"45",30,1,"conf_518",9000,8,15.3727704361,1,30
"46",30,1,"conf_518",15000,8,2.3402339266,1,30
"47",30,1,"conf_518",30000,8,0.0030133564,1,30
"48",30,1,"conf_518",45000,8,3.99e-07,1,30
"49",30,1,"conf_518",1500,9,142.7059397915,1,30
"50",30,1,"conf_518",3000,9,83.8535246777,1,30
"51",30,1,"conf_518",9000,9,12.4631968899,1,30
"52",30,1,"conf_518",15000,9,1.8162382949,1,30
"53",30,1,"conf_518",30000,9,0.0015877341,1,30
"54",30,1,"conf_518",45000,9,2.363e-07,1,30
"55",30,1,"conf_518",1500,10,120.1580526631,1,30
"56",30,1,"conf_518",3000,10,76.3710819323,1,30
"57",30,1,"conf_518",9000,10,12.639884767,1,30
"58",30,1,"conf_518",15000,10,1.6212444098,1,30
"59",30,1,"conf_518",30000,10,0.0011812611,1,30
"60",30,1,"conf_518",45000,10,2.197e-07,1,30
"61",30,1,"conf_518",1500,11,134.6964967431,1,30
"62",30,1,"conf_518",3000,11,72.8433909127,1,30
"63",30,1,"conf_518",9000,11,15.034503018,1,30
"64",30,1,"conf_518",15000,11,2.4179019012,1,30
"65",30,1,"conf_518",30000,11,0.0029618831,1,30
"66",30,1,"conf_518",45000,11,6.391e-07,1,30
"67",30,1,"conf_518",1500,12,150.8789465312,1,30
"68",30,1,"conf_518",3000,12,87.6448834023,1,30
"69",30,1,"conf_518",9000,12,12.300988073,1,30
"70",30,1,"conf_518",15000,12,1.7247056374,1,30
"71",30,1,"conf_518",30000,12,0.0024678383,1,30
"72",30,1,"conf_518",45000,12,6.906e-07,1,30
"73",30,1,"conf_518",1500,13,110.4568758371,1,30
"74",30,1,"conf_518",3000,13,65.2720853512,1,30
"75",30,1,"conf_518",9000,13,15.5080181608,1,30
"76",30,1,"conf_518",15000,13,2.349101418,1,30
"77",30,1,"conf_518",30000,13,0.0020523437,1,30
"78",30,1,"conf_518",45000,13,6.471e-07,1,30
"79",30,1,"conf_518",1500,14,89.0558717495,1,30
"80",30,1,"conf_518",3000,14,60.2928982848,1,30
"81",30,1,"conf_518",9000,14,13.0276210134,1,30
"82",30,1,"conf_518",15000,14,1.7949791877,1,30
"83",30,1,"conf_518",30000,14,0.0014672491,1,30
"84",30,1,"conf_518",45000,14,3.621e-07,1,30
"85",30,1,"conf_518",1500,15,135.2477067365,1,30
"86",30,1,"conf_518",3000,15,92.3903543361,1,30
"87",30,1,"conf_518",9000,15,16.116409087,1,30
"88",30,1,"conf_518",15000,15,2.0628251638,1,30
"89",30,1,"conf_518",30000,15,0.0020024894,1,30
"90",30,1,"conf_518",45000,15,5.656e-07,1,30
"91",30,1,"conf_518",1500,16,133.6183172582,1,30
"92",30,1,"conf_518",3000,16,82.5983665554,1,30
"93",30,1,"conf_518",9000,16,20.5561102835,1,30
"94",30,1,"conf_518",15000,16,2.2188171287,1,30
"95",30,1,"conf_518",30000,16,0.0028830952,1,30
"96",30,1,"conf_518",45000,16,6.05e-07,1,30
"97",30,1,"conf_518",1500,17,139.637435872,1,30
"98",30,1,"conf_518",3000,17,103.7951927363,1,30
"99",30,1,"conf_518",9000,17,18.3582271394,1,30
"100",30,1,"conf_518",15000,17,1.8629308712,1,30
"101",30,1,"conf_518",30000,17,0.0021776091,1,30
"102",30,1,"conf_518",45000,17,3.777e-07,1,30
"103",30,1,"conf_518",1500,18,114.6207599234,1,30
"104",30,1,"conf_518",3000,18,91.8567500875,1,30
"105",30,1,"conf_518",9000,18,9.8826217946,1,30
"106",30,1,"conf_518",15000,18,2.3081122575,1,30
"107",30,1,"conf_518",30000,18,0.0023412512,1,30
"108",30,1,"conf_518",45000,18,4.631e-07,1,30
"109",30,1,"conf_518",1500,19,141.0751325962,1,30
"110",30,1,"conf_518",3000,19,90.7065492386,1,30
"111",30,1,"conf_518",9000,19,17.1754637986,1,30
"112",30,1,"conf_518",15000,19,1.658403969,1,30
"113",30,1,"conf_518",30000,19,0.0017394452,1,30
"114",30,1,"conf_518",45000,19,4.109e-07,1,30
"115",30,1,"conf_518",1500,20,105.9830917759,1,30
"116",30,1,"conf_518",3000,20,83.2419194717,1,30
"117",30,1,"conf_518",9000,20,8.8635297208,1,30
"118",30,1,"conf_518",15000,20,1.4870454652,1,30
"119",30,1,"conf_518",30000,20,0.001039063,1,30
