"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_384",1500,1,113.4015876662,5,30
"2",30,1,"conf_384",3000,1,103.7691827569,5,30
"3",30,1,"conf_384",9000,1,43.5265699567,5,30
"4",30,1,"conf_384",15000,1,21.0184760908,5,30
"5",30,1,"conf_384",30000,1,5.9755403867,5,30
"6",30,1,"conf_384",45000,1,1.3249820823,5,30
"7",30,1,"conf_384",1500,2,127.6849109958,5,30
"8",30,1,"conf_384",3000,2,85.314464796,5,30
"9",30,1,"conf_384",9000,2,33.961202549,5,30
"10",30,1,"conf_384",15000,2,18.5652915799,5,30
"11",30,1,"conf_384",30000,2,5.3624506936,5,30
"12",30,1,"conf_384",45000,2,1.5249284999,5,30
"13",30,1,"conf_384",1500,3,116.3088864904,5,30
"14",30,1,"conf_384",3000,3,105.4093976572,5,30
"15",30,1,"conf_384",9000,3,33.109760879,5,30
"16",30,1,"conf_384",15000,3,18.2480384918,5,30
"17",30,1,"conf_384",30000,3,5.1660112175,5,30
"18",30,1,"conf_384",45000,3,1.3252619394,5,30
"19",30,1,"conf_384",1500,4,119.6722258176,5,30
"20",30,1,"conf_384",3000,4,110.0489574109,5,30
"21",30,1,"conf_384",9000,4,33.7333382515,5,30
"22",30,1,"conf_384",15000,4,24.0932844334,5,30
"23",30,1,"conf_384",30000,4,6.9593773262,5,30
"24",30,1,"conf_384",45000,4,1.0813961073,5,30
"25",30,1,"conf_384",1500,5,127.0311221564,5,30
"26",30,1,"conf_384",3000,5,87.3249660846,5,30
"27",30,1,"conf_384",9000,5,41.3520353618,5,30
"28",30,1,"conf_384",15000,5,19.8154064656,5,30
"29",30,1,"conf_384",30000,5,4.7384703006,5,30
"30",30,1,"conf_384",45000,5,1.0214871433,5,30
"31",30,1,"conf_384",1500,6,125.4257052444,5,30
"32",30,1,"conf_384",3000,6,78.0437412828,5,30
"33",30,1,"conf_384",9000,6,36.3866617029,5,30
"34",30,1,"conf_384",15000,6,20.2365786726,5,30
"35",30,1,"conf_384",30000,6,4.9416493141,5,30
"36",30,1,"conf_384",45000,6,1.3716615453,5,30
"37",30,1,"conf_384",1500,7,125.1557046722,5,30
"38",30,1,"conf_384",3000,7,102.0812294045,5,30
"39",30,1,"conf_384",9000,7,38.058018061,5,30
"40",30,1,"conf_384",15000,7,22.087648976,5,30
"41",30,1,"conf_384",30000,7,4.7522813468,5,30
"42",30,1,"conf_384",45000,7,1.2897590889,5,30
"43",30,1,"conf_384",1500,8,145.4955188336,5,30
"44",30,1,"conf_384",3000,8,98.2772674613,5,30
"45",30,1,"conf_384",9000,8,44.812530153,5,30
"46",30,1,"conf_384",15000,8,19.0967139584,5,30
"47",30,1,"conf_384",30000,8,5.2687216891,5,30
"48",30,1,"conf_384",45000,8,1.1330438875,5,30
"49",30,1,"conf_384",1500,9,116.2912807752,5,30
"50",30,1,"conf_384",3000,9,90.801408617,5,30
"51",30,1,"conf_384",9000,9,37.8728554104,5,30
"52",30,1,"conf_384",15000,9,19.568625249,5,30
"53",30,1,"conf_384",30000,9,2.6494708199,5,30
"54",30,1,"conf_384",45000,9,1.1640323483,5,30
"55",30,1,"conf_384",1500,10,141.8645031499,5,30
"56",30,1,"conf_384",3000,10,113.9035214047,5,30
"57",30,1,"conf_384",9000,10,44.7607929773,5,30
"58",30,1,"conf_384",15000,10,24.530832433,5,30
"59",30,1,"conf_384",30000,10,4.2047031044,5,30
"60",30,1,"conf_384",45000,10,0.8697988176,5,30
"61",30,10,"conf_384",1500,1,2172373.34190346,5,30
"62",30,10,"conf_384",3000,1,1058365.12321794,5,30
"63",30,10,"conf_384",9000,1,468485.731057089,5,30
"64",30,10,"conf_384",15000,1,468485.731057089,5,30
"65",30,10,"conf_384",30000,1,254337.485792169,5,30
"66",30,10,"conf_384",45000,1,254337.485792169,5,30
"67",30,10,"conf_384",1500,2,2111205.51841363,5,30
"68",30,10,"conf_384",3000,2,1095499.57762822,5,30
"69",30,10,"conf_384",9000,2,548752.396677602,5,30
"70",30,10,"conf_384",15000,2,341806.465724963,5,30
"71",30,10,"conf_384",30000,2,219594.504593028,5,30
"72",30,10,"conf_384",45000,2,219594.504593028,5,30
"73",30,10,"conf_384",1500,3,1412067.22779027,5,30
"74",30,10,"conf_384",3000,3,812605.48378317,5,30
"75",30,10,"conf_384",9000,3,394763.892364063,5,30
"76",30,10,"conf_384",15000,3,394763.892364063,5,30
"77",30,10,"conf_384",30000,3,260384.289874691,5,30
"78",30,10,"conf_384",45000,3,239063.471015263,5,30
"79",30,10,"conf_384",1500,4,1893659.48999123,5,30
"80",30,10,"conf_384",3000,4,1418294.35997148,5,30
"81",30,10,"conf_384",9000,4,560372.811906291,5,30
"82",30,10,"conf_384",15000,4,235736.296536555,5,30
"83",30,10,"conf_384",30000,4,235736.296536555,5,30
"84",30,10,"conf_384",45000,4,235736.296536555,5,30
"85",30,10,"conf_384",1500,5,1540633.34318654,5,30
"86",30,10,"conf_384",3000,5,911491.392076209,5,30
"87",30,10,"conf_384",9000,5,607575.094006584,5,30
"88",30,10,"conf_384",15000,5,527847.474638202,5,30
"89",30,10,"conf_384",30000,5,296278.725371628,5,30
"90",30,10,"conf_384",45000,5,258368.01655515,5,30
"91",30,10,"conf_384",1500,6,2231590.22965988,5,30
"92",30,10,"conf_384",3000,6,1059184.11912011,5,30
"93",30,10,"conf_384",9000,6,411888.06771453,5,30
"94",30,10,"conf_384",15000,6,411888.06771453,5,30
"95",30,10,"conf_384",30000,6,181185.716654099,5,30
"96",30,10,"conf_384",45000,6,181185.716654099,5,30
"97",30,10,"conf_384",1500,7,1448411.05777173,5,30
"98",30,10,"conf_384",3000,7,1448411.05777173,5,30
"99",30,10,"conf_384",9000,7,552155.860003631,5,30
"100",30,10,"conf_384",15000,7,435376.509815854,5,30
"101",30,10,"conf_384",30000,7,363278.485967782,5,30
"102",30,10,"conf_384",45000,7,311308.093024386,5,30
"103",30,10,"conf_384",1500,8,2183148.7582309,5,30
"104",30,10,"conf_384",3000,8,1143200.53502288,5,30
"105",30,10,"conf_384",9000,8,483383.820379572,5,30
"106",30,10,"conf_384",15000,8,483383.820379572,5,30
"107",30,10,"conf_384",30000,8,344017.081548014,5,30
"108",30,10,"conf_384",45000,8,279093.412342966,5,30
"109",30,10,"conf_384",1500,9,1406933.52539777,5,30
"110",30,10,"conf_384",3000,9,740495.637316364,5,30
"111",30,10,"conf_384",9000,9,571581.035616909,5,30
"112",30,10,"conf_384",15000,9,458244.939684326,5,30
"113",30,10,"conf_384",30000,9,369011.215011256,5,30
"114",30,10,"conf_384",45000,9,283205.069402648,5,30
"115",30,10,"conf_384",1500,10,1992992.19141562,5,30
"116",30,10,"conf_384",3000,10,1021070.26930279,5,30
"117",30,10,"conf_384",9000,10,707840.388088779,5,30
"118",30,10,"conf_384",15000,10,480778.59077367,5,30
"119",30,10,"conf_384",30000,10,374951.24688686,5,30
"120",30,10,"conf_384",45000,10,304179.539957426,5,30
"121",30,11,"conf_384",1500,1,386.1424489275,5,30
"122",30,11,"conf_384",3000,1,386.1424489275,5,30
"123",30,11,"conf_384",9000,1,323.9177467719,5,30
"124",30,11,"conf_384",15000,1,315.4040041383,5,30
