"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_285",1500,1,33.9565143442,1,30
"2",30,1,"conf_285",3000,1,2.0899378041,1,30
"3",30,1,"conf_285",9000,1,1.23506e-05,1,30
"4",30,1,"conf_285",15000,1,2.83e-07,1,30
"5",30,1,"conf_285",30000,1,0,1,30
"6",30,1,"conf_285",45000,1,0,1,30
"7",30,1,"conf_285",1500,2,32.4597811029,1,30
"8",30,1,"conf_285",3000,2,2.3135032502,1,30
"9",30,1,"conf_285",9000,2,2.8051e-06,1,30
"10",30,1,"conf_285",15000,2,2e-10,1,30
"11",30,1,"conf_285",30000,2,0,1,30
"12",30,1,"conf_285",45000,2,0,1,30
"13",30,1,"conf_285",1500,3,34.5662927639,1,30
"14",30,1,"conf_285",3000,3,2.6670291821,1,30
"15",30,1,"conf_285",9000,3,1.22713e-05,1,30
"16",30,1,"conf_285",15000,3,0,1,30
"17",30,1,"conf_285",30000,3,0,1,30
"18",30,1,"conf_285",45000,3,0,1,30
"19",30,1,"conf_285",1500,4,29.8962038784,1,30
"20",30,1,"conf_285",3000,4,3.4855310587,1,30
"21",30,1,"conf_285",9000,4,7.3111e-06,1,30
"22",30,1,"conf_285",15000,4,0,1,30
"23",30,1,"conf_285",30000,4,0,1,30
"24",30,1,"conf_285",45000,4,0,1,30
"25",30,1,"conf_285",1500,5,36.3999839147,1,30
"26",30,1,"conf_285",3000,5,2.2840594728,1,30
"27",30,1,"conf_285",9000,5,2.75667e-05,1,30
"28",30,1,"conf_285",15000,5,4.53e-08,1,30
"29",30,1,"conf_285",30000,5,0,1,30
"30",30,1,"conf_285",45000,5,0,1,30
"31",30,1,"conf_285",1500,6,27.2252843572,1,30
"32",30,1,"conf_285",3000,6,2.5263308381,1,30
"33",30,1,"conf_285",9000,6,1.22726e-05,1,30
"34",30,1,"conf_285",15000,6,0,1,30
"35",30,1,"conf_285",30000,6,0,1,30
"36",30,1,"conf_285",45000,6,0,1,30
"37",30,1,"conf_285",1500,7,27.6612869346,1,30
"38",30,1,"conf_285",3000,7,3.0570673825,1,30
"39",30,1,"conf_285",9000,7,4.52154e-05,1,30
"40",30,1,"conf_285",15000,7,1e-10,1,30
"41",30,1,"conf_285",30000,7,0,1,30
"42",30,1,"conf_285",45000,7,0,1,30
"43",30,1,"conf_285",1500,8,32.2847537944,1,30
"44",30,1,"conf_285",3000,8,2.3306520354,1,30
"45",30,1,"conf_285",9000,8,1.04661e-05,1,30
"46",30,1,"conf_285",15000,8,1.91e-08,1,30
"47",30,1,"conf_285",30000,8,0,1,30
"48",30,1,"conf_285",45000,8,0,1,30
"49",30,1,"conf_285",1500,9,22.9943054448,1,30
"50",30,1,"conf_285",3000,9,1.3346458138,1,30
"51",30,1,"conf_285",9000,9,1.1907e-06,1,30
"52",30,1,"conf_285",15000,9,1e-10,1,30
"53",30,1,"conf_285",30000,9,0,1,30
"54",30,1,"conf_285",45000,9,0,1,30
"55",30,1,"conf_285",1500,10,31.404804056,1,30
"56",30,1,"conf_285",3000,10,2.6922831622,1,30
"57",30,1,"conf_285",9000,10,1.05066e-05,1,30
"58",30,1,"conf_285",15000,10,0,1,30
"59",30,1,"conf_285",30000,10,0,1,30
"60",30,1,"conf_285",45000,10,0,1,30
"61",30,1,"conf_285",1500,11,29.6945417136,1,30
"62",30,1,"conf_285",3000,11,5.0543594136,1,30
"63",30,1,"conf_285",9000,11,2.1776e-05,1,30
"64",30,1,"conf_285",15000,11,2.1e-09,1,30
"65",30,1,"conf_285",30000,11,0,1,30
"66",30,1,"conf_285",45000,11,0,1,30
"67",30,1,"conf_285",1500,12,30.4158975301,1,30
"68",30,1,"conf_285",3000,12,3.0431043765,1,30
"69",30,1,"conf_285",9000,12,1.59311e-05,1,30
"70",30,1,"conf_285",15000,12,0,1,30
"71",30,1,"conf_285",30000,12,0,1,30
"72",30,1,"conf_285",45000,12,0,1,30
"73",30,1,"conf_285",1500,13,43.4659901674,1,30
"74",30,1,"conf_285",3000,13,4.4858031411,1,30
"75",30,1,"conf_285",9000,13,5.3784e-06,1,30
"76",30,1,"conf_285",15000,13,0,1,30
"77",30,1,"conf_285",30000,13,0,1,30
"78",30,1,"conf_285",45000,13,0,1,30
"79",30,1,"conf_285",1500,14,26.4648379141,1,30
"80",30,1,"conf_285",3000,14,2.4750497114,1,30
"81",30,1,"conf_285",9000,14,3.6041e-06,1,30
"82",30,1,"conf_285",15000,14,2.8e-09,1,30
"83",30,1,"conf_285",30000,14,0,1,30
"84",30,1,"conf_285",45000,14,0,1,30
"85",30,1,"conf_285",1500,15,27.5510932568,1,30
"86",30,1,"conf_285",3000,15,3.3540451829,1,30
"87",30,1,"conf_285",9000,15,1.40196e-05,1,30
"88",30,1,"conf_285",15000,15,2.9e-09,1,30
"89",30,1,"conf_285",30000,15,0,1,30
"90",30,1,"conf_285",45000,15,0,1,30
"91",30,1,"conf_285",1500,16,15.2452148597,1,30
"92",30,1,"conf_285",3000,16,0.8651206967,1,30
"93",30,1,"conf_285",9000,16,6.415e-07,1,30
"94",30,1,"conf_285",15000,16,8e-10,1,30
"95",30,1,"conf_285",30000,16,0,1,30
"96",30,1,"conf_285",45000,16,0,1,30
"97",30,1,"conf_285",1500,17,24.7411792263,1,30
"98",30,1,"conf_285",3000,17,2.652322837,1,30
"99",30,1,"conf_285",9000,17,3e-06,1,30
"100",30,1,"conf_285",15000,17,9e-09,1,30
"101",30,1,"conf_285",30000,17,1e-10,1,30
"102",30,1,"conf_285",45000,17,0,1,30
"103",30,1,"conf_285",1500,18,16.590680055,1,30
"104",30,1,"conf_285",3000,18,1.3721227371,1,30
"105",30,1,"conf_285",9000,18,1.41272e-05,1,30
"106",30,1,"conf_285",15000,18,1e-10,1,30
"107",30,1,"conf_285",30000,18,0,1,30
"108",30,1,"conf_285",45000,18,0,1,30
"109",30,1,"conf_285",1500,19,21.1010383557,1,30
"110",30,1,"conf_285",3000,19,2.2078635371,1,30
"111",30,1,"conf_285",9000,19,7.6716e-06,1,30
"112",30,1,"conf_285",15000,19,1.51e-08,1,30
"113",30,1,"conf_285",30000,19,0,1,30
"114",30,1,"conf_285",45000,19,0,1,30
"115",30,1,"conf_285",1500,20,32.9958251002,1,30
"116",30,1,"conf_285",3000,20,2.8736237317,1,30
"117",30,1,"conf_285",9000,20,4.5015e-06,1,30
"118",30,1,"conf_285",15000,20,0,1,30
"119",30,1,"conf_285",30000,20,0,1,30
"120",30,1,"conf_285",45000,20,0,1,30
"121",30,1,"conf_285",1500,21,25.6178713208,1,30
"122",30,1,"conf_285",3000,21,3.4812359253,1,30
"123",30,1,"conf_285",9000,21,8.6838e-06,1,30
"124",30,1,"conf_285",15000,21,1.2e-09,1,30
"125",30,1,"conf_285",30000,21,0,1,30
"126",30,1,"conf_285",45000,21,0,1,30
"127",30,1,"conf_285",1500,22,30.1501641247,1,30
"128",30,1,"conf_285",3000,22,2.42139223,1,30
"129",30,1,"conf_285",9000,22,6.8021e-06,1,30
"130",30,1,"conf_285",15000,22,1.4e-09,1,30
"131",30,1,"conf_285",30000,22,0,1,30
"132",30,1,"conf_285",45000,22,0,1,30
"133",30,1,"conf_285",1500,23,18.0383951199,1,30
"134",30,1,"conf_285",3000,23,1.9196955198,1,30
"135",30,1,"conf_285",9000,23,3.3532e-06,1,30
"136",30,1,"conf_285",15000,23,2e-09,1,30
"137",30,1,"conf_285",30000,23,0,1,30
"138",30,1,"conf_285",45000,23,0,1,30
"139",30,1,"conf_285",1500,24,23.0624961696,1,30
"140",30,1,"conf_285",3000,24,2.6492835142,1,30
"141",30,1,"conf_285",9000,24,7.0866e-06,1,30
"142",30,1,"conf_285",15000,24,1e-10,1,30
"143",30,1,"conf_285",30000,24,0,1,30
"144",30,1,"conf_285",45000,24,0,1,30
"145",30,1,"conf_285",1500,25,22.6050485158,1,30
"146",30,1,"conf_285",3000,25,1.2680583412,1,30
"147",30,1,"conf_285",9000,25,5.9543e-06,1,30
"148",30,1,"conf_285",15000,25,0,1,30
"149",30,1,"conf_285",30000,25,0,1,30
"150",30,1,"conf_285",45000,25,0,1,30
"151",30,1,"conf_285",1500,26,27.2333602628,1,30
"152",30,1,"conf_285",3000,26,2.3537450681,1,30
"153",30,1,"conf_285",9000,26,4.7431e-06,1,30
"154",30,1,"conf_285",15000,26,0,1,30
"155",30,1,"conf_285",30000,26,0,1,30
"156",30,1,"conf_285",45000,26,0,1,30
"157",30,1,"conf_285",1500,27,22.7537401713,1,30
"158",30,1,"conf_285",3000,27,2.1526702426,1,30
"159",30,1,"conf_285",9000,27,1.93796e-05,1,30
"160",30,1,"conf_285",15000,27,0,1,30
"161",30,1,"conf_285",30000,27,0,1,30
"162",30,1,"conf_285",45000,27,0,1,30
"163",30,1,"conf_285",1500,28,20.5459427283,1,30
"164",30,1,"conf_285",3000,28,1.0258669771,1,30
"165",30,1,"conf_285",9000,28,6.6767e-06,1,30
"166",30,1,"conf_285",15000,28,2e-10,1,30
"167",30,1,"conf_285",30000,28,0,1,30
"168",30,1,"conf_285",45000,28,0,1,30
"169",30,1,"conf_285",1500,29,25.9454646639,1,30
"170",30,1,"conf_285",3000,29,1.9034251833,1,30
"171",30,1,"conf_285",9000,29,6.6938e-06,1,30
"172",30,1,"conf_285",15000,29,0,1,30
"173",30,1,"conf_285",30000,29,0,1,30
"174",30,1,"conf_285",45000,29,0,1,30
"175",30,1,"conf_285",1500,30,26.9871852135,1,30
"176",30,1,"conf_285",3000,30,2.2239510957,1,30
"177",30,1,"conf_285",9000,30,1.82716e-05,1,30
"178",30,1,"conf_285",15000,30,3.062e-07,1,30
"179",30,1,"conf_285",30000,30,0,1,30
"180",30,1,"conf_285",45000,30,0,1,30
"181",30,1,"conf_285",1500,31,28.564602611,1,30
"182",30,1,"conf_285",3000,31,2.3561169175,1,30
"183",30,1,"conf_285",9000,31,9.6221e-06,1,30
"184",30,1,"conf_285",15000,31,7e-10,1,30
"185",30,1,"conf_285",30000,31,0,1,30
"186",30,1,"conf_285",45000,31,0,1,30
"187",30,1,"conf_285",1500,32,40.3468677434,1,30
"188",30,1,"conf_285",3000,32,3.7538408034,1,30
"189",30,1,"conf_285",9000,32,6.6399e-06,1,30
"190",30,1,"conf_285",15000,32,3.4e-09,1,30
"191",30,1,"conf_285",30000,32,0,1,30
"192",30,1,"conf_285",45000,32,0,1,30
"193",30,1,"conf_285",1500,33,22.4465562254,1,30
"194",30,1,"conf_285",3000,33,2.3896411912,1,30
"195",30,1,"conf_285",9000,33,2.6753e-06,1,30
"196",30,1,"conf_285",15000,33,1e-10,1,30
"197",30,1,"conf_285",30000,33,0,1,30
"198",30,1,"conf_285",45000,33,0,1,30
"199",30,1,"conf_285",1500,34,27.723511526,1,30
"200",30,1,"conf_285",3000,34,2.5556543708,1,30
"201",30,1,"conf_285",9000,34,1.3563e-06,1,30
"202",30,1,"conf_285",15000,34,1.1e-09,1,30
"203",30,1,"conf_285",30000,34,0,1,30
"204",30,1,"conf_285",45000,34,0,1,30
"205",30,1,"conf_285",1500,35,21.7843589328,1,30
"206",30,1,"conf_285",3000,35,2.4186732948,1,30
"207",30,1,"conf_285",9000,35,1.29998e-05,1,30
"208",30,1,"conf_285",15000,35,0,1,30
"209",30,1,"conf_285",30000,35,0,1,30
"210",30,1,"conf_285",45000,35,0,1,30
"211",30,1,"conf_285",1500,36,29.1132775543,1,30
"212",30,1,"conf_285",3000,36,2.3509390257,1,30
"213",30,1,"conf_285",9000,36,7.5609e-06,1,30
"214",30,1,"conf_285",15000,36,0,1,30
"215",30,1,"conf_285",30000,36,0,1,30
"216",30,1,"conf_285",45000,36,0,1,30
"217",30,1,"conf_285",1500,37,31.6588827648,1,30
"218",30,1,"conf_285",3000,37,3.4356221987,1,30
"219",30,1,"conf_285",9000,37,2.7501e-06,1,30
"220",30,1,"conf_285",15000,37,5.4e-09,1,30
"221",30,1,"conf_285",30000,37,0,1,30
"222",30,1,"conf_285",45000,37,0,1,30
"223",30,1,"conf_285",1500,38,25.9025372256,1,30
"224",30,1,"conf_285",3000,38,1.1393577519,1,30
"225",30,1,"conf_285",9000,38,2.03427e-05,1,30
"226",30,1,"conf_285",15000,38,3.95e-08,1,30
"227",30,1,"conf_285",30000,38,2e-10,1,30
"228",30,1,"conf_285",45000,38,0,1,30
"229",30,1,"conf_285",1500,39,24.6824948396,1,30
"230",30,1,"conf_285",3000,39,1.8430644618,1,30
"231",30,1,"conf_285",9000,39,3.9149e-06,1,30
"232",30,1,"conf_285",15000,39,1.68e-08,1,30
"233",30,1,"conf_285",30000,39,0,1,30
"234",30,1,"conf_285",45000,39,0,1,30
"235",30,1,"conf_285",1500,40,31.3857632412,1,30
"236",30,1,"conf_285",3000,40,3.596931075,1,30
"237",30,1,"conf_285",9000,40,5.935e-06,1,30
"238",30,1,"conf_285",15000,40,1.1e-08,1,30
"239",30,1,"conf_285",30000,40,1e-10,1,30
"240",30,1,"conf_285",45000,40,0,1,30
"241",30,1,"conf_285",1500,41,39.9256942645,1,30
"242",30,1,"conf_285",3000,41,3.0106906136,1,30
"243",30,1,"conf_285",9000,41,4.1056e-06,1,30
"244",30,1,"conf_285",15000,41,2.8e-09,1,30
"245",30,1,"conf_285",30000,41,0,1,30
"246",30,1,"conf_285",45000,41,0,1,30
"247",30,1,"conf_285",1500,42,23.9091663688,1,30
"248",30,1,"conf_285",3000,42,1.53213357,1,30
"249",30,1,"conf_285",9000,42,2.2337e-06,1,30
"250",30,1,"conf_285",15000,42,1.8e-09,1,30
"251",30,1,"conf_285",30000,42,0,1,30
"252",30,1,"conf_285",45000,42,0,1,30
"253",30,1,"conf_285",1500,43,24.929230391,1,30
"254",30,1,"conf_285",3000,43,2.7162212656,1,30
"255",30,1,"conf_285",9000,43,2.7861e-06,1,30
"256",30,1,"conf_285",15000,43,4.1e-09,1,30
"257",30,1,"conf_285",30000,43,0,1,30
"258",30,1,"conf_285",45000,43,0,1,30
"259",30,1,"conf_285",1500,44,27.2205619731,1,30
"260",30,1,"conf_285",3000,44,2.4831635553,1,30
"261",30,1,"conf_285",9000,44,3.3907e-06,1,30
"262",30,1,"conf_285",15000,44,1e-10,1,30
"263",30,1,"conf_285",30000,44,0,1,30
"264",30,1,"conf_285",45000,44,0,1,30
"265",30,1,"conf_285",1500,45,30.8605123151,1,30
"266",30,1,"conf_285",3000,45,3.7308698403,1,30
"267",30,1,"conf_285",9000,45,2.9268e-06,1,30
"268",30,1,"conf_285",15000,45,1.7e-09,1,30
"269",30,1,"conf_285",30000,45,0,1,30
"270",30,1,"conf_285",45000,45,0,1,30
"271",30,1,"conf_285",1500,46,27.0493424463,1,30
"272",30,1,"conf_285",3000,46,3.272280228,1,30
"273",30,1,"conf_285",9000,46,2.43031e-05,1,30
"274",30,1,"conf_285",15000,46,1e-10,1,30
"275",30,1,"conf_285",30000,46,0,1,30
"276",30,1,"conf_285",45000,46,0,1,30
