"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_67",250,1,0.0801001363,5,5
"2",5,1,"conf_67",500,1,0.0004934468,5,5
"3",5,1,"conf_67",1500,1,0,5,5
"4",5,1,"conf_67",2500,1,0,5,5
"5",5,1,"conf_67",5000,1,0,5,5
"6",5,1,"conf_67",7500,1,0,5,5
"7",5,1,"conf_67",250,2,0.0220760971,5,5
"8",5,1,"conf_67",500,2,0.0001785359,5,5
"9",5,1,"conf_67",1500,2,0,5,5
"10",5,1,"conf_67",2500,2,0,5,5
"11",5,1,"conf_67",5000,2,0,5,5
"12",5,1,"conf_67",7500,2,0,5,5
"13",5,1,"conf_67",250,3,0.5810343977,5,5
"14",5,1,"conf_67",500,3,0.0023945033,5,5
"15",5,1,"conf_67",1500,3,0,5,5
"16",5,1,"conf_67",2500,3,0,5,5
"17",5,1,"conf_67",5000,3,0,5,5
"18",5,1,"conf_67",7500,3,0,5,5
"19",5,1,"conf_67",250,4,0.1713851265,5,5
"20",5,1,"conf_67",500,4,0.0012038026,5,5
"21",5,1,"conf_67",1500,4,0,5,5
"22",5,1,"conf_67",2500,4,0,5,5
"23",5,1,"conf_67",5000,4,0,5,5
"24",5,1,"conf_67",7500,4,0,5,5
"25",5,1,"conf_67",250,5,0.0175583122,5,5
"26",5,1,"conf_67",500,5,2.40867e-05,5,5
"27",5,1,"conf_67",1500,5,0,5,5
"28",5,1,"conf_67",2500,5,0,5,5
"29",5,1,"conf_67",5000,5,0,5,5
"30",5,1,"conf_67",7500,5,0,5,5
"31",5,1,"conf_67",250,6,0.1185332857,5,5
"32",5,1,"conf_67",500,6,0.0002962223,5,5
"33",5,1,"conf_67",1500,6,0,5,5
"34",5,1,"conf_67",2500,6,0,5,5
"35",5,1,"conf_67",5000,6,0,5,5
"36",5,1,"conf_67",7500,6,0,5,5
"37",5,1,"conf_67",250,7,0.1008005377,5,5
"38",5,1,"conf_67",500,7,0.0012069036,5,5
"39",5,1,"conf_67",1500,7,0,5,5
"40",5,1,"conf_67",2500,7,0,5,5
"41",5,1,"conf_67",5000,7,0,5,5
"42",5,1,"conf_67",7500,7,0,5,5
"43",5,1,"conf_67",250,8,0.1187828371,5,5
"44",5,1,"conf_67",500,8,0.000491358,5,5
"45",5,1,"conf_67",1500,8,0,5,5
"46",5,1,"conf_67",2500,8,0,5,5
"47",5,1,"conf_67",5000,8,0,5,5
"48",5,1,"conf_67",7500,8,0,5,5
"49",5,1,"conf_67",250,9,0.0662716581,5,5
"50",5,1,"conf_67",500,9,0.0010414492,5,5
"51",5,1,"conf_67",1500,9,0,5,5
"52",5,1,"conf_67",2500,9,0,5,5
"53",5,1,"conf_67",5000,9,0,5,5
"54",5,1,"conf_67",7500,9,0,5,5
"55",5,1,"conf_67",250,10,0.0832378356,5,5
"56",5,1,"conf_67",500,10,0.0003060807,5,5
"57",5,1,"conf_67",1500,10,0,5,5
"58",5,1,"conf_67",2500,10,0,5,5
"59",5,1,"conf_67",5000,10,0,5,5
"60",5,1,"conf_67",7500,10,0,5,5
"61",5,10,"conf_67",250,1,29227.2320889987,5,5
"62",5,10,"conf_67",500,1,7191.1548533307,5,5
"63",5,10,"conf_67",1500,1,480.7903597285,5,5
"64",5,10,"conf_67",2500,1,43.3782897766,5,5
"65",5,10,"conf_67",5000,1,13.6709469204,5,5
"66",5,10,"conf_67",7500,1,10.511045395,5,5
"67",5,10,"conf_67",250,2,12560.2506238093,5,5
"68",5,10,"conf_67",500,2,11745.2249883543,5,5
"69",5,10,"conf_67",1500,2,831.2259823744,5,5
"70",5,10,"conf_67",2500,2,233.3245399407,5,5
"71",5,10,"conf_67",5000,2,4.917830277,5,5
"72",5,10,"conf_67",7500,2,4.770198232,5,5
"73",5,10,"conf_67",250,3,11270.4360616041,5,5
"74",5,10,"conf_67",500,3,5899.430608625,5,5
"75",5,10,"conf_67",1500,3,168.8579659102,5,5
"76",5,10,"conf_67",2500,3,50.8018952445,5,5
"77",5,10,"conf_67",5000,3,22.3842015022,5,5
"78",5,10,"conf_67",7500,3,21.1463121523,5,5
"79",5,10,"conf_67",250,4,6654.6210775469,5,5
"80",5,10,"conf_67",500,4,1443.1088216565,5,5
"81",5,10,"conf_67",1500,4,146.1049686439,5,5
"82",5,10,"conf_67",2500,4,43.8445961624,5,5
"83",5,10,"conf_67",5000,4,9.7126302297,5,5
"84",5,10,"conf_67",7500,4,8.8648881296,5,5
"85",5,10,"conf_67",250,5,27256.1434669624,5,5
"86",5,10,"conf_67",500,5,20538.9089192993,5,5
"87",5,10,"conf_67",1500,5,189.7386195218,5,5
"88",5,10,"conf_67",2500,5,11.3918420118,5,5
"89",5,10,"conf_67",5000,5,2.1464811382,5,5
"90",5,10,"conf_67",7500,5,2.002238462,5,5
"91",5,10,"conf_67",250,6,2045.6201456032,5,5
"92",5,10,"conf_67",500,6,664.1112641635,5,5
"93",5,10,"conf_67",1500,6,385.3950299382,5,5
"94",5,10,"conf_67",2500,6,188.521560522,5,5
"95",5,10,"conf_67",5000,6,82.378096364,5,5
"96",5,10,"conf_67",7500,6,65.9145512645,5,5
"97",5,10,"conf_67",250,7,7769.1770383254,5,5
"98",5,10,"conf_67",500,7,7769.1770383254,5,5
"99",5,10,"conf_67",1500,7,1188.3777222573,5,5
"100",5,10,"conf_67",2500,7,841.5235105326,5,5
"101",5,10,"conf_67",5000,7,680.0517875897,5,5
"102",5,10,"conf_67",7500,7,648.8978186533,5,5
"103",5,10,"conf_67",250,8,5411.7199091577,5,5
"104",5,10,"conf_67",500,8,4353.0092878808,5,5
"105",5,10,"conf_67",1500,8,1240.7556225762,5,5
"106",5,10,"conf_67",2500,8,813.0073233044,5,5
"107",5,10,"conf_67",5000,8,192.912932603,5,5
"108",5,10,"conf_67",7500,8,146.0564401892,5,5
"109",5,10,"conf_67",250,9,15892.8097279955,5,5
"110",5,10,"conf_67",500,9,3691.6698963895,5,5
"111",5,10,"conf_67",1500,9,207.640644307,5,5
"112",5,10,"conf_67",2500,9,101.3987920322,5,5
"113",5,10,"conf_67",5000,9,72.6201984515,5,5
"114",5,10,"conf_67",7500,9,67.4461094572,5,5
"115",5,10,"conf_67",250,10,16289.9396027814,5,5
"116",5,10,"conf_67",500,10,5863.9368707228,5,5
"117",5,10,"conf_67",1500,10,2519.9440128532,5,5
"118",5,10,"conf_67",2500,10,407.91111659,5,5
"119",5,10,"conf_67",5000,10,260.8905846499,5,5
"120",5,10,"conf_67",7500,10,52.6052472751,5,5
"121",5,11,"conf_67",250,1,112.6939459964,5,5
"122",5,11,"conf_67",500,1,112.6939459964,5,5
"123",5,11,"conf_67",1500,1,55.1199260839,5,5
"124",5,11,"conf_67",2500,1,49.5767081628,5,5
"125",5,11,"conf_67",5000,1,44.9316429928,5,5
"126",5,11,"conf_67",7500,1,21.2438741266,5,5
"127",5,11,"conf_67",250,2,27.2996135405,5,5
"128",5,11,"conf_67",500,2,27.2996135405,5,5
"129",5,11,"conf_67",1500,2,13.2760042728,5,5
"130",5,11,"conf_67",2500,2,10.1118496329,5,5
"131",5,11,"conf_67",5000,2,0.7669824126,5,5
"132",5,11,"conf_67",7500,2,0.4172677616,5,5
"133",5,11,"conf_67",250,3,81.5263026397,5,5
"134",5,11,"conf_67",500,3,62.7090229539,5,5
"135",5,11,"conf_67",1500,3,34.0424839275,5,5
"136",5,11,"conf_67",2500,3,32.9740828088,5,5
"137",5,11,"conf_67",5000,3,17.266088491,5,5
"138",5,11,"conf_67",7500,3,7.5084495306,5,5
"139",5,11,"conf_67",250,4,51.2188783944,5,5
"140",5,11,"conf_67",500,4,51.2188783944,5,5
"141",5,11,"conf_67",1500,4,22.2534570617,5,5
"142",5,11,"conf_67",2500,4,15.8387289377,5,5
"143",5,11,"conf_67",5000,4,15.4660748431,5,5
"144",5,11,"conf_67",7500,4,15.2198567798,5,5
"145",5,11,"conf_67",250,5,223.6090547386,5,5
"146",5,11,"conf_67",500,5,71.9726422671,5,5
"147",5,11,"conf_67",1500,5,17.6719403169,5,5
"148",5,11,"conf_67",2500,5,13.6911581834,5,5
"149",5,11,"conf_67",5000,5,7.4652048665,5,5
"150",5,11,"conf_67",7500,5,7.0979063309,5,5
"151",5,11,"conf_67",250,6,86.6703266781,5,5
"152",5,11,"conf_67",500,6,48.1978701291,5,5
"153",5,11,"conf_67",1500,6,39.6032837906,5,5
"154",5,11,"conf_67",2500,6,32.9234949087,5,5
"155",5,11,"conf_67",5000,6,26.6521449732,5,5
"156",5,11,"conf_67",7500,6,14.4743936888,5,5
"157",5,11,"conf_67",250,7,125.7903305281,5,5
"158",5,11,"conf_67",500,7,122.7562442713,5,5
"159",5,11,"conf_67",1500,7,6.2555062587,5,5
"160",5,11,"conf_67",2500,7,1.8345671623,5,5
"161",5,11,"conf_67",5000,7,0.5135458895,5,5
"162",5,11,"conf_67",7500,7,0.425881199,5,5
"163",5,11,"conf_67",250,8,13.8172274236,5,5
"164",5,11,"conf_67",500,8,13.8172274236,5,5
"165",5,11,"conf_67",1500,8,5.4687919527,5,5
"166",5,11,"conf_67",2500,8,1.7983463558,5,5
"167",5,11,"conf_67",5000,8,0.3948048678,5,5
"168",5,11,"conf_67",7500,8,0.055879253,5,5
"169",5,11,"conf_67",250,9,106.7442027923,5,5
"170",5,11,"conf_67",500,9,52.9310950261,5,5
"171",5,11,"conf_67",1500,9,28.6939336856,5,5
"172",5,11,"conf_67",2500,9,18.078574309,5,5
"173",5,11,"conf_67",5000,9,15.2358591303,5,5
"174",5,11,"conf_67",7500,9,12.1751739449,5,5
"175",5,11,"conf_67",250,10,40.9743487556,5,5
"176",5,11,"conf_67",500,10,40.9743487556,5,5
"177",5,11,"conf_67",1500,10,30.1244638441,5,5
"178",5,11,"conf_67",2500,10,25.3747791893,5,5
"179",5,11,"conf_67",5000,10,16.3434455001,5,5
"180",5,11,"conf_67",7500,10,4.0656658231,5,5
"181",5,12,"conf_67",250,1,493493.958228141,5,5
"182",5,12,"conf_67",500,1,19975.6801783359,5,5
"183",5,12,"conf_67",1500,1,34.435594321,5,5
"184",5,12,"conf_67",2500,1,6.849627701,5,5
"185",5,12,"conf_67",5000,1,5.2755266937,5,5
"186",5,12,"conf_67",7500,1,3.676618165,5,5
"187",5,12,"conf_67",250,2,146696.767309479,5,5
"188",5,12,"conf_67",500,2,60467.5958119318,5,5
"189",5,12,"conf_67",1500,2,2339.6906727475,5,5
"190",5,12,"conf_67",2500,2,59.3920466369,5,5
"191",5,12,"conf_67",5000,2,15.1219314167,5,5
"192",5,12,"conf_67",7500,2,14.6073760895,5,5
"193",5,12,"conf_67",250,3,505413.231342784,5,5
"194",5,12,"conf_67",500,3,15862.9977197294,5,5
