"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_163",1500,1,20.1430680328,5,30
"2",30,1,"conf_163",3000,1,1.689790033,5,30
"3",30,1,"conf_163",9000,1,6.92222e-05,5,30
"4",30,1,"conf_163",15000,1,3.8e-09,5,30
"5",30,1,"conf_163",30000,1,0,5,30
"6",30,1,"conf_163",45000,1,0,5,30
"7",30,1,"conf_163",1500,2,15.2752210056,5,30
"8",30,1,"conf_163",3000,2,1.88641505,5,30
"9",30,1,"conf_163",9000,2,0.0001763447,5,30
"10",30,1,"conf_163",15000,2,8.7e-09,5,30
"11",30,1,"conf_163",30000,2,0,5,30
"12",30,1,"conf_163",45000,2,0,5,30
"13",30,1,"conf_163",1500,3,23.2333994728,5,30
"14",30,1,"conf_163",3000,3,2.1413894971,5,30
"15",30,1,"conf_163",9000,3,0.0001345211,5,30
"16",30,1,"conf_163",15000,3,8.6e-09,5,30
"17",30,1,"conf_163",30000,3,0,5,30
"18",30,1,"conf_163",45000,3,0,5,30
"19",30,1,"conf_163",1500,4,12.6982579476,5,30
"20",30,1,"conf_163",3000,4,2.0744464144,5,30
"21",30,1,"conf_163",9000,4,7.73483e-05,5,30
"22",30,1,"conf_163",15000,4,2.3e-09,5,30
"23",30,1,"conf_163",30000,4,0,5,30
"24",30,1,"conf_163",45000,4,0,5,30
"25",30,1,"conf_163",1500,5,18.6802560516,5,30
"26",30,1,"conf_163",3000,5,1.9909549715,5,30
"27",30,1,"conf_163",9000,5,9.52682e-05,5,30
"28",30,1,"conf_163",15000,5,7.6e-09,5,30
"29",30,1,"conf_163",30000,5,0,5,30
"30",30,1,"conf_163",45000,5,0,5,30
"31",30,1,"conf_163",1500,6,14.8677575514,5,30
"32",30,1,"conf_163",3000,6,1.2172152082,5,30
"33",30,1,"conf_163",9000,6,8.84961e-05,5,30
"34",30,1,"conf_163",15000,6,4.7e-09,5,30
"35",30,1,"conf_163",30000,6,0,5,30
"36",30,1,"conf_163",45000,6,0,5,30
"37",30,1,"conf_163",1500,7,12.7418206506,5,30
"38",30,1,"conf_163",3000,7,0.8444657652,5,30
"39",30,1,"conf_163",9000,7,0.000106398,5,30
"40",30,1,"conf_163",15000,7,5.6e-09,5,30
"41",30,1,"conf_163",30000,7,0,5,30
"42",30,1,"conf_163",45000,7,0,5,30
"43",30,1,"conf_163",1500,8,15.788976812,5,30
"44",30,1,"conf_163",3000,8,1.0328832532,5,30
"45",30,1,"conf_163",9000,8,0.0001272098,5,30
"46",30,1,"conf_163",15000,8,1.81e-08,5,30
"47",30,1,"conf_163",30000,8,0,5,30
"48",30,1,"conf_163",45000,8,0,5,30
"49",30,1,"conf_163",1500,9,17.1021138057,5,30
"50",30,1,"conf_163",3000,9,1.6800936019,5,30
"51",30,1,"conf_163",9000,9,9.25854e-05,5,30
"52",30,1,"conf_163",15000,9,3.5e-09,5,30
"53",30,1,"conf_163",30000,9,0,5,30
"54",30,1,"conf_163",45000,9,0,5,30
"55",30,1,"conf_163",1500,10,6.8805593923,5,30
"56",30,1,"conf_163",3000,10,2.0960638778,5,30
"57",30,1,"conf_163",9000,10,6.02935e-05,5,30
"58",30,1,"conf_163",15000,10,3.1e-09,5,30
"59",30,1,"conf_163",30000,10,0,5,30
"60",30,1,"conf_163",45000,10,0,5,30
"61",30,10,"conf_163",1500,1,616249.944739444,5,30
"62",30,10,"conf_163",3000,1,453424.510700782,5,30
"63",30,10,"conf_163",9000,1,219338.938657211,5,30
"64",30,10,"conf_163",15000,1,184970.187533063,5,30
"65",30,10,"conf_163",30000,1,163319.341001164,5,30
"66",30,10,"conf_163",45000,1,158379.483002692,5,30
"67",30,10,"conf_163",1500,2,630104.331109733,5,30
"68",30,10,"conf_163",3000,2,508404.042409689,5,30
"69",30,10,"conf_163",9000,2,303379.341653101,5,30
"70",30,10,"conf_163",15000,2,233430.810157078,5,30
"71",30,10,"conf_163",30000,2,176489.872630413,5,30
"72",30,10,"conf_163",45000,2,166299.531557955,5,30
"73",30,10,"conf_163",1500,3,539387.120172634,5,30
"74",30,10,"conf_163",3000,3,352881.061528505,5,30
"75",30,10,"conf_163",9000,3,239117.390428112,5,30
"76",30,10,"conf_163",15000,3,186541.106444586,5,30
"77",30,10,"conf_163",30000,3,139374.125551093,5,30
"78",30,10,"conf_163",45000,3,111301.056669073,5,30
"79",30,10,"conf_163",1500,4,679839.534568982,5,30
"80",30,10,"conf_163",3000,4,545841.459401774,5,30
"81",30,10,"conf_163",9000,4,267796.402639747,5,30
"82",30,10,"conf_163",15000,4,207821.940532402,5,30
"83",30,10,"conf_163",30000,4,152943.008855981,5,30
"84",30,10,"conf_163",45000,4,136420.394378172,5,30
"85",30,10,"conf_163",1500,5,708715.704183061,5,30
"86",30,10,"conf_163",3000,5,456930.247655844,5,30
"87",30,10,"conf_163",9000,5,205436.471841285,5,30
"88",30,10,"conf_163",15000,5,194195.629894391,5,30
"89",30,10,"conf_163",30000,5,148512.706053484,5,30
"90",30,10,"conf_163",45000,5,137361.822985049,5,30
"91",30,10,"conf_163",1500,6,1153678.94574649,5,30
"92",30,10,"conf_163",3000,6,362121.900432449,5,30
"93",30,10,"conf_163",9000,6,146205.560394617,5,30
"94",30,10,"conf_163",15000,6,117125.361044109,5,30
"95",30,10,"conf_163",30000,6,90952.5715363775,5,30
"96",30,10,"conf_163",45000,6,87167.2168535692,5,30
"97",30,10,"conf_163",1500,7,784946.377708146,5,30
"98",30,10,"conf_163",3000,7,435836.726883823,5,30
"99",30,10,"conf_163",9000,7,271235.389907209,5,30
"100",30,10,"conf_163",15000,7,186277.440914884,5,30
"101",30,10,"conf_163",30000,7,144174.444323789,5,30
"102",30,10,"conf_163",45000,7,141943.317496456,5,30
"103",30,10,"conf_163",1500,8,1037428.45855308,5,30
"104",30,10,"conf_163",3000,8,498017.96113977,5,30
"105",30,10,"conf_163",9000,8,229571.914717697,5,30
"106",30,10,"conf_163",15000,8,194879.55807636,5,30
"107",30,10,"conf_163",30000,8,145459.397821212,5,30
"108",30,10,"conf_163",45000,8,121280.58440226,5,30
"109",30,10,"conf_163",1500,9,665646.577977397,5,30
"110",30,10,"conf_163",3000,9,287002.692430838,5,30
"111",30,10,"conf_163",9000,9,195374.434442261,5,30
"112",30,10,"conf_163",15000,9,163673.77734096,5,30
"113",30,10,"conf_163",30000,9,118176.049934211,5,30
"114",30,10,"conf_163",45000,9,109470.388927398,5,30
"115",30,10,"conf_163",1500,10,559433.714136912,5,30
"116",30,10,"conf_163",3000,10,368575.98875958,5,30
"117",30,10,"conf_163",9000,10,200634.765477709,5,30
"118",30,10,"conf_163",15000,10,136230.074366454,5,30
"119",30,10,"conf_163",30000,10,122008.099077366,5,30
"120",30,10,"conf_163",45000,10,112817.164037946,5,30
"121",30,11,"conf_163",1500,1,313.4882534247,5,30
"122",30,11,"conf_163",3000,1,283.513217929,5,30
"123",30,11,"conf_163",9000,1,283.513217929,5,30
"124",30,11,"conf_163",15000,1,186.7904593983,5,30
"125",30,11,"conf_163",30000,1,185.0185314695,5,30
"126",30,11,"conf_163",45000,1,185.0185314695,5,30
"127",30,11,"conf_163",1500,2,371.5970917099,5,30
"128",30,11,"conf_163",3000,2,336.7075296928,5,30
"129",30,11,"conf_163",9000,2,336.7075296928,5,30
"130",30,11,"conf_163",15000,2,296.4102478862,5,30
"131",30,11,"conf_163",30000,2,224.0898469203,5,30
"132",30,11,"conf_163",45000,2,196.7229330475,5,30
"133",30,11,"conf_163",1500,3,406.8475264241,5,30
"134",30,11,"conf_163",3000,3,352.3929370148,5,30
"135",30,11,"conf_163",9000,3,272.3095806871,5,30
"136",30,11,"conf_163",15000,3,267.5939780744,5,30
"137",30,11,"conf_163",30000,3,266.9453495611,5,30
"138",30,11,"conf_163",45000,3,243.1112277853,5,30
"139",30,11,"conf_163",1500,4,292.3157062647,5,30
"140",30,11,"conf_163",3000,4,292.3157062647,5,30
"141",30,11,"conf_163",9000,4,290.5437849761,5,30
"142",30,11,"conf_163",15000,4,290.5437849761,5,30
"143",30,11,"conf_163",30000,4,240.4632696672,5,30
"144",30,11,"conf_163",45000,4,200.6453965154,5,30
"145",30,11,"conf_163",1500,5,359.7533096183,5,30
"146",30,11,"conf_163",3000,5,344.7893957714,5,30
"147",30,11,"conf_163",9000,5,323.3193047562,5,30
