"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_380",1500,1,115.5376325671,5,30
"2",30,1,"conf_380",3000,1,92.7622822964,5,30
"3",30,1,"conf_380",9000,1,22.80978028,5,30
"4",30,1,"conf_380",15000,1,6.0924405778,5,30
"5",30,1,"conf_380",30000,1,0.0576308462,5,30
"6",30,1,"conf_380",45000,1,0.0001044076,5,30
"7",30,1,"conf_380",1500,2,127.7611086846,5,30
"8",30,1,"conf_380",3000,2,92.9965340813,5,30
"9",30,1,"conf_380",9000,2,26.9256796248,5,30
"10",30,1,"conf_380",15000,2,8.2792708159,5,30
"11",30,1,"conf_380",30000,2,0.091226927,5,30
"12",30,1,"conf_380",45000,2,0.0001437585,5,30
"13",30,1,"conf_380",1500,3,114.0969286605,5,30
"14",30,1,"conf_380",3000,3,90.1305430739,5,30
"15",30,1,"conf_380",9000,3,21.8708257114,5,30
"16",30,1,"conf_380",15000,3,5.2538925742,5,30
"17",30,1,"conf_380",30000,3,0.0609332284,5,30
"18",30,1,"conf_380",45000,3,5.26456e-05,5,30
"19",30,1,"conf_380",1500,4,129.7829566077,5,30
"20",30,1,"conf_380",3000,4,90.3990265976,5,30
"21",30,1,"conf_380",9000,4,26.2064095094,5,30
"22",30,1,"conf_380",15000,4,7.4344543834,5,30
"23",30,1,"conf_380",30000,4,0.0550835452,5,30
"24",30,1,"conf_380",45000,4,0.0001438101,5,30
"25",30,1,"conf_380",1500,5,135.91766678,5,30
"26",30,1,"conf_380",3000,5,112.2487129946,5,30
"27",30,1,"conf_380",9000,5,22.9159258806,5,30
"28",30,1,"conf_380",15000,5,7.3955392338,5,30
"29",30,1,"conf_380",30000,5,0.0746155991,5,30
"30",30,1,"conf_380",45000,5,0.0001226245,5,30
"31",30,1,"conf_380",1500,6,135.4374205908,5,30
"32",30,1,"conf_380",3000,6,99.6069719218,5,30
"33",30,1,"conf_380",9000,6,21.2471133153,5,30
"34",30,1,"conf_380",15000,6,6.6784266128,5,30
"35",30,1,"conf_380",30000,6,0.067464401,5,30
"36",30,1,"conf_380",45000,6,0.000164789,5,30
"37",30,1,"conf_380",1500,7,125.407294918,5,30
"38",30,1,"conf_380",3000,7,87.2536961611,5,30
"39",30,1,"conf_380",9000,7,23.0373601788,5,30
"40",30,1,"conf_380",15000,7,5.1829350059,5,30
"41",30,1,"conf_380",30000,7,0.0464586578,5,30
"42",30,1,"conf_380",45000,7,7.66112e-05,5,30
"43",30,1,"conf_380",1500,8,132.4257034588,5,30
"44",30,1,"conf_380",3000,8,107.6559334234,5,30
"45",30,1,"conf_380",9000,8,26.1404583305,5,30
"46",30,1,"conf_380",15000,8,5.6284179202,5,30
"47",30,1,"conf_380",30000,8,0.0411714612,5,30
"48",30,1,"conf_380",45000,8,5.19445e-05,5,30
"49",30,1,"conf_380",1500,9,119.8313627906,5,30
"50",30,1,"conf_380",3000,9,95.911995775,5,30
"51",30,1,"conf_380",9000,9,25.098394498,5,30
"52",30,1,"conf_380",15000,9,6.9143863753,5,30
"53",30,1,"conf_380",30000,9,0.0834636226,5,30
"54",30,1,"conf_380",45000,9,0.0001574111,5,30
"55",30,1,"conf_380",1500,10,116.833426511,5,30
"56",30,1,"conf_380",3000,10,71.6582018269,5,30
"57",30,1,"conf_380",9000,10,21.240935917,5,30
"58",30,1,"conf_380",15000,10,5.498001849,5,30
"59",30,1,"conf_380",30000,10,0.0469960626,5,30
"60",30,1,"conf_380",45000,10,0.0001298388,5,30
"61",30,10,"conf_380",1500,1,2803201.22203303,5,30
"62",30,10,"conf_380",3000,1,1546637.45029594,5,30
"63",30,10,"conf_380",9000,1,378987.239073418,5,30
"64",30,10,"conf_380",15000,1,330786.520252773,5,30
"65",30,10,"conf_380",30000,1,27722.1959997324,5,30
"66",30,10,"conf_380",45000,1,17789.0523289381,5,30
"67",30,10,"conf_380",1500,2,1894666.88893024,5,30
"68",30,10,"conf_380",3000,2,1586217.92235724,5,30
"69",30,10,"conf_380",9000,2,596382.191963635,5,30
"70",30,10,"conf_380",15000,2,501250.323585715,5,30
"71",30,10,"conf_380",30000,2,266040.192886674,5,30
"72",30,10,"conf_380",45000,2,221536.991939042,5,30
"73",30,10,"conf_380",1500,3,1479413.49033736,5,30
"74",30,10,"conf_380",3000,3,1273201.73836601,5,30
"75",30,10,"conf_380",9000,3,650236.594243915,5,30
"76",30,10,"conf_380",15000,3,282584.662764354,5,30
"77",30,10,"conf_380",30000,3,160478.354123463,5,30
"78",30,10,"conf_380",45000,3,158550.787779853,5,30
"79",30,10,"conf_380",1500,4,2791881.50267045,5,30
"80",30,10,"conf_380",3000,4,1444318.61081096,5,30
"81",30,10,"conf_380",9000,4,689374.102396262,5,30
"82",30,10,"conf_380",15000,4,557266.190747696,5,30
"83",30,10,"conf_380",30000,4,265375.540763656,5,30
"84",30,10,"conf_380",45000,4,208862.633042359,5,30
"85",30,10,"conf_380",1500,5,2250674.41040482,5,30
"86",30,10,"conf_380",3000,5,1563620.39505419,5,30
"87",30,10,"conf_380",9000,5,696152.426492407,5,30
"88",30,10,"conf_380",15000,5,421152.941341647,5,30
"89",30,10,"conf_380",30000,5,271575.129426491,5,30
"90",30,10,"conf_380",45000,5,162551.969988137,5,30
"91",30,10,"conf_380",1500,6,1472404.04889937,5,30
"92",30,10,"conf_380",3000,6,991647.465895496,5,30
"93",30,10,"conf_380",9000,6,521164.629309736,5,30
"94",30,10,"conf_380",15000,6,371457.794735797,5,30
"95",30,10,"conf_380",30000,6,132911.007199541,5,30
"96",30,10,"conf_380",45000,6,67249.3708679002,5,30
"97",30,10,"conf_380",1500,7,2165605.65551832,5,30
"98",30,10,"conf_380",3000,7,1483427.73016897,5,30
"99",30,10,"conf_380",9000,7,568182.836031929,5,30
"100",30,10,"conf_380",15000,7,435652.83414848,5,30
"101",30,10,"conf_380",30000,7,277516.336057089,5,30
"102",30,10,"conf_380",45000,7,196169.954256694,5,30
"103",30,10,"conf_380",1500,8,1510560.28607509,5,30
"104",30,10,"conf_380",3000,8,1210782.44158495,5,30
"105",30,10,"conf_380",9000,8,541158.231604042,5,30
"106",30,10,"conf_380",15000,8,541158.231604042,5,30
"107",30,10,"conf_380",30000,8,333608.157549561,5,30
"108",30,10,"conf_380",45000,8,223859.114653759,5,30
"109",30,10,"conf_380",1500,9,1840954.74437197,5,30
"110",30,10,"conf_380",3000,9,1189274.86898965,5,30
"111",30,10,"conf_380",9000,9,675241.306753758,5,30
"112",30,10,"conf_380",15000,9,546718.758082969,5,30
"113",30,10,"conf_380",30000,9,225397.956900522,5,30
"114",30,10,"conf_380",45000,9,198471.761435566,5,30
"115",30,10,"conf_380",1500,10,1538708.00050356,5,30
"116",30,10,"conf_380",3000,10,990100.929390652,5,30
"117",30,10,"conf_380",9000,10,483997.016639817,5,30
"118",30,10,"conf_380",15000,10,452928.461757914,5,30
"119",30,10,"conf_380",30000,10,305893.115870517,5,30
"120",30,10,"conf_380",45000,10,246314.821419889,5,30
"121",30,11,"conf_380",1500,1,331.9524401362,5,30
"122",30,11,"conf_380",3000,1,331.9524401362,5,30
"123",30,11,"conf_380",9000,1,326.2621908357,5,30
"124",30,11,"conf_380",15000,1,326.2621908357,5,30
"125",30,11,"conf_380",30000,1,326.2621908357,5,30
"126",30,11,"conf_380",45000,1,56.0870041506,5,30
"127",30,11,"conf_380",1500,2,261.7145348681,5,30
"128",30,11,"conf_380",3000,2,260.8389772887,5,30
"129",30,11,"conf_380",9000,2,260.8389772887,5,30
"130",30,11,"conf_380",15000,2,260.8389772887,5,30
