"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_312",250,1,5.6277390732,5,5
"2",5,1,"conf_312",500,1,2.8483994962,5,5
"3",5,1,"conf_312",1500,1,0.4777287666,5,5
"4",5,1,"conf_312",2500,1,0.1004118738,5,5
"5",5,1,"conf_312",5000,1,0.007374106,5,5
"6",5,1,"conf_312",7500,1,1.08766e-05,5,5
"7",5,1,"conf_312",250,2,7.2119692466,5,5
"8",5,1,"conf_312",500,2,4.1437158931,5,5
"9",5,1,"conf_312",1500,2,0.2602252084,5,5
"10",5,1,"conf_312",2500,2,0.0862470899,5,5
"11",5,1,"conf_312",5000,2,0.0059988974,5,5
"12",5,1,"conf_312",7500,2,8.39e-05,5,5
"13",5,1,"conf_312",250,3,5.6025910701,5,5
"14",5,1,"conf_312",500,3,3.6731562085,5,5
"15",5,1,"conf_312",1500,3,0.5101220454,5,5
"16",5,1,"conf_312",2500,3,0.0482058824,5,5
"17",5,1,"conf_312",5000,3,0.002782064,5,5
"18",5,1,"conf_312",7500,3,3.51159e-05,5,5
"19",5,1,"conf_312",250,4,4.0879578486,5,5
"20",5,1,"conf_312",500,4,4.0879578486,5,5
"21",5,1,"conf_312",1500,4,0.4451518777,5,5
"22",5,1,"conf_312",2500,4,0.1453259514,5,5
"23",5,1,"conf_312",5000,4,0.0132633091,5,5
"24",5,1,"conf_312",7500,4,0.0001012299,5,5
"25",5,1,"conf_312",250,5,3.067208284,5,5
"26",5,1,"conf_312",500,5,2.3996043435,5,5
"27",5,1,"conf_312",1500,5,0.7086024963,5,5
"28",5,1,"conf_312",2500,5,0.0664498168,5,5
"29",5,1,"conf_312",5000,5,0.0103474193,5,5
"30",5,1,"conf_312",7500,5,0.0001590385,5,5
"31",5,1,"conf_312",250,6,5.0237911147,5,5
"32",5,1,"conf_312",500,6,3.563988518,5,5
"33",5,1,"conf_312",1500,6,0.409294678,5,5
"34",5,1,"conf_312",2500,6,0.054967692,5,5
"35",5,1,"conf_312",5000,6,0.0014795428,5,5
"36",5,1,"conf_312",7500,6,5.99967e-05,5,5
"37",5,1,"conf_312",250,7,5.1727962263,5,5
"38",5,1,"conf_312",500,7,3.923243264,5,5
"39",5,1,"conf_312",1500,7,0.4111950135,5,5
"40",5,1,"conf_312",2500,7,0.0143158369,5,5
"41",5,1,"conf_312",5000,7,0.0036018114,5,5
"42",5,1,"conf_312",7500,7,0.0001648026,5,5
"43",5,1,"conf_312",250,8,3.8226932114,5,5
"44",5,1,"conf_312",500,8,2.4101175,5,5
"45",5,1,"conf_312",1500,8,0.3175663025,5,5
"46",5,1,"conf_312",2500,8,0.1278502634,5,5
"47",5,1,"conf_312",5000,8,0.0047413708,5,5
"48",5,1,"conf_312",7500,8,0.0001555105,5,5
"49",5,1,"conf_312",250,9,8.8443324046,5,5
"50",5,1,"conf_312",500,9,2.0115155996,5,5
"51",5,1,"conf_312",1500,9,0.3774038328,5,5
"52",5,1,"conf_312",2500,9,0.226157475,5,5
"53",5,1,"conf_312",5000,9,0.0011314536,5,5
"54",5,1,"conf_312",7500,9,0.0001077045,5,5
"55",5,1,"conf_312",250,10,3.5750089884,5,5
"56",5,1,"conf_312",500,10,3.0408574193,5,5
"57",5,1,"conf_312",1500,10,0.7857363864,5,5
"58",5,1,"conf_312",2500,10,0.085752681,5,5
"59",5,1,"conf_312",5000,10,0.0037127087,5,5
