"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_36",1500,1,165.3441295874,5,30
"2",30,1,"conf_36",3000,1,129.4173897443,5,30
"3",30,1,"conf_36",9000,1,86.4512672533,5,30
"4",30,1,"conf_36",15000,1,47.2615005024,5,30
"5",30,1,"conf_36",30000,1,23.9863965874,5,30
"6",30,1,"conf_36",45000,1,8.0248982259,5,30
"7",30,1,"conf_36",1500,2,151.012179188,5,30
"8",30,1,"conf_36",3000,2,143.1837742405,5,30
"9",30,1,"conf_36",9000,2,75.8766845764,5,30
"10",30,1,"conf_36",15000,2,51.6444254851,5,30
"11",30,1,"conf_36",30000,2,21.3799914519,5,30
"12",30,1,"conf_36",45000,2,9.4479199015,5,30
"13",30,1,"conf_36",1500,3,177.3470431366,5,30
"14",30,1,"conf_36",3000,3,142.6846042198,5,30
"15",30,1,"conf_36",9000,3,77.5135256114,5,30
"16",30,1,"conf_36",15000,3,59.3775352853,5,30
"17",30,1,"conf_36",30000,3,18.5920110673,5,30
"18",30,1,"conf_36",45000,3,10.9821572138,5,30
"19",30,1,"conf_36",1500,4,183.4285664356,5,30
"20",30,1,"conf_36",3000,4,144.4430189098,5,30
"21",30,1,"conf_36",9000,4,68.1388493307,5,30
"22",30,1,"conf_36",15000,4,42.127683516,5,30
"23",30,1,"conf_36",30000,4,23.9083108206,5,30
"24",30,1,"conf_36",45000,4,8.7100078311,5,30
"25",30,1,"conf_36",1500,5,148.8336944328,5,30
"26",30,1,"conf_36",3000,5,148.8336944328,5,30
"27",30,1,"conf_36",9000,5,83.3955965648,5,30
"28",30,1,"conf_36",15000,5,50.6867780553,5,30
"29",30,1,"conf_36",30000,5,21.1336630568,5,30
"30",30,1,"conf_36",45000,5,11.631865517,5,30
"31",30,1,"conf_36",1500,6,145.5439713016,5,30
"32",30,1,"conf_36",3000,6,139.6436048014,5,30
"33",30,1,"conf_36",9000,6,63.5886435345,5,30
"34",30,1,"conf_36",15000,6,51.2260888945,5,30
"35",30,1,"conf_36",30000,6,25.9045181401,5,30
"36",30,1,"conf_36",45000,6,9.4279400243,5,30
"37",30,1,"conf_36",1500,7,156.2830124058,5,30
"38",30,1,"conf_36",3000,7,116.084545402,5,30
"39",30,1,"conf_36",9000,7,80.5751574257,5,30
"40",30,1,"conf_36",15000,7,51.1948360745,5,30
"41",30,1,"conf_36",30000,7,23.8201809115,5,30
"42",30,1,"conf_36",45000,7,9.5606858362,5,30
"43",30,1,"conf_36",1500,8,152.2734696039,5,30
"44",30,1,"conf_36",3000,8,132.9751188336,5,30
"45",30,1,"conf_36",9000,8,76.0246008182,5,30
"46",30,1,"conf_36",15000,8,52.5619001059,5,30
"47",30,1,"conf_36",30000,8,23.2124889453,5,30
"48",30,1,"conf_36",45000,8,10.4619902579,5,30
"49",30,1,"conf_36",1500,9,163.5603249166,5,30
"50",30,1,"conf_36",3000,9,149.3816337679,5,30
"51",30,1,"conf_36",9000,9,77.3232533463,5,30
"52",30,1,"conf_36",15000,9,50.8026480641,5,30
"53",30,1,"conf_36",30000,9,17.1703124134,5,30
"54",30,1,"conf_36",45000,9,10.1413057886,5,30
"55",30,1,"conf_36",1500,10,178.3803054109,5,30
"56",30,1,"conf_36",3000,10,147.951249615,5,30
"57",30,1,"conf_36",9000,10,65.1877452913,5,30
"58",30,1,"conf_36",15000,10,41.5643036328,5,30
"59",30,1,"conf_36",30000,10,21.4076560287,5,30
"60",30,1,"conf_36",45000,10,8.4594621427,5,30
"61",30,10,"conf_36",1500,1,1889911.44274079,5,30
