"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_559",1500,1,15.2499700459,1,30
"2",30,1,"conf_559",3000,1,0.5893779637,1,30
"3",30,1,"conf_559",9000,1,7.2416e-06,1,30
"4",30,1,"conf_559",15000,1,0,1,30
"5",30,1,"conf_559",30000,1,0,1,30
"6",30,1,"conf_559",45000,1,0,1,30
"7",30,1,"conf_559",1500,2,10.2475004015,1,30
"8",30,1,"conf_559",3000,2,0.6144657607,1,30
"9",30,1,"conf_559",9000,2,4.7744e-06,1,30
"10",30,1,"conf_559",15000,2,0,1,30
"11",30,1,"conf_559",30000,2,0,1,30
"12",30,1,"conf_559",45000,2,0,1,30
"13",30,1,"conf_559",1500,3,8.4445077602,1,30
"14",30,1,"conf_559",3000,3,0.6294830826,1,30
"15",30,1,"conf_559",9000,3,5.319e-06,1,30
"16",30,1,"conf_559",15000,3,0,1,30
"17",30,1,"conf_559",30000,3,0,1,30
"18",30,1,"conf_559",45000,3,0,1,30
"19",30,1,"conf_559",1500,4,13.9669495162,1,30
"20",30,1,"conf_559",3000,4,1.1770607792,1,30
"21",30,1,"conf_559",9000,4,5.3018e-06,1,30
"22",30,1,"conf_559",15000,4,0,1,30
"23",30,1,"conf_559",30000,4,0,1,30
"24",30,1,"conf_559",45000,4,0,1,30
"25",30,1,"conf_559",1500,5,9.920864374,1,30
"26",30,1,"conf_559",3000,5,0.7939208402,1,30
"27",30,1,"conf_559",9000,5,6.5586e-06,1,30
"28",30,1,"conf_559",15000,5,0,1,30
"29",30,1,"conf_559",30000,5,0,1,30
"30",30,1,"conf_559",45000,5,0,1,30
"31",30,1,"conf_559",1500,6,12.0771698979,1,30
"32",30,1,"conf_559",3000,6,0.6603934745,1,30
"33",30,1,"conf_559",9000,6,3.205e-06,1,30
"34",30,1,"conf_559",15000,6,0,1,30
"35",30,1,"conf_559",30000,6,0,1,30
"36",30,1,"conf_559",45000,6,0,1,30
"37",30,1,"conf_559",1500,7,11.2669213232,1,30
"38",30,1,"conf_559",3000,7,0.4178769593,1,30
"39",30,1,"conf_559",9000,7,2.1843e-06,1,30
"40",30,1,"conf_559",15000,7,0,1,30
"41",30,1,"conf_559",30000,7,0,1,30
"42",30,1,"conf_559",45000,7,0,1,30
"43",30,1,"conf_559",1500,8,14.7980068814,1,30
"44",30,1,"conf_559",3000,8,0.3974063388,1,30
"45",30,1,"conf_559",9000,8,6.6507e-06,1,30
"46",30,1,"conf_559",15000,8,0,1,30
"47",30,1,"conf_559",30000,8,0,1,30
"48",30,1,"conf_559",45000,8,0,1,30
"49",30,1,"conf_559",1500,9,10.0133927093,1,30
"50",30,1,"conf_559",3000,9,0.5142248334,1,30
"51",30,1,"conf_559",9000,9,7.7601e-06,1,30
"52",30,1,"conf_559",15000,9,0,1,30
"53",30,1,"conf_559",30000,9,0,1,30
"54",30,1,"conf_559",45000,9,0,1,30
"55",30,1,"conf_559",1500,10,14.2225946888,1,30
"56",30,1,"conf_559",3000,10,1.0664273541,1,30
"57",30,1,"conf_559",9000,10,8.328e-06,1,30
"58",30,1,"conf_559",15000,10,0,1,30
"59",30,1,"conf_559",30000,10,0,1,30
"60",30,1,"conf_559",45000,10,0,1,30
"61",30,1,"conf_559",1500,11,10.6662159358,1,30
"62",30,1,"conf_559",3000,11,0.8503928508,1,30
"63",30,1,"conf_559",9000,11,5.5014e-06,1,30
"64",30,1,"conf_559",15000,11,0,1,30
"65",30,1,"conf_559",30000,11,0,1,30
"66",30,1,"conf_559",45000,11,0,1,30
"67",30,1,"conf_559",1500,12,14.5408267571,1,30
"68",30,1,"conf_559",3000,12,0.6692761896,1,30
"69",30,1,"conf_559",9000,12,6.3201e-06,1,30
"70",30,1,"conf_559",15000,12,1e-10,1,30
"71",30,1,"conf_559",30000,12,0,1,30
"72",30,1,"conf_559",45000,12,0,1,30
"73",30,1,"conf_559",1500,13,21.0139621354,1,30
"74",30,1,"conf_559",3000,13,1.0645124605,1,30
"75",30,1,"conf_559",9000,13,4.1765e-06,1,30
"76",30,1,"conf_559",15000,13,0,1,30
"77",30,1,"conf_559",30000,13,0,1,30
"78",30,1,"conf_559",45000,13,0,1,30
"79",30,1,"conf_559",1500,14,14.2342332544,1,30
"80",30,1,"conf_559",3000,14,0.8889254332,1,30
"81",30,1,"conf_559",9000,14,3.6714e-06,1,30
"82",30,1,"conf_559",15000,14,0,1,30
"83",30,1,"conf_559",30000,14,0,1,30
"84",30,1,"conf_559",45000,14,0,1,30
"85",30,1,"conf_559",1500,15,10.8216716624,1,30
"86",30,1,"conf_559",3000,15,0.7941534682,1,30
"87",30,1,"conf_559",9000,15,1.31794e-05,1,30
"88",30,1,"conf_559",15000,15,1e-10,1,30
"89",30,1,"conf_559",30000,15,0,1,30
"90",30,1,"conf_559",45000,15,0,1,30
"91",30,1,"conf_559",1500,16,14.1349454059,1,30
"92",30,1,"conf_559",3000,16,1.0513343152,1,30
"93",30,1,"conf_559",9000,16,6.7688e-06,1,30
"94",30,1,"conf_559",15000,16,1e-10,1,30
"95",30,1,"conf_559",30000,16,0,1,30
"96",30,1,"conf_559",45000,16,0,1,30
"97",30,1,"conf_559",1500,17,18.1655760814,1,30
"98",30,1,"conf_559",3000,17,0.9092837937,1,30
"99",30,1,"conf_559",9000,17,5.0584e-06,1,30
"100",30,1,"conf_559",15000,17,0,1,30
"101",30,1,"conf_559",30000,17,0,1,30
"102",30,1,"conf_559",45000,17,0,1,30
"103",30,1,"conf_559",1500,18,16.7412861283,1,30
"104",30,1,"conf_559",3000,18,0.5833375462,1,30
"105",30,1,"conf_559",9000,18,3.5418e-06,1,30
"106",30,1,"conf_559",15000,18,0,1,30
"107",30,1,"conf_559",30000,18,0,1,30
"108",30,1,"conf_559",45000,18,0,1,30
