"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_197",250,1,0.0818844041,5,5
"2",5,1,"conf_197",500,1,0.001282734,5,5
"3",5,1,"conf_197",1500,1,0,5,5
"4",5,1,"conf_197",2500,1,0,5,5
"5",5,1,"conf_197",5000,1,0,5,5
"6",5,1,"conf_197",7500,1,0,5,5
"7",5,1,"conf_197",250,2,1.9398001939,5,5
"8",5,1,"conf_197",500,2,1.9202397628,5,5
"9",5,1,"conf_197",1500,2,1.91988736,5,5
"10",5,1,"conf_197",2500,2,1.91988736,5,5
"11",5,1,"conf_197",5000,2,1.91988736,5,5
"12",5,1,"conf_197",7500,2,1.91988736,5,5
"13",5,1,"conf_197",250,3,0.0197683272,5,5
"14",5,1,"conf_197",500,3,0.0030960377,5,5
"15",5,1,"conf_197",1500,3,0,5,5
"16",5,1,"conf_197",2500,3,0,5,5
"17",5,1,"conf_197",5000,3,0,5,5
"18",5,1,"conf_197",7500,3,0,5,5
"19",5,1,"conf_197",250,4,1.9600841717,5,5
"20",5,1,"conf_197",500,4,1.9203528216,5,5
"21",5,1,"conf_197",1500,4,1.91988736,5,5
"22",5,1,"conf_197",2500,4,1.91988736,5,5
"23",5,1,"conf_197",5000,4,1.91988736,5,5
"24",5,1,"conf_197",7500,4,1.91988736,5,5
"25",5,1,"conf_197",250,5,0.108185693,5,5
"26",5,1,"conf_197",500,5,0.0018489369,5,5
"27",5,1,"conf_197",1500,5,0,5,5
"28",5,1,"conf_197",2500,5,0,5,5
"29",5,1,"conf_197",5000,5,0,5,5
"30",5,1,"conf_197",7500,5,0,5,5
"31",5,1,"conf_197",250,6,0.0885280791,5,5
"32",5,1,"conf_197",500,6,0.0005663677,5,5
"33",5,1,"conf_197",1500,6,0,5,5
"34",5,1,"conf_197",2500,6,0,5,5
"35",5,1,"conf_197",5000,6,0,5,5
"36",5,1,"conf_197",7500,6,0,5,5
"37",5,1,"conf_197",250,7,0.2223813503,5,5
"38",5,1,"conf_197",500,7,0.0009532343,5,5
"39",5,1,"conf_197",1500,7,0,5,5
"40",5,1,"conf_197",2500,7,0,5,5
"41",5,1,"conf_197",5000,7,0,5,5
"42",5,1,"conf_197",7500,7,0,5,5
"43",5,1,"conf_197",250,8,0.2406261585,5,5
"44",5,1,"conf_197",500,8,0.0006352032,5,5
"45",5,1,"conf_197",1500,8,0,5,5
"46",5,1,"conf_197",2500,8,0,5,5
"47",5,1,"conf_197",5000,8,0,5,5
"48",5,1,"conf_197",7500,8,0,5,5
"49",5,1,"conf_197",250,9,2.9087389231,5,5
"50",5,1,"conf_197",500,9,2.9009382784,5,5
"51",5,1,"conf_197",1500,9,2.90089024,5,5
"52",5,1,"conf_197",2500,9,2.90089024,5,5
"53",5,1,"conf_197",5000,9,2.90089024,5,5
"54",5,1,"conf_197",7500,9,2.90089024,5,5
"55",5,1,"conf_197",250,10,1.9930730718,5,5
"56",5,1,"conf_197",500,10,1.9211666775,5,5
"57",5,1,"conf_197",1500,10,1.91988736,5,5
"58",5,1,"conf_197",2500,10,1.91988736,5,5
"59",5,1,"conf_197",5000,10,1.91988736,5,5
"60",5,1,"conf_197",7500,10,1.91988736,5,5
"61",5,10,"conf_197",250,1,702.7926025766,5,5
"62",5,10,"conf_197",500,1,250.2903299699,5,5
"63",5,10,"conf_197",1500,1,0.8256083794,5,5
"64",5,10,"conf_197",2500,1,0.0091674725,5,5
"65",5,10,"conf_197",5000,1,5.4486e-05,5,5
"66",5,10,"conf_197",7500,1,8.47e-08,5,5
"67",5,10,"conf_197",250,2,8607.6112449208,5,5
"68",5,10,"conf_197",500,2,2266.6466118799,5,5
"69",5,10,"conf_197",1500,2,2173.242269658,5,5
"70",5,10,"conf_197",2500,2,2173.2034461404,5,5
"71",5,10,"conf_197",5000,2,2173.2034445465,5,5
"72",5,10,"conf_197",7500,2,2173.2034445465,5,5
"73",5,10,"conf_197",250,3,11378.3546793526,5,5
"74",5,10,"conf_197",500,3,3804.0472261984,5,5
"75",5,10,"conf_197",1500,3,47.4329694724,5,5
"76",5,10,"conf_197",2500,3,47.3431197298,5,5
"77",5,10,"conf_197",5000,3,47.3431191744,5,5
"78",5,10,"conf_197",7500,3,47.3431191744,5,5
"79",5,10,"conf_197",250,4,5043.0732893026,5,5
"80",5,10,"conf_197",500,4,2414.0760530979,5,5
"81",5,10,"conf_197",1500,4,69.8388565454,5,5
"82",5,10,"conf_197",2500,4,2.3739488959,5,5
"83",5,10,"conf_197",5000,4,0.6621761202,5,5
"84",5,10,"conf_197",7500,4,0.079711586,5,5
"85",5,10,"conf_197",250,5,44192.7908254578,5,5
"86",5,10,"conf_197",500,5,1680.1047468784,5,5
"87",5,10,"conf_197",1500,5,1141.1935219965,5,5
"88",5,10,"conf_197",2500,5,1141.1933633193,5,5
"89",5,10,"conf_197",5000,5,1141.1933633193,5,5
"90",5,10,"conf_197",7500,5,1141.1933633193,5,5
"91",5,10,"conf_197",250,6,2763.3238285025,5,5
"92",5,10,"conf_197",500,6,2304.1580121674,5,5
"93",5,10,"conf_197",1500,6,2176.4700193611,5,5
"94",5,10,"conf_197",2500,6,2173.2044400449,5,5
"95",5,10,"conf_197",5000,6,2173.2034445466,5,5
"96",5,10,"conf_197",7500,6,2173.2034445465,5,5
"97",5,10,"conf_197",250,7,2581.6206450767,5,5
"98",5,10,"conf_197",500,7,1212.4718626913,5,5
"99",5,10,"conf_197",1500,7,186.3566808313,5,5
"100",5,10,"conf_197",2500,7,30.8661969734,5,5
