"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_530",250,1,5.2451966958,5,5
"2",5,1,"conf_530",500,1,4.7195269019,5,5
"3",5,1,"conf_530",1500,1,0.1127678741,5,5
"4",5,1,"conf_530",2500,1,0.0371912342,5,5
"5",5,1,"conf_530",5000,1,0.0009770784,5,5
"6",5,1,"conf_530",7500,1,2.14956e-05,5,5
"7",5,1,"conf_530",250,2,4.7583714768,5,5
"8",5,1,"conf_530",500,2,2.6998567013,5,5
"9",5,1,"conf_530",1500,2,0.6340581443,5,5
"10",5,1,"conf_530",2500,2,0.0971626021,5,5
"11",5,1,"conf_530",5000,2,0.0020369841,5,5
"12",5,1,"conf_530",7500,2,2.72238e-05,5,5
"13",5,1,"conf_530",250,3,1.7303667072,5,5
"14",5,1,"conf_530",500,3,1.7303667072,5,5
"15",5,1,"conf_530",1500,3,0.2767097354,5,5
"16",5,1,"conf_530",2500,3,0.1333053475,5,5
"17",5,1,"conf_530",5000,3,0.0025738754,5,5
"18",5,1,"conf_530",7500,3,2.45665e-05,5,5
"19",5,1,"conf_530",250,4,1.3342587656,5,5
"20",5,1,"conf_530",500,4,1.3342587656,5,5
"21",5,1,"conf_530",1500,4,0.4317348208,5,5
"22",5,1,"conf_530",2500,4,0.0734995477,5,5
"23",5,1,"conf_530",5000,4,0.0009284951,5,5
"24",5,1,"conf_530",7500,4,3.08882e-05,5,5
"25",5,1,"conf_530",250,5,6.2003457324,5,5
"26",5,1,"conf_530",500,5,1.1909704071,5,5
"27",5,1,"conf_530",1500,5,0.701348346,5,5
"28",5,1,"conf_530",2500,5,0.0946945458,5,5
"29",5,1,"conf_530",5000,5,0.001283329,5,5
"30",5,1,"conf_530",7500,5,8.2114e-06,5,5
"31",5,1,"conf_530",250,6,4.0538870239,5,5
"32",5,1,"conf_530",500,6,2.9276492572,5,5
"33",5,1,"conf_530",1500,6,0.1156463407,5,5
"34",5,1,"conf_530",2500,6,0.0402129622,5,5
"35",5,1,"conf_530",5000,6,0.0013831616,5,5
"36",5,1,"conf_530",7500,6,2.75373e-05,5,5
"37",5,1,"conf_530",250,7,7.2095643921,5,5
"38",5,1,"conf_530",500,7,1.2798101521,5,5
"39",5,1,"conf_530",1500,7,0.4078954607,5,5
"40",5,1,"conf_530",2500,7,0.1345455716,5,5
"41",5,1,"conf_530",5000,7,0.0011140727,5,5
"42",5,1,"conf_530",7500,7,9.0753e-06,5,5
"43",5,1,"conf_530",250,8,5.8984389833,5,5
"44",5,1,"conf_530",500,8,2.7569504917,5,5
"45",5,1,"conf_530",1500,8,0.6317064273,5,5
"46",5,1,"conf_530",2500,8,0.1079088453,5,5
"47",5,1,"conf_530",5000,8,0.0021368799,5,5
"48",5,1,"conf_530",7500,8,2.28771e-05,5,5
"49",5,1,"conf_530",250,9,7.1974912955,5,5
"50",5,1,"conf_530",500,9,4.4601336468,5,5
"51",5,1,"conf_530",1500,9,0.3708330713,5,5
"52",5,1,"conf_530",2500,9,0.0786319132,5,5
"53",5,1,"conf_530",5000,9,0.0019777141,5,5
"54",5,1,"conf_530",7500,9,3.34251e-05,5,5
"55",5,1,"conf_530",250,10,4.3958221978,5,5
"56",5,1,"conf_530",500,10,4.3958221978,5,5
"57",5,1,"conf_530",1500,10,0.5428789812,5,5
"58",5,1,"conf_530",2500,10,0.0853747997,5,5
"59",5,1,"conf_530",5000,10,0.0004179029,5,5
"60",5,1,"conf_530",7500,10,1.64415e-05,5,5
"61",5,10,"conf_530",250,1,17447.6032183074,5,5
"62",5,10,"conf_530",500,1,10861.4072761003,5,5
"63",5,10,"conf_530",1500,1,8759.7086310728,5,5
"64",5,10,"conf_530",2500,1,3030.6964504014,5,5
"65",5,10,"conf_530",5000,1,1042.1315417982,5,5
"66",5,10,"conf_530",7500,1,232.7286927144,5,5
"67",5,10,"conf_530",250,2,8433.2937367624,5,5
"68",5,10,"conf_530",500,2,8139.8047779567,5,5
"69",5,10,"conf_530",1500,2,5814.2440888102,5,5
"70",5,10,"conf_530",2500,2,3358.6756170216,5,5
"71",5,10,"conf_530",5000,2,850.1171689631,5,5
"72",5,10,"conf_530",7500,2,160.0045729057,5,5
"73",5,10,"conf_530",250,3,40917.7139645562,5,5
"74",5,10,"conf_530",500,3,4568.5387570532,5,5
"75",5,10,"conf_530",1500,3,3963.9626930542,5,5
"76",5,10,"conf_530",2500,3,2019.6763264573,5,5
"77",5,10,"conf_530",5000,3,557.4413693331,5,5
"78",5,10,"conf_530",7500,3,210.4652043781,5,5
"79",5,10,"conf_530",250,4,4260.4719257011,5,5
"80",5,10,"conf_530",500,4,4260.4719257011,5,5
"81",5,10,"conf_530",1500,4,2657.3078856767,5,5
"82",5,10,"conf_530",2500,4,2657.3078856767,5,5
