"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_488",250,1,3.0232526549,1,5
"2",5,1,"conf_488",500,1,1.7311280791,1,5
"3",5,1,"conf_488",1500,1,0.5046222641,1,5
"4",5,1,"conf_488",2500,1,0.0653310568,1,5
"5",5,1,"conf_488",5000,1,0.0014036956,1,5
"6",5,1,"conf_488",7500,1,2.3304e-06,1,5
"7",5,1,"conf_488",250,2,2.2636991098,1,5
"8",5,1,"conf_488",500,2,2.2636991098,1,5
"9",5,1,"conf_488",1500,2,0.4979141684,1,5
"10",5,1,"conf_488",2500,2,0.0387173428,1,5
"11",5,1,"conf_488",5000,2,0.0015572172,1,5
"12",5,1,"conf_488",7500,2,4.9307e-06,1,5
"13",5,1,"conf_488",250,3,4.7786173845,1,5
"14",5,1,"conf_488",500,3,1.2399058336,1,5
"15",5,1,"conf_488",1500,3,0.5845269658,1,5
"16",5,1,"conf_488",2500,3,0.0480332617,1,5
"17",5,1,"conf_488",5000,3,0.0008429255,1,5
"18",5,1,"conf_488",7500,3,9.3027e-06,1,5
"19",5,1,"conf_488",250,4,3.2342258345,1,5
"20",5,1,"conf_488",500,4,2.0317706703,1,5
"21",5,1,"conf_488",1500,4,0.3938383033,1,5
"22",5,1,"conf_488",2500,4,0.1758430273,1,5
"23",5,1,"conf_488",5000,4,0.0006709368,1,5
"24",5,1,"conf_488",7500,4,9.2792e-06,1,5
"25",5,1,"conf_488",250,5,1.2915581526,1,5
"26",5,1,"conf_488",500,5,1.2915581526,1,5
"27",5,1,"conf_488",1500,5,0.0957103884,1,5
"28",5,1,"conf_488",2500,5,0.0430530357,1,5
"29",5,1,"conf_488",5000,5,0.000938684,1,5
"30",5,1,"conf_488",7500,5,5.7912e-06,1,5
"31",5,1,"conf_488",250,6,2.5946718691,1,5
"32",5,1,"conf_488",500,6,2.5782335257,1,5
"33",5,1,"conf_488",1500,6,0.3060252629,1,5
"34",5,1,"conf_488",2500,6,0.0884465141,1,5
"35",5,1,"conf_488",5000,6,0.0010699074,1,5
"36",5,1,"conf_488",7500,6,8.4257e-06,1,5
"37",5,1,"conf_488",250,7,3.9139639347,1,5
"38",5,1,"conf_488",500,7,2.476141233,1,5
"39",5,1,"conf_488",1500,7,0.3298501709,1,5
"40",5,1,"conf_488",2500,7,0.085477353,1,5
"41",5,1,"conf_488",5000,7,0.0013871742,1,5
