"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_217",1500,1,6.9801604516,1,30
"2",30,1,"conf_217",3000,1,1.6923704243,1,30
"3",30,1,"conf_217",9000,1,0.0001135454,1,30
"4",30,1,"conf_217",15000,1,3e-10,1,30
"5",30,1,"conf_217",30000,1,0,1,30
"6",30,1,"conf_217",45000,1,0,1,30
"7",30,1,"conf_217",1500,2,3.5515740457,1,30
"8",30,1,"conf_217",3000,2,0.1203610979,1,30
"9",30,1,"conf_217",9000,2,1.851e-06,1,30
"10",30,1,"conf_217",15000,2,0,1,30
"11",30,1,"conf_217",30000,2,0,1,30
"12",30,1,"conf_217",45000,2,0,1,30
"13",30,1,"conf_217",1500,3,4.6750753202,1,30
"14",30,1,"conf_217",3000,3,1.5300962713,1,30
"15",30,1,"conf_217",9000,3,1.3069067445,1,30
"16",30,1,"conf_217",15000,3,1.30690624,1,30
"17",30,1,"conf_217",30000,3,1.30690624,1,30
"18",30,1,"conf_217",45000,3,1.30690624,1,30
"19",30,1,"conf_217",1500,4,7.1523871687,1,30
"20",30,1,"conf_217",3000,4,3.8384625924,1,30
"21",30,1,"conf_217",9000,4,3.7703233202,1,30
"22",30,1,"conf_217",15000,4,3.7703232,1,30
"23",30,1,"conf_217",30000,4,3.7703232,1,30
"24",30,1,"conf_217",45000,4,3.7703232,1,30
"25",30,1,"conf_217",1500,5,10.3286286784,1,30
"26",30,1,"conf_217",3000,5,1.8646201638,1,30
"27",30,1,"conf_217",9000,5,1.3679653236,1,30
"28",30,1,"conf_217",15000,5,1.36796416,1,30
"29",30,1,"conf_217",30000,5,1.36796416,1,30
"30",30,1,"conf_217",45000,5,1.36796416,1,30
"31",30,1,"conf_217",1500,6,17.7313355416,1,30
"32",30,1,"conf_217",3000,6,11.2600323198,1,30
"33",30,1,"conf_217",9000,6,8.9042613614,1,30
"34",30,1,"conf_217",15000,6,8.904256,1,30
"35",30,1,"conf_217",30000,6,8.904256,1,30
"36",30,1,"conf_217",45000,6,8.904256,1,30
"37",30,1,"conf_217",1500,7,9.893217391,1,30
"38",30,1,"conf_217",3000,7,6.9868417916,1,30
"39",30,1,"conf_217",9000,7,6.7466529317,1,30
"40",30,1,"conf_217",15000,7,6.7466528,1,30
"41",30,1,"conf_217",30000,7,6.7466528,1,30
"42",30,1,"conf_217",45000,7,6.7466528,1,30
"43",30,1,"conf_217",1500,8,19.1527141056,1,30
"44",30,1,"conf_217",3000,8,10.7874093631,1,30
"45",30,1,"conf_217",9000,8,10.3529502531,1,30
"46",30,1,"conf_217",15000,8,10.35294976,1,30
"47",30,1,"conf_217",30000,8,10.35294976,1,30
"48",30,1,"conf_217",45000,8,10.35294976,1,30
"49",30,1,"conf_217",1500,9,12.2405592786,1,30
"50",30,1,"conf_217",3000,9,2.6509023076,1,30
"51",30,1,"conf_217",9000,9,1.1491854105,1,30
"52",30,1,"conf_217",15000,9,1.149184,1,30
"53",30,1,"conf_217",30000,9,1.149184,1,30
"54",30,1,"conf_217",45000,9,1.149184,1,30
"55",30,1,"conf_217",1500,10,6.5562285502,1,30
"56",30,1,"conf_217",3000,10,3.8726615621,1,30
"57",30,1,"conf_217",9000,10,3.7978215838,1,30
"58",30,1,"conf_217",15000,10,3.79782144,1,30
"59",30,1,"conf_217",30000,10,3.79782144,1,30
"60",30,1,"conf_217",45000,10,3.79782144,1,30
"61",30,1,"conf_217",1500,11,11.5817128299,1,30
"62",30,1,"conf_217",3000,11,0.3197844364,1,30
"63",30,1,"conf_217",9000,11,9.095e-07,1,30
"64",30,1,"conf_217",15000,11,0,1,30
"65",30,1,"conf_217",30000,11,0,1,30
"66",30,1,"conf_217",45000,11,0,1,30
"67",30,1,"conf_217",1500,12,23.090143589,1,30
"68",30,1,"conf_217",3000,12,17.6017724142,1,30
"69",30,1,"conf_217",9000,12,17.1661070808,1,30
"70",30,1,"conf_217",15000,12,17.16610624,1,30
"71",30,1,"conf_217",30000,12,17.16610624,1,30
"72",30,1,"conf_217",45000,12,17.16610624,1,30
"73",30,1,"conf_217",1500,13,8.3044427098,1,30
"74",30,1,"conf_217",3000,13,2.8815632582,1,30
"75",30,1,"conf_217",9000,13,2.4634176045,1,30
"76",30,1,"conf_217",15000,13,2.46341696,1,30
"77",30,1,"conf_217",30000,13,2.46341696,1,30
"78",30,1,"conf_217",45000,13,2.46341696,1,30
"79",30,1,"conf_217",1500,14,8.065008534,1,30
"80",30,1,"conf_217",3000,14,1.5120903549,1,30
"81",30,1,"conf_217",9000,14,1.1491847874,1,30
"82",30,1,"conf_217",15000,14,1.149184,1,30
"83",30,1,"conf_217",30000,14,1.149184,1,30
"84",30,1,"conf_217",45000,14,1.149184,1,30
"85",30,1,"conf_217",1500,15,16.6963292188,1,30
"86",30,1,"conf_217",3000,15,0.9932847488,1,30
"87",30,1,"conf_217",9000,15,2.22376e-05,1,30
"88",30,1,"conf_217",15000,15,1e-10,1,30
"89",30,1,"conf_217",30000,15,0,1,30
"90",30,1,"conf_217",45000,15,0,1,30
"91",30,1,"conf_217",1500,16,5.5280256179,1,30
"92",30,1,"conf_217",3000,16,1.3816782587,1,30
"93",30,1,"conf_217",9000,16,1.3069062967,1,30
"94",30,1,"conf_217",15000,16,1.30690624,1,30
"95",30,1,"conf_217",30000,16,1.30690624,1,30
"96",30,1,"conf_217",45000,16,1.30690624,1,30
"97",30,1,"conf_217",1500,17,21.8448282901,1,30
"98",30,1,"conf_217",3000,17,4.3191938009,1,30
"99",30,1,"conf_217",9000,17,3.1443011797,1,30
"100",30,1,"conf_217",15000,17,3.1443008,1,30
"101",30,1,"conf_217",30000,17,3.1443008,1,30
"102",30,1,"conf_217",45000,17,3.1443008,1,30
"103",30,1,"conf_217",1500,18,13.7977522871,1,30
"104",30,1,"conf_217",3000,18,2.0279483126,1,30
"105",30,1,"conf_217",9000,18,2.02182e-05,1,30
"106",30,1,"conf_217",15000,18,1e-10,1,30
"107",30,1,"conf_217",30000,18,0,1,30
"108",30,1,"conf_217",45000,18,0,1,30
"109",30,1,"conf_217",1500,19,4.4479030605,1,30
"110",30,1,"conf_217",3000,19,0.1859442054,1,30
"111",30,1,"conf_217",9000,19,4.846e-07,1,30
"112",30,1,"conf_217",15000,19,0,1,30
"113",30,1,"conf_217",30000,19,0,1,30
"114",30,1,"conf_217",45000,19,0,1,30
"115",30,1,"conf_217",1500,20,3.6906759148,1,30
"116",30,1,"conf_217",3000,20,1.4881006467,1,30
"117",30,1,"conf_217",9000,20,1.3679643393,1,30
"118",30,1,"conf_217",15000,20,1.36796416,1,30
"119",30,1,"conf_217",30000,20,1.36796416,1,30
"120",30,1,"conf_217",45000,20,1.36796416,1,30
"121",30,1,"conf_217",1500,21,11.8552937609,1,30
"122",30,1,"conf_217",3000,21,3.9371400437,1,30
"123",30,1,"conf_217",9000,21,3.7978217263,1,30
"124",30,1,"conf_217",15000,21,3.79782144,1,30
"125",30,1,"conf_217",30000,21,3.79782144,1,30
"126",30,1,"conf_217",45000,21,3.79782144,1,30
"127",30,1,"conf_217",1500,22,8.8411224264,1,30
"128",30,1,"conf_217",3000,22,4.5330201722,1,30
"129",30,1,"conf_217",9000,22,1.59906e-05,1,30
"130",30,1,"conf_217",15000,22,0,1,30
"131",30,1,"conf_217",30000,22,0,1,30
"132",30,1,"conf_217",45000,22,0,1,30
"133",30,1,"conf_217",1500,23,3.3179985725,1,30
"134",30,1,"conf_217",3000,23,0.205960261,1,30
"135",30,1,"conf_217",9000,23,1.4401e-06,1,30
"136",30,1,"conf_217",15000,23,0,1,30
"137",30,1,"conf_217",30000,23,0,1,30
"138",30,1,"conf_217",45000,23,0,1,30
"139",30,1,"conf_217",1500,24,13.0285844958,1,30
"140",30,1,"conf_217",3000,24,1.6403131657,1,30
"141",30,1,"conf_217",9000,24,6.804e-06,1,30
"142",30,1,"conf_217",15000,24,0,1,30
"143",30,1,"conf_217",30000,24,0,1,30
"144",30,1,"conf_217",45000,24,0,1,30
"145",30,1,"conf_217",1500,25,8.0134915589,1,30
"146",30,1,"conf_217",3000,25,2.0252882903,1,30
"147",30,1,"conf_217",9000,25,1.8300684953,1,30
"148",30,1,"conf_217",15000,25,1.83006784,1,30
"149",30,1,"conf_217",30000,25,1.83006784,1,30
"150",30,1,"conf_217",45000,25,1.83006784,1,30
"151",30,1,"conf_217",1500,26,5.2942576037,1,30
"152",30,1,"conf_217",3000,26,0.2219722406,1,30
"153",30,1,"conf_217",9000,26,5.961e-07,1,30
"154",30,1,"conf_217",15000,26,0,1,30
"155",30,1,"conf_217",30000,26,0,1,30
"156",30,1,"conf_217",45000,26,0,1,30
"157",30,1,"conf_217",1500,27,5.2899744499,1,30
"158",30,1,"conf_217",3000,27,0.2126520008,1,30
"159",30,1,"conf_217",9000,27,2.5543e-06,1,30
"160",30,1,"conf_217",15000,27,0,1,30
"161",30,1,"conf_217",30000,27,0,1,30
"162",30,1,"conf_217",45000,27,0,1,30
"163",30,1,"conf_217",1500,28,16.8883933534,1,30
"164",30,1,"conf_217",3000,28,11.3101188943,1,30
"165",30,1,"conf_217",9000,28,11.1936681599,1,30
"166",30,1,"conf_217",15000,28,11.19366784,1,30
"167",30,1,"conf_217",30000,28,11.19366784,1,30
"168",30,1,"conf_217",45000,28,11.19366784,1,30
"169",30,1,"conf_217",1500,29,14.989104658,1,30
"170",30,1,"conf_217",3000,29,9.6666175989,1,30
"171",30,1,"conf_217",9000,29,9.3636007893,1,30
"172",30,1,"conf_217",15000,29,9.3636,1,30
"173",30,1,"conf_217",30000,29,9.3636,1,30
"174",30,1,"conf_217",45000,29,9.3636,1,30
"175",30,1,"conf_217",1500,30,6.7109127868,1,30
"176",30,1,"conf_217",3000,30,0.2604344174,1,30
"177",30,1,"conf_217",9000,30,2.5946e-06,1,30
"178",30,1,"conf_217",15000,30,0,1,30
"179",30,1,"conf_217",30000,30,0,1,30
"180",30,1,"conf_217",45000,30,0,1,30
"181",30,1,"conf_217",1500,31,9.3416202141,1,30
"182",30,1,"conf_217",3000,31,1.1742553858,1,30
"183",30,1,"conf_217",9000,31,4.3478e-06,1,30
"184",30,1,"conf_217",15000,31,0,1,30
"185",30,1,"conf_217",30000,31,0,1,30
"186",30,1,"conf_217",45000,31,0,1,30
"187",30,1,"conf_217",1500,32,11.5279540091,1,30
"188",30,1,"conf_217",3000,32,8.2088655886,1,30
"189",30,1,"conf_217",9000,32,1.1491877484,1,30
"190",30,1,"conf_217",15000,32,1.149184,1,30
"191",30,1,"conf_217",30000,32,1.149184,1,30
"192",30,1,"conf_217",45000,32,1.149184,1,30
"193",30,1,"conf_217",1500,33,6.9377494465,1,30
"194",30,1,"conf_217",3000,33,1.4147990297,1,30
"195",30,1,"conf_217",9000,33,1.1491858561,1,30
"196",30,1,"conf_217",15000,33,1.149184,1,30
"197",30,1,"conf_217",30000,33,1.149184,1,30
"198",30,1,"conf_217",45000,33,1.149184,1,30
"199",30,1,"conf_217",1500,34,19.3025858558,1,30
"200",30,1,"conf_217",3000,34,5.8205425264,1,30
"201",30,1,"conf_217",9000,34,5.3010469608,1,30
"202",30,1,"conf_217",15000,34,5.30104576,1,30
"203",30,1,"conf_217",30000,34,5.30104576,1,30
"204",30,1,"conf_217",45000,34,5.30104576,1,30
"205",30,1,"conf_217",1500,35,5.255689026,1,30
"206",30,1,"conf_217",3000,35,2.7665726178,1,30
"207",30,1,"conf_217",9000,35,1.3142345253,1,30
"208",30,1,"conf_217",15000,35,1.31423296,1,30
"209",30,1,"conf_217",30000,35,1.31423296,1,30
"210",30,1,"conf_217",45000,35,1.31423296,1,30
"211",30,1,"conf_217",1500,36,10.1718829894,1,30
"212",30,1,"conf_217",3000,36,2.9656097064,1,30
"213",30,1,"conf_217",9000,36,1.8300681282,1,30
"214",30,1,"conf_217",15000,36,1.83006784,1,30
"215",30,1,"conf_217",30000,36,1.83006784,1,30
"216",30,1,"conf_217",45000,36,1.83006784,1,30
"217",30,1,"conf_217",1500,37,6.6689708658,1,30
"218",30,1,"conf_217",3000,37,0.3524509483,1,30
"219",30,1,"conf_217",9000,37,1.5646e-06,1,30
"220",30,1,"conf_217",15000,37,0,1,30
"221",30,1,"conf_217",30000,37,0,1,30
"222",30,1,"conf_217",45000,37,0,1,30
"223",30,1,"conf_217",1500,38,10.4478646477,1,30
"224",30,1,"conf_217",3000,38,5.5435646471,1,30
"225",30,1,"conf_217",9000,38,5.3010484022,1,30
"226",30,1,"conf_217",15000,38,5.30104576,1,30
"227",30,1,"conf_217",30000,38,5.30104576,1,30
"228",30,1,"conf_217",45000,38,5.30104576,1,30
"229",30,1,"conf_217",1500,39,16.4714941789,1,30
"230",30,1,"conf_217",3000,39,4.4508393663,1,30
"231",30,1,"conf_217",9000,39,2.4560923859,1,30
"232",30,1,"conf_217",15000,39,2.45609024,1,30
"233",30,1,"conf_217",30000,39,2.45609024,1,30
"234",30,1,"conf_217",45000,39,2.45609024,1,30
"235",30,1,"conf_217",1500,40,9.1601542324,1,30
"236",30,1,"conf_217",3000,40,5.9060632908,1,30
"237",30,1,"conf_217",9000,40,5.7410816763,1,30
"238",30,1,"conf_217",15000,40,5.7410816,1,30
"239",30,1,"conf_217",30000,40,5.7410816,1,30
"240",30,1,"conf_217",45000,40,5.7410816,1,30
"241",30,1,"conf_217",1500,41,5.0180702152,1,30
"242",30,1,"conf_217",3000,41,1.6587696633,1,30
"243",30,1,"conf_217",9000,41,1.3679650645,1,30
"244",30,1,"conf_217",15000,41,1.36796416,1,30
"245",30,1,"conf_217",30000,41,1.36796416,1,30
"246",30,1,"conf_217",45000,41,1.36796416,1,30
"247",30,1,"conf_217",1500,42,10.1668278985,1,30
"248",30,1,"conf_217",3000,42,0.5400433156,1,30
"249",30,1,"conf_217",9000,42,1.1868e-06,1,30
"250",30,1,"conf_217",15000,42,0,1,30
"251",30,1,"conf_217",30000,42,0,1,30
"252",30,1,"conf_217",45000,42,0,1,30
"253",30,1,"conf_217",1500,43,11.0585660034,1,30
"254",30,1,"conf_217",3000,43,3.3368455601,1,30
"255",30,1,"conf_217",9000,43,3.1980321612,1,30
"256",30,1,"conf_217",15000,43,3.198032,1,30
"257",30,1,"conf_217",30000,43,3.198032,1,30
"258",30,1,"conf_217",45000,43,3.198032,1,30
"259",30,1,"conf_217",1500,44,14.298630216,1,30
"260",30,1,"conf_217",3000,44,1.7842563278,1,30
"261",30,1,"conf_217",9000,44,1.75785e-05,1,30
"262",30,1,"conf_217",15000,44,1e-10,1,30
"263",30,1,"conf_217",30000,44,0,1,30
"264",30,1,"conf_217",45000,44,0,1,30
"265",30,1,"conf_217",1500,45,5.0830664702,1,30
"266",30,1,"conf_217",3000,45,0.2865213054,1,30
"267",30,1,"conf_217",9000,45,1.4982e-06,1,30
"268",30,1,"conf_217",15000,45,0,1,30
"269",30,1,"conf_217",30000,45,0,1,30
"270",30,1,"conf_217",45000,45,0,1,30
"271",30,1,"conf_217",1500,46,8.7342094017,1,30
"272",30,1,"conf_217",3000,46,1.0933074316,1,30
"273",30,1,"conf_217",9000,46,3.3266e-06,1,30
"274",30,1,"conf_217",15000,46,0,1,30
"275",30,1,"conf_217",30000,46,0,1,30
"276",30,1,"conf_217",45000,46,0,1,30
"277",30,1,"conf_217",1500,47,6.7948061681,1,30
"278",30,1,"conf_217",3000,47,2.2581396294,1,30
"279",30,1,"conf_217",9000,47,1.8300681449,1,30
"280",30,1,"conf_217",15000,47,1.83006784,1,30
"281",30,1,"conf_217",30000,47,1.83006784,1,30
"282",30,1,"conf_217",45000,47,1.83006784,1,30
"283",30,1,"conf_217",1500,48,16.1711716046,1,30
"284",30,1,"conf_217",3000,48,12.054836617,1,30
"285",30,1,"conf_217",9000,48,10.1011717069,1,30
"286",30,1,"conf_217",15000,48,10.1011712,1,30
"287",30,1,"conf_217",30000,48,10.1011712,1,30
"288",30,1,"conf_217",45000,48,10.1011712,1,30
"289",30,1,"conf_217",1500,49,6.2541107926,1,30
"290",30,1,"conf_217",3000,49,0.8632426931,1,30
"291",30,1,"conf_217",9000,49,1.1212e-06,1,30
"292",30,1,"conf_217",15000,49,0,1,30
"293",30,1,"conf_217",30000,49,0,1,30
"294",30,1,"conf_217",45000,49,0,1,30
"295",30,1,"conf_217",1500,50,10.5659268719,1,30
"296",30,1,"conf_217",3000,50,2.0320064569,1,30
"297",30,1,"conf_217",9000,50,1.830067977,1,30
"298",30,1,"conf_217",15000,50,1.83006784,1,30
"299",30,1,"conf_217",30000,50,1.83006784,1,30
"300",30,1,"conf_217",45000,50,1.83006784,1,30
"301",30,1,"conf_217",1500,51,7.4044708087,4,30
"302",30,1,"conf_217",3000,51,2.7010979726,4,30
"303",30,1,"conf_217",9000,51,2.4148391843,4,30
"304",30,1,"conf_217",15000,51,2.4148384,4,30
"305",30,1,"conf_217",30000,51,2.4148384,4,30
"306",30,1,"conf_217",45000,51,2.4148384,4,30
"307",30,1,"conf_217",1500,52,4.3305408929,4,30
"308",30,1,"conf_217",3000,52,0.1581634578,4,30
"309",30,1,"conf_217",9000,52,2.678e-07,4,30
"310",30,1,"conf_217",15000,52,0,4,30
"311",30,1,"conf_217",30000,52,0,4,30
"312",30,1,"conf_217",45000,52,0,4,30
"313",30,1,"conf_217",1500,53,12.8964389269,4,30
"314",30,1,"conf_217",3000,53,4.2709310852,4,30
"315",30,1,"conf_217",9000,53,2.9008982299,4,30
