"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_312",1500,1,103.7216435149,1,30
"2",30,1,"conf_312",3000,1,64.2160594857,1,30
"3",30,1,"conf_312",9000,1,34.657752756,1,30
"4",30,1,"conf_312",15000,1,22.7582667169,1,30
"5",30,1,"conf_312",30000,1,8.703208783,1,30
"6",30,1,"conf_312",45000,1,5.3308689983,1,30
"7",30,1,"conf_312",1500,2,129.9151063762,1,30
"8",30,1,"conf_312",3000,2,95.2455406909,1,30
"9",30,1,"conf_312",9000,2,45.1223010148,1,30
"10",30,1,"conf_312",15000,2,25.119617364,1,30
"11",30,1,"conf_312",30000,2,8.9917188383,1,30
"12",30,1,"conf_312",45000,2,3.4052050836,1,30
"13",30,1,"conf_312",1500,3,128.6824148059,1,30
"14",30,1,"conf_312",3000,3,94.4970268578,1,30
"15",30,1,"conf_312",9000,3,48.0884649353,1,30
"16",30,1,"conf_312",15000,3,24.1356042926,1,30
"17",30,1,"conf_312",30000,3,11.4417914429,1,30
"18",30,1,"conf_312",45000,3,4.4779615395,1,30
"19",30,1,"conf_312",1500,4,112.3296813798,1,30
"20",30,1,"conf_312",3000,4,74.0092997119,1,30
"21",30,1,"conf_312",9000,4,50.3276687805,1,30
"22",30,1,"conf_312",15000,4,31.2420264096,1,30
"23",30,1,"conf_312",30000,4,8.9876348215,1,30
"24",30,1,"conf_312",45000,4,3.9129450031,1,30
"25",30,1,"conf_312",1500,5,141.0657943358,1,30
"26",30,1,"conf_312",3000,5,113.6697435686,1,30
"27",30,1,"conf_312",9000,5,58.1814087289,1,30
"28",30,1,"conf_312",15000,5,38.5855033466,1,30
"29",30,1,"conf_312",30000,5,13.2596878624,1,30
"30",30,1,"conf_312",45000,5,5.868061263,1,30
"31",30,1,"conf_312",1500,6,135.3873987198,1,30
"32",30,1,"conf_312",3000,6,93.2203917158,1,30
"33",30,1,"conf_312",9000,6,42.6090004352,1,30
"34",30,1,"conf_312",15000,6,27.5014344687,1,30
"35",30,1,"conf_312",30000,6,10.2951883114,1,30
"36",30,1,"conf_312",45000,6,4.7665642352,1,30
"37",30,1,"conf_312",1500,7,120.2982919729,1,30
"38",30,1,"conf_312",3000,7,83.6636578678,1,30
"39",30,1,"conf_312",9000,7,33.6188616627,1,30
"40",30,1,"conf_312",15000,7,27.8633481555,1,30
"41",30,1,"conf_312",30000,7,12.2535865309,1,30
"42",30,1,"conf_312",45000,7,4.1840027621,1,30
"43",30,1,"conf_312",1500,8,136.1031325081,1,30
"44",30,1,"conf_312",3000,8,87.6589183498,1,30
"45",30,1,"conf_312",9000,8,37.5173631092,1,30
"46",30,1,"conf_312",15000,8,31.3591095732,1,30
"47",30,1,"conf_312",30000,8,9.2963137037,1,30
"48",30,1,"conf_312",45000,8,3.3163725334,1,30
"49",30,1,"conf_312",1500,9,69.9462450386,1,30
"50",30,1,"conf_312",3000,9,56.1261359225,1,30
"51",30,1,"conf_312",9000,9,30.08808593,1,30
"52",30,1,"conf_312",15000,9,18.0800789962,1,30
"53",30,1,"conf_312",30000,9,12.0056229647,1,30
"54",30,1,"conf_312",45000,9,4.8057456,1,30
"55",30,1,"conf_312",1500,10,86.4552232387,1,30
"56",30,1,"conf_312",3000,10,86.4552232387,1,30
"57",30,1,"conf_312",9000,10,49.003875236,1,30
"58",30,1,"conf_312",15000,10,22.8559104048,1,30
"59",30,1,"conf_312",30000,10,7.9902542523,1,30
"60",30,1,"conf_312",45000,10,5.1299869509,1,30
"61",30,1,"conf_312",1500,11,112.8377709767,1,30
"62",30,1,"conf_312",3000,11,58.1066802687,1,30
"63",30,1,"conf_312",9000,11,38.7857920709,1,30
"64",30,1,"conf_312",15000,11,19.6254897991,1,30
"65",30,1,"conf_312",30000,11,6.2640130762,1,30
"66",30,1,"conf_312",45000,11,3.0544324152,1,30
"67",30,1,"conf_312",1500,12,99.3762284743,1,30
"68",30,1,"conf_312",3000,12,79.2649947812,1,30
"69",30,1,"conf_312",9000,12,38.6383733928,1,30
"70",30,1,"conf_312",15000,12,19.3369760714,1,30
"71",30,1,"conf_312",30000,12,9.3609123158,1,30
"72",30,1,"conf_312",45000,12,2.3772548386,1,30
"73",30,1,"conf_312",1500,13,134.3188496434,1,30
"74",30,1,"conf_312",3000,13,85.0026415394,1,30
"75",30,1,"conf_312",9000,13,42.1391786394,1,30
"76",30,1,"conf_312",15000,13,30.34614208,1,30
"77",30,1,"conf_312",30000,13,13.4631543701,1,30
"78",30,1,"conf_312",45000,13,5.3450334951,1,30
"79",30,1,"conf_312",1500,14,109.6968282366,1,30
"80",30,1,"conf_312",3000,14,100.6789724568,1,30
"81",30,1,"conf_312",9000,14,40.4747679375,1,30
"82",30,1,"conf_312",15000,14,26.015498445,1,30
"83",30,1,"conf_312",30000,14,7.8369767189,1,30
"84",30,1,"conf_312",45000,14,4.0842724101,1,30
"85",30,1,"conf_312",1500,15,122.5507562893,1,30
"86",30,1,"conf_312",3000,15,94.90037703,1,30
"87",30,1,"conf_312",9000,15,47.0105009124,1,30
"88",30,1,"conf_312",15000,15,23.6545972425,1,30
"89",30,1,"conf_312",30000,15,7.6790772232,1,30
"90",30,1,"conf_312",45000,15,3.5075144545,1,30
"91",30,1,"conf_312",1500,16,127.2181007371,1,30
"92",30,1,"conf_312",3000,16,65.5379192696,1,30
"93",30,1,"conf_312",9000,16,41.5341789215,1,30
"94",30,1,"conf_312",15000,16,35.8552577195,1,30
"95",30,1,"conf_312",30000,16,14.0950494011,1,30
"96",30,1,"conf_312",45000,16,6.0259754679,1,30
"97",30,1,"conf_312",1500,17,134.1279647391,1,30
"98",30,1,"conf_312",3000,17,107.5674390792,1,30
"99",30,1,"conf_312",9000,17,54.3552163064,1,30
"100",30,1,"conf_312",15000,17,20.4512609705,1,30
"101",30,1,"conf_312",30000,17,10.7237849926,1,30
"102",30,1,"conf_312",45000,17,5.6888021443,1,30
"103",30,1,"conf_312",1500,18,127.0028072885,1,30
"104",30,1,"conf_312",3000,18,88.5650410865,1,30
"105",30,1,"conf_312",9000,18,44.5031127328,1,30
"106",30,1,"conf_312",15000,18,35.6283929733,1,30
"107",30,1,"conf_312",30000,18,14.1442536537,1,30
"108",30,1,"conf_312",45000,18,7.0859646546,1,30
"109",30,1,"conf_312",1500,19,123.0089031071,1,30
"110",30,1,"conf_312",3000,19,73.9414687507,1,30
"111",30,1,"conf_312",9000,19,29.1027312051,1,30
"112",30,1,"conf_312",15000,19,16.3343037463,1,30
"113",30,1,"conf_312",30000,19,9.6242144396,1,30
"114",30,1,"conf_312",45000,19,5.9400293235,1,30
"115",30,1,"conf_312",1500,20,121.4445989794,1,30
"116",30,1,"conf_312",3000,20,83.0775506741,1,30
"117",30,1,"conf_312",9000,20,36.8898732832,1,30
"118",30,1,"conf_312",15000,20,20.1367000959,1,30
"119",30,1,"conf_312",30000,20,7.3019311163,1,30
"120",30,1,"conf_312",45000,20,5.0468870667,1,30
"121",30,1,"conf_312",1500,21,128.7741233336,1,30
"122",30,1,"conf_312",3000,21,66.8342942738,1,30
"123",30,1,"conf_312",9000,21,27.4779835486,1,30
"124",30,1,"conf_312",15000,21,22.3471116546,1,30
"125",30,1,"conf_312",30000,21,9.5804304801,1,30
"126",30,1,"conf_312",45000,21,4.1439939751,1,30
"127",30,1,"conf_312",1500,22,104.0767636221,1,30
"128",30,1,"conf_312",3000,22,93.8957836603,1,30
"129",30,1,"conf_312",9000,22,41.9868241377,1,30
"130",30,1,"conf_312",15000,22,22.3064625117,1,30
"131",30,1,"conf_312",30000,22,7.3787011339,1,30
"132",30,1,"conf_312",45000,22,3.9868710611,1,30
"133",30,1,"conf_312",1500,23,122.5078215052,1,30
"134",30,1,"conf_312",3000,23,84.3455326282,1,30
"135",30,1,"conf_312",9000,23,41.6823510327,1,30
"136",30,1,"conf_312",15000,23,29.1891391109,1,30
"137",30,1,"conf_312",30000,23,10.9952498125,1,30
"138",30,1,"conf_312",45000,23,4.1809524202,1,30
"139",30,1,"conf_312",1500,24,100.0259246341,1,30
"140",30,1,"conf_312",3000,24,84.0395474699,1,30
"141",30,1,"conf_312",9000,24,38.8563479717,1,30
"142",30,1,"conf_312",15000,24,21.5726110661,1,30
"143",30,1,"conf_312",30000,24,5.0193399937,1,30
"144",30,1,"conf_312",45000,24,2.5627160607,1,30
"145",30,1,"conf_312",1500,25,130.5983623092,1,30
"146",30,1,"conf_312",3000,25,100.0865958502,1,30
"147",30,1,"conf_312",9000,25,28.0834740853,1,30
"148",30,1,"conf_312",15000,25,19.4363128181,1,30
"149",30,1,"conf_312",30000,25,10.5485773415,1,30
"150",30,1,"conf_312",45000,25,5.5184117344,1,30
"151",30,1,"conf_312",1500,26,122.6152681943,1,30
"152",30,1,"conf_312",3000,26,77.4791565675,1,30
"153",30,1,"conf_312",9000,26,37.5346764684,1,30
"154",30,1,"conf_312",15000,26,23.5867490609,1,30
"155",30,1,"conf_312",30000,26,8.6810684593,1,30
"156",30,1,"conf_312",45000,26,3.4894040438,1,30
"157",30,1,"conf_312",1500,27,124.6456705573,1,30
"158",30,1,"conf_312",3000,27,91.8382736388,1,30
"159",30,1,"conf_312",9000,27,41.2673317621,1,30
"160",30,1,"conf_312",15000,27,27.0527020539,1,30
"161",30,1,"conf_312",30000,27,9.6198615768,1,30
"162",30,1,"conf_312",45000,27,4.5608664157,1,30
"163",30,1,"conf_312",1500,28,134.453116015,1,30
"164",30,1,"conf_312",3000,28,106.1632009012,1,30
"165",30,1,"conf_312",9000,28,42.4230817215,1,30
"166",30,1,"conf_312",15000,28,26.8745507585,1,30
"167",30,1,"conf_312",30000,28,9.7717804479,1,30
"168",30,1,"conf_312",45000,28,3.9475771851,1,30
"169",30,1,"conf_312",1500,29,125.7980509038,1,30
"170",30,1,"conf_312",3000,29,99.4324398171,1,30
"171",30,1,"conf_312",9000,29,51.6462870434,1,30
"172",30,1,"conf_312",15000,29,29.0528535334,1,30
"173",30,1,"conf_312",30000,29,11.4169878917,1,30
"174",30,1,"conf_312",45000,29,6.1134863398,1,30
"175",30,1,"conf_312",1500,30,124.7202969813,1,30
"176",30,1,"conf_312",3000,30,99.2915368257,1,30
"177",30,1,"conf_312",9000,30,36.2335705361,1,30
"178",30,1,"conf_312",15000,30,24.9117013446,1,30
"179",30,1,"conf_312",30000,30,8.8857715936,1,30
"180",30,1,"conf_312",45000,30,4.7503665144,1,30
"181",30,1,"conf_312",1500,31,125.7360192947,1,30
"182",30,1,"conf_312",3000,31,100.6285301501,1,30
"183",30,1,"conf_312",9000,31,42.2385999224,1,30
"184",30,1,"conf_312",15000,31,28.5557705303,1,30
"185",30,1,"conf_312",30000,31,12.478061294,1,30
"186",30,1,"conf_312",45000,31,4.9968566976,1,30
"187",30,1,"conf_312",1500,32,112.4012631619,1,30
"188",30,1,"conf_312",3000,32,94.3356621346,1,30
"189",30,1,"conf_312",9000,32,35.8955997231,1,30
"190",30,1,"conf_312",15000,32,23.1267183806,1,30
"191",30,1,"conf_312",30000,32,9.3834972359,1,30
"192",30,1,"conf_312",45000,32,5.4242716976,1,30
"193",30,1,"conf_312",1500,33,137.4008929164,1,30
"194",30,1,"conf_312",3000,33,89.5667693111,1,30
"195",30,1,"conf_312",9000,33,46.0514598615,1,30
"196",30,1,"conf_312",15000,33,22.6019955749,1,30
"197",30,1,"conf_312",30000,33,14.2277122223,1,30
"198",30,1,"conf_312",45000,33,4.9092236689,1,30
"199",30,1,"conf_312",1500,34,98.4419096985,1,30
"200",30,1,"conf_312",3000,34,72.2865687602,1,30
"201",30,1,"conf_312",9000,34,39.4400247061,1,30
"202",30,1,"conf_312",15000,34,25.392548087,1,30
"203",30,1,"conf_312",30000,34,10.2584294976,1,30
"204",30,1,"conf_312",45000,34,3.7986181192,1,30
"205",30,1,"conf_312",1500,35,141.3298372237,1,30
"206",30,1,"conf_312",3000,35,92.1444820023,1,30
"207",30,1,"conf_312",9000,35,32.9560829369,1,30
"208",30,1,"conf_312",15000,35,15.2688595249,1,30
