"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_9",1500,1,7.7514074503,5,30
"2",30,1,"conf_9",3000,1,0.3957218375,5,30
"3",30,1,"conf_9",9000,1,1.592e-07,5,30
"4",30,1,"conf_9",15000,1,0,5,30
"5",30,1,"conf_9",30000,1,0,5,30
"6",30,1,"conf_9",45000,1,0,5,30
"7",30,1,"conf_9",1500,2,10.4249723629,5,30
"8",30,1,"conf_9",3000,2,0.5798668197,5,30
"9",30,1,"conf_9",9000,2,4.908e-07,5,30
"10",30,1,"conf_9",15000,2,0,5,30
"11",30,1,"conf_9",30000,2,0,5,30
"12",30,1,"conf_9",45000,2,0,5,30
"13",30,1,"conf_9",1500,3,8.3184169361,5,30
"14",30,1,"conf_9",3000,3,0.2951524404,5,30
"15",30,1,"conf_9",9000,3,5.57e-08,5,30
"16",30,1,"conf_9",15000,3,0,5,30
"17",30,1,"conf_9",30000,3,0,5,30
"18",30,1,"conf_9",45000,3,0,5,30
"19",30,1,"conf_9",1500,4,6.7616598524,5,30
"20",30,1,"conf_9",3000,4,0.3131107756,5,30
"21",30,1,"conf_9",9000,4,2.91e-07,5,30
"22",30,1,"conf_9",15000,4,0,5,30
"23",30,1,"conf_9",30000,4,0,5,30
"24",30,1,"conf_9",45000,4,0,5,30
"25",30,1,"conf_9",1500,5,10.2391956317,5,30
"26",30,1,"conf_9",3000,5,0.3519627062,5,30
"27",30,1,"conf_9",9000,5,1.366e-07,5,30
"28",30,1,"conf_9",15000,5,0,5,30
"29",30,1,"conf_9",30000,5,0,5,30
"30",30,1,"conf_9",45000,5,0,5,30
"31",30,1,"conf_9",1500,6,9.7243321689,5,30
"32",30,1,"conf_9",3000,6,0.3174457443,5,30
"33",30,1,"conf_9",9000,6,1.007e-07,5,30
"34",30,1,"conf_9",15000,6,0,5,30
"35",30,1,"conf_9",30000,6,0,5,30
"36",30,1,"conf_9",45000,6,0,5,30
"37",30,1,"conf_9",1500,7,6.1899055667,5,30
"38",30,1,"conf_9",3000,7,0.2446234748,5,30
"39",30,1,"conf_9",9000,7,1.206e-07,5,30
"40",30,1,"conf_9",15000,7,0,5,30
"41",30,1,"conf_9",30000,7,0,5,30
"42",30,1,"conf_9",45000,7,0,5,30
"43",30,1,"conf_9",1500,8,7.8061807252,5,30
"44",30,1,"conf_9",3000,8,0.3159379315,5,30
"45",30,1,"conf_9",9000,8,2.932e-07,5,30
"46",30,1,"conf_9",15000,8,0,5,30
"47",30,1,"conf_9",30000,8,0,5,30
"48",30,1,"conf_9",45000,8,0,5,30
"49",30,1,"conf_9",1500,9,7.3305885109,5,30
"50",30,1,"conf_9",3000,9,0.4017830825,5,30
"51",30,1,"conf_9",9000,9,3.694e-07,5,30
