"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_170",250,1,5.2089351247,5,5
"2",5,1,"conf_170",500,1,2.9149898659,5,5
"3",5,1,"conf_170",1500,1,1.9819102224,5,5
"4",5,1,"conf_170",2500,1,0.3617210113,5,5
"5",5,1,"conf_170",5000,1,0.0647903828,5,5
"6",5,1,"conf_170",7500,1,0.0024008247,5,5
"7",5,1,"conf_170",250,2,7.2220384643,5,5
"8",5,1,"conf_170",500,2,3.5242975389,5,5
"9",5,1,"conf_170",1500,2,1.3106302267,5,5
"10",5,1,"conf_170",2500,2,0.2794905867,5,5
"11",5,1,"conf_170",5000,2,0.0238982335,5,5
"12",5,1,"conf_170",7500,2,0.0012734894,5,5
"13",5,1,"conf_170",250,3,2.8752217833,5,5
"14",5,1,"conf_170",500,3,2.7901141398,5,5
"15",5,1,"conf_170",1500,3,0.8457403029,5,5
"16",5,1,"conf_170",2500,3,0.37238382,5,5
"17",5,1,"conf_170",5000,3,0.0490928101,5,5
"18",5,1,"conf_170",7500,3,0.0019091168,5,5
"19",5,1,"conf_170",250,4,8.7527554915,5,5
"20",5,1,"conf_170",500,4,5.522419394,5,5
"21",5,1,"conf_170",1500,4,0.4399182378,5,5
"22",5,1,"conf_170",2500,4,0.4399182378,5,5
"23",5,1,"conf_170",5000,4,0.0272832895,5,5
"24",5,1,"conf_170",7500,4,0.0007961097,5,5
"25",5,1,"conf_170",250,5,6.2560447839,5,5
"26",5,1,"conf_170",500,5,3.371467337,5,5
"27",5,1,"conf_170",1500,5,0.786507782,5,5
"28",5,1,"conf_170",2500,5,0.5183628762,5,5
"29",5,1,"conf_170",5000,5,0.0171922325,5,5
"30",5,1,"conf_170",7500,5,0.0025371374,5,5
"31",5,1,"conf_170",250,6,8.7486337738,5,5
"32",5,1,"conf_170",500,6,5.5945004986,5,5
"33",5,1,"conf_170",1500,6,1.9081538022,5,5
"34",5,1,"conf_170",2500,6,0.5168479563,5,5
"35",5,1,"conf_170",5000,6,0.0618665117,5,5
"36",5,1,"conf_170",7500,6,0.0010858082,5,5
"37",5,1,"conf_170",250,7,4.0608445499,5,5
"38",5,1,"conf_170",500,7,4.0608445499,5,5
"39",5,1,"conf_170",1500,7,2.8030497295,5,5
"40",5,1,"conf_170",2500,7,0.3588774045,5,5
"41",5,1,"conf_170",5000,7,0.0207069231,5,5
"42",5,1,"conf_170",7500,7,0.0006296532,5,5
"43",5,1,"conf_170",250,8,3.2904637179,5,5
"44",5,1,"conf_170",500,8,3.2904637179,5,5
"45",5,1,"conf_170",1500,8,0.57012805,5,5
"46",5,1,"conf_170",2500,8,0.286587557,5,5
"47",5,1,"conf_170",5000,8,0.0544059767,5,5
"48",5,1,"conf_170",7500,8,0.0013974176,5,5
"49",5,1,"conf_170",250,9,5.7227569265,5,5
"50",5,1,"conf_170",500,9,2.8996300194,5,5
"51",5,1,"conf_170",1500,9,1.0980755568,5,5
"52",5,1,"conf_170",2500,9,0.6408592216,5,5
"53",5,1,"conf_170",5000,9,0.0380071402,5,5
"54",5,1,"conf_170",7500,9,0.000718436,5,5
"55",5,1,"conf_170",250,10,6.8127577565,5,5
"56",5,1,"conf_170",500,10,6.071420612,5,5
"57",5,1,"conf_170",1500,10,0.9434262499,5,5
"58",5,1,"conf_170",2500,10,0.1556881036,5,5
"59",5,1,"conf_170",5000,10,0.0248640535,5,5
"60",5,1,"conf_170",7500,10,0.0027913112,5,5
"61",5,10,"conf_170",250,1,27142.243797373,5,5
"62",5,10,"conf_170",500,1,11290.6958031876,5,5
"63",5,10,"conf_170",1500,1,10233.6302278794,5,5
"64",5,10,"conf_170",2500,1,10233.6302278794,5,5
"65",5,10,"conf_170",5000,1,5688.0971312324,5,5
"66",5,10,"conf_170",7500,1,909.1010124004,5,5
"67",5,10,"conf_170",250,2,65232.0011547359,5,5
"68",5,10,"conf_170",500,2,52694.1628355879,5,5
"69",5,10,"conf_170",1500,2,7770.9167489449,5,5
"70",5,10,"conf_170",2500,2,7770.9167489449,5,5
"71",5,10,"conf_170",5000,2,4250.6798516692,5,5
"72",5,10,"conf_170",7500,2,3778.1653531245,5,5
"73",5,10,"conf_170",250,3,37262.5055876658,5,5
"74",5,10,"conf_170",500,3,5285.3041931288,5,5
"75",5,10,"conf_170",1500,3,5285.3041931288,5,5
"76",5,10,"conf_170",2500,3,5285.3041931288,5,5
"77",5,10,"conf_170",5000,3,4099.8493944988,5,5
"78",5,10,"conf_170",7500,3,1245.3145614633,5,5
"79",5,10,"conf_170",250,4,1886.1765147433,5,5
"80",5,10,"conf_170",500,4,1886.1765147433,5,5
"81",5,10,"conf_170",1500,4,1886.1765147433,5,5
"82",5,10,"conf_170",2500,4,1886.1765147433,5,5
"83",5,10,"conf_170",5000,4,1214.6804376308,5,5
"84",5,10,"conf_170",7500,4,1214.6804376308,5,5
"85",5,10,"conf_170",250,5,16565.2975110936,5,5
"86",5,10,"conf_170",500,5,16565.2975110936,5,5
"87",5,10,"conf_170",1500,5,2142.4307086091,5,5
"88",5,10,"conf_170",2500,5,2142.4307086091,5,5
"89",5,10,"conf_170",5000,5,2142.4307086091,5,5
"90",5,10,"conf_170",7500,5,2142.4307086091,5,5
"91",5,10,"conf_170",250,6,8316.7543062318,5,5
"92",5,10,"conf_170",500,6,8212.5253647356,5,5
"93",5,10,"conf_170",1500,6,8212.5253647356,5,5
"94",5,10,"conf_170",2500,6,459.2522636918,5,5
"95",5,10,"conf_170",5000,6,459.2522636918,5,5
"96",5,10,"conf_170",7500,6,459.2522636918,5,5
"97",5,10,"conf_170",250,7,16135.3359292359,5,5
"98",5,10,"conf_170",500,7,10148.3294112475,5,5
"99",5,10,"conf_170",1500,7,5669.382561889,5,5
"100",5,10,"conf_170",2500,7,5669.382561889,5,5
"101",5,10,"conf_170",5000,7,2102.2966715703,5,5
"102",5,10,"conf_170",7500,7,2102.2966715703,5,5
"103",5,10,"conf_170",250,8,124674.308949788,5,5
"104",5,10,"conf_170",500,8,11610.0632650236,5,5
"105",5,10,"conf_170",1500,8,3529.0695352194,5,5
"106",5,10,"conf_170",2500,8,3529.0695352194,5,5
"107",5,10,"conf_170",5000,8,1186.2630683426,5,5
"108",5,10,"conf_170",7500,8,1081.2849868371,5,5
"109",5,10,"conf_170",250,9,54110.9740190505,5,5
"110",5,10,"conf_170",500,9,54110.9740190505,5,5
"111",5,10,"conf_170",1500,9,2695.2972282946,5,5
"112",5,10,"conf_170",2500,9,2150.681497596,5,5
"113",5,10,"conf_170",5000,9,2150.681497596,5,5
"114",5,10,"conf_170",7500,9,381.2111135296,5,5
"115",5,10,"conf_170",250,10,84898.9897650116,5,5
"116",5,10,"conf_170",500,10,36807.050879824,5,5
"117",5,10,"conf_170",1500,10,2243.883496956,5,5
"118",5,10,"conf_170",2500,10,1093.6257670822,5,5
"119",5,10,"conf_170",5000,10,1093.6257670822,5,5
"120",5,10,"conf_170",7500,10,1093.6257670822,5,5
"121",5,11,"conf_170",250,1,36.7046142639,5,5
"122",5,11,"conf_170",500,1,36.7046142639,5,5
"123",5,11,"conf_170",1500,1,36.7046142639,5,5
"124",5,11,"conf_170",2500,1,36.7046142639,5,5
"125",5,11,"conf_170",5000,1,9.1416278835,5,5
"126",5,11,"conf_170",7500,1,9.1416278835,5,5
"127",5,11,"conf_170",250,2,285.2273392782,5,5
