"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_108",250,1,6.7761754517,5,5
"2",5,1,"conf_108",500,1,4.4696872838,5,5
"3",5,1,"conf_108",1500,1,0.6781115629,5,5
"4",5,1,"conf_108",2500,1,0.0721516866,5,5
"5",5,1,"conf_108",5000,1,0.0060898539,5,5
"6",5,1,"conf_108",7500,1,1.86617e-05,5,5
"7",5,1,"conf_108",250,2,8.1606747186,5,5
"8",5,1,"conf_108",500,2,3.6775321437,5,5
"9",5,1,"conf_108",1500,2,0.4782949904,5,5
"10",5,1,"conf_108",2500,2,0.0474399796,5,5
"11",5,1,"conf_108",5000,2,0.0019201069,5,5
"12",5,1,"conf_108",7500,2,1.85093e-05,5,5
"13",5,1,"conf_108",250,3,4.5906876658,5,5
"14",5,1,"conf_108",500,3,2.8093184196,5,5
"15",5,1,"conf_108",1500,3,0.2282733326,5,5
"16",5,1,"conf_108",2500,3,0.0856586581,5,5
"17",5,1,"conf_108",5000,3,0.0020449907,5,5
"18",5,1,"conf_108",7500,3,1.96852e-05,5,5
"19",5,1,"conf_108",250,4,7.0211463929,5,5
"20",5,1,"conf_108",500,4,2.3035926415,5,5
"21",5,1,"conf_108",1500,4,0.576154036,5,5
"22",5,1,"conf_108",2500,4,0.0739899942,5,5
"23",5,1,"conf_108",5000,4,0.0010587021,5,5
"24",5,1,"conf_108",7500,4,7.3008e-06,5,5
"25",5,1,"conf_108",250,5,3.8005505048,5,5
"26",5,1,"conf_108",500,5,1.8146365173,5,5
"27",5,1,"conf_108",1500,5,0.9498365493,5,5
"28",5,1,"conf_108",2500,5,0.1011792173,5,5
"29",5,1,"conf_108",5000,5,0.0014964487,5,5
"30",5,1,"conf_108",7500,5,1.63172e-05,5,5
"31",5,1,"conf_108",250,6,4.7772424898,5,5
"32",5,1,"conf_108",500,6,2.6962814341,5,5
"33",5,1,"conf_108",1500,6,0.4562449996,5,5
"34",5,1,"conf_108",2500,6,0.1100870041,5,5
"35",5,1,"conf_108",5000,6,0.0017307947,5,5
"36",5,1,"conf_108",7500,6,1.2869e-05,5,5
"37",5,1,"conf_108",250,7,8.0574579669,5,5
"38",5,1,"conf_108",500,7,3.2367346066,5,5
"39",5,1,"conf_108",1500,7,0.6975081617,5,5
"40",5,1,"conf_108",2500,7,0.1496033465,5,5
"41",5,1,"conf_108",5000,7,0.0008899323,5,5
"42",5,1,"conf_108",7500,7,1.74692e-05,5,5
"43",5,1,"conf_108",250,8,4.3578978108,5,5
"44",5,1,"conf_108",500,8,4.3578978108,5,5
"45",5,1,"conf_108",1500,8,0.7559316813,5,5
"46",5,1,"conf_108",2500,8,0.1016915909,5,5
"47",5,1,"conf_108",5000,8,0.0009869185,5,5
"48",5,1,"conf_108",7500,8,1.66229e-05,5,5
"49",5,1,"conf_108",250,9,6.9922038637,5,5
"50",5,1,"conf_108",500,9,2.9755949914,5,5
"51",5,1,"conf_108",1500,9,0.1856141287,5,5
"52",5,1,"conf_108",2500,9,0.1089782511,5,5
"53",5,1,"conf_108",5000,9,0.0036920273,5,5
"54",5,1,"conf_108",7500,9,2.65135e-05,5,5
"55",5,1,"conf_108",250,10,6.1773114218,5,5
"56",5,1,"conf_108",500,10,3.5916477841,5,5
"57",5,1,"conf_108",1500,10,0.3620864221,5,5
"58",5,1,"conf_108",2500,10,0.0859111264,5,5
"59",5,1,"conf_108",5000,10,0.0058610299,5,5
