"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_238",250,1,4.719780831,1,5
"2",5,1,"conf_238",500,1,4.719780831,1,5
"3",5,1,"conf_238",1500,1,1.119785662,1,5
"4",5,1,"conf_238",2500,1,0.2875909072,1,5
"5",5,1,"conf_238",5000,1,0.0089174371,1,5
"6",5,1,"conf_238",7500,1,0.0002066972,1,5
"7",5,1,"conf_238",250,2,3.0530612472,1,5
"8",5,1,"conf_238",500,2,3.0530612472,1,5
"9",5,1,"conf_238",1500,2,0.6928645958,1,5
"10",5,1,"conf_238",2500,2,0.1379746607,1,5
"11",5,1,"conf_238",5000,2,0.0031750565,1,5
"12",5,1,"conf_238",7500,2,6.2922e-06,1,5
"13",5,1,"conf_238",250,3,8.4904903119,1,5
"14",5,1,"conf_238",500,3,4.885729723,1,5
"15",5,1,"conf_238",1500,3,0.2572460976,1,5
"16",5,1,"conf_238",2500,3,0.1760389787,1,5
"17",5,1,"conf_238",5000,3,0.0017990133,1,5
"18",5,1,"conf_238",7500,3,5.07272e-05,1,5
"19",5,1,"conf_238",250,4,6.9873149345,1,5
"20",5,1,"conf_238",500,4,2.9401240028,1,5
"21",5,1,"conf_238",1500,4,0.5993481119,1,5
"22",5,1,"conf_238",2500,4,0.269290445,1,5
"23",5,1,"conf_238",5000,4,0.00768435,1,5
"24",5,1,"conf_238",7500,4,2.315e-05,1,5
"25",5,1,"conf_238",250,5,4.3593572958,1,5
"26",5,1,"conf_238",500,5,4.3593572958,1,5
"27",5,1,"conf_238",1500,5,0.690135588,1,5
"28",5,1,"conf_238",2500,5,0.3909170089,1,5
"29",5,1,"conf_238",5000,5,0.0137107208,1,5
"30",5,1,"conf_238",7500,5,0.0002892673,1,5
"31",5,1,"conf_238",250,6,3.6823215657,1,5
"32",5,1,"conf_238",500,6,3.6823215657,1,5
"33",5,1,"conf_238",1500,6,0.5571143995,1,5
"34",5,1,"conf_238",2500,6,0.1401717226,1,5
"35",5,1,"conf_238",5000,6,0.0046342196,1,5
"36",5,1,"conf_238",7500,6,2.98354e-05,1,5
"37",5,1,"conf_238",250,7,3.8651772767,1,5
"38",5,1,"conf_238",500,7,2.8796289664,1,5
"39",5,1,"conf_238",1500,7,0.6260041776,1,5
"40",5,1,"conf_238",2500,7,0.256541903,1,5
"41",5,1,"conf_238",5000,7,0.001007215,1,5
"42",5,1,"conf_238",7500,7,7e-06,1,5
"43",5,1,"conf_238",250,8,7.1977734126,1,5
"44",5,1,"conf_238",500,8,5.0605876114,1,5
"45",5,1,"conf_238",1500,8,0.3903284941,1,5
"46",5,1,"conf_238",2500,8,0.0278243402,1,5
"47",5,1,"conf_238",5000,8,0.0012779267,1,5
"48",5,1,"conf_238",7500,8,1.22966e-05,1,5
"49",5,1,"conf_238",250,9,3.0419677919,1,5
"50",5,1,"conf_238",500,9,2.8931158338,1,5
"51",5,1,"conf_238",1500,9,0.413702469,1,5
"52",5,1,"conf_238",2500,9,0.196860178,1,5
"53",5,1,"conf_238",5000,9,0.004442025,1,5
"54",5,1,"conf_238",7500,9,0.0001642766,1,5
"55",5,1,"conf_238",250,10,6.5063716761,1,5
"56",5,1,"conf_238",500,10,3.1215324261,1,5
"57",5,1,"conf_238",1500,10,0.3661901008,1,5
"58",5,1,"conf_238",2500,10,0.200514263,1,5
"59",5,1,"conf_238",5000,10,0.0035421633,1,5
"60",5,1,"conf_238",7500,10,8.31335e-05,1,5
"61",5,1,"conf_238",250,11,3.8371696778,1,5
"62",5,1,"conf_238",500,11,3.7679771139,1,5
"63",5,1,"conf_238",1500,11,1.625762474,1,5
"64",5,1,"conf_238",2500,11,0.147911124,1,5
"65",5,1,"conf_238",5000,11,0.0053402156,1,5
"66",5,1,"conf_238",7500,11,0.0001127451,1,5
"67",5,1,"conf_238",250,12,1.908284333,1,5
"68",5,1,"conf_238",500,12,1.908284333,1,5
"69",5,1,"conf_238",1500,12,0.259361726,1,5
"70",5,1,"conf_238",2500,12,0.1538712863,1,5
"71",5,1,"conf_238",5000,12,0.0031277726,1,5
"72",5,1,"conf_238",7500,12,5.49463e-05,1,5
"73",5,1,"conf_238",250,13,2.3114320345,1,5
"74",5,1,"conf_238",500,13,0.2368018164,1,5
"75",5,1,"conf_238",1500,13,0.225295947,1,5
"76",5,1,"conf_238",2500,13,0.1002930763,1,5
"77",5,1,"conf_238",5000,13,0.0021248714,1,5
"78",5,1,"conf_238",7500,13,3.21797e-05,1,5
"79",5,1,"conf_238",250,14,11.737708642,1,5
"80",5,1,"conf_238",500,14,7.9446485254,1,5
"81",5,1,"conf_238",1500,14,1.5124709207,1,5
"82",5,1,"conf_238",2500,14,0.28991645,1,5
"83",5,1,"conf_238",5000,14,0.0145085584,1,5
"84",5,1,"conf_238",7500,14,0.0001196143,1,5
"85",5,1,"conf_238",250,15,3.3031863027,1,5
"86",5,1,"conf_238",500,15,2.6572493949,1,5
"87",5,1,"conf_238",1500,15,0.632170741,1,5
"88",5,1,"conf_238",2500,15,0.3093982605,1,5
"89",5,1,"conf_238",5000,15,0.0101503287,1,5
"90",5,1,"conf_238",7500,15,0.0001310539,1,5
"91",5,1,"conf_238",250,16,2.3208631693,1,5
"92",5,1,"conf_238",500,16,2.3208631693,1,5
"93",5,1,"conf_238",1500,16,0.5457568821,1,5
"94",5,1,"conf_238",2500,16,0.156927796,1,5
"95",5,1,"conf_238",5000,16,0.0121252663,1,5
"96",5,1,"conf_238",7500,16,0.000110076,1,5
"97",5,1,"conf_238",250,17,2.4397643355,1,5
"98",5,1,"conf_238",500,17,1.4812619989,1,5
"99",5,1,"conf_238",1500,17,0.2491146919,1,5
"100",5,1,"conf_238",2500,17,0.1366507183,1,5
"101",5,1,"conf_238",5000,17,0.0017056359,1,5
"102",5,1,"conf_238",7500,17,5.33258e-05,1,5
"103",5,1,"conf_238",250,18,6.1958626942,1,5
"104",5,1,"conf_238",500,18,3.3336120848,1,5
"105",5,1,"conf_238",1500,18,1.1436076009,1,5
"106",5,1,"conf_238",2500,18,0.2720588409,1,5
"107",5,1,"conf_238",5000,18,0.0010785709,1,5
