"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_73",250,1,0.4294560367,1,5
"2",5,1,"conf_73",500,1,0.0013248518,1,5
"3",5,1,"conf_73",1500,1,5.99e-08,1,5
"4",5,1,"conf_73",2500,1,0,1,5
"5",5,1,"conf_73",5000,1,0,1,5
"6",5,1,"conf_73",7500,1,0,1,5
"7",5,1,"conf_73",250,2,0.5184361865,1,5
"8",5,1,"conf_73",500,2,0.010206083,1,5
"9",5,1,"conf_73",1500,2,3.348e-07,1,5
"10",5,1,"conf_73",2500,2,0,1,5
"11",5,1,"conf_73",5000,2,0,1,5
"12",5,1,"conf_73",7500,2,0,1,5
"13",5,1,"conf_73",250,3,0.4980468922,1,5
"14",5,1,"conf_73",500,3,0.0598644587,1,5
"15",5,1,"conf_73",1500,3,4.214e-07,1,5
"16",5,1,"conf_73",2500,3,0,1,5
"17",5,1,"conf_73",5000,3,0,1,5
"18",5,1,"conf_73",7500,3,0,1,5
"19",5,1,"conf_73",250,4,0.7825231385,1,5
"20",5,1,"conf_73",500,4,0.0041281594,1,5
"21",5,1,"conf_73",1500,4,5.48e-08,1,5
"22",5,1,"conf_73",2500,4,0,1,5
"23",5,1,"conf_73",5000,4,0,1,5
"24",5,1,"conf_73",7500,4,0,1,5
"25",5,1,"conf_73",250,5,2.8899124343,1,5
"26",5,1,"conf_73",500,5,0.1040387338,1,5
"27",5,1,"conf_73",1500,5,4.3124e-06,1,5
"28",5,1,"conf_73",2500,5,1e-10,1,5
"29",5,1,"conf_73",5000,5,0,1,5
"30",5,1,"conf_73",7500,5,0,1,5
"31",5,1,"conf_73",250,6,0.2157371256,1,5
"32",5,1,"conf_73",500,6,0.0324983843,1,5
"33",5,1,"conf_73",1500,6,4.532e-07,1,5
"34",5,1,"conf_73",2500,6,0,1,5
"35",5,1,"conf_73",5000,6,0,1,5
"36",5,1,"conf_73",7500,6,0,1,5
"37",5,1,"conf_73",250,7,0.3620144379,1,5
"38",5,1,"conf_73",500,7,0.0637249429,1,5
"39",5,1,"conf_73",1500,7,1.5728e-06,1,5
"40",5,1,"conf_73",2500,7,0,1,5
"41",5,1,"conf_73",5000,7,0,1,5
"42",5,1,"conf_73",7500,7,0,1,5
"43",5,1,"conf_73",250,8,0.4036181851,1,5
"44",5,1,"conf_73",500,8,0.0133112931,1,5
"45",5,1,"conf_73",1500,8,9.896e-07,1,5
"46",5,1,"conf_73",2500,8,0,1,5
"47",5,1,"conf_73",5000,8,0,1,5
"48",5,1,"conf_73",7500,8,0,1,5
"49",5,1,"conf_73",250,9,1.30777815,1,5
"50",5,1,"conf_73",500,9,0.3533241541,1,5
"51",5,1,"conf_73",1500,9,1.33359e-05,1,5
"52",5,1,"conf_73",2500,9,5e-10,1,5
"53",5,1,"conf_73",5000,9,0,1,5
"54",5,1,"conf_73",7500,9,0,1,5
"55",5,1,"conf_73",250,10,1.8267663698,1,5
"56",5,1,"conf_73",500,10,0.0914586083,1,5
"57",5,1,"conf_73",1500,10,1.2672e-06,1,5
"58",5,1,"conf_73",2500,10,0,1,5
"59",5,1,"conf_73",5000,10,0,1,5
"60",5,1,"conf_73",7500,10,0,1,5
"61",5,1,"conf_73",250,11,0.6211632405,1,5
"62",5,1,"conf_73",500,11,0.0533401133,1,5
"63",5,1,"conf_73",1500,11,1.7135e-06,1,5
"64",5,1,"conf_73",2500,11,0,1,5
"65",5,1,"conf_73",5000,11,0,1,5
"66",5,1,"conf_73",7500,11,0,1,5
"67",5,1,"conf_73",250,12,1.1954686251,1,5
"68",5,1,"conf_73",500,12,0.1189388235,1,5
"69",5,1,"conf_73",1500,12,1.5185e-06,1,5
"70",5,1,"conf_73",2500,12,0,1,5
"71",5,1,"conf_73",5000,12,0,1,5
"72",5,1,"conf_73",7500,12,0,1,5
"73",5,1,"conf_73",250,13,0.179628032,1,5
"74",5,1,"conf_73",500,13,0.0601095693,1,5
"75",5,1,"conf_73",1500,13,2.1473e-06,1,5
"76",5,1,"conf_73",2500,13,0,1,5
"77",5,1,"conf_73",5000,13,0,1,5
"78",5,1,"conf_73",7500,13,0,1,5
"79",5,1,"conf_73",250,14,0.673029466,1,5
"80",5,1,"conf_73",500,14,0.0284660973,1,5
"81",5,1,"conf_73",1500,14,2.4797e-06,1,5
"82",5,1,"conf_73",2500,14,6e-10,1,5
"83",5,1,"conf_73",5000,14,0,1,5
"84",5,1,"conf_73",7500,14,0,1,5
"85",5,1,"conf_73",250,15,0.8177324649,1,5
"86",5,1,"conf_73",500,15,0.0600600367,1,5
"87",5,1,"conf_73",1500,15,2.6111e-06,1,5
"88",5,1,"conf_73",2500,15,0,1,5
"89",5,1,"conf_73",5000,15,0,1,5
"90",5,1,"conf_73",7500,15,0,1,5
"91",5,1,"conf_73",250,16,0.6022915463,1,5
"92",5,1,"conf_73",500,16,0.0116006839,1,5
"93",5,1,"conf_73",1500,16,8.69e-08,1,5
"94",5,1,"conf_73",2500,16,0,1,5
"95",5,1,"conf_73",5000,16,0,1,5
"96",5,1,"conf_73",7500,16,0,1,5
"97",5,1,"conf_73",250,17,0.5239941116,1,5
"98",5,1,"conf_73",500,17,0.0419925663,1,5
"99",5,1,"conf_73",1500,17,6.5949e-06,1,5
"100",5,1,"conf_73",2500,17,0,1,5
"101",5,1,"conf_73",5000,17,0,1,5
"102",5,1,"conf_73",7500,17,0,1,5
"103",5,1,"conf_73",250,18,0.591200315,1,5
"104",5,1,"conf_73",500,18,0.0883277431,1,5
"105",5,1,"conf_73",1500,18,8.449e-07,1,5
"106",5,1,"conf_73",2500,18,0,1,5
"107",5,1,"conf_73",5000,18,0,1,5
"108",5,1,"conf_73",7500,18,0,1,5
"109",5,1,"conf_73",250,19,0.3913813217,1,5
"110",5,1,"conf_73",500,19,0.0167213012,1,5
"111",5,1,"conf_73",1500,19,8.624e-07,1,5
"112",5,1,"conf_73",2500,19,0,1,5
"113",5,1,"conf_73",5000,19,0,1,5
"114",5,1,"conf_73",7500,19,0,1,5
"115",5,1,"conf_73",250,20,1.6529891898,1,5
"116",5,1,"conf_73",500,20,0.0491504398,1,5
"117",5,1,"conf_73",1500,20,7.881e-07,1,5
"118",5,1,"conf_73",2500,20,0,1,5
"119",5,1,"conf_73",5000,20,0,1,5
"120",5,1,"conf_73",7500,20,0,1,5
"121",5,1,"conf_73",250,21,0.5361966966,1,5
"122",5,1,"conf_73",500,21,0.023970231,1,5
"123",5,1,"conf_73",1500,21,6.225e-07,1,5
"124",5,1,"conf_73",2500,21,0,1,5
"125",5,1,"conf_73",5000,21,0,1,5
"126",5,1,"conf_73",7500,21,0,1,5
"127",5,1,"conf_73",250,22,0.214375967,1,5
"128",5,1,"conf_73",500,22,0.0129610784,1,5
"129",5,1,"conf_73",1500,22,1.1074e-06,1,5
"130",5,1,"conf_73",2500,22,0,1,5
"131",5,1,"conf_73",5000,22,0,1,5
"132",5,1,"conf_73",7500,22,0,1,5
"133",5,1,"conf_73",250,23,0.3666931103,1,5
"134",5,1,"conf_73",500,23,0.0171040383,1,5
"135",5,1,"conf_73",1500,23,4.387e-07,1,5
