"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_453",1500,1,9.0326215582,5,30
"2",30,1,"conf_453",3000,1,0.474633471,5,30
"3",30,1,"conf_453",9000,1,1.0161e-06,5,30
"4",30,1,"conf_453",15000,1,1.83e-08,5,30
"5",30,1,"conf_453",30000,1,0,5,30
"6",30,1,"conf_453",45000,1,0,5,30
"7",30,1,"conf_453",1500,2,9.3007769379,5,30
"8",30,1,"conf_453",3000,2,0.4254136795,5,30
"9",30,1,"conf_453",9000,2,5.833e-07,5,30
"10",30,1,"conf_453",15000,2,1.7e-09,5,30
"11",30,1,"conf_453",30000,2,0,5,30
"12",30,1,"conf_453",45000,2,0,5,30
"13",30,1,"conf_453",1500,3,16.2207627526,5,30
"14",30,1,"conf_453",3000,3,0.4484923351,5,30
"15",30,1,"conf_453",9000,3,2.263e-07,5,30
"16",30,1,"conf_453",15000,3,2.5e-09,5,30
"17",30,1,"conf_453",30000,3,0,5,30
"18",30,1,"conf_453",45000,3,0,5,30
"19",30,1,"conf_453",1500,4,19.3774331586,5,30
"20",30,1,"conf_453",3000,4,0.7025895715,5,30
"21",30,1,"conf_453",9000,4,1.514e-07,5,30
"22",30,1,"conf_453",15000,4,2e-10,5,30
"23",30,1,"conf_453",30000,4,0,5,30
"24",30,1,"conf_453",45000,4,0,5,30
"25",30,1,"conf_453",1500,5,9.9052034652,5,30
"26",30,1,"conf_453",3000,5,0.1960129272,5,30
"27",30,1,"conf_453",9000,5,2.767e-07,5,30
"28",30,1,"conf_453",15000,5,1.2e-09,5,30
"29",30,1,"conf_453",30000,5,0,5,30
"30",30,1,"conf_453",45000,5,0,5,30
"31",30,1,"conf_453",1500,6,6.7838013821,5,30
"32",30,1,"conf_453",3000,6,0.3406219567,5,30
"33",30,1,"conf_453",9000,6,3.073e-07,5,30
"34",30,1,"conf_453",15000,6,9e-10,5,30
"35",30,1,"conf_453",30000,6,0,5,30
"36",30,1,"conf_453",45000,6,0,5,30
"37",30,1,"conf_453",1500,7,8.0359046479,5,30
"38",30,1,"conf_453",3000,7,0.1376097218,5,30
"39",30,1,"conf_453",9000,7,3.85e-07,5,30
"40",30,1,"conf_453",15000,7,9.38e-08,5,30
"41",30,1,"conf_453",30000,7,2.2e-09,5,30
"42",30,1,"conf_453",45000,7,0,5,30
"43",30,1,"conf_453",1500,8,18.8346134696,5,30
"44",30,1,"conf_453",3000,8,0.6602667687,5,30
"45",30,1,"conf_453",9000,8,4.093e-07,5,30
"46",30,1,"conf_453",15000,8,1e-09,5,30
"47",30,1,"conf_453",30000,8,1e-10,5,30
"48",30,1,"conf_453",45000,8,0,5,30
"49",30,1,"conf_453",1500,9,11.5636700479,5,30
"50",30,1,"conf_453",3000,9,0.3769389857,5,30
"51",30,1,"conf_453",9000,9,2.609e-07,5,30
"52",30,1,"conf_453",15000,9,7e-10,5,30
"53",30,1,"conf_453",30000,9,0,5,30
"54",30,1,"conf_453",45000,9,0,5,30
"55",30,1,"conf_453",1500,10,9.8259024317,5,30
"56",30,1,"conf_453",3000,10,0.6290197132,5,30
"57",30,1,"conf_453",9000,10,2.928e-07,5,30
"58",30,1,"conf_453",15000,10,1.8e-09,5,30
"59",30,1,"conf_453",30000,10,0,5,30
"60",30,1,"conf_453",45000,10,0,5,30
"61",30,10,"conf_453",1500,1,540946.605500702,5,30
"62",30,10,"conf_453",3000,1,156127.48906964,5,30
"63",30,10,"conf_453",9000,1,25867.044217423,5,30
"64",30,10,"conf_453",15000,1,23587.5801789516,5,30
"65",30,10,"conf_453",30000,1,18725.8051980306,5,30
"66",30,10,"conf_453",45000,1,16051.5078693159,5,30
"67",30,10,"conf_453",1500,2,295067.165012165,5,30
"68",30,10,"conf_453",3000,2,230899.431780304,5,30
"69",30,10,"conf_453",9000,2,31316.6828276033,5,30
"70",30,10,"conf_453",15000,2,23128.6489076733,5,30
"71",30,10,"conf_453",30000,2,14137.8007969697,5,30
"72",30,10,"conf_453",45000,2,11240.7785541496,5,30
"73",30,10,"conf_453",1500,3,352967.07695243,5,30
"74",30,10,"conf_453",3000,3,233113.377320564,5,30
"75",30,10,"conf_453",9000,3,26295.0613429393,5,30
"76",30,10,"conf_453",15000,3,22382.1846048951,5,30
"77",30,10,"conf_453",30000,3,9585.3787579311,5,30
"78",30,10,"conf_453",45000,3,7651.1782651086,5,30
"79",30,10,"conf_453",1500,4,678802.484520816,5,30
"80",30,10,"conf_453",3000,4,190059.782655072,5,30
"81",30,10,"conf_453",9000,4,28687.7697159901,5,30
"82",30,10,"conf_453",15000,4,18973.4232322704,5,30
"83",30,10,"conf_453",30000,4,12068.8284980935,5,30
"84",30,10,"conf_453",45000,4,10050.3538335569,5,30
"85",30,10,"conf_453",1500,5,516980.852213241,5,30
"86",30,10,"conf_453",3000,5,162281.013145379,5,30
"87",30,10,"conf_453",9000,5,36261.0057861785,5,30
"88",30,10,"conf_453",15000,5,25403.5025308992,5,30
"89",30,10,"conf_453",30000,5,17183.161835451,5,30
"90",30,10,"conf_453",45000,5,14099.340876345,5,30
"91",30,10,"conf_453",1500,6,442277.905499549,5,30
"92",30,10,"conf_453",3000,6,129992.449033355,5,30
