"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_452",250,1,6.8193593227,5,5
"2",5,1,"conf_452",500,1,4.7810200048,5,5
"3",5,1,"conf_452",1500,1,0.3520748233,5,5
"4",5,1,"conf_452",2500,1,0.0365010425,5,5
"5",5,1,"conf_452",5000,1,0.0001604523,5,5
"6",5,1,"conf_452",7500,1,2.063e-07,5,5
"7",5,1,"conf_452",250,2,2.7252883731,5,5
"8",5,1,"conf_452",500,2,2.7252883731,5,5
"9",5,1,"conf_452",1500,2,0.0847013001,5,5
"10",5,1,"conf_452",2500,2,0.0360954374,5,5
"11",5,1,"conf_452",5000,2,0.0001137154,5,5
"12",5,1,"conf_452",7500,2,4.94e-08,5,5
"13",5,1,"conf_452",250,3,6.4811132629,5,5
"14",5,1,"conf_452",500,3,4.5644037404,5,5
"15",5,1,"conf_452",1500,3,0.272383461,5,5
"16",5,1,"conf_452",2500,3,0.0127209812,5,5
"17",5,1,"conf_452",5000,3,3.74839e-05,5,5
"18",5,1,"conf_452",7500,3,1.469e-07,5,5
"19",5,1,"conf_452",250,4,4.3243627729,5,5
"20",5,1,"conf_452",500,4,1.3875822609,5,5
"21",5,1,"conf_452",1500,4,0.1877699749,5,5
"22",5,1,"conf_452",2500,4,0.0510051152,5,5
"23",5,1,"conf_452",5000,4,0.0001211742,5,5
"24",5,1,"conf_452",7500,4,1.023e-07,5,5
"25",5,1,"conf_452",250,5,5.9541046732,5,5
"26",5,1,"conf_452",500,5,3.9475410196,5,5
"27",5,1,"conf_452",1500,5,0.0432797309,5,5
"28",5,1,"conf_452",2500,5,0.0306483103,5,5
"29",5,1,"conf_452",5000,5,0.0002040168,5,5
"30",5,1,"conf_452",7500,5,3.97e-07,5,5
"31",5,1,"conf_452",250,6,4.8874183418,5,5
"32",5,1,"conf_452",500,6,3.0864921228,5,5
"33",5,1,"conf_452",1500,6,0.2304651595,5,5
"34",5,1,"conf_452",2500,6,0.0290421669,5,5
"35",5,1,"conf_452",5000,6,4.37782e-05,5,5
"36",5,1,"conf_452",7500,6,9.33e-08,5,5
"37",5,1,"conf_452",250,7,9.8758445574,5,5
"38",5,1,"conf_452",500,7,2.92455345,5,5
"39",5,1,"conf_452",1500,7,0.4626489766,5,5
"40",5,1,"conf_452",2500,7,0.0327821978,5,5
"41",5,1,"conf_452",5000,7,7.72658e-05,5,5
"42",5,1,"conf_452",7500,7,7.09e-08,5,5
"43",5,1,"conf_452",250,8,5.8636601329,5,5
"44",5,1,"conf_452",500,8,3.1935323257,5,5
"45",5,1,"conf_452",1500,8,0.1759897749,5,5
"46",5,1,"conf_452",2500,8,0.0160693539,5,5
"47",5,1,"conf_452",5000,8,7.179e-05,5,5
"48",5,1,"conf_452",7500,8,1.275e-07,5,5
"49",5,1,"conf_452",250,9,4.5651573689,5,5
"50",5,1,"conf_452",500,9,3.5469406932,5,5
"51",5,1,"conf_452",1500,9,0.4211487961,5,5
"52",5,1,"conf_452",2500,9,0.0557058663,5,5
"53",5,1,"conf_452",5000,9,5.82227e-05,5,5
"54",5,1,"conf_452",7500,9,1.479e-07,5,5
"55",5,1,"conf_452",250,10,2.9388561047,5,5
