"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_38",250,1,7.7302331655,5,5
"2",5,1,"conf_38",500,1,5.5653838235,5,5
"3",5,1,"conf_38",1500,1,2.8355880409,5,5
"4",5,1,"conf_38",2500,1,0.4504952127,5,5
"5",5,1,"conf_38",5000,1,0.0345266593,5,5
"6",5,1,"conf_38",7500,1,0.0019468344,5,5
"7",5,1,"conf_38",250,2,4.5701363794,5,5
"8",5,1,"conf_38",500,2,4.5701363794,5,5
"9",5,1,"conf_38",1500,2,2.3929765897,5,5
"10",5,1,"conf_38",2500,2,0.3783615597,5,5
"11",5,1,"conf_38",5000,2,0.0167866752,5,5
"12",5,1,"conf_38",7500,2,0.0003477801,5,5
"13",5,1,"conf_38",250,3,5.0530907467,5,5
"14",5,1,"conf_38",500,3,4.215268669,5,5
"15",5,1,"conf_38",1500,3,0.9882993404,5,5
"16",5,1,"conf_38",2500,3,0.3431414156,5,5
"17",5,1,"conf_38",5000,3,0.0122695575,5,5
"18",5,1,"conf_38",7500,3,0.0007832845,5,5
"19",5,1,"conf_38",250,4,7.867290386,5,5
"20",5,1,"conf_38",500,4,7.5726723677,5,5
"21",5,1,"conf_38",1500,4,2.0253683619,5,5
"22",5,1,"conf_38",2500,4,0.2845955491,5,5
"23",5,1,"conf_38",5000,4,0.0323675583,5,5
"24",5,1,"conf_38",7500,4,0.0004133642,5,5
"25",5,1,"conf_38",250,5,5.4226240291,5,5
"26",5,1,"conf_38",500,5,4.5642351107,5,5
"27",5,1,"conf_38",1500,5,2.3199574534,5,5
"28",5,1,"conf_38",2500,5,0.4788849298,5,5
"29",5,1,"conf_38",5000,5,0.0181471391,5,5
"30",5,1,"conf_38",7500,5,0.0008185797,5,5
"31",5,1,"conf_38",250,6,2.8721554971,5,5
"32",5,1,"conf_38",500,6,2.8721554971,5,5
"33",5,1,"conf_38",1500,6,1.5066044806,5,5
"34",5,1,"conf_38",2500,6,0.5514347118,5,5
"35",5,1,"conf_38",5000,6,0.0094829002,5,5
"36",5,1,"conf_38",7500,6,0.0014167196,5,5
"37",5,1,"conf_38",250,7,7.7709195456,5,5
"38",5,1,"conf_38",500,7,4.0466981776,5,5
"39",5,1,"conf_38",1500,7,1.3462548815,5,5
"40",5,1,"conf_38",2500,7,0.7499288439,5,5
"41",5,1,"conf_38",5000,7,0.0387387165,5,5
"42",5,1,"conf_38",7500,7,0.0005902536,5,5
"43",5,1,"conf_38",250,8,3.7468530647,5,5
"44",5,1,"conf_38",500,8,3.4187863433,5,5
"45",5,1,"conf_38",1500,8,1.378581737,5,5
"46",5,1,"conf_38",2500,8,0.7512744797,5,5
"47",5,1,"conf_38",5000,8,0.0061450193,5,5
"48",5,1,"conf_38",7500,8,0.0006267739,5,5
"49",5,1,"conf_38",250,9,8.0010777227,5,5
"50",5,1,"conf_38",500,9,2.7417028626,5,5
"51",5,1,"conf_38",1500,9,1.3998470359,5,5
"52",5,1,"conf_38",2500,9,0.636133799,5,5
"53",5,1,"conf_38",5000,9,0.029751043,5,5
"54",5,1,"conf_38",7500,9,0.0004562126,5,5
"55",5,1,"conf_38",250,10,17.0420861347,5,5
"56",5,1,"conf_38",500,10,4.4425904198,5,5
"57",5,1,"conf_38",1500,10,0.6561094148,5,5
"58",5,1,"conf_38",2500,10,0.6059808404,5,5
"59",5,1,"conf_38",5000,10,0.0138040744,5,5
"60",5,1,"conf_38",7500,10,0.0007215672,5,5
"61",5,10,"conf_38",250,1,23886.48732876,5,5
"62",5,10,"conf_38",500,1,23886.48732876,5,5
"63",5,10,"conf_38",1500,1,12197.3461587596,5,5
"64",5,10,"conf_38",2500,1,1677.52504583,5,5
"65",5,10,"conf_38",5000,1,1677.52504583,5,5
"66",5,10,"conf_38",7500,1,1677.52504583,5,5
"67",5,10,"conf_38",250,2,8636.1789158915,5,5
"68",5,10,"conf_38",500,2,8636.1789158915,5,5
"69",5,10,"conf_38",1500,2,8636.1789158915,5,5
"70",5,10,"conf_38",2500,2,2601.5167571097,5,5
"71",5,10,"conf_38",5000,2,2601.5167571097,5,5
"72",5,10,"conf_38",7500,2,1248.6395192978,5,5
"73",5,10,"conf_38",250,3,44095.8809751518,5,5
"74",5,10,"conf_38",500,3,8596.9497708497,5,5
"75",5,10,"conf_38",1500,3,8596.9497708497,5,5
"76",5,10,"conf_38",2500,3,3895.5274269488,5,5
"77",5,10,"conf_38",5000,3,816.408071301,5,5
"78",5,10,"conf_38",7500,3,816.408071301,5,5
"79",5,10,"conf_38",250,4,109964.266904895,5,5
"80",5,10,"conf_38",500,4,18066.004765788,5,5
"81",5,10,"conf_38",1500,4,4980.1782895609,5,5
"82",5,10,"conf_38",2500,4,4980.1782895609,5,5
"83",5,10,"conf_38",5000,4,1450.9619849061,5,5
"84",5,10,"conf_38",7500,4,1118.8047488066,5,5
"85",5,10,"conf_38",250,5,35785.6096061483,5,5
"86",5,10,"conf_38",500,5,35785.6096061483,5,5
"87",5,10,"conf_38",1500,5,1113.3550084065,5,5
"88",5,10,"conf_38",2500,5,1113.3550084065,5,5
"89",5,10,"conf_38",5000,5,754.8059291427,5,5
"90",5,10,"conf_38",7500,5,603.8183297662,5,5
"91",5,10,"conf_38",250,6,28978.8690108719,5,5
"92",5,10,"conf_38",500,6,19943.5455625054,5,5
"93",5,10,"conf_38",1500,6,8679.6176857413,5,5
"94",5,10,"conf_38",2500,6,8679.6176857413,5,5
"95",5,10,"conf_38",5000,6,5537.4965159122,5,5
"96",5,10,"conf_38",7500,6,846.7097563787,5,5
"97",5,10,"conf_38",250,7,104232.22177448,5,5
"98",5,10,"conf_38",500,7,22516.9150878462,5,5
"99",5,10,"conf_38",1500,7,3950.2833094858,5,5
"100",5,10,"conf_38",2500,7,3950.2833094858,5,5
"101",5,10,"conf_38",5000,7,1859.3390413426,5,5
"102",5,10,"conf_38",7500,7,527.0069620858,5,5
"103",5,10,"conf_38",250,8,18489.63966529,5,5
"104",5,10,"conf_38",500,8,18489.63966529,5,5
"105",5,10,"conf_38",1500,8,13934.7101403312,5,5
"106",5,10,"conf_38",2500,8,1587.9424801684,5,5
"107",5,10,"conf_38",5000,8,1587.9424801684,5,5
"108",5,10,"conf_38",7500,8,1440.0466696003,5,5
"109",5,10,"conf_38",250,9,33630.6202469277,5,5
"110",5,10,"conf_38",500,9,9760.1534998676,5,5
"111",5,10,"conf_38",1500,9,7400.8642855918,5,5
"112",5,10,"conf_38",2500,9,4103.4783120306,5,5
"113",5,10,"conf_38",5000,9,3717.2717965531,5,5
"114",5,10,"conf_38",7500,9,1273.758273252,5,5
"115",5,10,"conf_38",250,10,22714.2881505028,5,5
"116",5,10,"conf_38",500,10,22714.2881505028,5,5
"117",5,10,"conf_38",1500,10,7011.8585468966,5,5
"118",5,10,"conf_38",2500,10,3877.8677231962,5,5
"119",5,10,"conf_38",5000,10,1927.0306242032,5,5
"120",5,10,"conf_38",7500,10,247.8319553678,5,5
"121",5,11,"conf_38",250,1,16.2540348514,5,5
"122",5,11,"conf_38",500,1,16.2540348514,5,5
"123",5,11,"conf_38",1500,1,16.2540348514,5,5
"124",5,11,"conf_38",2500,1,16.2540348514,5,5
"125",5,11,"conf_38",5000,1,14.4568193829,5,5
"126",5,11,"conf_38",7500,1,14.4568193829,5,5
"127",5,11,"conf_38",250,2,73.0527242481,5,5
"128",5,11,"conf_38",500,2,73.0527242481,5,5
"129",5,11,"conf_38",1500,2,73.0527242481,5,5
"130",5,11,"conf_38",2500,2,44.3253076719,5,5
"131",5,11,"conf_38",5000,2,7.1181947375,5,5
"132",5,11,"conf_38",7500,2,7.1181947375,5,5
"133",5,11,"conf_38",250,3,27.859871284,5,5
"134",5,11,"conf_38",500,3,27.859871284,5,5
"135",5,11,"conf_38",1500,3,12.1707833362,5,5
"136",5,11,"conf_38",2500,3,12.1707833362,5,5
"137",5,11,"conf_38",5000,3,12.1707833362,5,5
"138",5,11,"conf_38",7500,3,12.1707833362,5,5
"139",5,11,"conf_38",250,4,3720.4749111346,5,5
"140",5,11,"conf_38",500,4,341.353923801,5,5
"141",5,11,"conf_38",1500,4,104.391385679,5,5
"142",5,11,"conf_38",2500,4,32.2170109339,5,5
"143",5,11,"conf_38",5000,4,32.2170109339,5,5
"144",5,11,"conf_38",7500,4,26.9453867241,5,5
"145",5,11,"conf_38",250,5,37.4260188162,5,5
"146",5,11,"conf_38",500,5,37.4260188162,5,5
"147",5,11,"conf_38",1500,5,17.1758935295,5,5
"148",5,11,"conf_38",2500,5,17.1758935295,5,5
"149",5,11,"conf_38",5000,5,17.1758935295,5,5
"150",5,11,"conf_38",7500,5,17.1758935295,5,5
"151",5,11,"conf_38",250,6,309.9466961788,5,5
"152",5,11,"conf_38",500,6,68.1260959287,5,5
"153",5,11,"conf_38",1500,6,68.1260959287,5,5
"154",5,11,"conf_38",2500,6,68.1260959287,5,5
"155",5,11,"conf_38",5000,6,33.8742674956,5,5
"156",5,11,"conf_38",7500,6,9.8755095194,5,5
"157",5,11,"conf_38",250,7,1965.4982347353,5,5
"158",5,11,"conf_38",500,7,1469.7856308937,5,5
"159",5,11,"conf_38",1500,7,56.3739485844,5,5
"160",5,11,"conf_38",2500,7,56.3739485844,5,5
"161",5,11,"conf_38",5000,7,43.5302836911,5,5
"162",5,11,"conf_38",7500,7,30.4111982216,5,5
"163",5,11,"conf_38",250,8,587.4448871252,5,5
"164",5,11,"conf_38",500,8,38.5838338342,5,5
"165",5,11,"conf_38",1500,8,38.5838338342,5,5
"166",5,11,"conf_38",2500,8,12.7913349503,5,5
