"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_224",1500,1,124.2743130502,5,30
"2",30,1,"conf_224",3000,1,69.5459238444,5,30
"3",30,1,"conf_224",9000,1,9.4987612811,5,30
"4",30,1,"conf_224",15000,1,1.4571339502,5,30
"5",30,1,"conf_224",30000,1,0.0058223682,5,30
"6",30,1,"conf_224",45000,1,4.8857e-06,5,30
"7",30,1,"conf_224",1500,2,122.0597806749,5,30
"8",30,1,"conf_224",3000,2,90.5450661362,5,30
"9",30,1,"conf_224",9000,2,11.0123190891,5,30
"10",30,1,"conf_224",15000,2,2.1149045266,5,30
"11",30,1,"conf_224",30000,2,0.0079415352,5,30
"12",30,1,"conf_224",45000,2,5.6322e-06,5,30
"13",30,1,"conf_224",1500,3,127.2491680632,5,30
"14",30,1,"conf_224",3000,3,66.620037665,5,30
"15",30,1,"conf_224",9000,3,9.914027129,5,30
"16",30,1,"conf_224",15000,3,1.3555577187,5,30
"17",30,1,"conf_224",30000,3,0.0050235412,5,30
"18",30,1,"conf_224",45000,3,3.1125e-06,5,30
"19",30,1,"conf_224",1500,4,138.8802410404,5,30
"20",30,1,"conf_224",3000,4,83.5405529016,5,30
"21",30,1,"conf_224",9000,4,11.1558975236,5,30
"22",30,1,"conf_224",15000,4,1.5632744353,5,30
"23",30,1,"conf_224",30000,4,0.0049666955,5,30
"24",30,1,"conf_224",45000,4,4.8666e-06,5,30
"25",30,1,"conf_224",1500,5,138.8330564654,5,30
"26",30,1,"conf_224",3000,5,88.258844383,5,30
"27",30,1,"conf_224",9000,5,9.5364748719,5,30
"28",30,1,"conf_224",15000,5,1.8104372681,5,30
"29",30,1,"conf_224",30000,5,0.0079645704,5,30
"30",30,1,"conf_224",45000,5,1.05118e-05,5,30
"31",30,1,"conf_224",1500,6,109.6900687068,5,30
"32",30,1,"conf_224",3000,6,66.7942265838,5,30
"33",30,1,"conf_224",9000,6,10.4717267367,5,30
"34",30,1,"conf_224",15000,6,1.3855049266,5,30
"35",30,1,"conf_224",30000,6,0.0058031404,5,30
"36",30,1,"conf_224",45000,6,9.0742e-06,5,30
"37",30,1,"conf_224",1500,7,123.800304223,5,30
"38",30,1,"conf_224",3000,7,72.9946089992,5,30
"39",30,1,"conf_224",9000,7,9.4502175865,5,30
"40",30,1,"conf_224",15000,7,1.3690750089,5,30
"41",30,1,"conf_224",30000,7,0.0035119828,5,30
"42",30,1,"conf_224",45000,7,1.8893e-06,5,30
"43",30,1,"conf_224",1500,8,121.8758255898,5,30
"44",30,1,"conf_224",3000,8,68.0830016876,5,30
"45",30,1,"conf_224",9000,8,12.3239358547,5,30
"46",30,1,"conf_224",15000,8,1.3881680817,5,30
"47",30,1,"conf_224",30000,8,0.004358749,5,30
"48",30,1,"conf_224",45000,8,2.8067e-06,5,30
"49",30,1,"conf_224",1500,9,110.6361681603,5,30
"50",30,1,"conf_224",3000,9,86.3852007232,5,30
"51",30,1,"conf_224",9000,9,10.362167532,5,30
"52",30,1,"conf_224",15000,9,1.6826305614,5,30
"53",30,1,"conf_224",30000,9,0.0044245477,5,30
"54",30,1,"conf_224",45000,9,3.3403e-06,5,30
"55",30,1,"conf_224",1500,10,124.9110697688,5,30
"56",30,1,"conf_224",3000,10,76.1025859576,5,30
"57",30,1,"conf_224",9000,10,11.277048548,5,30
"58",30,1,"conf_224",15000,10,1.9514546399,5,30
"59",30,1,"conf_224",30000,10,0.0072329632,5,30
"60",30,1,"conf_224",45000,10,6.0311e-06,5,30
"61",30,10,"conf_224",1500,1,2561706.39247273,5,30
"62",30,10,"conf_224",3000,1,1394074.27700623,5,30
"63",30,10,"conf_224",9000,1,505456.296211776,5,30
"64",30,10,"conf_224",15000,1,325671.440076886,5,30
"65",30,10,"conf_224",30000,1,217603.014233111,5,30
"66",30,10,"conf_224",45000,1,147260.626681454,5,30
"67",30,10,"conf_224",1500,2,1929432.23968943,5,30
"68",30,10,"conf_224",3000,2,1337626.6312697,5,30
"69",30,10,"conf_224",9000,2,449306.510688513,5,30
"70",30,10,"conf_224",15000,2,318188.240753464,5,30
"71",30,10,"conf_224",30000,2,197702.310517055,5,30
"72",30,10,"conf_224",45000,2,159463.186263155,5,30
"73",30,10,"conf_224",1500,3,1117526.31572976,5,30
"74",30,10,"conf_224",3000,3,634489.264942829,5,30
"75",30,10,"conf_224",9000,3,313878.459336982,5,30
"76",30,10,"conf_224",15000,3,184253.64529106,5,30
"77",30,10,"conf_224",30000,3,150678.819219703,5,30
"78",30,10,"conf_224",45000,3,135526.274589018,5,30
"79",30,10,"conf_224",1500,4,2653665.09226847,5,30
"80",30,10,"conf_224",3000,4,1351878.51731709,5,30
"81",30,10,"conf_224",9000,4,558727.880296865,5,30
"82",30,10,"conf_224",15000,4,327141.625759016,5,30
"83",30,10,"conf_224",30000,4,6280.2624460199,5,30
"84",30,10,"conf_224",45000,4,4569.1078420517,5,30
"85",30,10,"conf_224",1500,5,2250395.38540424,5,30
"86",30,10,"conf_224",3000,5,539106.69291461,5,30
"87",30,10,"conf_224",9000,5,161543.394205143,5,30
"88",30,10,"conf_224",15000,5,139625.077116626,5,30
"89",30,10,"conf_224",30000,5,120369.302048427,5,30
"90",30,10,"conf_224",45000,5,100410.019774492,5,30
"91",30,10,"conf_224",1500,6,1094863.54475574,5,30
"92",30,10,"conf_224",3000,6,876843.463579949,5,30
"93",30,10,"conf_224",9000,6,485640.67356583,5,30
"94",30,10,"conf_224",15000,6,270508.470975282,5,30
"95",30,10,"conf_224",30000,6,177964.788257904,5,30
"96",30,10,"conf_224",45000,6,141792.627639257,5,30
"97",30,10,"conf_224",1500,7,2175022.68275181,5,30
"98",30,10,"conf_224",3000,7,1538790.32462304,5,30
"99",30,10,"conf_224",9000,7,584450.538142754,5,30
"100",30,10,"conf_224",15000,7,276071.802214806,5,30
"101",30,10,"conf_224",30000,7,162799.689329943,5,30
"102",30,10,"conf_224",45000,7,138430.805660547,5,30
"103",30,10,"conf_224",1500,8,1863951.45419342,5,30
"104",30,10,"conf_224",3000,8,1142063.16983492,5,30
"105",30,10,"conf_224",9000,8,654455.9881645,5,30
"106",30,10,"conf_224",15000,8,474159.176918524,5,30
"107",30,10,"conf_224",30000,8,279247.414592013,5,30
"108",30,10,"conf_224",45000,8,212038.863969941,5,30
"109",30,10,"conf_224",1500,9,2573541.46405692,5,30
"110",30,10,"conf_224",3000,9,1002664.76574514,5,30
"111",30,10,"conf_224",9000,9,228258.247774345,5,30
"112",30,10,"conf_224",15000,9,123551.148443458,5,30
"113",30,10,"conf_224",30000,9,114619.280432988,5,30
"114",30,10,"conf_224",45000,9,92718.7174677181,5,30
"115",30,10,"conf_224",1500,10,1868580.24020529,5,30
"116",30,10,"conf_224",3000,10,644465.045763904,5,30
"117",30,10,"conf_224",9000,10,345878.963018003,5,30
"118",30,10,"conf_224",15000,10,264151.117931885,5,30
"119",30,10,"conf_224",30000,10,140350.435428035,5,30
"120",30,10,"conf_224",45000,10,124600.621703074,5,30
"121",30,11,"conf_224",1500,1,370.8164426969,5,30
"122",30,11,"conf_224",3000,1,184.3675644367,5,30
"123",30,11,"conf_224",9000,1,184.3675644367,5,30
"124",30,11,"conf_224",15000,1,182.4041084804,5,30
"125",30,11,"conf_224",30000,1,182.4041084804,5,30
"126",30,11,"conf_224",45000,1,22.0051553959,5,30
"127",30,11,"conf_224",1500,2,386.3302141974,5,30
"128",30,11,"conf_224",3000,2,316.7054149597,5,30
"129",30,11,"conf_224",9000,2,209.1689109433,5,30
"130",30,11,"conf_224",15000,2,209.1689109433,5,30
"131",30,11,"conf_224",30000,2,31.1296076339,5,30
"132",30,11,"conf_224",45000,2,20.8900510605,5,30
"133",30,11,"conf_224",1500,3,415.1294246665,5,30
