"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_423",250,1,0.5103677946,1,5
"2",5,1,"conf_423",500,1,0.443399792,1,5
"3",5,1,"conf_423",1500,1,0.0016665169,1,5
"4",5,1,"conf_423",2500,1,1.1693e-06,1,5
"5",5,1,"conf_423",5000,1,0,1,5
"6",5,1,"conf_423",7500,1,0,1,5
"7",5,1,"conf_423",250,2,1.0599562764,1,5
"8",5,1,"conf_423",500,2,0.8571079017,1,5
"9",5,1,"conf_423",1500,2,0.0004027573,1,5
"10",5,1,"conf_423",2500,2,9.569e-06,1,5
"11",5,1,"conf_423",5000,2,2e-10,1,5
"12",5,1,"conf_423",7500,2,0,1,5
"13",5,1,"conf_423",250,3,1.5486316927,1,5
"14",5,1,"conf_423",500,3,0.3250435741,1,5
"15",5,1,"conf_423",1500,3,0.0030127727,1,5
"16",5,1,"conf_423",2500,3,9.278e-07,1,5
"17",5,1,"conf_423",5000,3,7e-10,1,5
"18",5,1,"conf_423",7500,3,0,1,5
"19",5,1,"conf_423",250,4,0.9831882127,1,5
"20",5,1,"conf_423",500,4,0.3771556124,1,5
"21",5,1,"conf_423",1500,4,0.0012564298,1,5
"22",5,1,"conf_423",2500,4,1.8083e-06,1,5
"23",5,1,"conf_423",5000,4,0,1,5
"24",5,1,"conf_423",7500,4,0,1,5
"25",5,1,"conf_423",250,5,4.3047837621,1,5
"26",5,1,"conf_423",500,5,1.7872121591,1,5
"27",5,1,"conf_423",1500,5,0.0057229816,1,5
"28",5,1,"conf_423",2500,5,4.3286e-05,1,5
"29",5,1,"conf_423",5000,5,2e-10,1,5
"30",5,1,"conf_423",7500,5,0,1,5
"31",5,1,"conf_423",250,6,3.9336644638,1,5
"32",5,1,"conf_423",500,6,0.8981186896,1,5
"33",5,1,"conf_423",1500,6,0.00499994,1,5
"34",5,1,"conf_423",2500,6,5.6286e-06,1,5
"35",5,1,"conf_423",5000,6,1e-10,1,5
"36",5,1,"conf_423",7500,6,0,1,5
"37",5,1,"conf_423",250,7,8.9279888755,1,5
"38",5,1,"conf_423",500,7,1.4475296023,1,5
"39",5,1,"conf_423",1500,7,0.0085138805,1,5
"40",5,1,"conf_423",2500,7,2.00366e-05,1,5
"41",5,1,"conf_423",5000,7,0,1,5
"42",5,1,"conf_423",7500,7,0,1,5
"43",5,1,"conf_423",250,8,2.058521247,1,5
"44",5,1,"conf_423",500,8,0.3735832234,1,5
"45",5,1,"conf_423",1500,8,0.0043297657,1,5
"46",5,1,"conf_423",2500,8,1.09538e-05,1,5
"47",5,1,"conf_423",5000,8,6e-10,1,5
"48",5,1,"conf_423",7500,8,0,1,5
"49",5,1,"conf_423",250,9,2.2947297099,1,5
"50",5,1,"conf_423",500,9,1.6896166451,1,5
"51",5,1,"conf_423",1500,9,0.0012891718,1,5
"52",5,1,"conf_423",2500,9,6.7181e-06,1,5
"53",5,1,"conf_423",5000,9,0,1,5
"54",5,1,"conf_423",7500,9,0,1,5
"55",5,1,"conf_423",250,10,1.0456584979,1,5
"56",5,1,"conf_423",500,10,0.2831476086,1,5
"57",5,1,"conf_423",1500,10,0.0005713847,1,5
"58",5,1,"conf_423",2500,10,2.8853e-06,1,5
"59",5,1,"conf_423",5000,10,0,1,5
"60",5,1,"conf_423",7500,10,0,1,5
"61",5,1,"conf_423",250,11,2.6680404662,1,5
"62",5,1,"conf_423",500,11,0.4747058989,1,5
"63",5,1,"conf_423",1500,11,0.0004679118,1,5
"64",5,1,"conf_423",2500,11,1.6568e-06,1,5
"65",5,1,"conf_423",5000,11,0,1,5
"66",5,1,"conf_423",7500,11,0,1,5
"67",5,1,"conf_423",250,12,4.4289993976,1,5
"68",5,1,"conf_423",500,12,0.1974741736,1,5
"69",5,1,"conf_423",1500,12,0.0066342255,1,5
"70",5,1,"conf_423",2500,12,5.56354e-05,1,5
"71",5,1,"conf_423",5000,12,1e-10,1,5
"72",5,1,"conf_423",7500,12,0,1,5
"73",5,1,"conf_423",250,13,1.6323435076,1,5
"74",5,1,"conf_423",500,13,1.3158795367,1,5
"75",5,1,"conf_423",1500,13,0.006428971,1,5
"76",5,1,"conf_423",2500,13,1.98321e-05,1,5
"77",5,1,"conf_423",5000,13,2e-10,1,5
"78",5,1,"conf_423",7500,13,0,1,5
"79",5,1,"conf_423",250,14,1.5107710314,1,5
"80",5,1,"conf_423",500,14,0.3877362441,1,5
"81",5,1,"conf_423",1500,14,0.0078730197,1,5
"82",5,1,"conf_423",2500,14,2.49551e-05,1,5
"83",5,1,"conf_423",5000,14,1e-10,1,5
"84",5,1,"conf_423",7500,14,0,1,5
"85",5,1,"conf_423",250,15,1.8336204987,1,5
"86",5,1,"conf_423",500,15,1.0141990155,1,5
"87",5,1,"conf_423",1500,15,0.0035332863,1,5
"88",5,1,"conf_423",2500,15,1.30642e-05,1,5
"89",5,1,"conf_423",5000,15,7e-10,1,5
"90",5,1,"conf_423",7500,15,0,1,5
"91",5,1,"conf_423",250,16,1.1729276728,1,5
"92",5,1,"conf_423",500,16,0.0999527121,1,5
"93",5,1,"conf_423",1500,16,0.0051573272,1,5
"94",5,1,"conf_423",2500,16,2.1414e-06,1,5
"95",5,1,"conf_423",5000,16,0,1,5
"96",5,1,"conf_423",7500,16,0,1,5
"97",5,1,"conf_423",250,17,1.3693066068,1,5
"98",5,1,"conf_423",500,17,0.5887266585,1,5
"99",5,1,"conf_423",1500,17,0.0033072215,1,5
"100",5,1,"conf_423",2500,17,1.7598e-06,1,5
"101",5,1,"conf_423",5000,17,0,1,5
"102",5,1,"conf_423",7500,17,0,1,5
"103",5,1,"conf_423",250,18,2.676726757,1,5
"104",5,1,"conf_423",500,18,0.1930070422,1,5
"105",5,1,"conf_423",1500,18,0.0005769314,1,5
"106",5,1,"conf_423",2500,18,1.964e-06,1,5
"107",5,1,"conf_423",5000,18,0,1,5
"108",5,1,"conf_423",7500,18,0,1,5
"109",5,1,"conf_423",250,19,1.6998767006,1,5
"110",5,1,"conf_423",500,19,0.1772440458,1,5
"111",5,1,"conf_423",1500,19,0.0026933597,1,5
"112",5,1,"conf_423",2500,19,7.3023e-06,1,5
"113",5,1,"conf_423",5000,19,2e-10,1,5
"114",5,1,"conf_423",7500,19,0,1,5
"115",5,1,"conf_423",250,20,1.2677918836,1,5
"116",5,1,"conf_423",500,20,0.5836328816,1,5
"117",5,1,"conf_423",1500,20,0.0024460604,1,5
"118",5,1,"conf_423",2500,20,2.88376e-05,1,5
"119",5,1,"conf_423",5000,20,1e-10,1,5
"120",5,1,"conf_423",7500,20,0,1,5
"121",5,1,"conf_423",250,21,1.0981717304,1,5
"122",5,1,"conf_423",500,21,0.426247338,1,5
"123",5,1,"conf_423",1500,21,0.001106295,1,5
"124",5,1,"conf_423",2500,21,1.8139e-06,1,5
"125",5,1,"conf_423",5000,21,0,1,5
"126",5,1,"conf_423",7500,21,0,1,5
"127",5,1,"conf_423",250,22,4.1223458825,1,5
"128",5,1,"conf_423",500,22,0.9067168881,1,5
"129",5,1,"conf_423",1500,22,0.0010263981,1,5
"130",5,1,"conf_423",2500,22,5.15148e-05,1,5
"131",5,1,"conf_423",5000,22,7.1e-09,1,5
"132",5,1,"conf_423",7500,22,0,1,5
"133",5,1,"conf_423",250,23,2.0568113196,1,5
"134",5,1,"conf_423",500,23,0.9871391496,1,5
"135",5,1,"conf_423",1500,23,0.0039735507,1,5
"136",5,1,"conf_423",2500,23,1.68515e-05,1,5
"137",5,1,"conf_423",5000,23,1e-10,1,5
"138",5,1,"conf_423",7500,23,0,1,5
"139",5,1,"conf_423",250,24,2.3484591989,1,5
"140",5,1,"conf_423",500,24,0.184394265,1,5
"141",5,1,"conf_423",1500,24,0.000592659,1,5
"142",5,1,"conf_423",2500,24,7.9471e-06,1,5
"143",5,1,"conf_423",5000,24,2e-10,1,5
"144",5,1,"conf_423",7500,24,0,1,5
"145",5,1,"conf_423",250,25,5.0450607558,1,5
"146",5,1,"conf_423",500,25,1.7532626806,1,5
"147",5,1,"conf_423",1500,25,0.0050391953,1,5
"148",5,1,"conf_423",2500,25,1.67518e-05,1,5
"149",5,1,"conf_423",5000,25,1e-10,1,5
"150",5,1,"conf_423",7500,25,0,1,5
"151",5,1,"conf_423",250,26,2.9527341046,1,5
"152",5,1,"conf_423",500,26,0.7996424236,1,5
"153",5,1,"conf_423",1500,26,0.0042355807,1,5
"154",5,1,"conf_423",2500,26,3.8655e-05,1,5
"155",5,1,"conf_423",5000,26,8e-10,1,5
"156",5,1,"conf_423",7500,26,0,1,5
"157",5,1,"conf_423",250,27,0.9500700833,1,5
"158",5,1,"conf_423",500,27,0.4456316696,1,5
"159",5,1,"conf_423",1500,27,0.0088162834,1,5
"160",5,1,"conf_423",2500,27,0.000127261,1,5
"161",5,1,"conf_423",5000,27,7.82e-08,1,5
"162",5,1,"conf_423",7500,27,0,1,5
"163",5,1,"conf_423",250,28,2.0690165538,1,5
"164",5,1,"conf_423",500,28,0.1470696227,1,5
"165",5,1,"conf_423",1500,28,0.0002811458,1,5
"166",5,1,"conf_423",2500,28,4.1382e-06,1,5
"167",5,1,"conf_423",5000,28,2e-10,1,5
"168",5,1,"conf_423",7500,28,0,1,5
"169",5,1,"conf_423",250,29,0.9292008607,1,5
"170",5,1,"conf_423",500,29,0.4055184934,1,5
"171",5,1,"conf_423",1500,29,0.0014762505,1,5
"172",5,1,"conf_423",2500,29,2.0084e-06,1,5
"173",5,1,"conf_423",5000,29,0,1,5
"174",5,1,"conf_423",7500,29,0,1,5
"175",5,1,"conf_423",250,30,2.124222875,1,5
"176",5,1,"conf_423",500,30,0.2292994596,1,5
"177",5,1,"conf_423",1500,30,0.0089207564,1,5
"178",5,1,"conf_423",2500,30,7.31692e-05,1,5
"179",5,1,"conf_423",5000,30,1e-10,1,5
"180",5,1,"conf_423",7500,30,0,1,5
"181",5,1,"conf_423",250,31,2.876440234,1,5
"182",5,1,"conf_423",500,31,0.5844251851,1,5
"183",5,1,"conf_423",1500,31,0.001963871,1,5
"184",5,1,"conf_423",2500,31,2.63151e-05,1,5
"185",5,1,"conf_423",5000,31,5e-10,1,5
"186",5,1,"conf_423",7500,31,0,1,5
"187",5,1,"conf_423",250,32,1.9484818154,1,5
"188",5,1,"conf_423",500,32,1.8125579078,1,5
"189",5,1,"conf_423",1500,32,0.0017287267,1,5
"190",5,1,"conf_423",2500,32,1.29937e-05,1,5
"191",5,1,"conf_423",5000,32,1e-10,1,5
"192",5,1,"conf_423",7500,32,0,1,5
"193",5,1,"conf_423",250,33,2.5369677257,1,5
"194",5,1,"conf_423",500,33,1.4001657198,1,5
"195",5,1,"conf_423",1500,33,0.0012920461,1,5
"196",5,1,"conf_423",2500,33,9.7286e-06,1,5
"197",5,1,"conf_423",5000,33,0,1,5
"198",5,1,"conf_423",7500,33,0,1,5
"199",5,1,"conf_423",250,34,3.0015562953,1,5
"200",5,1,"conf_423",500,34,0.9783159188,1,5
"201",5,1,"conf_423",1500,34,0.0041912826,1,5
"202",5,1,"conf_423",2500,34,1.1486e-05,1,5
"203",5,1,"conf_423",5000,34,2e-10,1,5
"204",5,1,"conf_423",7500,34,0,1,5
"205",5,1,"conf_423",250,35,3.3182747081,1,5
"206",5,1,"conf_423",500,35,0.3281735438,1,5
"207",5,1,"conf_423",1500,35,0.0006846717,1,5
"208",5,1,"conf_423",2500,35,7.577e-07,1,5
"209",5,1,"conf_423",5000,35,0,1,5
"210",5,1,"conf_423",7500,35,0,1,5
"211",5,1,"conf_423",250,36,3.4781803742,1,5
"212",5,1,"conf_423",500,36,0.2328115247,1,5
"213",5,1,"conf_423",1500,36,0.0020150773,1,5
"214",5,1,"conf_423",2500,36,5.8859e-06,1,5
"215",5,1,"conf_423",5000,36,4e-10,1,5
"216",5,1,"conf_423",7500,36,0,1,5
"217",5,1,"conf_423",250,37,2.8381562553,1,5
"218",5,1,"conf_423",500,37,0.6346892583,1,5
"219",5,1,"conf_423",1500,37,0.0025145206,1,5
"220",5,1,"conf_423",2500,37,4.97251e-05,1,5
"221",5,1,"conf_423",5000,37,6e-10,1,5
"222",5,1,"conf_423",7500,37,0,1,5
"223",5,1,"conf_423",250,38,6.4440579711,1,5
"224",5,1,"conf_423",500,38,0.3258804967,1,5
"225",5,1,"conf_423",1500,38,0.0004797896,1,5
"226",5,1,"conf_423",2500,38,1.112e-05,1,5
"227",5,1,"conf_423",5000,38,1e-10,1,5
"228",5,1,"conf_423",7500,38,0,1,5
"229",5,1,"conf_423",250,39,2.3858423205,1,5
"230",5,1,"conf_423",500,39,0.3369143719,1,5
"231",5,1,"conf_423",1500,39,0.0042497537,1,5
"232",5,1,"conf_423",2500,39,5.08801e-05,1,5
"233",5,1,"conf_423",5000,39,7e-10,1,5
"234",5,1,"conf_423",7500,39,0,1,5
"235",5,1,"conf_423",250,40,1.4507354482,1,5
"236",5,1,"conf_423",500,40,0.7451531791,1,5
"237",5,1,"conf_423",1500,40,0.0011612579,1,5
"238",5,1,"conf_423",2500,40,1.88391e-05,1,5
"239",5,1,"conf_423",5000,40,3e-10,1,5
"240",5,1,"conf_423",7500,40,0,1,5
"241",5,1,"conf_423",250,41,3.5234252667,1,5
"242",5,1,"conf_423",500,41,2.2969745361,1,5
"243",5,1,"conf_423",1500,41,0.0190556603,1,5
"244",5,1,"conf_423",2500,41,8.3061e-05,1,5
"245",5,1,"conf_423",5000,41,3.7e-09,1,5
"246",5,1,"conf_423",7500,41,0,1,5
"247",5,1,"conf_423",250,42,2.6031506342,1,5
"248",5,1,"conf_423",500,42,0.4701250876,1,5
"249",5,1,"conf_423",1500,42,0.0039306952,1,5
"250",5,1,"conf_423",2500,42,5.90804e-05,1,5
"251",5,1,"conf_423",5000,42,8e-10,1,5
"252",5,1,"conf_423",7500,42,0,1,5
"253",5,1,"conf_423",250,43,5.6550022482,1,5
"254",5,1,"conf_423",500,43,1.8716272964,1,5
"255",5,1,"conf_423",1500,43,0.006918202,1,5
"256",5,1,"conf_423",2500,43,0.0002555454,1,5
"257",5,1,"conf_423",5000,43,7e-10,1,5
"258",5,1,"conf_423",7500,43,0,1,5
"259",5,1,"conf_423",250,44,3.4411365496,1,5
"260",5,1,"conf_423",500,44,0.668907221,1,5
"261",5,1,"conf_423",1500,44,0.0037931813,1,5
"262",5,1,"conf_423",2500,44,3.5406e-06,1,5
"263",5,1,"conf_423",5000,44,0,1,5
"264",5,1,"conf_423",7500,44,0,1,5
"265",5,1,"conf_423",250,45,3.510419182,1,5
"266",5,1,"conf_423",500,45,0.4634002096,1,5
"267",5,1,"conf_423",1500,45,0.0013216061,1,5
"268",5,1,"conf_423",2500,45,2.17122e-05,1,5
"269",5,1,"conf_423",5000,45,1e-10,1,5
"270",5,1,"conf_423",7500,45,0,1,5
"271",5,1,"conf_423",250,46,5.1332151031,1,5
"272",5,1,"conf_423",500,46,0.8881586692,1,5
"273",5,1,"conf_423",1500,46,0.0008738579,1,5
"274",5,1,"conf_423",2500,46,3.62357e-05,1,5
"275",5,1,"conf_423",5000,46,8e-10,1,5
"276",5,1,"conf_423",7500,46,0,1,5
"277",5,1,"conf_423",250,47,3.9912430557,1,5
"278",5,1,"conf_423",500,47,3.0630284326,1,5
"279",5,1,"conf_423",1500,47,0.0022945088,1,5
"280",5,1,"conf_423",2500,47,4.6733e-06,1,5
"281",5,1,"conf_423",5000,47,0,1,5
"282",5,1,"conf_423",7500,47,0,1,5
"283",5,1,"conf_423",250,48,3.9128561886,1,5
"284",5,1,"conf_423",500,48,1.1296958577,1,5
"285",5,1,"conf_423",1500,48,0.0077268064,1,5
"286",5,1,"conf_423",2500,48,2.81559e-05,1,5
"287",5,1,"conf_423",5000,48,7.1e-09,1,5
"288",5,1,"conf_423",7500,48,0,1,5
"289",5,1,"conf_423",250,49,2.2277749381,1,5
"290",5,1,"conf_423",500,49,0.5682360593,1,5
"291",5,1,"conf_423",1500,49,0.0020030779,1,5
"292",5,1,"conf_423",2500,49,5.7444e-06,1,5
"293",5,1,"conf_423",5000,49,0,1,5
"294",5,1,"conf_423",7500,49,0,1,5
"295",5,1,"conf_423",250,50,1.4616067525,1,5
"296",5,1,"conf_423",500,50,0.5260381747,1,5
"297",5,1,"conf_423",1500,50,0.0006991317,1,5
"298",5,1,"conf_423",2500,50,1.25084e-05,1,5
"299",5,1,"conf_423",5000,50,0,1,5
"300",5,1,"conf_423",7500,50,0,1,5
"301",5,1,"conf_423",250,51,2.7850646416,2,5
"302",5,1,"conf_423",500,51,0.3570681777,2,5
"303",5,1,"conf_423",1500,51,0.0008857185,2,5
"304",5,1,"conf_423",2500,51,6.2883e-06,2,5
"305",5,1,"conf_423",5000,51,0,2,5
"306",5,1,"conf_423",7500,51,0,2,5
"307",5,1,"conf_423",250,52,3.83370524,2,5
"308",5,1,"conf_423",500,52,1.7030469085,2,5
"309",5,1,"conf_423",1500,52,0.0033180226,2,5
"310",5,1,"conf_423",2500,52,5.63386e-05,2,5
"311",5,1,"conf_423",5000,52,2e-10,2,5
"312",5,1,"conf_423",7500,52,0,2,5
"313",5,1,"conf_423",250,53,1.8942180937,2,5
"314",5,1,"conf_423",500,53,0.8210519467,2,5
"315",5,1,"conf_423",1500,53,0.0027166028,2,5
"316",5,1,"conf_423",2500,53,1.11519e-05,2,5
"317",5,1,"conf_423",5000,53,2e-10,2,5
"318",5,1,"conf_423",7500,53,0,2,5
"319",5,1,"conf_423",250,54,1.3373422421,2,5
"320",5,1,"conf_423",500,54,0.1906554899,2,5
"321",5,1,"conf_423",1500,54,0.0016541258,2,5
"322",5,1,"conf_423",2500,54,1.526e-05,2,5
"323",5,1,"conf_423",5000,54,0,2,5
"324",5,1,"conf_423",7500,54,0,2,5
"325",5,1,"conf_423",250,55,1.9824486841,2,5
"326",5,1,"conf_423",500,55,0.3119900325,2,5
"327",5,1,"conf_423",1500,55,0.004913771,2,5
"328",5,1,"conf_423",2500,55,0.0001032326,2,5
"329",5,1,"conf_423",5000,55,0,2,5
"330",5,1,"conf_423",7500,55,0,2,5
"331",5,1,"conf_423",250,56,2.2348938077,2,5
"332",5,1,"conf_423",500,56,0.6383971205,2,5
"333",5,1,"conf_423",1500,56,0.0023009743,2,5
"334",5,1,"conf_423",2500,56,3.6324e-06,2,5
"335",5,1,"conf_423",5000,56,1e-10,2,5
"336",5,1,"conf_423",7500,56,0,2,5
"337",5,1,"conf_423",250,57,1.8386214639,2,5
"338",5,1,"conf_423",500,57,0.2620004688,2,5
"339",5,1,"conf_423",1500,57,0.0016308685,2,5
"340",5,1,"conf_423",2500,57,2.1406e-06,2,5
"341",5,1,"conf_423",5000,57,0,2,5
"342",5,1,"conf_423",7500,57,0,2,5
"343",5,1,"conf_423",250,58,4.0065049679,2,5
"344",5,1,"conf_423",500,58,1.0441025138,2,5
"345",5,1,"conf_423",1500,58,0.0072425981,2,5
"346",5,1,"conf_423",2500,58,3.4577e-06,2,5
"347",5,1,"conf_423",5000,58,5e-10,2,5
"348",5,1,"conf_423",7500,58,0,2,5
"349",5,1,"conf_423",250,59,1.6055279158,2,5
"350",5,1,"conf_423",500,59,0.1895644484,2,5
"351",5,1,"conf_423",1500,59,0.0006237339,2,5
"352",5,1,"conf_423",2500,59,1.20037e-05,2,5
"353",5,1,"conf_423",5000,59,6e-10,2,5
"354",5,1,"conf_423",7500,59,0,2,5
"355",5,1,"conf_423",250,60,1.3606997884,2,5
"356",5,1,"conf_423",500,60,0.5159984474,2,5
"357",5,1,"conf_423",1500,60,0.0088942021,2,5
"358",5,1,"conf_423",2500,60,7.29291e-05,2,5
"359",5,1,"conf_423",5000,60,2.7e-09,2,5
"360",5,1,"conf_423",7500,60,0,2,5
"361",5,1,"conf_423",250,61,5.5953994051,2,5
"362",5,1,"conf_423",500,61,0.4338735382,2,5
"363",5,1,"conf_423",1500,61,0.0014993341,2,5
"364",5,1,"conf_423",2500,61,1.62316e-05,2,5
"365",5,1,"conf_423",5000,61,1e-10,2,5
"366",5,1,"conf_423",7500,61,0,2,5
