"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_476",250,1,2.3728949717,1,5
"2",5,1,"conf_476",500,1,2.0840531114,1,5
"3",5,1,"conf_476",1500,1,0.808456261,1,5
"4",5,1,"conf_476",2500,1,0.1221773806,1,5
"5",5,1,"conf_476",5000,1,0.0133949087,1,5
"6",5,1,"conf_476",7500,1,0.0003824899,1,5
"7",5,1,"conf_476",250,2,7.0047694326,1,5
"8",5,1,"conf_476",500,2,5.2744703735,1,5
"9",5,1,"conf_476",1500,2,2.1706871087,1,5
"10",5,1,"conf_476",2500,2,0.1996351351,1,5
"11",5,1,"conf_476",5000,2,0.0115162442,1,5
"12",5,1,"conf_476",7500,2,0.0007479001,1,5
"13",5,1,"conf_476",250,3,6.8565960422,1,5
"14",5,1,"conf_476",500,3,5.9459336778,1,5
"15",5,1,"conf_476",1500,3,0.983549306,1,5
"16",5,1,"conf_476",2500,3,0.2407157169,1,5
"17",5,1,"conf_476",5000,3,0.0139674722,1,5
"18",5,1,"conf_476",7500,3,0.0006373709,1,5
"19",5,1,"conf_476",250,4,10.4837490637,1,5
"20",5,1,"conf_476",500,4,4.6816364921,1,5
"21",5,1,"conf_476",1500,4,1.084423221,1,5
"22",5,1,"conf_476",2500,4,0.2076336711,1,5
"23",5,1,"conf_476",5000,4,0.0207427969,1,5
"24",5,1,"conf_476",7500,4,0.0002947291,1,5
"25",5,1,"conf_476",250,5,4.9135943152,1,5
"26",5,1,"conf_476",500,5,2.3069982392,1,5
"27",5,1,"conf_476",1500,5,1.3672009292,1,5
"28",5,1,"conf_476",2500,5,0.1459384087,1,5
"29",5,1,"conf_476",5000,5,0.010910042,1,5
"30",5,1,"conf_476",7500,5,6.01389e-05,1,5
"31",5,1,"conf_476",250,6,4.6731552964,1,5
"32",5,1,"conf_476",500,6,2.29384736,1,5
"33",5,1,"conf_476",1500,6,0.8657201255,1,5
"34",5,1,"conf_476",2500,6,0.1365896916,1,5
"35",5,1,"conf_476",5000,6,0.0125228901,1,5
"36",5,1,"conf_476",7500,6,0.0003111864,1,5
"37",5,1,"conf_476",250,7,3.2525864317,1,5
"38",5,1,"conf_476",500,7,2.9259689582,1,5
"39",5,1,"conf_476",1500,7,0.799300372,1,5
"40",5,1,"conf_476",2500,7,0.295854109,1,5
"41",5,1,"conf_476",5000,7,0.0079850462,1,5
"42",5,1,"conf_476",7500,7,0.0001258334,1,5
"43",5,1,"conf_476",250,8,3.571590592,1,5
"44",5,1,"conf_476",500,8,3.571590592,1,5
"45",5,1,"conf_476",1500,8,0.7889595338,1,5
"46",5,1,"conf_476",2500,8,0.2570702542,1,5
"47",5,1,"conf_476",5000,8,0.0023320646,1,5
"48",5,1,"conf_476",7500,8,0.0001114839,1,5
"49",5,1,"conf_476",250,9,5.6729803282,1,5
"50",5,1,"conf_476",500,9,2.9727136719,1,5
"51",5,1,"conf_476",1500,9,0.9829564573,1,5
"52",5,1,"conf_476",2500,9,0.2897136325,1,5
"53",5,1,"conf_476",5000,9,0.0104816951,1,5
"54",5,1,"conf_476",7500,9,0.0005871948,1,5
"55",5,1,"conf_476",250,10,2.9425223815,1,5
"56",5,1,"conf_476",500,10,1.9023377438,1,5
"57",5,1,"conf_476",1500,10,0.6970174686,1,5
"58",5,1,"conf_476",2500,10,0.0960384079,1,5
"59",5,1,"conf_476",5000,10,0.001679657,1,5
"60",5,1,"conf_476",7500,10,0.0001332014,1,5
"61",5,1,"conf_476",250,11,3.3853637847,1,5
"62",5,1,"conf_476",500,11,3.3853637847,1,5
"63",5,1,"conf_476",1500,11,1.5140735567,1,5
"64",5,1,"conf_476",2500,11,0.2984028853,1,5
"65",5,1,"conf_476",5000,11,0.0106343471,1,5
"66",5,1,"conf_476",7500,11,0.0003181512,1,5
"67",5,1,"conf_476",250,12,4.5249791252,1,5
"68",5,1,"conf_476",500,12,4.5249791252,1,5
"69",5,1,"conf_476",1500,12,0.2040585776,1,5
"70",5,1,"conf_476",2500,12,0.2040585776,1,5
"71",5,1,"conf_476",5000,12,0.0146093935,1,5
"72",5,1,"conf_476",7500,12,0.0002054664,1,5
"73",5,1,"conf_476",250,13,4.5073104116,1,5
"74",5,1,"conf_476",500,13,4.5073104116,1,5
"75",5,1,"conf_476",1500,13,1.3204584505,1,5
"76",5,1,"conf_476",2500,13,0.3648211978,1,5
"77",5,1,"conf_476",5000,13,0.0077338824,1,5
"78",5,1,"conf_476",7500,13,0.0006002814,1,5
"79",5,1,"conf_476",250,14,7.4986950595,1,5
"80",5,1,"conf_476",500,14,7.253032425,1,5
"81",5,1,"conf_476",1500,14,1.6129803371,1,5
