"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_547",250,1,0.1923769725,1,5
"2",5,1,"conf_547",500,1,0.0011967846,1,5
"3",5,1,"conf_547",1500,1,0.0001615067,1,5
"4",5,1,"conf_547",2500,1,0.0001608605,1,5
"5",5,1,"conf_547",5000,1,0.0001608594,1,5
"6",5,1,"conf_547",7500,1,0.0001608594,1,5
"7",5,1,"conf_547",250,2,0.0440470452,1,5
"8",5,1,"conf_547",500,2,0.0001997475,1,5
"9",5,1,"conf_547",1500,2,2.52206e-05,1,5
"10",5,1,"conf_547",2500,2,2.51883e-05,1,5
"11",5,1,"conf_547",5000,2,2.51883e-05,1,5
"12",5,1,"conf_547",7500,2,2.51883e-05,1,5
"13",5,1,"conf_547",250,3,0.0742059295,1,5
"14",5,1,"conf_547",500,3,0.0003845098,1,5
"15",5,1,"conf_547",1500,3,1.62e-08,1,5
"16",5,1,"conf_547",2500,3,1.44e-08,1,5
"17",5,1,"conf_547",5000,3,1.44e-08,1,5
"18",5,1,"conf_547",7500,3,1.44e-08,1,5
"19",5,1,"conf_547",250,4,0.766308641,1,5
"20",5,1,"conf_547",500,4,0.1851233702,1,5
"21",5,1,"conf_547",1500,4,0.098682733,1,5
"22",5,1,"conf_547",2500,4,0.0986389025,1,5
"23",5,1,"conf_547",5000,4,0.098638804,1,5
"24",5,1,"conf_547",7500,4,0.098638804,1,5
"25",5,1,"conf_547",250,5,0.1299584865,1,5
"26",5,1,"conf_547",500,5,0.0126093669,1,5
"27",5,1,"conf_547",1500,5,0.0001388784,1,5
"28",5,1,"conf_547",2500,5,0.0001377192,1,5
"29",5,1,"conf_547",5000,5,0.0001377182,1,5
"30",5,1,"conf_547",7500,5,0.0001377182,1,5
"31",5,1,"conf_547",250,6,0.0336442661,1,5
"32",5,1,"conf_547",500,6,0.0058323167,1,5
"33",5,1,"conf_547",1500,6,0.0002480558,1,5
"34",5,1,"conf_547",2500,6,0.0002463396,1,5
"35",5,1,"conf_547",5000,6,0.0002463385,1,5
"36",5,1,"conf_547",7500,6,0.0002463385,1,5
"37",5,1,"conf_547",250,7,1.3838475348,1,5
"38",5,1,"conf_547",500,7,0.3685163564,1,5
"39",5,1,"conf_547",1500,7,0.3447317437,1,5
"40",5,1,"conf_547",2500,7,0.3445334376,1,5
"41",5,1,"conf_547",5000,7,0.3445333027,1,5
"42",5,1,"conf_547",7500,7,0.3445333027,1,5
"43",5,1,"conf_547",250,8,0.0095888475,1,5
"44",5,1,"conf_547",500,8,0.0010097798,1,5
"45",5,1,"conf_547",1500,8,0.0004777835,1,5
"46",5,1,"conf_547",2500,8,0.0004776409,1,5
"47",5,1,"conf_547",5000,8,0.0004776407,1,5
"48",5,1,"conf_547",7500,8,0.0004776407,1,5
"49",5,1,"conf_547",250,9,0.0697797089,1,5
"50",5,1,"conf_547",500,9,0.0125655095,1,5
"51",5,1,"conf_547",1500,9,0.007520809,1,5
"52",5,1,"conf_547",2500,9,0.0075179252,1,5
"53",5,1,"conf_547",5000,9,0.0075179153,1,5
"54",5,1,"conf_547",7500,9,0.0075179153,1,5
"55",5,1,"conf_547",250,10,0.0296924072,1,5
"56",5,1,"conf_547",500,10,0.0001103762,1,5
"57",5,1,"conf_547",1500,10,1.14438e-05,1,5
"58",5,1,"conf_547",2500,10,1.13338e-05,1,5
"59",5,1,"conf_547",5000,10,1.13338e-05,1,5
"60",5,1,"conf_547",7500,10,1.13338e-05,1,5
"61",5,1,"conf_547",250,11,0.168945951,1,5
"62",5,1,"conf_547",500,11,0.0368562486,1,5
"63",5,1,"conf_547",1500,11,0.0236364693,1,5
"64",5,1,"conf_547",2500,11,0.0236191093,1,5
"65",5,1,"conf_547",5000,11,0.0236189623,1,5
"66",5,1,"conf_547",7500,11,0.0236189623,1,5
"67",5,1,"conf_547",250,12,0.1591331321,1,5
"68",5,1,"conf_547",500,12,0.0103021812,1,5
"69",5,1,"conf_547",1500,12,0.0068151017,1,5
"70",5,1,"conf_547",2500,12,0.0068064405,1,5
"71",5,1,"conf_547",5000,12,0.0068064351,1,5
"72",5,1,"conf_547",7500,12,0.0068064351,1,5
"73",5,1,"conf_547",250,13,2.6040784058,1,5
"74",5,1,"conf_547",500,13,1.4846347228,1,5
"75",5,1,"conf_547",1500,13,1.4528963743,1,5
