"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_416",250,1,8.7466180022,5,5
"2",5,1,"conf_416",500,1,5.7551893988,5,5
"3",5,1,"conf_416",1500,1,1.4693372813,5,5
"4",5,1,"conf_416",2500,1,1.0406658779,5,5
"5",5,1,"conf_416",5000,1,0.1451467987,5,5
"6",5,1,"conf_416",7500,1,0.0057050839,5,5
"7",5,1,"conf_416",250,2,10.5394875834,5,5
"8",5,1,"conf_416",500,2,7.0838763107,5,5
"9",5,1,"conf_416",1500,2,1.1322190091,5,5
"10",5,1,"conf_416",2500,2,1.0870192981,5,5
"11",5,1,"conf_416",5000,2,0.1101834209,5,5
"12",5,1,"conf_416",7500,2,0.0139466372,5,5
"13",5,1,"conf_416",250,3,3.0665476736,5,5
"14",5,1,"conf_416",500,3,3.0665476736,5,5
"15",5,1,"conf_416",1500,3,1.7521073916,5,5
"16",5,1,"conf_416",2500,3,0.8657710929,5,5
"17",5,1,"conf_416",5000,3,0.0814664451,5,5
"18",5,1,"conf_416",7500,3,0.0042979943,5,5
"19",5,1,"conf_416",250,4,4.9975220241,5,5
"20",5,1,"conf_416",500,4,4.1393869357,5,5
"21",5,1,"conf_416",1500,4,1.4941997766,5,5
"22",5,1,"conf_416",2500,4,0.7943953648,5,5
"23",5,1,"conf_416",5000,4,0.0511524893,5,5
"24",5,1,"conf_416",7500,4,0.0057607943,5,5
"25",5,1,"conf_416",250,5,6.2710055386,5,5
"26",5,1,"conf_416",500,5,3.5341864046,5,5
"27",5,1,"conf_416",1500,5,1.2388669837,5,5
"28",5,1,"conf_416",2500,5,1.1382323111,5,5
"29",5,1,"conf_416",5000,5,0.0657794041,5,5
"30",5,1,"conf_416",7500,5,0.0084341571,5,5
"31",5,1,"conf_416",250,6,3.7057088486,5,5
"32",5,1,"conf_416",500,6,1.9484685119,5,5
"33",5,1,"conf_416",1500,6,1.2900300873,5,5
"34",5,1,"conf_416",2500,6,0.4122118998,5,5
"35",5,1,"conf_416",5000,6,0.0622822191,5,5
"36",5,1,"conf_416",7500,6,0.0034641524,5,5
"37",5,1,"conf_416",250,7,9.0526215489,5,5
"38",5,1,"conf_416",500,7,5.3414966571,5,5
"39",5,1,"conf_416",1500,7,2.0120295304,5,5
"40",5,1,"conf_416",2500,7,0.2215230593,5,5
"41",5,1,"conf_416",5000,7,0.0324510187,5,5
"42",5,1,"conf_416",7500,7,0.0079790604,5,5
"43",5,1,"conf_416",250,8,4.9019468368,5,5
"44",5,1,"conf_416",500,8,3.2018952473,5,5
"45",5,1,"conf_416",1500,8,0.9533986667,5,5
"46",5,1,"conf_416",2500,8,0.7920463619,5,5
"47",5,1,"conf_416",5000,8,0.0756709866,5,5
"48",5,1,"conf_416",7500,8,0.0041082466,5,5
"49",5,1,"conf_416",250,9,5.0283088422,5,5
"50",5,1,"conf_416",500,9,5.0283088422,5,5
"51",5,1,"conf_416",1500,9,1.004207507,5,5
"52",5,1,"conf_416",2500,9,0.2783317703,5,5
"53",5,1,"conf_416",5000,9,0.0362376042,5,5
"54",5,1,"conf_416",7500,9,0.0051914974,5,5
"55",5,1,"conf_416",250,10,4.3579973096,5,5
"56",5,1,"conf_416",500,10,3.4536795543,5,5
"57",5,1,"conf_416",1500,10,1.2111480128,5,5
"58",5,1,"conf_416",2500,10,0.7238229608,5,5
"59",5,1,"conf_416",5000,10,0.1163590163,5,5
"60",5,1,"conf_416",7500,10,0.0054261294,5,5
"61",5,10,"conf_416",250,1,15812.3507763956,5,5
"62",5,10,"conf_416",500,1,15812.3507763956,5,5
"63",5,10,"conf_416",1500,1,7698.0554907987,5,5
"64",5,10,"conf_416",2500,1,5959.031999489,5,5
"65",5,10,"conf_416",5000,1,1873.4945845607,5,5
"66",5,10,"conf_416",7500,1,937.4399320802,5,5
"67",5,10,"conf_416",250,2,9644.1967505987,5,5
"68",5,10,"conf_416",500,2,9644.1967505987,5,5
"69",5,10,"conf_416",1500,2,4502.7233025187,5,5
"70",5,10,"conf_416",2500,2,1660.1085617937,5,5
"71",5,10,"conf_416",5000,2,1660.1085617937,5,5
"72",5,10,"conf_416",7500,2,1660.1085617937,5,5
"73",5,10,"conf_416",250,3,27220.3787851162,5,5
